id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
654,1.0804,1.3306,0.2815,-250.01,250.00,250.00,0.7937,-1.6324,0.4490,250.00,250.00,-144.22,-1.2449,0.1804,-0.2844,35.97,-8.80,-40.41
655,1.0804,1.3306,0.2815,-250.01,250.00,250.00,0.8455,-2.0001,-0.1194,250.00,197.64,-152.64,-1.0083,0.0684,-0.2891,250.00,197.64,-152.64
656,1.7295,2.0000,-0.8218,-137.94,250.00,250.00,0.9275,-2.0001,-0.3025,250.00,144.44,-154.73,-0.7649,0.0352,-0.3125,250.00,144.44,-154.73
657,1.7295,2.0000,-0.8218,-137.94,250.00,250.00,1.3948,-2.0001,-0.8714,224.56,114.40,-145.96,-0.7649,0.0352,-0.3125,250.00,144.44,-154.73
658,2.0000,2.0000,-2.0001,17.66,202.61,204.49,1.3948,-2.0001,-0.8714,224.56,114.40,-145.96,-0.7649,0.0352,-0.3125,250.00,144.44,-154.73
659,2.0000,2.0000,-2.0001,64.41,142.08,97.06,2.0000,2.0000,-2.0001,64.41,142.08,97.06,0.4004,-0.1343,-0.0242,224.56,114.40,-145.96
660,2.0000,2.0000,-2.0001,68.03,69.83,-2.43,2.0000,2.0000,-2.0001,64.41,142.08,97.06,0.8030,-0.1123,0.0425,64.41,142.08,97.06
661,1.5999,2.0000,-2.0001,81.67,-8.11,-74.23,1.2952,-0.0432,0.1218,27.09,-150.37,-160.31,1.2952,-0.0432,0.1218,64.41,142.08,97.06
662,1.5999,2.0000,-2.0001,81.67,-8.11,-74.23,2.0000,-0.6131,0.2564,-10.28,-136.34,-178.50,2.0000,-0.6131,0.2564,27.09,-150.37,-160.31
663,0.8059,1.8331,-1.9920,125.89,-138.34,-125.45,0.8059,1.8331,-1.9920,125.89,-138.34,-125.45,2.0000,-0.6184,0.5156,-10.28,-136.34,-178.50
664,0.7371,1.3138,-1.6224,102.95,-204.22,-141.36,0.8059,1.8331,-1.9920,125.89,-138.34,-125.45,2.0000,-0.2808,0.8711,125.89,-138.34,-125.45
665,0.7371,1.3138,-1.6224,102.95,-204.22,-141.36,2.0000,-0.2942,1.0391,94.31,-135.82,-119.98,2.0000,-0.2942,1.0391,125.89,-138.34,-125.45
666,0.6448,1.3589,-0.6150,87.29,-250.01,-154.29,0.6448,1.3589,-0.6150,87.29,-250.01,-154.29,2.0000,-0.3020,1.1460,94.31,-135.82,-119.98
667,0.6738,1.2793,-0.1419,111.71,-250.01,-146.01,0.6448,1.3589,-0.6150,87.29,-250.01,-154.29,2.0000,-0.3303,0.9839,87.29,-250.01,-154.29
668,0.6738,1.2793,-0.1419,111.71,-250.01,-146.01,1.9183,-0.5457,0.8623,76.00,-2.19,-30.04,1.9183,-0.5457,0.8623,87.29,-250.01,-154.29
669,0.4553,0.9698,0.3948,114.42,-250.01,-139.19,1.9183,-0.5457,0.8623,76.00,-2.19,-30.04,1.6673,-0.5547,0.5296,76.00,-2.19,-30.04
670,0.4553,0.9698,0.3948,114.42,-250.01,-139.19,0.4553,0.9698,0.3948,114.42,-250.01,-139.19,1.5594,-0.5484,0.1414,114.42,-250.01,-139.19
671,0.3032,1.0215,0.9375,123.84,-250.01,-127.82,1.5594,-0.5484,0.1414,-43.79,55.12,36.49,1.3279,-0.3211,0.1660,-43.79,55.12,36.49
672,0.2253,0.8894,0.9615,118.42,-250.01,-122.46,1.3279,-0.3211,0.1660,-90.61,67.61,67.09,1.3279,-0.3211,0.1660,-43.79,55.12,36.49
673,0.1260,0.6692,0.9859,116.41,-250.01,-122.20,0.2253,0.8894,0.9615,118.42,-250.01,-122.46,1.2461,0.0598,0.1936,118.42,-250.01,-122.46
674,0.1260,0.6692,0.9859,116.41,-250.01,-122.20,0.1260,0.6692,0.9859,116.41,-250.01,-122.20,1.1714,0.0525,-0.0039,116.41,-250.01,-122.20
675,-0.1890,0.3110,1.4385,131.44,-209.73,-115.22,1.1714,0.0525,-0.0039,-100.42,66.00,78.62,1.0176,0.0881,-0.1543,-100.42,66.00,78.62
676,-0.3987,0.0310,1.6087,104.56,-163.28,-108.04,1.0176,0.0881,-0.1543,-106.93,45.88,64.24,1.0176,0.0881,-0.1543,-100.42,66.00,78.62
677,-0.5491,-0.0332,1.6509,68.49,-95.87,-93.46,-0.3987,0.0310,1.6087,104.56,-163.28,-108.04,0.6328,0.5447,-0.2983,104.56,-163.28,-108.04
678,-0.5491,-0.0332,1.6509,68.49,-95.87,-93.46,-0.5491,-0.0332,1.6509,68.49,-95.87,-93.46,0.4251,0.4097,-0.3066,68.49,-95.87,-93.46
679,-0.6123,-0.2185,1.6285,45.82,7.89,-58.95,0.4251,0.4097,-0.3066,-15.98,-8.82,24.64,0.4812,0.2976,-0.1858,-15.98,-8.82,24.64
680,-0.5615,-0.2725,1.5123,25.78,62.86,-27.64,0.4812,0.2976,-0.1858,-4.30,-24.84,0.39,0.4812,0.2976,-0.1858,-15.98,-8.82,24.64
681,-0.4824,-0.2625,1.3299,-2.20,121.68,4.55,-0.5615,-0.2725,1.5123,25.78,62.86,-27.64,0.5716,0.2339,0.1448,25.78,62.86,-27.64
682,-0.4824,-0.2625,1.3299,-2.20,121.68,4.55,-0.4824,-0.2625,1.3299,-2.20,121.68,4.55,0.6074,0.0352,0.2124,-2.20,121.68,4.55
683,-0.2971,-0.2100,1.0425,-38.75,185.55,53.60,0.6074,0.0352,0.2124,58.00,-35.91,-49.33,0.7051,-0.1067,0.2625,58.00,-35.91,-49.33
684,-0.2568,-0.2122,0.9326,-65.74,213.58,84.41,0.7051,-0.1067,0.2625,64.46,-41.30,-67.93,0.8108,-0.2034,0.2786,64.46,-41.30,-67.93
685,-0.1931,-0.0625,0.8179,-100.38,237.78,119.95,0.8108,-0.2034,0.2786,60.34,-45.14,-79.35,0.8108,-0.2034,0.2786,64.46,-41.30,-67.93
686,-0.1704,0.1003,0.7012,-112.60,250.00,150.12,-0.1931,-0.0625,0.8179,-100.38,237.78,119.95,0.9580,-0.3718,0.3128,-100.38,237.78,119.95
687,-0.1704,0.1003,0.7012,-112.60,250.00,150.12,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2132,-0.2483,0.4431,0.00,0.00,0.00
688,-0.1021,0.3491,0.6026,-109.99,250.00,196.05,-0.3599,-0.7449,0.2107,162.86,170.16,-96.66,1.1724,0.0823,1.3470,162.86,170.16,-96.66
689,0.0261,0.5847,0.5047,-83.09,250.00,226.82,-0.2559,-1.0389,0.0601,180.33,169.17,-103.93,1.1724,0.0823,1.3470,162.86,170.16,-96.66
690,0.0261,0.5847,0.5047,-83.09,250.00,226.82,-0.2725,-1.4756,-0.1934,164.96,159.04,-107.68,2.0000,-0.1489,-0.8111,164.96,159.04,-107.68
691,0.5454,1.2058,-0.2737,13.63,250.00,250.00,-0.3860,-1.6968,-0.3943,124.32,147.14,-107.94,2.0000,-0.1489,-0.8111,164.96,159.04,-107.68
692,0.5454,1.2058,-0.2737,13.63,250.00,250.00,-0.1416,-1.8379,-0.4194,89.83,134.03,-113.77,1.1670,-0.2918,0.0667,89.83,134.03,-113.77
693,1.3001,2.0000,-1.1819,169.94,235.56,250.00,-0.0220,-1.8553,-0.6240,83.29,129.00,-109.58,1.1670,-0.2918,0.0667,89.83,134.03,-113.77
694,1.3001,2.0000,-1.1819,169.94,235.56,250.00,0.2898,-1.9178,-0.9414,87.49,108.26,-81.32,1.6270,-0.0222,0.3298,83.29,129.00,-109.58
695,1.8377,2.0000,-2.0001,247.83,158.11,135.69,0.3906,-2.0001,-1.1136,76.57,85.31,-55.71,1.9788,-0.0876,0.7925,87.49,108.26,-81.32
696,2.0000,1.9825,-2.0001,191.68,83.78,50.96,0.3906,-2.0001,-1.1136,76.57,85.31,-55.71,1.9783,0.0488,0.4485,76.57,85.31,-55.71
697,2.0000,1.9825,-2.0001,191.68,83.78,50.96,0.3137,-1.8795,-0.9546,-45.55,33.69,17.40,1.6097,-0.6201,0.0940,76.57,85.31,-55.71
698,1.5779,1.2369,-2.0001,50.74,-57.45,-45.27,0.3137,-1.8795,-0.9546,-45.55,33.69,17.40,1.5821,-0.5427,0.3377,-45.55,33.69,17.40
699,1.1397,1.1165,-1.9610,-42.34,-129.47,-66.84,0.2571,-1.5249,-0.7385,-30.88,-37.76,45.30,1.6985,-0.2332,0.5371,-45.55,33.69,17.40
700,1.1397,1.1165,-1.9610,-42.34,-129.47,-66.84,0.1248,-1.4278,-0.6133,-37.20,-71.49,56.84,1.6709,-0.2637,0.4153,-30.88,-37.76,45.30
701,0.7031,1.3216,-1.3116,-35.79,-221.50,-91.89,0.1248,-1.4278,-0.6133,-37.20,-71.49,56.84,1.4942,-0.2798,0.2871,-37.20,-71.49,56.84
702,0.7031,1.3216,-1.3116,-35.79,-221.50,-91.89,1.3619,-0.1836,0.2476,-86.62,54.36,121.48,1.3619,-0.1836,0.2476,-37.20,-71.49,56.84
703,0.4209,1.1048,-0.7888,-0.30,-250.01,-98.61,0.4209,1.1048,-0.7888,-0.30,-250.01,-98.61,1.1714,-0.0652,0.1865,-86.62,54.36,121.48
704,0.2483,1.0701,-0.4531,23.91,-250.01,-91.68,0.4209,1.1048,-0.7888,-0.30,-250.01,-98.61,0.9761,-0.1563,0.0881,-0.30,-250.01,-98.61
705,0.1157,0.9898,-0.0901,71.51,-250.01,-89.92,0.8279,-0.2341,0.0869,-0.66,32.93,102.57,0.8279,-0.2341,0.0869,-0.30,-250.01,-98.61
706,0.1157,0.9898,-0.0901,71.51,-250.01,-89.92,0.5659,-0.1592,0.1658,0.14,31.36,89.59,0.5659,-0.1592,0.1658,-0.66,32.93,102.57
707,0.1296,0.8965,0.1875,143.02,-250.01,-69.40,0.1296,0.8965,0.1875,143.02,-250.01,-69.40,0.3950,-0.0747,0.1709,0.14,31.36,89.59
708,0.1318,0.6931,0.1812,156.48,-250.01,-60.81,0.1318,0.6931,0.1812,156.48,-250.01,-60.81,0.2839,-0.0876,0.1436,143.02,-250.01,-69.40
709,0.1033,0.6753,0.2339,130.38,-250.01,-55.90,0.1318,0.6931,0.1812,156.48,-250.01,-60.81,0.1594,-0.0508,0.1362,156.48,-250.01,-60.81
710,0.1033,0.6753,0.2339,130.38,-250.01,-55.90,0.0842,-0.0698,0.1531,8.19,17.98,35.62,0.0842,-0.0698,0.1531,156.48,-250.01,-60.81
711,0.1152,0.8601,0.7083,97.94,-250.01,-68.01,0.1152,0.8601,0.7083,97.94,-250.01,-68.01,0.0300,-0.1272,0.1394,8.19,17.98,35.62
712,-0.0266,0.7280,1.0147,104.47,-223.45,-70.51,0.1152,0.8601,0.7083,97.94,-250.01,-68.01,-0.0061,-0.0918,0.1196,97.94,-250.01,-68.01
713,-0.2517,0.4732,1.3538,85.96,-176.06,-61.69,-0.0547,-0.0562,0.0645,-3.24,1.21,-0.21,-0.0547,-0.0562,0.0645,97.94,-250.01,-68.01
714,-0.2517,0.4732,1.3538,85.96,-176.06,-61.69,-0.1062,-0.0249,0.0498,-1.17,-0.91,-6.63,-0.1062,-0.0249,0.0498,-3.24,1.21,-0.21
715,-0.5161,0.3538,1.6331,15.58,-54.96,-41.62,-0.5161,0.3538,1.6331,15.58,-54.96,-41.62,-0.1218,-0.0249,0.0410,-1.17,-0.91,-6.63
716,-0.4932,0.4702,1.5015,-0.96,9.31,-33.19,-0.4932,0.4702,1.5015,-0.96,9.31,-33.19,-0.1333,-0.0601,0.0667,15.58,-54.96,-41.62
717,-0.5684,0.4754,1.3833,-1.32,70.86,-16.21,-0.4932,0.4702,1.5015,-0.96,9.31,-33.19,-0.1199,-0.0947,0.1448,-0.96,9.31,-33.19
718,-0.3674,0.4373,1.2835,0.59,117.74,-3.14,-0.0403,-0.1152,0.1316,18.98,-29.11,-41.47,-0.0403,-0.1152,0.1316,-0.96,9.31,-33.19
719,-0.3342,0.3394,1.1536,-3.81,157.80,4.41,0.0388,-0.1426,0.1233,21.20,-37.42,-48.82,0.0388,-0.1426,0.1233,18.98,-29.11,-41.47
720,-0.3342,0.3394,1.1536,-3.81,157.80,4.41,0.1111,-0.2139,0.1035,19.80,-45.55,-55.12,0.1111,-0.2139,0.1035,21.20,-37.42,-48.82
721,-0.2200,0.2253,0.8755,-59.69,221.03,33.25,-0.2200,0.2253,0.8755,-59.69,221.03,33.25,0.1824,-0.2092,0.1177,19.80,-45.55,-55.12
722,-0.1831,0.2778,0.7398,-93.94,246.03,54.78,-0.2200,0.2253,0.8755,-59.69,221.03,33.25,0.3843,-0.1887,0.1504,-59.69,221.03,33.25
723,-0.1831,0.2778,0.7398,-93.94,246.03,54.78,-0.6209,-0.4910,0.1299,137.57,124.14,-110.93,0.5698,-0.3125,0.2109,-59.69,221.03,33.25
724,-0.1067,0.5217,0.4653,-109.94,250.00,99.90,-0.6389,-0.7493,0.0205,129.87,126.94,-114.45,0.7571,-0.3030,0.2329,137.57,124.14,-110.93
725,0.0459,0.7068,0.3264,-113.28,250.00,121.24,-0.6389,-0.7493,0.0205,129.87,126.94,-114.45,1.1209,-0.2544,0.3098,129.87,126.94,-114.45
726,0.0459,0.7068,0.3264,-113.28,250.00,121.24,-0.4448,-0.8775,-0.1379,134.99,126.26,-133.57,1.4466,-0.2686,0.3301,129.87,126.94,-114.45
727,0.1802,1.0594,0.0186,-101.15,250.00,137.14,-0.4448,-0.8775,-0.1379,134.99,126.26,-133.57,1.8458,-0.4102,0.3211,134.99,126.26,-133.57
728,0.1802,1.0594,0.0186,-101.15,250.00,137.14,-0.4241,-1.1128,-0.3374,90.27,120.14,-130.36,2.0000,-0.1343,0.4575,134.99,126.26,-133.57
729,0.7378,1.6734,-0.5742,-45.56,250.00,153.65,-0.4241,-1.1128,-0.3374,90.27,120.14,-130.36,2.0000,-0.1343,0.5515,90.27,120.14,-130.36
730,0.7378,1.6734,-0.5742,-45.56,250.00,153.65,-0.0808,-1.4329,-0.7669,55.71,127.07,-138.99,2.0000,-0.3015,0.6834,90.27,120.14,-130.36
731,1.1619,2.0000,-1.3401,21.62,234.30,107.88,-0.0808,-1.4329,-0.7669,55.71,127.07,-138.99,2.0000,-0.3721,0.7649,55.71,127.07,-138.99
732,1.2579,2.0000,-1.6373,68.56,171.54,61.75,0.1340,-2.0001,-0.8264,-40.07,106.65,-107.75,2.0000,0.3220,-0.5481,55.71,127.07,-138.99
733,1.2579,2.0000,-1.6373,68.56,171.54,61.75,0.1252,-2.0001,-0.8194,-101.15,71.79,-72.21,1.9275,0.3696,-0.2744,-40.07,106.65,-107.75
734,1.3213,2.0000,-1.7830,105.19,29.89,-3.59,0.1252,-2.0001,-0.8194,-101.15,71.79,-72.21,1.5479,-1.0923,-0.1353,-101.15,71.79,-72.21
735,1.3213,2.0000,-1.7830,105.19,29.89,-3.59,0.0518,-1.8401,-0.6563,-138.98,-7.61,-5.50,1.2449,-0.1091,-0.0425,-101.15,71.79,-72.21
736,0.9969,1.4463,-1.5142,78.92,-95.26,-42.54,0.0518,-1.8401,-0.6563,-138.98,-7.61,-5.50,1.5979,-0.1563,0.2617,-138.98,-7.61,-5.50
737,0.9969,1.4463,-1.5142,78.92,-95.26,-42.54,0.1231,-1.0789,-0.5676,-26.71,-81.98,41.00,2.0000,-0.1773,0.3533,-138.98,-7.61,-5.50
738,0.7478,1.3482,-1.0965,13.32,-180.79,-73.31,-0.0842,-1.1902,-0.5757,37.29,-110.43,54.96,1.9188,-0.2913,0.2920,-26.71,-81.98,41.00
739,0.7002,1.4473,-0.8365,40.53,-225.92,-94.70,-0.0842,-1.1902,-0.5757,37.29,-110.43,54.96,1.7198,-0.3628,0.3833,37.29,-110.43,54.96
740,0.5930,1.2886,-0.6148,66.39,-250.01,-98.35,-0.3062,-1.3374,-0.5076,-21.00,-134.97,94.94,1.7198,-0.3628,0.3833,37.29,-110.43,54.96
741,0.4392,1.1138,-0.4009,59.88,-250.01,-96.99,-0.3062,-1.3374,-0.5076,-21.00,-134.97,94.94,1.8509,-0.4185,0.7012,-21.00,-134.97,94.94
742,0.2200,1.1219,-0.0850,45.29,-250.01,-104.69,-0.4290,-1.0259,-0.3623,-106.81,-142.50,117.42,1.8509,-0.4185,0.7012,-21.00,-134.97,94.94
743,0.0256,1.1543,0.0483,51.62,-250.01,-116.56,-0.4719,-0.8916,-0.1548,-119.85,-144.68,117.65,1.6075,-0.4121,0.5757,-119.85,-144.68,117.65
744,0.0256,1.1543,0.0483,51.62,-250.01,-116.56,-0.4693,-0.7879,0.0608,-118.72,-143.99,119.69,1.3191,-0.2837,0.4028,-118.72,-143.99,119.69
745,-0.0239,1.0530,0.2173,140.22,-250.01,-125.43,-0.4419,-0.7615,0.2034,-119.40,-141.97,117.42,1.3191,-0.2837,0.4028,-118.72,-143.99,119.69
746,-0.0239,1.0530,0.2173,140.22,-250.01,-125.43,-0.0239,1.0530,0.2173,140.22,-250.01,-125.43,0.8125,-0.0972,0.0720,140.22,-250.01,-125.43
747,-0.0837,0.7422,0.6719,154.58,-229.42,-112.25,0.8125,-0.0972,0.0720,-62.40,78.11,132.54,0.8125,-0.0972,0.0720,140.22,-250.01,-125.43
748,-0.1736,0.5923,0.9087,128.19,-204.47,-102.48,-0.0837,0.7422,0.6719,154.58,-229.42,-112.25,0.3931,0.1392,-0.0208,154.58,-229.42,-112.25
749,-0.1736,0.5923,0.9087,128.19,-204.47,-102.48,-0.1736,0.5923,0.9087,128.19,-204.47,-102.48,0.1533,0.1606,-0.0669,128.19,-204.47,-102.48
750,-0.2959,0.4036,1.1753,92.93,-147.37,-92.57,0.1533,0.1606,-0.0669,20.34,49.65,73.69,0.1533,0.1606,-0.0669,128.19,-204.47,-102.48
751,-0.4351,0.2129,1.3055,80.62,-94.10,-76.31,-0.2959,0.4036,1.1753,92.93,-147.37,-92.57,-0.0503,0.1316,-0.0630,92.93,-147.37,-92.57
752,-0.4351,0.2129,1.3055,80.62,-94.10,-76.31,-0.4351,0.2129,1.3055,80.62,-94.10,-76.31,-0.1040,0.0960,-0.0662,80.62,-94.10,-76.31
753,-0.5010,0.1038,1.4153,45.99,8.48,-50.20,-0.1040,0.0960,-0.0662,53.99,26.45,18.49,-0.1704,0.0261,-0.0422,53.99,26.45,18.49
754,-0.6126,0.0686,1.2383,29.50,55.06,-35.47,-0.1704,0.0261,-0.0422,43.33,10.14,-5.33,-0.1704,0.0261,-0.0422,53.99,26.45,18.49
755,-0.4558,0.0584,1.1392,20.03,103.93,-3.40,-0.6126,0.0686,1.2383,29.50,55.06,-35.47,-0.1780,-0.0068,0.0137,29.50,55.06,-35.47
756,-0.4558,0.0584,1.1392,20.03,103.93,-3.40,-0.4558,0.0584,1.1392,20.03,103.93,-3.40,-0.1851,-0.0618,0.0408,20.03,103.93,-3.40
757,-0.4011,0.0864,0.8899,-8.35,163.71,25.38,-0.1851,-0.0618,0.0408,-4.17,-10.42,-42.70,-0.1174,-0.0818,0.0747,-4.17,-10.42,-42.70
758,-0.3096,0.0806,0.7759,-45.11,195.49,50.57,-0.7876,-0.0425,0.3853,37.11,108.42,-89.40,-0.1174,-0.0818,0.0747,-4.17,-10.42,-42.70
759,-0.3096,0.0806,0.7759,-45.11,195.49,50.57,-0.7261,-0.0652,0.3945,51.20,123.15,-108.36,-0.0017,-0.1824,0.1052,51.20,123.15,-108.36
760,-0.1765,0.2944,0.6319,-87.37,231.29,93.71,-0.6255,-0.1975,0.2573,90.93,129.63,-114.77,0.1018,-0.2371,0.0679,90.93,129.63,-114.77
761,-0.0693,0.4524,0.5283,-101.05,245.00,117.94,-0.5784,-0.4566,0.0273,127.36,132.02,-122.26,0.1018,-0.2371,0.0679,90.93,129.63,-114.77
762,-0.0693,0.4524,0.5283,-101.05,245.00,117.94,-0.5181,-0.6384,-0.0254,127.95,131.81,-130.41,0.3630,-0.4258,0.1707,127.95,131.81,-130.41
763,0.0894,0.7896,0.1826,-92.53,250.00,144.03,-0.5100,-0.7747,-0.0098,117.33,137.99,-137.13,0.3630,-0.4258,0.1707,127.95,131.81,-130.41
764,0.0894,0.7896,0.1826,-92.53,250.00,144.03,-0.4290,-0.8328,-0.1143,105.03,143.98,-133.23,0.7683,-0.3233,0.2144,105.03,143.98,-133.23
765,0.2549,0.9236,-0.0872,-74.38,250.00,171.24,-0.2593,-1.0047,-0.3203,95.19,143.93,-130.83,0.7683,-0.3233,0.2144,105.03,143.98,-133.23
766,0.2549,0.9236,-0.0872,-74.38,250.00,171.24,-0.0889,-1.1609,-0.4172,59.23,144.91,-127.92,0.9588,-0.2561,0.2971,59.23,144.91,-127.92
767,0.5518,1.4073,-0.7280,-47.41,233.54,153.27,-0.0525,-1.1785,-0.3530,36.13,136.97,-135.37,0.9588,-0.2561,0.2971,59.23,144.91,-127.92
768,0.5518,1.4073,-0.7280,-47.41,233.54,153.27,0.1357,-1.2154,-0.5110,37.79,129.17,-122.14,1.5340,-0.5459,0.4778,37.79,129.17,-122.14
769,0.8811,2.0000,-1.2034,2.33,162.37,117.40,0.3032,-1.4869,-0.6768,48.36,110.99,-122.48,1.5340,-0.5459,0.4778,37.79,129.17,-122.14
770,0.8811,2.0000,-1.2034,2.33,162.37,117.40,0.3511,-1.9590,-0.8870,2.82,86.37,-99.63,1.8257,-0.3584,0.5645,48.36,110.99,-122.48
771,1.2017,2.0000,-1.6209,57.57,72.73,46.50,0.3438,-2.0001,-0.9600,-61.20,53.32,-66.81,1.9129,-0.3369,0.4646,2.82,86.37,-99.63
772,1.2049,2.0000,-1.8008,77.81,18.12,-5.13,0.3438,-2.0001,-0.9600,-61.20,53.32,-66.81,1.6282,-0.2551,2.0000,-61.20,53.32,-66.81
773,1.2049,2.0000,-1.8008,77.81,18.12,-5.13,0.2942,-1.7789,-0.9798,-104.66,-22.48,-6.45,2.0000,-0.6680,-0.0059,-61.20,53.32,-66.81
774,0.9358,1.8104,-1.4124,79.36,-92.46,-66.42,0.2942,-1.7789,-0.9798,-104.66,-22.48,-6.45,2.0000,1.0545,-1.5252,-104.66,-22.48,-6.45
775,0.9314,1.9095,-0.9937,61.29,-163.36,-82.39,0.0093,-1.5040,-0.6167,-34.75,-111.76,22.85,1.6321,-0.0439,-0.0161,-104.66,-22.48,-6.45
776,0.9314,1.9095,-0.9937,61.29,-163.36,-82.39,-0.0129,-1.4129,-0.5447,14.16,-148.34,35.74,1.5418,0.1790,-0.1179,-34.75,-111.76,22.85
777,0.5706,1.5506,-0.5115,59.88,-230.16,-111.54,-0.0129,-1.4129,-0.5447,14.16,-148.34,35.74,1.8868,0.0464,-0.2512,14.16,-148.34,35.74
778,0.5706,1.5506,-0.5115,59.88,-230.16,-111.54,-0.1961,-1.2659,-0.4817,48.56,-181.84,73.72,1.5508,-0.2417,0.4114,14.16,-148.34,35.74
779,0.4424,1.3384,-0.2180,85.96,-250.01,-138.94,-0.1961,-1.2659,-0.4817,48.56,-181.84,73.72,1.7383,-0.6546,0.6558,48.56,-181.84,73.72
780,0.4424,1.3384,-0.2180,85.96,-250.01,-138.94,-0.3474,-1.2361,-0.3267,-66.84,-182.53,103.53,1.9026,-0.5259,0.7908,48.56,-181.84,73.72
781,0.3638,1.0117,0.1082,123.36,-250.01,-149.65,-0.3474,-1.2361,-0.3267,-66.84,-182.53,103.53,1.7029,-0.6040,0.3401,-66.84,-182.53,103.53
782,0.3638,1.0117,0.1082,123.36,-250.01,-149.65,-0.5352,-0.7801,0.0190,-114.67,-190.53,102.48,1.4585,-0.5584,0.5828,-114.67,-190.53,102.48
783,0.2136,0.9082,0.4749,104.19,-250.01,-137.35,-0.6199,-0.6741,0.2048,-98.34,-188.54,102.82,1.4585,-0.5584,0.5828,-114.67,-190.53,102.48
784,0.0649,0.8992,0.5518,118.32,-235.26,-133.04,0.2136,0.9082,0.4749,104.19,-250.01,-137.35,1.2793,-0.3523,0.3362,104.19,-250.01,-137.35
785,0.0649,0.8992,0.5518,118.32,-235.26,-133.04,0.0649,0.8992,0.5518,118.32,-235.26,-133.04,1.0672,-0.3723,0.2131,118.32,-235.26,-133.04
786,-0.0852,0.6951,0.6240,153.02,-202.52,-123.45,1.0672,-0.3723,0.2131,-52.93,65.43,121.75,1.0672,-0.3723,0.2131,118.32,-235.26,-133.04
787,-0.2053,0.5342,0.8111,157.24,-184.06,-109.17,-0.0852,0.6951,0.6240,153.02,-202.52,-123.45,0.8462,-0.2576,0.1069,153.02,-202.52,-123.45
788,-0.2053,0.5342,0.8111,157.24,-184.06,-109.17,-0.2053,0.5342,0.8111,157.24,-184.06,-109.17,0.6358,-0.2263,0.0781,157.24,-184.06,-109.17
789,-0.4937,0.1755,1.2281,139.81,-134.95,-80.66,0.6358,-0.2263,0.0781,8.87,48.69,94.69,0.3701,-0.1897,0.0747,8.87,48.69,94.69
790,-0.5537,0.0259,1.2803,115.59,-97.11,-65.20,0.3701,-0.1897,0.0747,12.67,40.25,76.40,0.3701,-0.1897,0.0747,8.87,48.69,94.69
791,-0.5991,-0.1287,1.2483,87.37,-51.36,-42.15,-0.5537,0.0259,1.2803,115.59,-97.11,-65.20,0.1531,-0.0901,0.0581,115.59,-97.11,-65.20
792,-0.5833,-0.1392,1.2286,54.48,-8.96,-21.19,-0.5991,-0.1287,1.2483,87.37,-51.36,-42.15,0.0234,-0.0139,0.0066,87.37,-51.36,-42.15
793,-0.5833,-0.1392,1.2286,54.48,-8.96,-21.19,-0.5833,-0.1392,1.2286,54.48,-8.96,-21.19,-0.0911,0.0286,-0.0210,54.48,-8.96,-21.19
794,-0.5176,-0.0627,1.1280,20.45,56.11,12.44,-0.0911,0.0286,-0.0210,26.14,16.98,25.26,-0.1477,0.0588,-0.0469,26.14,16.98,25.26
795,-0.4824,-0.0215,1.0210,-1.17,89.22,35.41,-0.1477,0.0588,-0.0469,33.47,8.13,11.44,-0.1477,0.0588,-0.0469,26.14,16.98,25.26
796,-0.4263,0.0071,0.9219,-21.82,119.58,60.04,-0.4824,-0.0215,1.0210,-1.17,89.22,35.41,-0.2000,-0.0432,-0.0024,-1.17,89.22,35.41
797,-0.3313,0.0803,0.8692,-46.56,148.68,86.11,-0.4263,0.0071,0.9219,-21.82,119.58,60.04,-0.1345,-0.0364,0.0461,-21.82,119.58,60.04
798,-0.3313,0.0803,0.8692,-46.56,148.68,86.11,-0.3313,0.0803,0.8692,-46.56,148.68,86.11,-0.1167,-0.1104,0.0752,-46.56,148.68,86.11
799,-0.2410,0.2539,0.7832,-77.07,188.50,126.19,-0.6101,-0.1548,0.4898,117.48,130.36,-88.49,-0.0488,-0.1213,0.0969,117.48,130.36,-88.49
800,-0.1196,0.4221,0.7002,-91.18,209.84,146.73,-0.5640,-0.3262,0.3994,144.20,141.98,-108.94,-0.0488,-0.1213,0.0969,117.48,130.36,-88.49
801,-0.1196,0.4221,0.7002,-91.18,209.84,146.73,-0.4946,-0.5479,0.2449,146.48,151.04,-119.79,0.0745,-0.2383,0.1597,146.48,151.04,-119.79
802,0.0005,0.6558,0.5266,-79.88,238.53,173.02,-0.4277,-0.6673,0.1687,128.87,155.19,-131.95,0.0745,-0.2383,0.1597,146.48,151.04,-119.79
803,0.0005,0.6558,0.5266,-79.88,238.53,173.02,-0.3860,-0.6719,0.1702,115.63,158.75,-140.20,0.3452,-0.2556,0.1585,115.63,158.75,-140.20
804,0.2468,0.8555,0.3206,-72.18,250.00,204.60,-0.2510,-0.7395,0.0244,120.48,159.07,-152.97,0.3452,-0.2556,0.1585,115.63,158.75,-140.20
