id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3417,-0.2022,0.7620,0.1172,-122.22,154.46,176.67,0.9644,-0.0613,0.2688,16.54,-18.09,-14.18,0.9644,-0.0613,0.2688,12.96,-15.59,-11.64
3418,-0.1394,0.8946,-0.0869,-105.45,158.86,185.48,-0.2022,0.7620,0.1172,-122.22,154.46,176.67,0.9754,-0.0615,0.2349,-122.22,154.46,176.67
3419,-0.1394,0.8946,-0.0869,-105.45,158.86,185.48,-0.1394,0.8946,-0.0869,-105.45,158.86,185.48,0.9834,-0.0781,0.2122,-105.45,158.86,185.48
3420,0.0898,1.3677,-0.2734,-53.87,163.46,180.72,0.9834,-0.0781,0.2122,16.93,-18.24,-21.93,0.9580,0.2817,0.8758,16.93,-18.24,-21.93
3421,0.1870,1.5311,-0.4270,-36.02,154.76,165.95,0.9580,0.2817,0.8758,19.21,19.61,-66.14,0.9580,0.2817,0.8758,16.93,-18.24,-21.93
3422,0.3579,1.7667,-0.6038,-32.43,126.98,145.33,0.1870,1.5311,-0.4270,-36.02,154.76,165.95,1.3035,0.0176,-0.2734,-36.02,154.76,165.95
3423,0.3579,1.7667,-0.6038,-32.43,126.98,145.33,0.3579,1.7667,-0.6038,-32.43,126.98,145.33,1.2798,0.2327,-0.2249,-32.43,126.98,145.33
3424,0.2854,2.0000,-1.0503,31.18,80.42,86.25,1.2798,0.2327,-0.2249,54.86,-47.81,-35.26,2.0000,-0.4424,-0.2090,54.86,-47.81,-35.26
3425,0.1721,2.0000,-0.9868,42.45,55.93,37.72,2.0000,-0.4424,-0.2090,44.51,-37.19,7.70,2.0000,-0.4424,-0.2090,54.86,-47.81,-35.26
3426,0.2349,2.0000,-0.9597,72.19,11.45,-10.21,0.1721,2.0000,-0.9868,42.45,55.93,37.72,0.8169,0.0168,-0.0557,42.45,55.93,37.72
3427,0.2349,2.0000,-0.9597,72.19,11.45,-10.21,0.2349,2.0000,-0.9597,72.19,11.45,-10.21,1.4410,0.2266,-0.0061,72.19,11.45,-10.21
3428,0.1079,1.6988,-0.7888,106.13,-64.55,-76.42,1.4410,0.2266,-0.0061,-27.95,24.27,23.70,1.1719,-0.1260,0.0764,-27.95,24.27,23.70
3429,0.0486,1.4761,-0.6516,120.72,-91.80,-95.76,1.1719,-0.1260,0.0764,-12.89,20.90,27.41,1.1719,-0.1260,0.0764,-27.95,24.27,23.70
3430,0.0427,1.2735,-0.5867,133.98,-109.83,-116.17,0.0486,1.4761,-0.6516,120.72,-91.80,-95.76,1.2217,0.0774,0.0818,120.72,-91.80,-95.76
3431,0.0427,1.2735,-0.5867,133.98,-109.83,-116.17,0.0427,1.2735,-0.5867,133.98,-109.83,-116.17,1.0628,-0.1233,0.2730,133.98,-109.83,-116.17
3432,-0.0652,1.0564,-0.3782,132.40,-139.68,-127.30,1.0628,-0.1233,0.2730,-24.20,34.98,28.38,1.0662,-0.0486,0.5144,-24.20,34.98,28.38
3433,-0.1040,1.0371,-0.2722,130.75,-147.29,-133.08,1.0662,-0.0486,0.5144,-24.59,42.59,24.23,1.0662,-0.0486,0.5144,-24.20,34.98,28.38
3434,-0.1502,0.9473,-0.1697,132.03,-155.56,-136.42,-0.1040,1.0371,-0.2722,130.75,-147.29,-133.08,1.1194,-0.3108,0.1858,130.75,-147.29,-133.08
3435,-0.1502,0.9473,-0.1697,132.03,-155.56,-136.42,-0.1502,0.9473,-0.1697,132.03,-155.56,-136.42,0.9434,0.0549,0.2529,132.03,-155.56,-136.42
3436,-0.2185,0.8665,-0.0042,134.75,-158.14,-137.96,0.9434,0.0549,0.2529,-34.80,28.22,27.96,0.9434,-0.0676,0.2886,-34.80,28.22,27.96
3437,-0.2559,0.7793,0.0750,137.35,-155.98,-137.30,0.9434,-0.0676,0.2886,-24.16,25.69,22.82,0.9434,-0.0676,0.2886,-34.80,28.22,27.96
3438,-0.2559,0.7793,0.0750,137.35,-155.98,-137.30,-0.2559,0.7793,0.0750,137.35,-155.98,-137.30,0.8640,-0.0781,0.2883,137.35,-155.98,-137.30
3439,-0.3479,0.5435,0.2149,134.12,-143.63,-130.77,0.8640,-0.0781,0.2883,-27.38,22.74,10.96,0.8460,-0.1191,0.2883,-27.38,22.74,10.96
3440,-0.4111,0.4246,0.2798,125.87,-133.75,-125.61,0.8460,-0.1191,0.2883,-27.22,19.24,4.20,0.8460,-0.1191,0.2883,-27.38,22.74,10.96
3441,-0.4111,0.4246,0.2798,125.87,-133.75,-125.61,-0.4111,0.4246,0.2798,125.87,-133.75,-125.61,0.8047,-0.1304,0.2886,125.87,-133.75,-125.61
3442,-0.5198,0.2512,0.3562,116.66,-110.14,-108.56,0.8047,-0.1304,0.2886,-39.19,13.60,0.48,0.7486,-0.0820,0.3228,-39.19,13.60,0.48
3443,-0.5789,0.1504,0.3801,107.26,-94.88,-97.33,0.7486,-0.0820,0.3228,-35.62,8.56,-0.55,0.7486,-0.0820,0.3228,-39.19,13.60,0.48
3444,-0.6372,0.0317,0.4234,94.85,-76.00,-77.97,-0.5789,0.1504,0.3801,107.26,-94.88,-97.33,0.6809,-0.1218,0.3582,107.26,-94.88,-97.33
3445,-0.6372,0.0317,0.4234,94.85,-76.00,-77.97,-0.6372,0.0317,0.4234,94.85,-76.00,-77.97,0.6367,-0.1167,0.3821,94.85,-76.00,-77.97
3446,-0.6978,-0.0962,0.5093,60.99,-39.33,-46.42,0.6367,-0.1167,0.3821,-22.51,-6.02,-4.56,0.6360,-0.1067,0.3831,-22.51,-6.02,-4.56
3447,-0.7447,-0.1685,0.5632,36.88,-14.55,-21.92,0.6360,-0.1067,0.3831,-13.28,-10.48,-5.70,0.6360,-0.1067,0.3831,-22.51,-6.02,-4.56
3448,-0.7312,-0.1533,0.5227,14.31,19.56,8.69,-0.7447,-0.1685,0.5632,36.88,-14.55,-21.92,0.6719,-0.1392,0.4021,36.88,-14.55,-21.92
3449,-0.7312,-0.1533,0.5227,14.31,19.56,8.69,-0.7312,-0.1533,0.5227,14.31,19.56,8.69,0.7237,-0.1494,0.4207,14.31,19.56,8.69
3450,-0.6856,-0.1045,0.4807,-8.60,64.18,56.19,0.7237,-0.1494,0.4207,1.30,-18.56,-10.48,0.7381,-0.1582,0.4404,1.30,-18.56,-10.48
3451,-0.6270,-0.0552,0.4390,-20.18,87.20,82.14,0.7381,-0.1582,0.4404,-2.45,-19.60,-10.13,0.7693,-0.1606,0.4470,-2.45,-19.60,-10.13
3452,-0.5547,0.0105,0.4021,-41.92,106.83,105.82,0.7693,-0.1606,0.4470,-6.87,-19.78,-9.77,0.7693,-0.1606,0.4470,-2.45,-19.60,-10.13
3453,-0.4588,0.1672,0.3552,-65.39,123.43,125.89,-0.5547,0.0105,0.4021,-41.92,106.83,105.82,0.8416,-0.1790,0.4153,-41.92,106.83,105.82
3454,-0.4588,0.1672,0.3552,-65.39,123.43,125.89,-0.4588,0.1672,0.3552,-65.39,123.43,125.89,0.8850,-0.1306,0.3994,-65.39,123.43,125.89
3455,-0.3914,0.3254,0.2210,-92.68,146.84,154.60,0.8850,-0.1306,0.3994,-25.26,-20.51,-12.13,0.9007,-0.1282,0.3550,-25.26,-20.51,-12.13
3456,-0.2712,0.5313,0.2041,-104.68,150.49,168.27,0.9007,-0.1282,0.3550,-29.53,-17.26,-14.58,0.9007,-0.1282,0.3550,-25.26,-20.51,-12.13
3457,-0.2400,0.6953,0.1643,-106.73,156.38,175.70,-0.2712,0.5313,0.2041,-104.68,150.49,168.27,0.9541,-0.1287,0.2915,-104.68,150.49,168.27
3458,-0.2400,0.6953,0.1643,-106.73,156.38,175.70,-0.2400,0.6953,0.1643,-106.73,156.38,175.70,0.9534,-0.1189,0.2522,-106.73,156.38,175.70
3459,-0.1150,1.1407,-0.1487,-100.02,166.69,178.46,0.9534,-0.1189,0.2522,-21.10,-15.62,-19.82,1.1592,0.1929,0.1033,-21.10,-15.62,-19.82
3460,-0.0457,1.4856,-0.3630,-68.53,166.72,163.94,1.1592,0.1929,0.1033,29.29,46.63,-59.47,1.1592,0.1929,0.1033,-21.10,-15.62,-19.82
3461,-0.0457,1.4856,-0.3630,-68.53,166.72,163.94,-0.0457,1.4856,-0.3630,-68.53,166.72,163.94,1.7964,0.2246,-0.3904,-68.53,166.72,163.94
3462,-0.0598,1.7249,-0.5427,-26.75,133.59,117.01,1.7964,0.2246,-0.3904,120.31,-35.92,-21.14,1.4673,-0.0125,-0.0332,120.31,-35.92,-21.14
3463,-0.1440,2.0000,-0.7798,-15.27,106.58,91.23,1.4673,-0.0125,-0.0332,99.83,-12.03,-16.65,1.4673,-0.0125,-0.0332,120.31,-35.92,-21.14
3464,-0.0740,2.0000,-0.9969,11.75,82.03,53.61,-0.1440,2.0000,-0.7798,-15.27,106.58,91.23,1.6624,-0.1091,-0.0535,-15.27,106.58,91.23
3465,-0.0740,2.0000,-0.9969,11.75,82.03,53.61,-0.0740,2.0000,-0.9969,11.75,82.03,53.61,1.3094,-0.1448,-0.0134,11.75,82.03,53.61
3466,-0.0728,2.0000,-0.9881,70.00,38.89,-12.99,1.3094,-0.1448,-0.0134,-26.52,-9.74,8.04,1.1680,0.0735,0.0664,-26.52,-9.74,8.04
3467,-0.0408,1.8587,-0.9063,107.65,-1.04,-45.53,1.1680,0.0735,0.0664,-35.65,9.99,12.42,1.1680,0.0735,0.0664,-26.52,-9.74,8.04
3468,-0.0251,1.5044,-0.7820,130.76,-48.10,-74.54,-0.0408,1.8587,-0.9063,107.65,-1.04,-45.53,1.2549,-0.2429,0.0718,107.65,-1.04,-45.53
3469,-0.0251,1.5044,-0.7820,130.76,-48.10,-74.54,-0.0251,1.5044,-0.7820,130.76,-48.10,-74.54,1.2705,-0.0164,-0.0007,130.76,-48.10,-74.54
3470,-0.0886,1.1978,-0.6223,137.64,-92.28,-101.62,1.2705,-0.0164,-0.0007,-36.12,17.04,21.77,1.1922,0.0579,0.1016,-36.12,17.04,21.77
3471,-0.1121,1.1473,-0.4807,131.28,-111.39,-107.52,1.1922,0.0579,0.1016,-35.94,15.36,26.96,1.1922,0.0579,0.1016,-36.12,17.04,21.77
3472,-0.1145,1.1277,-0.3694,134.78,-123.94,-115.38,-0.1121,1.1473,-0.4807,131.28,-111.39,-107.52,1.0796,-0.0554,0.1997,131.28,-111.39,-107.52
3473,-0.1145,1.1277,-0.3694,134.78,-123.94,-115.38,-0.1145,1.1277,-0.3694,134.78,-123.94,-115.38,1.0020,-0.0525,0.3687,134.78,-123.94,-115.38
3474,-0.1572,1.0044,-0.2036,143.42,-137.65,-123.15,1.0020,-0.0525,0.3687,-10.44,25.55,25.75,1.0020,-0.0525,0.3687,134.78,-123.94,-115.38
3475,-0.2065,0.9417,-0.1262,146.32,-137.04,-126.36,-0.1572,1.0044,-0.2036,143.42,-137.65,-123.15,1.0743,-0.2583,0.2681,143.42,-137.65,-123.15
3476,-0.2065,0.9417,-0.1262,146.32,-137.04,-126.36,-0.2065,0.9417,-0.1262,146.32,-137.04,-126.36,0.9673,-0.1118,0.1709,146.32,-137.04,-126.36
3477,-0.3237,0.7058,0.0125,151.69,-140.36,-126.04,0.9673,-0.1118,0.1709,-24.60,17.40,22.04,0.9673,-0.1118,0.1709,146.32,-137.04,-126.36
3478,-0.3811,0.5755,0.0960,144.62,-134.31,-122.06,-0.3237,0.7058,0.0125,151.69,-140.36,-126.04,0.8719,-0.0640,0.2886,151.69,-140.36,-126.04
3479,-0.3811,0.5755,0.0960,144.62,-134.31,-122.06,-0.3811,0.5755,0.0960,144.62,-134.31,-122.06,0.8499,-0.1104,0.2764,144.62,-134.31,-122.06
3480,-0.4544,0.3391,0.1963,131.63,-126.77,-108.22,0.8499,-0.1104,0.2764,-33.88,11.29,6.71,0.8113,-0.1084,0.3018,-33.88,11.29,6.71
3481,-0.4893,0.2210,0.2620,119.50,-118.18,-98.77,0.8113,-0.1084,0.3018,-29.95,8.73,3.22,0.8113,-0.1084,0.3018,-33.88,11.29,6.71
3482,-0.5449,0.0828,0.3489,106.86,-105.38,-85.99,-0.4893,0.2210,0.2620,119.50,-118.18,-98.77,0.7417,-0.1453,0.3406,119.50,-118.18,-98.77
3483,-0.5449,0.0828,0.3489,106.86,-105.38,-85.99,-0.5449,0.0828,0.3489,106.86,-105.38,-85.99,0.6931,-0.1045,0.3538,106.86,-105.38,-85.99
3484,-0.6751,-0.1375,0.4993,71.27,-65.07,-51.02,0.6931,-0.1045,0.3538,-23.66,4.26,-2.36,0.6316,-0.0935,0.3408,-23.66,4.26,-2.36
3485,-0.7178,-0.1804,0.5249,49.08,-36.31,-26.54,0.6316,-0.0935,0.3408,-14.22,0.29,-5.21,0.6316,-0.0935,0.3408,-23.66,4.26,-2.36
3486,-0.7290,-0.1990,0.5518,27.76,-2.75,1.77,-0.7178,-0.1804,0.5249,49.08,-36.31,-26.54,0.6306,-0.1523,0.3770,49.08,-36.31,-26.54
3487,-0.7290,-0.1990,0.5518,27.76,-2.75,1.77,-0.7290,-0.1990,0.5518,27.76,-2.75,1.77,0.6345,-0.1880,0.3931,27.76,-2.75,1.77
3488,-0.6841,-0.1877,0.4812,-0.06,50.72,53.90,0.6345,-0.1880,0.3931,-9.12,-9.35,-12.22,0.6604,-0.1877,0.4114,-9.12,-9.35,-12.22
3489,-0.6607,-0.1541,0.4568,-18.17,75.53,79.95,0.6604,-0.1877,0.4114,-11.40,-12.09,-12.82,0.6604,-0.1877,0.4114,-9.12,-9.35,-12.22
3490,-0.5801,-0.0496,0.4068,-37.87,97.29,107.56,-0.6607,-0.1541,0.4568,-18.17,75.53,79.95,0.7012,-0.1419,0.4068,-18.17,75.53,79.95
3491,-0.5801,-0.0496,0.4068,-37.87,97.29,107.56,-0.5801,-0.0496,0.4068,-37.87,97.29,107.56,0.7371,-0.1328,0.3928,-37.87,97.29,107.56
3492,-0.4465,0.1472,0.3069,-75.35,131.94,145.91,0.7371,-0.1328,0.3928,-6.74,-17.79,-10.83,0.7715,-0.1397,0.3723,-6.74,-17.79,-10.83
3493,-0.2798,0.2437,0.2429,-97.33,139.54,161.65,0.7715,-0.1397,0.3723,3.17,-17.44,-12.41,0.7715,-0.1397,0.3723,-6.74,-17.79,-10.83
3494,-0.2163,0.4080,0.2019,-124.83,146.53,175.35,-0.2798,0.2437,0.2429,-97.33,139.54,161.65,0.8867,-0.1062,0.3279,-97.33,139.54,161.65
3495,-0.2163,0.4080,0.2019,-124.83,146.53,175.35,-0.2163,0.4080,0.2019,-124.83,146.53,175.35,0.9378,-0.1221,0.3106,-124.83,146.53,175.35
3496,-0.1011,1.0542,-0.0010,-151.14,158.16,179.57,0.9378,-0.1221,0.3106,36.97,-26.21,-17.90,0.8418,-0.0520,1.3221,36.97,-26.21,-17.90
3497,-0.1492,1.3960,-0.1904,-116.73,153.84,171.54,0.8418,-0.0520,1.3221,54.80,-3.26,-32.28,0.8418,-0.0520,1.3221,36.97,-26.21,-17.90
3498,-0.1931,1.6348,-0.3208,-79.49,145.79,152.19,-0.1492,1.3960,-0.1904,-116.73,153.84,171.54,0.7620,-0.1084,0.3845,-116.73,153.84,171.54
3499,-0.1931,1.6348,-0.3208,-79.49,145.79,152.19,-0.1931,1.6348,-0.3208,-79.49,145.79,152.19,1.5245,0.3335,-0.3823,-79.49,145.79,152.19
3500,-0.1516,2.0000,-0.6507,-42.01,109.16,93.22,1.5245,0.3335,-0.3823,75.88,-52.16,-39.06,2.0000,0.0461,-0.2776,75.88,-52.16,-39.06
3501,-0.2698,2.0000,-0.8616,-5.52,84.71,64.62,2.0000,0.0461,-0.2776,67.26,-32.78,-16.11,2.0000,0.0461,-0.2776,75.88,-52.16,-39.06
3502,-0.1431,2.0000,-0.9756,39.49,61.78,21.49,-0.2698,2.0000,-0.8616,-5.52,84.71,64.62,1.1587,-0.5154,-0.1777,-5.52,84.71,64.62
3503,-0.1431,2.0000,-0.9756,39.49,61.78,21.49,-0.1431,2.0000,-0.9756,39.49,61.78,21.49,1.1870,0.4671,0.0198,39.49,61.78,21.49
3504,0.0083,2.0000,-0.9458,112.02,0.45,-59.97,1.1870,0.4671,0.0198,-38.17,28.76,24.68,1.3042,-0.0918,0.0759,-38.17,28.76,24.68
3505,-0.0188,1.7667,-0.8521,145.51,-37.56,-91.01,1.3042,-0.0918,0.0759,0.56,9.20,31.32,1.3042,-0.0918,0.0759,-38.17,28.76,24.68
3506,-0.0215,1.4607,-0.6792,170.93,-70.87,-114.39,-0.0188,1.7667,-0.8521,145.51,-37.56,-91.01,1.1607,-0.0598,0.1099,145.51,-37.56,-91.01
3507,-0.0215,1.4607,-0.6792,170.93,-70.87,-114.39,-0.0215,1.4607,-0.6792,170.93,-70.87,-114.39,1.0813,-0.0859,0.2349,170.93,-70.87,-114.39
3508,-0.0547,1.0818,-0.4802,158.38,-110.18,-134.75,1.0813,-0.0859,0.2349,-25.64,24.13,28.21,1.0320,-0.0217,0.4905,-25.64,24.13,28.21
3509,-0.0979,1.0325,-0.4168,156.97,-124.95,-139.77,1.0320,-0.0217,0.4905,-22.78,31.27,25.48,1.0320,-0.0217,0.4905,-25.64,24.13,28.21
3510,-0.1751,0.9485,-0.3301,170.33,-138.76,-147.08,-0.0979,1.0325,-0.4168,156.97,-124.95,-139.77,1.0850,-0.1545,0.1350,156.97,-124.95,-139.77
3511,-0.1751,0.9485,-0.3301,170.33,-138.76,-147.08,-0.1751,0.9485,-0.3301,170.33,-138.76,-147.08,0.9073,-0.0918,0.1814,170.33,-138.76,-147.08
3512,-0.2556,0.7102,-0.0806,176.35,-158.38,-151.30,0.9073,-0.0918,0.1814,-11.58,18.18,20.34,0.8555,-0.0417,0.2695,-11.58,18.18,20.34
3513,-0.3179,0.5515,0.0581,162.38,-159.97,-149.69,0.8555,-0.0417,0.2695,-12.47,13.74,14.88,0.8555,-0.0417,0.2695,-11.58,18.18,20.34
3514,-0.3179,0.5515,0.0581,162.38,-159.97,-149.69,-0.3179,0.5515,0.0581,162.38,-159.97,-149.69,0.7989,-0.0989,0.2896,162.38,-159.97,-149.69
3515,-0.3599,0.3482,0.2720,128.80,-155.50,-141.98,0.7989,-0.0989,0.2896,-21.94,11.04,3.52,0.7932,-0.1401,0.2876,-21.94,11.04,3.52
3516,-0.4524,0.2886,0.3289,118.43,-136.02,-129.04,0.7932,-0.1401,0.2876,-29.32,7.64,-4.38,0.7932,-0.1401,0.2876,-21.94,11.04,3.52
3517,-0.5042,0.2524,0.3316,124.39,-114.55,-111.16,-0.4524,0.2886,0.3289,118.43,-136.02,-129.04,0.7749,-0.1162,0.3108,118.43,-136.02,-129.04
3518,-0.5042,0.2524,0.3316,124.39,-114.55,-111.16,-0.5042,0.2524,0.3316,124.39,-114.55,-111.16,0.7530,-0.1643,0.3198,124.39,-114.55,-111.16
3519,-0.5987,0.0786,0.4058,129.67,-74.27,-71.51,0.7530,-0.1643,0.3198,-38.83,5.46,-10.19,0.7149,-0.1648,0.3626,-38.83,5.46,-10.19
3520,-0.6612,-0.0269,0.4299,113.44,-51.10,-47.30,0.7149,-0.1648,0.3626,-37.03,5.01,-9.51,0.7149,-0.1648,0.3626,-38.83,5.46,-10.19
3521,-0.7036,-0.0847,0.4248,92.16,-28.49,-23.60,-0.6612,-0.0269,0.4299,113.44,-51.10,-47.30,0.6897,-0.1211,0.3521,113.44,-51.10,-47.30
3522,-0.7036,-0.0847,0.4248,92.16,-28.49,-23.60,-0.7036,-0.0847,0.4248,92.16,-28.49,-23.60,0.6582,-0.1189,0.3889,92.16,-28.49,-23.60
3523,-0.7456,-0.1458,0.4451,48.96,11.93,18.06,0.6582,-0.1189,0.3889,-21.77,-5.81,-11.39,0.6924,-0.1384,0.4065,-21.77,-5.81,-11.39
3524,-0.7525,-0.1658,0.4854,17.36,36.49,41.79,0.6924,-0.1384,0.4065,-17.32,-9.03,-14.21,0.6924,-0.1384,0.4065,-21.77,-5.81,-11.39
3525,-0.7591,-0.0913,0.4644,-9.71,58.90,64.39,-0.7525,-0.1658,0.4854,17.36,36.49,41.79,0.7764,-0.1729,0.4363,17.36,36.49,41.79
3526,-0.7591,-0.0913,0.4644,-9.71,58.90,64.39,-0.7591,-0.0913,0.4644,-9.71,58.90,64.39,0.8050,-0.1526,0.4248,-9.71,58.90,64.39
3527,-0.6575,-0.0437,0.4563,-35.83,94.86,95.01,0.8050,-0.1526,0.4248,-16.96,-13.86,-11.96,0.8452,-0.1729,0.4473,-16.96,-13.86,-11.96
3528,-0.6370,0.0168,0.4107,-60.10,119.27,111.21,0.8452,-0.1729,0.4473,-18.45,-13.27,-10.11,0.8452,-0.1729,0.4473,-16.96,-13.86,-11.96
3529,-0.5520,0.1572,0.3384,-85.40,145.57,130.89,-0.6370,0.0168,0.4107,-60.10,119.27,111.21,0.9380,-0.1135,0.3767,-60.10,119.27,111.21
3530,-0.5520,0.1572,0.3384,-85.40,145.57,130.89,-0.5520,0.1572,0.3384,-85.40,145.57,130.89,0.9336,-0.0732,0.3596,-85.40,145.57,130.89
3531,-0.3914,0.3704,0.2471,-114.70,161.56,151.39,0.9336,-0.0732,0.3596,-11.10,-10.83,-6.25,0.9646,-0.0286,0.3479,-11.10,-10.83,-6.25
3532,-0.3181,0.5056,0.0960,-114.71,170.27,164.58,0.9646,-0.0286,0.3479,2.32,-8.10,-7.24,0.9646,-0.0286,0.3479,-11.10,-10.83,-6.25
3533,-0.2788,0.6548,-0.0261,-109.36,176.63,173.48,-0.3181,0.5056,0.0960,-114.71,170.27,164.58,0.9915,-0.0657,0.2805,-114.71,170.27,164.58
3534,-0.2788,0.6548,-0.0261,-109.36,176.63,173.48,-0.2788,0.6548,-0.0261,-109.36,176.63,173.48,1.0227,-0.0361,0.2503,-109.36,176.63,173.48
3535,-0.1152,0.9695,-0.2576,-92.67,179.74,177.21,1.0227,-0.0361,0.2503,34.09,-3.89,-15.74,1.2801,0.4580,-0.1675,34.09,-3.89,-15.74
3536,-0.0481,1.2107,-0.4563,-85.79,168.45,170.54,1.2801,0.4580,-0.1675,61.21,23.78,-50.15,1.2801,0.4580,-0.1675,34.09,-3.89,-15.74
3537,-0.0415,1.4830,-0.6372,-76.36,148.46,155.06,-0.0481,1.2107,-0.4563,-85.79,168.45,170.54,1.4925,0.0437,-0.6917,-85.79,168.45,170.54
3538,-0.0415,1.4830,-0.6372,-76.36,148.46,155.06,-0.0415,1.4830,-0.6372,-76.36,148.46,155.06,1.3819,-0.0454,-0.1082,-76.36,148.46,155.06
3539,0.0557,2.0000,-0.8672,-31.64,96.12,110.10,1.3819,-0.0454,-0.1082,64.30,-26.84,-28.92,1.7725,-0.2207,0.2188,64.30,-26.84,-28.92
3540,0.0276,2.0000,-0.9102,-13.22,70.73,72.85,1.7725,-0.2207,0.2188,32.07,-17.30,-6.62,1.7725,-0.2207,0.2188,64.30,-26.84,-28.92
3541,0.0601,2.0000,-0.9375,27.47,43.70,18.56,0.0276,2.0000,-0.9102,-13.22,70.73,72.85,1.1363,-0.2122,-0.0339,-13.22,70.73,72.85
3542,0.0601,2.0000,-0.9375,27.47,43.70,18.56,0.0601,2.0000,-0.9375,27.47,43.70,18.56,1.1280,0.1443,0.0845,27.47,43.70,18.56
3543,0.0818,2.0000,-0.8716,99.93,-27.57,-61.28,1.1280,0.1443,0.0845,-33.39,16.27,15.66,1.2996,-0.0435,0.0459,-33.39,16.27,15.66
3544,0.0400,1.6876,-0.7053,125.13,-67.62,-91.43,1.2996,-0.0435,0.0459,-21.31,13.87,21.72,1.2525,-0.1367,0.0334,-21.31,13.87,21.72
3545,0.0110,1.4595,-0.5867,137.35,-95.90,-109.35,1.2525,-0.1367,0.0334,-27.56,14.66,25.12,1.2525,-0.1367,0.0334,-21.31,13.87,21.72
3546,-0.0076,1.2071,-0.5169,146.15,-116.16,-124.43,0.0110,1.4595,-0.5867,137.35,-95.90,-109.35,1.1131,0.0188,0.1528,137.35,-95.90,-109.35
3547,-0.0076,1.2071,-0.5169,146.15,-116.16,-124.43,-0.0076,1.2071,-0.5169,146.15,-116.16,-124.43,1.1536,-0.0415,0.2249,146.15,-116.16,-124.43
3548,-0.0796,1.0091,-0.3711,146.35,-139.77,-131.89,1.1536,-0.0415,0.2249,-30.42,21.26,31.42,1.0493,-0.0325,0.4043,-30.42,21.26,31.42
3549,-0.1453,0.9512,-0.2754,149.49,-148.06,-133.56,1.0493,-0.0325,0.4043,-18.68,26.92,28.77,1.0493,-0.0325,0.4043,-30.42,21.26,31.42
3550,-0.1453,0.9512,-0.2754,149.49,-148.06,-133.56,-0.1453,0.9512,-0.2754,149.49,-148.06,-133.56,1.1348,-0.0581,0.3093,149.49,-148.06,-133.56
3551,-0.2234,0.7827,-0.0806,151.12,-157.96,-133.14,1.1348,-0.0581,0.3093,-6.24,27.36,23.67,0.9766,-0.2051,0.2151,-6.24,27.36,23.67
3552,-0.2842,0.7334,0.0144,156.67,-157.86,-133.40,0.9766,-0.2051,0.2151,-22.91,28.60,19.29,0.9766,-0.2051,0.2151,-6.24,27.36,23.67
3553,-0.2842,0.7334,0.0144,156.67,-157.86,-133.40,-0.2842,0.7334,0.0144,156.67,-157.86,-133.40,0.9336,-0.0342,0.2698,156.67,-157.86,-133.40
3554,-0.3638,0.5479,0.1519,165.80,-151.88,-126.39,0.9336,-0.0342,0.2698,-33.74,27.02,11.46,0.9031,-0.1135,0.2573,-33.74,27.02,11.46
3555,-0.4028,0.4285,0.1880,157.39,-143.50,-118.53,0.9031,-0.1135,0.2573,-41.52,24.22,3.21,0.9031,-0.1135,0.2573,-33.74,27.02,11.46
3556,-0.4473,0.2883,0.2358,144.99,-134.16,-108.66,-0.4028,0.4285,0.1880,157.39,-143.50,-118.53,0.8184,-0.1162,0.2517,157.39,-143.50,-118.53
3557,-0.4473,0.2883,0.2358,144.99,-134.16,-108.66,-0.4473,0.2883,0.2358,144.99,-134.16,-108.66,0.7659,-0.1421,0.2634,144.99,-134.16,-108.66
3558,-0.5315,0.1184,0.2981,128.26,-114.38,-85.98,0.7659,-0.1421,0.2634,-41.17,12.35,-4.65,0.7012,-0.1357,0.2659,-41.17,12.35,-4.65
3559,-0.6111,0.0217,0.3591,117.05,-100.55,-67.00,0.7012,-0.1357,0.2659,-39.92,7.39,-5.81,0.7012,-0.1357,0.2659,-41.17,12.35,-4.65
3560,-0.7012,-0.1240,0.4546,93.51,-80.11,-43.54,-0.6111,0.0217,0.3591,117.05,-100.55,-67.00,0.5913,-0.1423,0.2920,117.05,-100.55,-67.00
3561,-0.7012,-0.1240,0.4546,93.51,-80.11,-43.54,-0.7012,-0.1240,0.4546,93.51,-80.11,-43.54,0.5691,-0.1558,0.3350,93.51,-80.11,-43.54
3562,-0.7893,-0.2922,0.5347,28.19,-36.32,-1.95,0.5691,-0.1558,0.3350,-18.31,-10.22,-11.53,0.6004,-0.1362,0.3662,-18.31,-10.22,-11.53
3563,-0.8045,-0.1755,0.4981,4.75,-2.04,24.72,0.6004,-0.1362,0.3662,-10.63,-15.43,-12.96,0.6004,-0.1362,0.3662,-18.31,-10.22,-11.53
3564,-0.7566,-0.1138,0.4568,2.84,29.61,58.48,-0.8045,-0.1755,0.4981,4.75,-2.04,24.72,0.7031,-0.2019,0.4050,4.75,-2.04,24.72
3565,-0.7566,-0.1138,0.4568,2.84,29.61,58.48,-0.7566,-0.1138,0.4568,2.84,29.61,58.48,0.6885,-0.2031,0.4248,2.84,29.61,58.48
