id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4145,-0.8457,-1.4703,0.1731,-54.99,120.79,200.35,-0.3757,1.1590,-0.2608,57.39,-162.08,140.15,-0.9175,-1.0772,0.0020,57.39,-162.08,140.15
4146,-0.8084,-1.3741,0.0603,-4.24,111.89,153.13,-0.5342,1.5938,-0.1973,-63.54,-171.11,129.25,-1.1184,-0.3025,-0.6709,-63.54,-171.11,129.25
4147,-0.7627,-1.1917,-0.1038,64.14,101.55,107.84,-0.7207,1.8843,-0.1260,-57.95,-196.28,202.92,-1.1692,-1.0992,-0.1636,-57.95,-196.28,202.92
4148,-0.9387,-1.4329,-0.0251,193.80,95.13,74.85,-0.9412,1.7544,-0.0979,-85.44,-166.29,250.00,-0.9080,0.4175,0.0613,-85.44,-166.29,250.00
4149,-0.7874,-1.3990,0.2742,27.41,91.62,14.44,-0.8865,1.8267,0.0479,-149.75,-147.11,250.00,-0.8594,-0.2781,0.0730,-149.75,-147.11,250.00
4150,-0.7154,-0.7009,0.2532,-15.13,75.90,-15.34,-0.8037,1.9002,0.3713,-121.33,-156.69,250.00,-0.8753,-0.6821,-0.1528,-121.33,-156.69,250.00
4151,-1.7383,-0.4678,0.2168,94.17,43.19,0.25,-1.7969,1.6346,0.5000,-77.15,-177.49,240.13,-1.0318,-0.0730,-0.0278,-77.15,-177.49,240.13
4152,-0.9991,-0.6543,0.2505,33.20,0.03,0.64,-0.9805,1.5030,0.5703,15.63,-164.46,237.48,-0.9148,-0.1543,-0.0488,15.63,-164.46,237.48
4153,-0.7027,-0.6204,0.2412,87.59,38.90,4.84,-0.5469,1.2762,0.5657,52.51,-150.20,250.00,-0.8853,-0.3125,-0.0584,52.51,-150.20,250.00
4154,-0.6616,-0.5632,0.1858,85.08,24.85,0.51,-0.3369,0.3408,0.4190,101.70,-64.92,250.00,-0.8518,-0.2625,0.0259,101.70,-64.92,250.00
4155,-0.7029,-0.5503,0.1304,90.49,19.47,5.58,-0.1350,-0.1626,0.3362,35.36,-81.90,250.00,-0.8562,-0.2173,-0.0181,35.36,-81.90,250.00
4156,-0.7595,-0.6419,0.1367,88.69,23.12,5.68,-0.1191,-0.3364,0.2358,-61.62,-82.03,250.00,-0.8531,-0.3123,-0.1189,-61.62,-82.03,250.00
4157,-0.7554,-0.7283,0.1487,72.13,20.49,2.88,-0.1914,-0.8765,0.1108,-67.84,-80.36,178.21,-0.8472,-0.3294,-0.2029,-67.84,-80.36,178.21
4158,-0.7256,-0.7405,0.0737,47.08,16.60,-4.80,-0.1389,-1.3716,-0.0029,-56.70,-74.60,2.96,-0.8284,-0.2888,-0.1675,-56.70,-74.60,2.96
4159,-0.7036,-0.8032,-0.0894,42.02,20.94,-16.42,-0.2461,-1.2864,-0.1746,-95.78,-20.33,-147.56,-0.8504,-0.2493,-0.1428,-95.78,-20.33,-147.56
4160,-0.6975,-0.7451,-0.2246,51.42,34.28,-32.15,-0.1423,-0.8089,-0.0051,-176.03,54.44,-250.01,-0.8631,-0.1843,-0.0652,-176.03,54.44,-250.01
4161,-0.7041,-0.6824,-0.1006,91.75,39.14,-35.54,-0.0647,-0.1270,0.0037,-154.76,100.53,-250.01,-0.8457,-0.2620,-0.0132,-154.76,100.53,-250.01
4162,-0.6177,-0.7449,0.0222,83.74,38.31,-48.78,-0.0662,0.4861,0.4434,-105.58,183.27,-250.01,-0.8079,-0.2092,-0.0103,-105.58,183.27,-250.01
4163,-0.6460,-0.6631,0.0950,47.20,37.93,-58.98,-0.2090,2.0000,0.2571,-38.51,121.75,-250.01,-0.9715,-0.1792,0.1182,-38.51,121.75,-250.01
4164,-0.9219,-0.6399,0.0698,34.05,44.82,-47.86,-0.3213,2.0000,0.3254,113.67,37.06,-217.05,-0.8777,-0.1880,0.1882,113.67,37.06,-217.05
4165,-1.0713,-0.6367,0.0920,36.97,56.87,-25.12,0.3779,2.0000,0.2336,-21.16,-59.05,-45.44,-0.9041,-0.3960,0.1599,-21.16,-59.05,-45.44
4166,-0.8911,-0.6970,0.0981,50.26,51.80,-3.05,0.6304,2.0000,-0.0859,-92.72,-48.49,85.04,-0.8257,-0.3660,0.1379,-92.72,-48.49,85.04
4167,-0.7134,-0.7171,0.1321,48.36,32.23,11.18,0.5808,2.0000,-0.0435,-13.63,-54.57,195.28,-0.9192,-0.2090,0.0549,-13.63,-54.57,195.28
4168,-0.5564,-0.6968,0.1738,22.13,19.52,20.03,0.4175,1.4371,0.0291,-39.03,-117.41,250.00,-0.9658,-0.1108,-0.0398,-39.03,-117.41,250.00
4169,-0.5076,-0.7388,0.2112,-14.64,14.29,18.02,0.2085,0.9651,0.0842,-15.35,-102.60,250.00,-0.8072,-0.2854,-0.0176,-15.35,-102.60,250.00
4170,-0.5252,-0.6521,0.1824,-29.35,12.03,12.83,0.1863,0.3611,0.0776,40.10,-32.54,250.00,-0.7945,-0.3301,-0.0371,40.10,-32.54,250.00
4171,-0.5635,-0.5733,0.1416,-7.07,8.90,8.29,0.2004,-0.0474,0.1216,55.20,-12.96,212.59,-0.7005,-0.5166,-0.0090,55.20,-12.96,212.59
4172,-0.6074,-0.5523,0.1565,30.01,5.98,4.69,0.2622,-0.4273,0.1631,26.12,-22.78,156.21,-0.7823,-0.3713,-0.0542,26.12,-22.78,156.21
4173,-0.6175,-0.6133,0.1765,51.92,-0.44,1.06,0.3399,-0.6934,0.1943,5.18,-11.79,84.12,-0.7874,-0.3120,-0.0876,5.18,-11.79,84.12
4174,-0.6128,-0.7027,0.1660,49.06,-8.97,-5.49,0.3923,-0.8233,0.2285,-19.24,-0.93,-5.68,-0.8797,-0.0918,-0.1172,-19.24,-0.93,-5.68
4175,-0.6277,-0.7481,0.1492,32.30,-16.02,-12.33,0.4485,-0.6702,0.2319,-54.07,2.17,-110.64,-0.8572,-0.2319,-0.0354,-54.07,2.17,-110.64
4176,-0.6150,-0.7295,0.1570,15.18,-20.15,-18.48,0.3421,-0.2070,-0.0283,-52.71,10.14,-202.95,-0.8572,-0.3931,-0.0012,-52.71,10.14,-202.95
4177,-0.7327,-0.7266,0.2061,4.75,-25.89,-7.71,0.3718,0.1157,0.1028,-9.08,7.58,-250.01,-0.7534,-0.5659,0.0784,-9.08,7.58,-250.01
4178,-0.9373,-0.8780,0.1963,-25.32,-26.38,10.01,0.3203,0.7710,0.1194,-1.85,33.55,-250.01,-0.8062,-0.4495,0.1838,-1.85,33.55,-250.01
4179,-0.7996,-1.0130,0.2107,0.21,-35.75,15.29,-0.1775,2.0000,0.1072,-11.26,76.77,-250.01,-0.8567,0.0105,0.2754,-11.26,76.77,-250.01
4180,-0.6651,-1.1153,0.1814,-24.01,-59.72,-16.95,-0.4497,2.0000,-0.3464,57.47,7.96,-175.27,-0.8570,-0.3223,0.0759,57.47,7.96,-175.27
4181,-0.5789,-0.9219,0.3235,-16.84,-74.42,-48.40,0.2241,1.7330,-0.1528,70.65,35.02,-54.15,-0.7847,-0.5171,-0.0293,70.65,35.02,-54.15
4182,-0.5061,-1.0406,0.4050,-14.47,-90.62,-55.93,0.1643,1.0843,0.0454,-21.68,23.34,-43.22,-0.9954,0.1777,0.0479,-21.68,23.34,-43.22
4183,-0.4524,-1.2969,0.4055,-28.79,-108.09,-71.20,0.0095,0.9908,-0.0686,7.16,52.22,-40.39,-0.9012,-0.2261,-0.0740,7.16,52.22,-40.39
4184,-0.5254,-1.3008,0.3901,-52.61,-113.31,-106.87,0.0776,0.6399,0.0894,45.43,41.59,-60.51,-0.8067,-0.2959,-0.0911,45.43,41.59,-60.51
4185,-0.5222,-1.0337,0.3372,-31.47,-106.64,-124.80,0.0112,0.4485,0.1587,65.53,27.92,-105.95,-0.8538,-0.2612,-0.1367,65.53,27.92,-105.95
4186,-0.4951,-1.0979,0.2473,-7.35,-86.34,-142.77,-0.0388,0.3897,0.1550,48.36,38.42,-147.08,-0.8333,-0.3162,-0.1318,48.36,38.42,-147.08
4187,-0.4234,-1.2686,0.3257,-9.24,-66.61,-165.61,-0.1392,0.6055,0.1636,43.00,61.62,-181.07,-0.8450,-0.2341,-0.1416,43.00,61.62,-181.07
4188,-0.3247,-1.2215,0.4465,-13.62,-50.83,-193.09,-0.2127,0.9280,0.0886,58.08,58.60,-203.70,-0.8692,-0.3040,-0.0720,58.08,58.60,-203.70
4189,-0.2832,-1.2635,0.6572,7.55,-51.87,-217.37,-0.3003,1.0752,0.0217,118.32,69.31,-211.35,-0.8618,-0.2700,-0.0957,118.32,69.31,-211.35
4190,-0.2891,-1.3150,0.9095,44.43,-62.20,-250.01,-0.4893,1.1851,-0.0356,168.58,71.57,-195.43,-0.8679,-0.2561,-0.1089,168.58,71.57,-195.43
4191,-0.0989,-1.0240,1.0130,127.98,-87.99,-250.01,-0.6624,0.9085,-0.3950,79.25,66.01,-175.48,-0.8963,-0.1929,-0.0786,79.25,66.01,-175.48
4192,-0.1038,-0.9461,1.0716,179.36,-126.94,-250.01,-0.6624,1.0833,-0.5213,-9.80,115.89,-173.78,-0.8628,-0.3096,-0.1082,-9.80,115.89,-173.78
4193,-0.0876,-0.4749,0.9771,199.22,-159.05,-250.01,-0.5813,1.3514,-0.7066,49.74,100.79,-129.74,-0.8953,-0.3091,-0.1023,49.74,100.79,-129.74
4194,-0.0193,-0.0950,0.9724,226.28,-189.13,-250.01,-0.6189,1.0640,-0.5650,87.34,78.15,-78.70,-0.8628,-0.2847,-0.1482,87.34,78.15,-78.70
4195,0.0046,0.0471,0.6228,248.58,-205.30,-244.17,-0.5689,0.4968,-0.4766,-22.60,102.08,-101.89,-0.7947,-0.4910,-0.3110,-22.60,102.08,-101.89
4196,0.0864,0.2166,0.4514,250.00,-192.27,-196.83,-0.4595,0.7327,-0.5872,-99.79,150.27,-128.56,-1.0142,-0.5620,-0.3709,-99.79,150.27,-128.56
4197,0.1638,0.3032,0.3403,250.00,-158.31,-135.59,-0.4680,0.9634,-0.6494,-55.35,114.40,-103.99,-1.2073,-0.6011,-0.1233,-55.35,114.40,-103.99
4198,0.2595,0.4465,0.1377,240.27,-110.09,-80.21,-0.5110,0.7942,-0.4390,-56.31,114.60,-112.60,-1.6905,-0.4475,0.2439,-56.31,114.60,-112.60
4199,0.5425,0.4683,0.1206,250.00,-47.03,-10.44,-0.5794,0.9505,-0.3352,-66.16,140.84,-119.73,-0.7385,-0.3342,0.9263,-66.16,140.84,-119.73
4200,0.7036,0.0588,0.2656,250.00,-7.92,34.82,-0.6301,1.0076,-0.3316,-78.09,151.92,-119.95,-0.9121,-0.8970,0.8460,-78.09,151.92,-119.95
4201,0.7764,0.2161,0.4346,245.41,14.69,75.33,-0.4973,0.8518,-0.2503,-107.91,133.70,-112.64,-0.3081,-0.7478,0.3665,-107.91,133.70,-112.64
4202,0.5466,0.3084,0.6040,250.00,23.25,141.93,-0.4382,0.8357,-0.1597,-138.68,118.57,-111.84,-0.5374,0.1228,0.0911,-138.68,118.57,-111.84
4203,0.4295,0.0657,0.5327,250.00,28.32,186.45,-0.3486,0.8728,-0.1135,-122.98,104.05,-100.63,-0.5430,-0.0676,-0.1394,-122.98,104.05,-100.63
4204,0.2200,0.0701,0.4968,198.59,46.68,234.57,-0.3369,0.8438,-0.1909,-79.36,94.58,-87.15,-0.4202,-0.1931,-0.0925,-79.36,94.58,-87.15
4205,-0.1021,0.0857,0.4527,193.83,68.99,250.00,-0.3247,0.7766,-0.2195,-60.40,92.90,-85.83,-0.2283,-0.6143,0.1536,-60.40,92.90,-85.83
4206,-0.2454,-0.5237,0.2962,156.77,96.10,250.00,-0.3506,0.6782,-0.2554,-62.41,87.80,-86.28,-0.4832,-0.3181,0.5017,-62.41,87.80,-86.28
4207,-0.3450,-0.6780,0.1663,10.79,133.58,250.00,-0.3501,0.7735,-0.3254,-64.84,79.65,-80.94,-0.6919,0.1829,0.6905,-64.84,79.65,-80.94
4208,-0.4363,-0.5208,0.3035,-3.71,136.65,250.00,-0.3110,0.7544,-0.4351,-57.84,67.22,-70.93,-0.8643,0.4324,0.5252,-57.84,67.22,-70.93
4209,-0.5447,-1.7293,0.4089,-34.14,121.11,250.00,-0.3128,0.7664,-0.4365,-56.74,61.24,-59.44,-0.7635,0.0061,0.7193,-56.74,61.24,-59.44
4210,-0.4282,-2.0001,0.4224,-158.64,76.48,250.00,-0.2598,0.7827,-0.5784,-51.33,75.37,-52.87,-0.5056,-1.6038,2.0000,-51.33,75.37,-52.87
4211,-0.5054,-2.0001,0.8513,-83.54,-1.00,198.14,-0.3657,0.8111,-0.7647,-41.27,90.66,-46.84,-2.0001,1.3172,-0.7569,-41.27,90.66,-46.84
4212,-0.2307,-2.0001,0.8277,100.85,-29.82,51.47,-0.6153,0.8902,-0.6660,-39.26,103.86,-45.77,-1.1045,-0.1043,0.0273,-39.26,103.86,-45.77
4213,-0.0034,-2.0001,0.6878,1.34,-68.72,-117.63,-0.6546,1.0921,-0.6641,3.48,82.93,-36.89,-1.5254,0.0823,-0.6697,3.48,82.93,-36.89
4214,-0.0273,-2.0001,0.4353,0.65,-94.49,-250.01,-0.4312,0.9925,-0.5759,60.35,4.91,-3.37,-1.1448,0.3064,-0.5913,60.35,4.91,-3.37
4215,-0.2253,-1.5308,0.3062,48.60,-97.96,-250.01,-0.2107,0.5916,-0.4256,39.32,-60.62,14.58,-0.9783,-0.6414,-0.2454,39.32,-60.62,14.58
4216,-0.3015,-0.7476,0.2029,57.25,-93.80,-250.01,-0.1550,0.5625,-0.1934,-20.68,-89.95,22.55,-0.7163,-0.4143,0.2429,-20.68,-89.95,22.55
4217,-0.2395,-0.1494,0.1394,40.73,-75.08,-250.01,-0.3589,0.5562,-0.1897,-4.51,-87.61,17.52,-0.8880,-0.1311,0.0464,-4.51,-87.61,17.52
4218,-0.0488,0.3779,0.1270,24.62,-56.51,-250.01,-0.5198,0.6446,-0.2966,7.48,-12.11,-6.82,-0.5281,0.2249,-0.1626,7.48,-12.11,-6.82
4219,0.1895,0.8303,-0.0393,33.94,-45.07,-168.79,-0.5005,0.6992,-0.3176,13.89,14.75,-11.70,-0.3877,0.0095,-0.1172,13.89,14.75,-11.70
4220,0.3838,1.0706,-0.1628,37.52,-9.48,-52.45,-0.4881,0.7158,-0.3421,-0.23,-2.95,-2.01,-0.9126,0.0688,-0.5510,-0.23,-2.95,-2.01
4221,0.4170,0.9402,-0.1992,21.97,44.95,70.01,-0.4754,0.7444,-0.3850,-21.63,-13.71,9.16,-0.3811,-0.3318,-0.3081,-21.63,-13.71,9.16
4222,0.4917,0.7495,-0.0969,-34.12,80.52,175.28,-0.3262,0.8445,-0.4302,-11.49,-38.70,31.66,-0.6091,0.0515,-0.2825,-11.49,-38.70,31.66
4223,0.4839,0.4170,0.1006,-53.47,97.53,250.00,-0.2778,0.7029,-0.4456,12.13,-55.67,56.87,-0.8496,0.2910,-0.1314,12.13,-55.67,56.87
4224,0.2947,-0.1838,0.3948,-27.29,91.58,250.00,-0.2593,0.6482,-0.4190,13.56,-42.29,55.34,-0.3357,-1.5674,1.3055,13.56,-42.29,55.34
4225,-0.0081,-2.0001,0.1836,-58.47,94.13,250.00,-0.3467,0.8252,-0.5904,27.80,-33.59,50.10,-2.0001,0.5493,0.1853,27.80,-33.59,50.10
4226,-0.1751,-2.0001,0.8701,-250.01,60.00,128.89,-0.5308,0.9148,-0.7127,42.62,-20.80,52.58,-1.0017,-0.2058,-0.4324,42.62,-20.80,52.58
4227,-0.0879,-2.0001,0.1841,29.57,13.25,30.63,-0.6255,0.8284,-0.6245,36.53,-27.55,55.42,-1.6077,-0.0117,-0.2603,36.53,-27.55,55.42
4228,0.2764,-2.0001,-0.0837,50.81,24.80,-84.53,-0.5935,0.6768,-0.5039,-13.37,-41.41,40.91,-1.0313,0.0493,0.0488,-13.37,-41.41,40.91
4229,0.1353,-1.7300,-0.2034,-70.05,62.27,-150.98,-0.4815,0.7144,-0.4065,-31.91,-60.93,23.48,-1.2293,0.4758,0.2334,-31.91,-60.93,23.48
4230,-0.0195,-0.7439,-0.1375,-66.81,99.57,-145.15,-0.3892,0.8518,-0.3584,-12.80,-89.39,24.77,-1.1077,-0.0203,0.2727,-12.80,-89.39,24.77
4231,-0.0271,-0.5523,0.1326,-40.39,138.27,-117.36,-0.3989,0.7913,-0.2651,42.63,-108.80,46.20,-0.9436,-0.3220,0.1399,42.63,-108.80,46.20
4232,-0.1057,-0.4277,0.3062,-79.33,173.38,-94.81,-0.4370,0.6206,-0.2336,70.64,-121.12,54.02,-0.9295,-0.2166,0.0442,70.64,-121.12,54.02
4233,-0.0969,-0.0911,0.5025,-91.59,189.25,-75.14,-0.4717,0.4832,-0.2356,52.89,-106.93,41.15,-0.8543,-0.1904,0.0569,52.89,-106.93,41.15
4234,-0.1147,0.1016,0.5838,-41.00,195.42,-29.99,-0.4705,0.5388,-0.2317,19.70,-91.08,22.19,-0.7229,-0.2483,0.0376,19.70,-91.08,22.19
4235,-0.1252,-0.1638,0.5432,-38.86,195.39,15.04,-0.4602,0.6685,-0.2310,17.65,-80.75,13.10,-0.7539,-0.3064,0.0413,17.65,-80.75,13.10
4236,-0.2297,-0.2102,0.4126,-96.82,193.41,67.15,-0.4534,0.8689,-0.2300,42.69,-69.51,15.75,-0.6641,-0.3545,-0.0229,42.69,-69.51,15.75
4237,-0.3135,-0.2561,0.3421,-118.22,196.46,139.91,-0.4741,0.9951,-0.2222,42.41,-71.28,27.34,-0.7195,-0.4014,0.0325,42.41,-71.28,27.34
4238,-0.3955,-0.4458,0.3098,-124.80,212.64,210.16,-0.4905,1.0472,-0.1792,29.66,-84.66,48.20,-0.4800,-0.5315,0.2034,29.66,-84.66,48.20
4239,-0.6682,-0.7935,0.4038,-125.64,223.64,250.00,-0.4422,1.0784,-0.1343,31.50,-102.89,66.17,-0.6619,-0.5669,0.2813,31.50,-102.89,66.17
4240,-0.7088,-1.1065,0.3652,-131.30,209.30,250.00,-0.4370,1.0369,-0.1108,41.80,-118.30,85.60,-0.6909,-0.5576,0.2783,41.80,-118.30,85.60
4241,-0.9160,-1.0318,0.2927,-83.27,197.28,250.00,-0.4946,0.9878,-0.1169,58.31,-136.70,104.60,-0.7503,-0.3208,0.0764,58.31,-136.70,104.60
4242,-0.9417,-1.2642,0.3020,-6.51,190.44,250.00,-0.5352,1.0435,-0.1760,58.71,-178.07,131.16,0.3699,-0.2288,-0.1497,58.71,-178.07,131.16
4243,-0.9856,-1.4849,0.1948,12.84,173.20,198.46,-0.7000,1.0723,-0.3713,15.76,-210.34,155.70,-1.3797,-0.6748,-0.5999,15.76,-210.34,155.70
4244,-0.8679,-1.2832,0.3081,97.98,145.15,146.53,-0.7280,1.3289,-0.4954,-91.06,-171.15,177.79,-0.8709,-0.9141,-0.3989,-91.06,-171.15,177.79
4245,-0.8645,-1.3443,0.3862,122.32,129.78,104.25,-0.6179,1.7508,-0.4251,-111.67,-143.74,225.63,-1.0567,-0.0691,-0.0474,-111.67,-143.74,225.63
4246,-0.8535,-1.0830,0.4778,109.47,120.08,74.27,-0.6524,1.9756,-0.2930,-86.73,-134.30,250.00,-0.8242,-0.1738,0.1411,-86.73,-134.30,250.00
4247,-0.8833,-1.1817,0.5589,207.70,89.63,27.70,-0.7073,2.0000,0.0283,-55.17,-120.39,250.00,-0.7771,-0.9073,-0.1350,-55.17,-120.39,250.00
4248,-1.9332,-1.2337,0.0000,141.29,39.55,1.23,-1.7383,1.7540,0.0039,-104.13,-117.17,249.31,-1.1399,-0.1043,0.1182,-104.13,-117.17,249.31
4249,-0.9136,-0.6558,0.3372,60.85,48.18,-21.02,-0.6157,1.5901,0.4751,-27.05,-82.61,250.00,-1.0442,0.1064,0.0352,-27.05,-82.61,250.00
4250,-0.8418,-0.5227,0.2249,82.37,33.01,-15.20,-0.2903,1.1477,0.5232,-15.46,-34.24,250.00,-0.8653,-0.2632,0.0208,-15.46,-34.24,250.00
4251,-0.6980,-0.5142,0.1375,81.10,18.52,-15.72,-0.1231,0.7635,0.4788,-12.14,-54.80,250.00,-0.8135,-0.3660,-0.0366,-12.14,-54.80,250.00
4252,-0.6682,-0.5530,0.0676,58.71,13.96,-9.66,-0.2051,0.3877,0.2390,34.63,-69.25,250.00,-0.8194,-0.1856,-0.0901,34.63,-69.25,250.00
4253,-0.6653,-0.6397,0.0386,44.66,22.29,-4.80,-0.1123,-0.1792,0.3084,52.46,-47.11,250.00,-0.8714,-0.2959,-0.1397,52.46,-47.11,250.00
4254,-0.6768,-0.5549,0.0386,32.76,30.02,-5.62,-0.0371,-0.5410,0.2007,4.30,-43.56,221.25,-0.8704,-0.3049,-0.1399,4.30,-43.56,221.25
4255,-0.7351,-0.5171,0.0098,39.25,33.56,-2.98,0.0251,-0.9060,0.1167,-65.87,-28.76,103.38,-0.8760,-0.2959,-0.1433,-65.87,-28.76,103.38
4256,-0.7542,-0.5337,0.0000,67.53,35.90,0.04,0.0100,-0.8487,0.0178,-92.07,-10.11,-33.00,-0.8325,-0.2112,-0.1362,-92.07,-10.11,-33.00
4257,-0.7178,-0.6323,-0.0273,77.53,37.16,-3.25,-0.0032,-0.7539,-0.0276,-82.34,17.91,-158.64,-0.8528,-0.2810,-0.2083,-82.34,17.91,-158.64
4258,-0.6580,-0.6841,-0.0366,73.92,38.33,-9.83,0.0176,-0.6248,0.2087,-103.19,42.22,-250.01,-0.8914,-0.3242,-0.1550,-103.19,42.22,-250.01
4259,-0.6519,-0.7078,-0.0317,72.06,40.97,-17.11,0.2175,-0.2610,0.3755,-81.51,51.62,-250.01,-0.8709,-0.1917,0.0166,-81.51,51.62,-250.01
4260,-0.6714,-0.7610,0.0200,99.80,39.49,-20.08,-0.0774,1.0122,0.6480,6.55,108.83,-250.01,-0.9397,-0.2166,0.1021,6.55,108.83,-250.01
4261,-0.9058,-0.9807,0.0310,70.26,41.85,-22.67,-0.0967,2.0000,-0.2573,31.40,53.25,-250.01,-0.8565,-0.3230,-0.0427,31.40,53.25,-250.01
4262,-1.0479,-1.0047,0.0610,-7.10,55.25,-39.77,-0.6382,2.0000,-0.2185,74.36,-70.97,-50.74,-0.9099,-0.3088,0.0452,74.36,-70.97,-50.74
4263,-0.8938,-0.5911,0.1252,-24.90,41.41,-43.88,0.8264,2.0000,-0.4360,-90.90,-69.80,141.22,-0.8924,-0.1404,0.0845,-90.90,-69.80,141.22
4264,-0.6397,-0.4658,0.0483,29.37,14.83,-18.78,0.7212,2.0000,-0.2791,-63.47,-84.18,233.44,-0.9092,-0.1628,0.0195,-63.47,-84.18,233.44
4265,-0.5520,-0.6607,0.0435,32.93,6.95,-6.61,0.2141,1.0403,-0.1941,-91.44,-25.58,250.00,-0.9012,-0.2979,-0.0952,-91.44,-25.58,250.00
4266,-0.5611,-0.6477,0.1792,-6.08,11.06,-4.27,0.3853,0.5855,0.0725,-71.01,-90.51,250.00,-0.8169,-0.3848,-0.1204,-71.01,-90.51,250.00
4267,-0.6599,-0.5496,0.1697,-30.89,16.91,3.07,0.1565,0.1301,0.0569,13.24,-20.86,238.81,-0.7876,-0.3247,-0.1196,13.24,-20.86,238.81
4268,-0.6985,-0.4927,0.1614,-8.71,18.76,5.39,0.1494,-0.5506,0.0442,16.05,-27.44,178.46,-0.8096,-0.3731,-0.0977,16.05,-27.44,178.46
4269,-0.6441,-0.4722,0.1809,36.56,4.32,7.96,0.3096,-0.9346,0.0813,-11.47,7.36,87.02,-0.8015,-0.3335,-0.0857,-11.47,7.36,87.02
4270,-0.6289,-0.6304,0.1709,32.10,-15.12,7.28,0.3342,-0.9690,0.1670,-4.17,5.51,-44.78,-0.7805,-0.4114,-0.1211,-4.17,5.51,-44.78
4271,-0.6458,-0.7522,0.0879,-5.12,-21.90,2.05,0.2246,-0.8169,0.0823,-24.74,9.20,-170.50,-0.7046,-0.3916,-0.1316,-24.74,9.20,-170.50
4272,-0.6299,-0.6875,0.0779,-23.39,-20.60,-5.92,0.1304,-0.4653,0.0178,-45.82,25.73,-250.01,-0.8736,-0.0850,-0.0649,-45.82,25.73,-250.01
4273,-0.6438,-0.7044,0.0627,-24.43,-24.28,-7.92,-0.0630,0.2183,-0.0730,-3.26,43.31,-250.01,-0.8933,-0.2715,-0.0471,-3.26,43.31,-250.01
4274,-0.8040,-0.7112,0.0730,-18.30,-30.01,-2.50,0.0786,0.6704,0.4558,27.89,157.55,-250.01,-0.8511,-0.4539,0.0483,27.89,157.55,-250.01
4275,-0.8689,-0.8548,0.1116,-14.47,-35.53,9.34,-0.6997,1.8782,-0.4819,44.34,122.25,-250.01,-0.8133,-0.3088,0.2246,44.34,122.25,-250.01
4276,-0.7327,-0.9656,0.0952,-33.37,-44.72,5.91,-0.7659,2.0000,0.0574,250.00,210.67,-250.01,-0.9107,-0.2974,0.1401,250.00,210.67,-250.01
4277,-0.7127,-0.8907,0.1553,-46.04,-54.77,-2.57,-0.4068,1.1551,-0.1724,183.21,77.66,-220.32,-0.9532,-0.3587,0.0203,183.21,77.66,-220.32
4278,-0.7207,-0.8633,0.1523,-46.55,-58.00,-8.93,-0.6021,1.3409,-0.8750,126.85,134.74,-201.09,-0.9287,-0.2861,0.0505,126.85,134.74,-201.09
4279,-0.6377,-0.9075,0.1585,-26.95,-56.42,-19.62,-0.4832,1.2691,-0.3433,196.55,161.93,-122.32,-0.8648,-0.1760,-0.0186,196.55,161.93,-122.32
4280,-0.5632,-0.9258,0.1851,-26.72,-61.73,-40.51,-0.6243,0.6843,-0.1987,132.69,10.47,-105.22,-0.8499,-0.2539,-0.0591,132.69,10.47,-105.22
4281,-0.5686,-0.8267,0.2180,-30.37,-66.54,-55.14,-0.5645,0.7383,-0.4920,6.80,-11.67,-119.23,-0.8059,-0.3223,-0.0855,6.80,-11.67,-119.23
4282,-0.6096,-0.8462,0.2205,-12.50,-62.67,-66.55,-0.5296,0.8860,-0.4678,44.51,-15.37,-93.62,-0.8506,-0.2002,-0.0962,44.51,-15.37,-93.62
4283,-0.5984,-0.9964,0.3259,-5.98,-66.74,-81.71,-0.5156,0.7854,-0.4014,83.58,-16.32,-83.63,-0.8553,-0.2837,-0.1204,83.58,-16.32,-83.63
4284,-0.6304,-1.2466,0.3679,-30.72,-74.47,-118.92,-0.4871,0.6743,-0.5308,64.39,-9.31,-101.88,-0.8736,-0.2847,-0.1282,64.39,-9.31,-101.88
4285,-0.5728,-1.2146,0.4754,6.68,-84.19,-154.79,-0.5488,0.7378,-0.4693,2.74,37.66,-135.46,-0.8648,-0.3211,-0.1209,2.74,37.66,-135.46
4286,-0.4441,-1.4139,0.6953,47.63,-103.40,-177.95,-0.5506,1.0000,-0.4661,15.68,79.78,-136.46,-0.8609,-0.2752,-0.1169,15.68,79.78,-136.46
4287,-0.3709,-1.4158,0.7739,47.09,-125.16,-207.11,-0.5152,1.0232,-0.5501,57.48,80.23,-101.44,-0.8980,-0.2766,-0.0869,57.48,80.23,-101.44
4288,-0.3186,-1.3511,0.8750,48.88,-143.85,-231.94,-0.5401,0.7942,-0.6597,56.23,69.91,-78.68,-0.8614,-0.2444,-0.1033,56.23,69.91,-78.68
4289,-0.3472,-1.2217,0.9209,70.33,-156.95,-250.01,-0.5930,0.6621,-0.7134,6.19,59.46,-85.38,-0.9324,-0.1980,-0.0847,6.19,59.46,-85.38
4290,-0.2859,-0.9693,1.0308,111.86,-167.55,-250.01,-0.5928,0.6392,-0.6502,-45.76,52.44,-98.56,-0.8806,-0.2578,-0.1519,-45.76,52.44,-98.56
