id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1877,0.6821,0.3379,-0.2861,96.84,-42.56,129.30,-0.6326,0.3389,-0.5669,-45.08,15.41,-20.55,-0.1487,0.2759,-0.0938,-45.08,15.41,-20.55
1878,0.5462,0.1907,-0.3147,93.29,-65.53,164.37,-0.6079,0.4229,-0.5491,-48.36,9.66,-16.01,-0.1487,0.2759,-0.0938,-45.08,15.41,-20.55
1879,0.3591,-0.0481,-0.4312,73.63,-85.23,199.59,-0.5786,0.4624,-0.5310,-37.58,7.30,-6.57,-0.2752,0.1650,-0.1480,-37.58,7.30,-6.57
1880,0.3591,-0.0481,-0.4312,73.63,-85.23,199.59,-0.5618,0.4651,-0.5361,-14.18,5.81,7.00,-0.3132,0.0632,-0.1802,-14.18,5.81,7.00
1881,0.0896,-0.1482,-0.4544,46.85,-106.52,250.00,-0.5557,0.3662,-0.6001,7.09,5.91,17.04,-0.3132,0.0632,-0.1802,-14.18,5.81,7.00
1882,0.0896,-0.1482,-0.4544,46.85,-106.52,250.00,-0.5330,0.2354,-0.6477,12.71,9.11,15.47,-0.7075,0.3770,0.4021,7.09,5.91,17.04
1883,-0.3428,-0.5896,-0.5872,67.63,-109.46,250.00,-0.5330,0.2354,-0.6477,12.71,9.11,15.47,-0.6736,0.9275,2.0000,12.71,9.11,15.47
1884,-0.3428,-0.5896,-0.5872,67.63,-109.46,250.00,-0.5330,0.2354,-0.6477,12.71,9.11,15.47,-1.6954,0.0352,1.3799,12.71,9.11,15.47
1885,-0.3428,-0.5896,-0.5872,67.63,-109.46,250.00,-0.5706,0.4070,-0.6365,-3.70,13.60,-1.03,-1.6954,0.0352,1.3799,12.71,9.11,15.47
1886,-0.3428,-0.5896,-0.5872,67.63,-109.46,250.00,-0.5706,0.4070,-0.6365,-3.70,13.60,-1.03,-1.6954,0.0352,1.3799,12.71,9.11,15.47
1887,-1.2461,-1.6150,-0.3911,-67.40,-61.20,205.08,-0.5706,0.4070,-0.6365,-3.70,13.60,-1.03,-1.5894,-0.4182,-0.8072,-3.70,13.60,-1.03
1888,-1.2203,-1.5225,-0.6477,-92.75,-32.82,122.04,-0.6521,0.5049,-0.6079,19.68,-7.07,14.20,-1.6163,-0.1216,-0.2559,19.68,-7.07,14.20
1889,-1.1463,-1.2024,-0.7681,-61.37,-14.01,83.16,-0.6550,0.4778,-0.5799,18.95,-17.88,16.21,-1.6163,-0.1216,-0.2559,19.68,-7.07,14.20
1890,-1.0105,-0.8623,-0.7632,-0.86,2.69,48.46,-0.6209,0.4436,-0.5335,9.96,-30.64,16.30,-0.7886,-0.0610,-0.3450,9.96,-30.64,16.30
1891,-1.0105,-0.8623,-0.7632,-0.86,2.69,48.46,-0.5637,0.4348,-0.4807,-3.70,-48.14,18.62,-0.8714,0.2017,-0.2368,-3.70,-48.14,18.62
1892,-0.7561,-0.6763,-0.5591,82.97,23.26,14.14,-0.5222,0.4607,-0.4436,-11.45,-63.93,25.58,-0.9917,0.1252,-0.3755,-11.45,-63.93,25.58
1893,-0.6052,-0.6538,-0.3882,98.38,31.11,8.24,-0.4968,0.4905,-0.4219,-15.14,-82.11,38.56,-0.9917,0.1252,-0.3755,-11.45,-63.93,25.58
1894,-0.4988,-0.5955,-0.2586,101.26,35.68,11.54,-0.4846,0.5027,-0.4277,-9.75,-99.79,53.34,-0.9522,0.1030,-0.3421,-9.75,-99.79,53.34
1895,-0.4988,-0.5955,-0.2586,101.26,35.68,11.54,-0.4841,0.5589,-0.4434,6.01,-107.04,68.38,-0.8797,0.1470,-0.2493,6.01,-107.04,68.38
1896,-0.4370,-0.5078,-0.1736,91.96,43.63,29.20,-0.4671,0.5513,-0.4382,21.39,-123.95,78.85,-0.8797,0.1470,-0.2493,6.01,-107.04,68.38
1897,-0.4370,-0.5078,-0.1736,91.96,43.63,29.20,-0.5276,0.5496,-0.4639,48.59,-106.16,88.60,-0.8797,0.1470,-0.2493,6.01,-107.04,68.38
1898,-0.4370,-0.5078,-0.1736,91.96,43.63,29.20,-0.5276,0.5496,-0.4639,48.59,-106.16,88.60,-0.9302,0.4714,0.4451,48.59,-106.16,88.60
1899,-0.4182,-0.4146,-0.0786,108.63,52.74,75.06,-0.5276,0.5496,-0.4639,48.59,-106.16,88.60,-0.9302,0.4714,0.4451,48.59,-106.16,88.60
1900,-0.4341,-0.4099,0.0942,143.89,61.38,108.87,-0.6687,0.3272,-0.6587,90.66,-51.40,72.57,-1.0723,0.3501,0.2732,90.66,-51.40,72.57
1901,-0.4341,-0.4099,0.0942,143.89,61.38,108.87,-0.6758,0.4172,-0.6858,67.47,-35.42,54.64,-1.1248,0.2837,0.2622,67.47,-35.42,54.64
1902,-0.4722,-0.5405,0.2236,185.28,65.27,150.34,-0.6946,0.5330,-0.6792,53.73,-26.17,41.78,-1.1531,0.1643,0.2293,53.73,-26.17,41.78
1903,-0.5662,-0.8526,0.2727,186.05,66.93,174.99,-0.7149,0.6546,-0.6306,54.08,-23.09,38.66,-1.1531,0.1643,0.2293,53.73,-26.17,41.78
1904,-0.6362,-1.1079,0.2200,151.98,71.28,195.22,-0.7117,0.7022,-0.5811,60.91,-24.89,42.40,-1.1492,-0.0837,0.1526,60.91,-24.89,42.40
1905,-0.6362,-1.1079,0.2200,151.98,71.28,195.22,-0.6895,0.6792,-0.5213,66.33,-27.31,50.26,-1.1248,-0.2766,0.1094,66.33,-27.31,50.26
1906,-0.6753,-1.1306,-0.0261,73.32,50.04,219.10,-0.6807,0.6607,-0.4856,69.39,-29.55,59.22,-1.1048,-0.3506,0.0278,69.39,-29.55,59.22
1907,-0.6419,-1.0252,-0.0491,36.28,24.90,225.97,-0.6702,0.6292,-0.4519,71.92,-32.43,68.99,-1.1048,-0.3506,0.0278,69.39,-29.55,59.22
1908,-0.6419,-1.0252,-0.0491,36.28,24.90,225.97,-0.6597,0.6106,-0.4458,73.38,-34.88,76.30,-1.0161,-0.6526,-0.0481,73.38,-34.88,76.30
1909,-0.6419,-1.0252,-0.0491,36.28,24.90,225.97,-0.6411,0.5869,-0.4558,75.72,-37.80,82.71,-1.0161,-0.6526,-0.0481,73.38,-34.88,76.30
1910,-0.7552,-1.1062,0.0496,-3.36,-2.58,205.76,-0.6411,0.5869,-0.4558,75.72,-37.80,82.71,-1.0161,-0.6526,-0.0481,73.38,-34.88,76.30
1911,-0.7552,-1.1062,0.0496,-3.36,-2.58,205.76,-0.6411,0.5869,-0.4558,75.72,-37.80,82.71,-0.9002,-0.4627,-0.1182,75.72,-37.80,82.71
1912,-0.9373,-1.2115,-0.4800,-23.22,-18.59,177.34,-0.6453,0.5645,-0.4531,93.89,-39.03,89.32,-0.7696,-0.4798,-0.1433,93.89,-39.03,89.32
1913,-0.9969,-1.1739,-0.5137,-25.76,-7.69,157.39,-0.6577,0.5308,-0.4631,98.45,-37.22,86.34,-0.7696,-0.4798,-0.1433,93.89,-39.03,89.32
1914,-0.9732,-0.9563,-0.5186,-19.15,5.13,137.18,-0.6421,0.5120,-0.4468,99.84,-34.55,81.79,-0.7063,-0.4678,-0.1917,99.84,-34.55,81.79
1915,-0.9732,-0.9563,-0.5186,-19.15,5.13,137.18,-0.6446,0.5012,-0.4465,97.94,-28.74,74.88,-0.7681,-0.4126,-0.2615,97.94,-28.74,74.88
1916,-0.9597,-0.6665,-0.5164,28.05,31.55,113.69,-0.6467,0.5081,-0.4485,95.03,-25.34,68.95,-0.7871,-0.3543,-0.2026,95.03,-25.34,68.95
1917,-0.9077,-0.5239,-0.4194,81.75,47.84,102.26,-0.6516,0.5149,-0.4304,88.05,-20.61,61.37,-0.7871,-0.3543,-0.2026,95.03,-25.34,68.95
1918,-0.9077,-0.5239,-0.4194,81.75,47.84,102.26,-0.6460,0.5679,-0.4317,82.39,-16.72,57.02,-0.8140,-0.3318,-0.1394,82.39,-16.72,57.02
1919,-0.9077,-0.5239,-0.4194,81.75,47.84,102.26,-0.6414,0.5908,-0.4280,78.64,-13.69,54.51,-0.8140,-0.3318,-0.1394,82.39,-16.72,57.02
1920,-0.8753,-0.5325,-0.2510,223.85,79.10,69.73,-0.6414,0.5908,-0.4280,78.64,-13.69,54.51,-0.8140,-0.3318,-0.1394,82.39,-16.72,57.02
1921,-0.8753,-0.5325,-0.2510,223.85,79.10,69.73,-0.6414,0.5908,-0.4280,78.64,-13.69,54.51,-0.8308,-0.3635,-0.0815,78.64,-13.69,54.51
1922,-0.8970,-0.6636,-0.0950,204.79,82.90,60.20,-0.5977,0.6392,-0.4883,69.36,-10.49,56.41,-0.8455,-0.0855,-0.0154,69.36,-10.49,56.41
1923,-0.8958,-0.6614,-0.0630,197.19,75.62,52.28,-0.6035,0.6529,-0.5042,61.61,-10.64,58.61,-0.8455,-0.0855,-0.0154,69.36,-10.49,56.41
1924,-0.8679,-0.6355,-0.0925,189.83,57.94,44.46,-0.5894,0.6912,-0.5347,54.19,-11.51,61.34,-0.8655,-0.3579,0.0601,54.19,-11.51,61.34
1925,-0.8679,-0.6355,-0.0925,189.83,57.94,44.46,-0.5781,0.7273,-0.6245,43.91,-13.22,64.75,-0.9607,-0.4375,-0.4356,43.91,-13.22,64.75
1926,-0.8247,-0.6155,-0.1382,177.59,19.82,29.71,-0.5567,0.7517,-0.6865,31.40,-20.07,65.78,-0.8916,-0.7630,-1.0725,31.40,-20.07,65.78
1927,-0.8411,-0.6565,-0.1328,172.08,3.81,18.13,-0.6289,0.7908,-0.6853,22.87,-29.31,69.03,-0.8916,-0.7630,-1.0725,31.40,-20.07,65.78
1928,-0.8411,-0.6565,-0.1328,172.08,3.81,18.13,-0.7293,0.7849,-0.7271,12.62,-33.27,75.50,-1.0203,0.0300,-0.5100,12.62,-33.27,75.50
1929,-0.8494,-0.5925,-0.1443,150.98,-13.50,3.43,-0.7027,0.7766,-0.6258,-1.08,-56.83,81.09,-1.0203,0.0300,-0.5100,12.62,-33.27,75.50
1930,-0.8919,-0.4373,-0.2500,156.90,-14.50,-5.81,-0.7027,0.7766,-0.6258,-1.08,-56.83,81.09,-1.0203,0.0300,-0.5100,12.62,-33.27,75.50
1931,-0.8919,-0.4373,-0.2500,156.90,-14.50,-5.81,-0.7027,0.7766,-0.6258,-1.08,-56.83,81.09,-0.7376,-0.3941,-0.5396,-1.08,-56.83,81.09
1932,-0.8919,-0.4373,-0.2500,156.90,-14.50,-5.81,-0.7027,0.7766,-0.6258,-1.08,-56.83,81.09,-0.7376,-0.3941,-0.5396,-1.08,-56.83,81.09
1933,-1.0613,-0.8750,-0.3850,179.01,31.41,-31.02,-0.8797,1.0735,-0.7346,-59.18,-33.50,105.38,-0.7376,-0.3941,-0.5396,-1.08,-56.83,81.09
1934,-0.9756,-0.6035,-0.2024,119.38,40.60,-28.89,-0.7212,1.0508,-0.5955,-57.69,-69.32,133.60,-1.0120,-0.1694,-0.3235,-57.69,-69.32,133.60
1935,-0.9231,-0.5845,-0.1245,110.48,39.30,-28.63,-0.7329,1.0367,-0.4819,-52.17,-62.06,157.80,-1.0120,-0.1694,-0.3235,-57.69,-69.32,133.60
1936,-0.8950,-0.5547,-0.0867,96.52,39.00,-29.82,-0.9729,1.0733,-0.6714,-58.41,-55.22,174.07,-0.8794,-0.1836,-0.3069,-58.41,-55.22,174.07
1937,-0.8950,-0.5547,-0.0867,96.52,39.00,-29.82,-0.7713,0.9754,-0.3941,-72.03,-62.27,200.71,-0.8252,-0.2437,-0.3621,-72.03,-62.27,200.71
1938,-0.8220,-0.4458,-0.0034,64.55,37.48,-26.54,-0.6021,0.9573,-0.4771,-98.86,-55.65,220.54,-0.8252,-0.2437,-0.3621,-72.03,-62.27,200.71
1939,-0.8220,-0.4458,-0.0034,64.55,37.48,-26.54,-0.7803,1.0476,-0.1831,-84.93,-98.90,241.30,-0.8628,-0.3621,-0.2534,-84.93,-98.90,241.30
1940,-0.8220,-0.4458,-0.0034,64.55,37.48,-26.54,-1.0071,1.1844,-0.4378,-54.39,-50.00,250.00,-0.8628,-0.3621,-0.2534,-84.93,-98.90,241.30
1941,-0.7996,-0.4182,0.1370,53.41,30.18,-8.43,-1.0071,1.1844,-0.4378,-54.39,-50.00,250.00,-0.8628,-0.3621,-0.2534,-84.93,-98.90,241.30
1942,-0.8365,-0.4773,0.1904,62.81,22.01,-0.92,-1.2100,1.1712,-0.1731,-37.65,-44.24,250.00,-1.0071,-0.2432,-0.3257,-54.39,-50.00,250.00
1943,-0.8455,-0.5552,0.2078,67.12,15.41,3.36,-1.2100,1.1712,-0.1731,-37.65,-44.24,250.00,-0.9837,-0.2024,-0.2820,-37.65,-44.24,250.00
1944,-0.8628,-0.6362,0.2063,56.24,9.02,9.28,-1.0591,0.9405,-0.0671,-62.97,-26.60,250.00,-0.8777,-0.2881,-0.2759,-37.65,-44.24,250.00
1945,-0.8628,-0.6362,0.2063,56.24,9.02,9.28,-0.7742,1.0662,0.0332,-72.53,-22.38,250.00,-0.8172,-0.4924,-0.3584,-62.97,-26.60,250.00
1946,-0.8257,-0.6995,0.1528,27.90,1.15,13.89,-0.8003,1.0940,-0.0879,-76.01,-22.77,250.00,-0.8557,-0.4629,-0.3093,-72.53,-22.38,250.00
1947,-0.7991,-0.6907,0.1257,10.51,-2.06,12.44,-0.8003,1.0940,-0.0879,-76.01,-22.77,250.00,-0.7005,-0.5425,-0.2839,-76.01,-22.77,250.00
1948,-0.7991,-0.6907,0.1257,10.51,-2.06,12.44,-0.5676,1.2005,-0.1123,-55.78,-34.34,250.00,-0.7322,-0.4983,-0.2717,-76.01,-22.77,250.00
1949,-0.7991,-0.6907,0.1257,10.51,-2.06,12.44,-0.5676,1.2005,-0.1123,-55.78,-34.34,250.00,-0.7952,-0.4863,-0.2510,-55.78,-34.34,250.00
1950,-0.7622,-0.5134,0.0110,12.48,-4.04,0.79,-0.5676,1.2005,-0.1123,-55.78,-34.34,250.00,-0.7952,-0.4863,-0.2510,-55.78,-34.34,250.00
1951,-0.7622,-0.5134,0.0110,12.48,-4.04,0.79,-0.3491,0.6448,-0.2029,24.56,-38.84,250.00,-0.7952,-0.4863,-0.2510,-55.78,-34.34,250.00
1952,-0.7896,-0.4761,-0.0061,30.67,4.36,-5.13,-0.1594,0.2600,-0.1885,47.38,-31.89,250.00,-0.8213,-0.3772,-0.2905,24.56,-38.84,250.00
1953,-0.7903,-0.4793,0.0044,30.60,7.69,-4.84,-0.1594,0.2600,-0.1885,47.38,-31.89,250.00,-0.8765,-0.2593,-0.3193,47.38,-31.89,250.00
1954,-0.8194,-0.4893,-0.0120,29.37,8.50,-4.32,0.0996,-0.1101,-0.0767,39.28,-19.26,211.65,-0.8997,-0.2683,-0.3396,47.38,-31.89,250.00
1955,-0.8194,-0.4893,-0.0120,29.37,8.50,-4.32,0.2244,-0.3013,-0.1057,28.67,-18.25,173.22,-0.8743,-0.2949,-0.3572,39.28,-19.26,211.65
1956,-0.8672,-0.4592,-0.0361,30.94,12.57,-5.70,0.3499,-0.5195,-0.1514,7.99,-29.66,121.75,-0.8592,-0.3635,-0.3545,28.67,-18.25,173.22
1957,-0.8845,-0.4312,-0.0530,39.32,15.35,-7.67,0.3499,-0.5195,-0.1514,7.99,-29.66,121.75,-0.8330,-0.3396,-0.3296,7.99,-29.66,121.75
1958,-0.8845,-0.4312,-0.0530,39.32,15.35,-7.67,0.4900,-0.6287,-0.1482,-13.95,-44.69,30.40,-0.8382,-0.2791,-0.3262,7.99,-29.66,121.75
1959,-0.8845,-0.4312,-0.0530,39.32,15.35,-7.67,0.4900,-0.6287,-0.1482,-13.95,-44.69,30.40,-0.8528,-0.2988,-0.2942,-13.95,-44.69,30.40
1960,-0.9187,-0.5012,-0.0796,34.24,22.25,-12.36,0.4900,-0.6287,-0.1482,-13.95,-44.69,30.40,-0.8528,-0.2988,-0.2942,-13.95,-44.69,30.40
1961,-0.9187,-0.5012,-0.0796,34.24,22.25,-12.36,0.4900,-0.6287,-0.1482,-13.95,-44.69,30.40,-0.8528,-0.2988,-0.2942,-13.95,-44.69,30.40
1962,-0.9187,-0.5012,-0.0796,34.24,22.25,-12.36,0.3779,-0.3035,-0.0925,-65.17,-104.34,-152.52,-0.8535,-0.3267,-0.2573,-13.95,-44.69,30.40
1963,-0.8416,-0.4487,-0.0483,34.27,26.58,-18.62,0.1912,-0.0063,-0.2197,-65.45,-114.73,-200.78,-0.8692,-0.2808,-0.2595,-65.17,-104.34,-152.52
1964,-0.8423,-0.4783,-0.0584,35.00,26.19,-21.49,0.1912,-0.0063,-0.2197,-65.45,-114.73,-200.78,-0.8494,-0.2732,-0.2554,-65.45,-114.73,-200.78
1965,-0.8423,-0.4783,-0.0584,35.00,26.19,-21.49,-0.0674,0.4807,-0.2078,-48.76,-116.53,-242.29,-0.8469,-0.3118,-0.2681,-65.45,-114.73,-200.78
1966,-0.8030,-0.4392,-0.0649,38.51,27.13,-24.86,-0.2317,0.8907,-0.2803,-9.40,-115.67,-250.01,-0.8699,-0.2305,-0.2517,-48.76,-116.53,-242.29
1967,-0.7969,-0.4251,-0.0933,45.16,28.66,-24.22,-0.2317,0.8907,-0.2803,-9.40,-115.67,-250.01,-0.8931,-0.3237,-0.3110,-9.40,-115.67,-250.01
1968,-0.7969,-0.4251,-0.0933,45.16,28.66,-24.22,-0.2317,0.8907,-0.2803,-9.40,-115.67,-250.01,-0.8225,-0.4522,-0.3496,-9.40,-115.67,-250.01
1969,-0.7969,-0.4251,-0.0933,45.16,28.66,-24.22,-0.5347,1.6290,-0.5198,8.02,-87.68,-195.10,-0.8225,-0.4522,-0.3496,-9.40,-115.67,-250.01
1970,-0.8633,-0.5537,-0.0901,61.40,35.63,-19.74,-0.6780,1.8814,-0.8101,-4.06,-65.16,-118.58,-0.9541,-0.3008,-0.2170,-4.06,-65.16,-118.58
1971,-0.9226,-0.6218,-0.0232,52.83,37.42,-17.31,-0.6741,1.8834,-0.9319,-43.56,-54.87,-64.55,-0.9541,-0.3008,-0.2170,-4.06,-65.16,-118.58
1972,-0.9778,-0.6380,0.0442,39.22,38.93,-13.98,-0.6297,2.0000,-1.0117,-80.13,-32.94,-12.34,-0.9339,-0.4441,-0.2234,-43.56,-54.87,-64.55
1973,-1.0061,-0.6206,0.1021,20.91,38.59,-7.42,-0.6297,2.0000,-1.0117,-80.13,-32.94,-12.34,-0.8626,-0.3157,-0.1680,-80.13,-32.94,-12.34
1974,-0.9434,-0.5930,0.1231,10.22,34.75,-3.40,-0.3438,2.0000,-0.9590,-52.37,-3.33,65.26,-0.8626,-0.3157,-0.1680,-80.13,-32.94,-12.34
1975,-0.8059,-0.5742,0.1177,5.18,22.83,-3.94,-0.3438,2.0000,-0.9590,-52.37,-3.33,65.26,-0.8179,-0.2852,-0.1543,-52.37,-3.33,65.26
1976,-0.7014,-0.5318,0.0801,4.39,6.52,-9.14,-0.3438,2.0000,-0.9590,-52.37,-3.33,65.26,-0.8179,-0.2852,-0.1543,-52.37,-3.33,65.26
1977,-0.7014,-0.5318,0.0801,4.39,6.52,-9.14,-0.2622,1.5745,-0.7708,35.59,37.39,160.08,-0.8179,-0.2852,-0.1543,-52.37,-3.33,65.26
1978,-0.7014,-0.5318,0.0801,4.39,6.52,-9.14,-0.2622,1.5745,-0.7708,35.59,37.39,160.08,-0.9058,-0.2900,-0.2202,35.59,37.39,160.08
1979,-0.6013,-0.4570,-0.0129,8.14,-37.65,-23.00,-0.1340,0.9344,-0.4700,-1.45,86.21,213.68,-0.8997,-0.3450,-0.2561,-1.45,86.21,213.68
1980,-0.6695,-0.5401,-0.0244,-2.14,-40.25,-15.15,-0.0044,0.8223,-0.3801,-6.58,93.12,221.21,-0.8997,-0.3450,-0.2561,-1.45,86.21,213.68
1981,-0.7615,-0.5654,-0.0918,-20.71,-37.00,-4.84,0.0542,0.7547,-0.3211,-8.77,95.53,223.72,-0.8081,-0.4058,-0.3430,-6.58,93.12,221.21
1982,-0.8443,-0.4929,-0.1816,-31.11,-25.48,6.94,0.0542,0.7547,-0.3211,-8.77,95.53,223.72,-0.8296,-0.3806,-0.3362,-8.77,95.53,223.72
1983,-0.8743,-0.4727,-0.2356,-19.94,-14.98,12.76,0.2127,0.4339,-0.1939,-10.28,94.52,216.76,-0.8386,-0.4146,-0.2771,-10.28,94.52,216.76
1984,-0.9156,-0.5288,-0.2400,3.10,0.41,15.95,0.3408,0.2783,-0.1502,-9.87,87.88,205.21,-0.8386,-0.4146,-0.2771,-10.28,94.52,216.76
1985,-0.9283,-0.7227,-0.1421,13.72,14.37,17.77,0.4871,0.2153,-0.0649,-7.42,81.68,187.19,-0.8384,-0.3858,-0.2808,-9.87,87.88,205.21
1986,-0.9651,-0.8323,-0.0356,-5.49,25.88,19.49,0.4871,0.2153,-0.0649,-7.42,81.68,187.19,-0.8418,-0.3633,-0.2549,-7.42,81.68,187.19
1987,-0.9185,-0.7593,0.0129,-25.80,30.13,17.05,0.6856,-0.0435,-0.0300,-1.05,55.35,146.68,-0.8418,-0.3633,-0.2549,-7.42,81.68,187.19
1988,-0.8474,-0.6594,0.0645,-35.36,27.77,11.54,0.6856,-0.0435,-0.0300,-1.05,55.35,146.68,-0.8418,-0.3633,-0.2549,-7.42,81.68,187.19
1989,-0.8474,-0.6594,0.0645,-35.36,27.77,11.54,0.6856,-0.0435,-0.0300,-1.05,55.35,146.68,-0.8418,-0.3069,-0.1973,-1.05,55.35,146.68
1990,-0.8474,-0.6594,0.0645,-35.36,27.77,11.54,0.7630,-0.2312,-0.0444,29.77,15.92,61.59,-0.8418,-0.3069,-0.1973,-1.05,55.35,146.68
1991,-0.7420,-0.5054,-0.0242,-33.30,2.89,-19.14,0.8443,-0.3921,0.0098,44.95,0.54,1.67,-0.8540,-0.3189,-0.1658,29.77,15.92,61.59
1992,-0.7498,-0.4695,-0.0772,-28.74,-2.00,-22.58,0.8443,-0.3921,0.0098,44.95,0.54,1.67,-0.8777,-0.2764,-0.1357,44.95,0.54,1.67
1993,-0.7427,-0.4495,-0.0901,-24.93,-4.13,-23.37,0.7957,-0.3897,0.0364,34.46,-23.45,-52.70,-0.8999,-0.2290,-0.1460,34.46,-23.45,-52.70
1994,-0.7691,-0.4392,-0.1094,-21.87,-4.02,-21.44,0.7693,-0.3799,0.0149,19.24,-35.95,-83.39,-0.8999,-0.2290,-0.1460,34.46,-23.45,-52.70
1995,-0.7881,-0.4443,-0.1196,-22.74,-1.50,-18.13,0.7217,-0.3609,-0.0242,-4.77,-45.78,-111.71,-0.9141,-0.2444,-0.1624,19.24,-35.95,-83.39
1996,-0.8120,-0.4419,-0.1362,-24.60,2.32,-13.58,0.7217,-0.3609,-0.0242,-4.77,-45.78,-111.71,-0.9087,-0.2632,-0.1658,-4.77,-45.78,-111.71
1997,-0.8135,-0.4380,-0.1389,-24.45,6.00,-10.03,0.5488,-0.1343,-0.1943,-19.44,-60.25,-168.55,-0.8645,-0.2959,-0.1724,-19.44,-60.25,-168.55
1998,-0.8081,-0.4490,-0.1472,-23.06,8.31,-6.85,0.4622,0.0166,-0.2236,8.95,-67.20,-208.05,-0.8645,-0.2959,-0.1724,-19.44,-60.25,-168.55
1999,-0.8147,-0.4475,-0.1523,-16.82,9.18,-6.16,0.4622,0.0166,-0.2236,8.95,-67.20,-208.05,-0.8645,-0.2959,-0.1724,-19.44,-60.25,-168.55
2000,-0.8147,-0.4475,-0.1523,-16.82,9.18,-6.16,0.4622,0.0166,-0.2236,8.95,-67.20,-208.05,-0.9224,-0.2593,-0.1616,8.95,-67.20,-208.05
2001,-0.8147,-0.4475,-0.1523,-16.82,9.18,-6.16,-0.0225,0.1050,-0.4209,68.08,-80.50,-250.01,-0.9224,-0.2593,-0.1616,8.95,-67.20,-208.05
2002,-0.7544,-0.5740,-0.0708,22.07,5.76,-10.49,-0.4053,0.3108,-0.4776,42.15,-54.10,-250.01,-0.8675,-0.2576,-0.1438,68.08,-80.50,-250.01
2003,-0.7385,-0.6262,-0.0603,16.09,0.17,-10.88,-0.4053,0.3108,-0.4776,42.15,-54.10,-250.01,-0.8235,-0.3252,-0.1116,42.15,-54.10,-250.01
2004,-0.7356,-0.6609,-0.0613,4.01,-4.82,-9.56,-1.0476,1.5293,-0.7471,88.63,41.68,-250.01,-0.9114,-0.3325,-0.0874,88.63,41.68,-250.01
2005,-0.8125,-0.6558,-0.0396,-9.24,-9.22,-5.95,-0.8228,1.4771,-0.9673,184.69,137.03,-250.01,-0.9114,-0.3325,-0.0874,88.63,41.68,-250.01
2006,-0.8614,-0.6580,-0.0396,-14.22,-10.09,-2.40,-0.8228,1.4771,-0.9673,184.69,137.03,-250.01,-0.9593,-0.2749,-0.0938,184.69,137.03,-250.01
2007,-0.8697,-0.6668,-0.0068,-15.68,-10.98,1.69,-0.6489,1.0662,-1.2747,103.62,133.49,-173.29,-0.9593,-0.2749,-0.0938,184.69,137.03,-250.01
2008,-0.8697,-0.6668,-0.0068,-15.68,-10.98,1.69,-0.6489,1.0662,-1.2747,103.62,133.49,-173.29,-0.8738,-0.2669,-0.1060,103.62,133.49,-173.29
2009,-0.6946,-0.5886,0.0522,-3.92,-21.29,-7.42,-0.6489,1.0662,-1.2747,103.62,133.49,-173.29,-0.8738,-0.2669,-0.1060,103.62,133.49,-173.29
2010,-0.6946,-0.5886,0.0522,-3.92,-21.29,-7.42,-0.4697,1.0425,-0.9080,-62.08,-23.03,-40.47,-0.8738,-0.2669,-0.1060,103.62,133.49,-173.29
2011,-0.6240,-0.5510,0.0171,30.47,-51.13,-27.10,-0.4085,0.8479,-0.6804,-49.76,-57.60,-20.14,-0.8841,-0.2964,-0.2720,-62.08,-23.03,-40.47
2012,-0.6585,-0.5913,0.0183,36.12,-58.05,-25.18,-0.4085,0.8479,-0.6804,-49.76,-57.60,-20.14,-0.7984,-0.3206,-0.3023,-49.76,-57.60,-20.14
2013,-0.6900,-0.7058,0.0540,30.66,-62.32,-17.98,-0.5205,0.5513,-0.8933,-29.33,-54.60,-29.40,-0.8081,-0.2839,-0.2993,-49.76,-57.60,-20.14
2014,-0.6900,-0.7058,0.0540,30.66,-62.32,-17.98,-0.8128,0.6345,-0.9678,-7.94,-23.98,-39.98,-0.8482,-0.3345,-0.2903,-29.33,-54.60,-29.40
2015,-0.7454,-0.8924,0.1753,-15.79,-66.13,-1.91,-0.8128,0.6345,-0.9678,-7.94,-23.98,-39.98,-0.8572,-0.3401,-0.2676,-7.94,-23.98,-39.98
2016,-0.7454,-0.8924,0.1753,-15.79,-66.13,-1.91,-0.8128,0.6345,-0.9678,-7.94,-23.98,-39.98,-0.8645,-0.3298,-0.2498,-7.94,-23.98,-39.98
2017,-0.7454,-0.8924,0.1753,-15.79,-66.13,-1.91,-0.4837,0.3735,-0.3252,-26.89,20.26,-84.83,-0.8645,-0.3298,-0.2498,-7.94,-23.98,-39.98
2018,-0.7969,-0.9751,0.0396,-113.67,-78.39,1.20,-0.4837,0.3735,-0.3252,-26.89,20.26,-84.83,-0.8645,-0.3298,-0.2498,-7.94,-23.98,-39.98
2019,-0.7510,-0.9131,-0.0125,-140.68,-77.11,-4.73,-0.5056,0.4351,-0.1504,-72.28,51.22,-134.39,-0.8350,-0.3381,-0.2449,-26.89,20.26,-84.83
2020,-0.7510,-0.9131,-0.0125,-140.68,-77.11,-4.73,-0.5193,0.5789,-0.1021,-65.84,59.64,-152.80,-0.8506,-0.3291,-0.2498,-72.28,51.22,-134.39
