id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
884,0.1440,-0.7632,-1.1407,-50.49,44.33,-96.74,0.5359,0.3528,0.0349,12.71,41.78,30.13,-0.6929,0.5249,-0.0100,50.62,46.89,43.52
885,0.2065,-0.7630,-1.0994,-45.77,67.34,-81.61,0.6189,0.4329,0.2815,52.22,18.89,18.87,-0.4741,0.4763,0.2412,12.71,41.78,30.13
886,0.2835,-0.5982,-0.9988,1.14,57.20,-82.50,0.8396,0.1504,0.4778,34.07,-25.25,-10.88,-0.2395,0.4798,0.1592,52.22,18.89,18.87
887,0.4680,-0.8645,-0.8731,-8.29,55.81,-72.16,0.7962,0.5872,0.0208,-40.41,-41.09,-6.78,-0.3401,0.6216,0.2251,34.07,-25.25,-10.88
888,0.4993,-0.7810,-0.5669,-42.05,53.19,-53.67,0.8406,0.7261,-0.1401,-26.33,-23.44,12.84,-0.3582,0.4170,0.1926,-40.41,-41.09,-6.78
889,0.5886,-0.6040,-0.3875,-58.09,11.44,-47.59,0.8560,0.3999,-0.2068,-48.76,-6.85,14.15,-0.4893,0.6082,0.4661,-26.33,-23.44,12.84
890,0.5899,-0.5552,-0.4329,-38.03,-46.56,-44.87,0.6990,0.7005,-0.5244,-55.73,20.26,23.42,-0.9439,0.2747,0.3572,-48.76,-6.85,14.15
891,0.4505,-0.6258,-0.3367,-88.42,-69.56,-29.50,0.6758,0.7178,-0.5401,-44.97,24.22,17.97,-0.8826,0.3596,-0.1335,-55.73,20.26,23.42
892,0.2512,-0.2744,-0.3992,-93.54,-79.97,-17.34,0.4297,0.8350,-0.8211,-77.34,10.98,16.17,-1.0638,0.2883,-0.0154,-44.97,24.22,17.97
893,0.1389,-0.2783,-0.4317,-55.59,-69.43,13.85,0.3027,0.7696,-0.9541,-77.56,0.50,13.40,-1.0401,0.2937,-0.1626,-77.34,10.98,16.17
894,0.1204,-0.1650,-0.4888,-63.53,-42.62,42.44,0.4507,0.6992,-0.8543,-75.61,-6.22,4.64,-0.9087,0.4356,-0.0640,-77.56,0.50,13.40
895,0.3262,-0.1409,-0.4619,-13.32,-14.21,76.64,0.6861,0.6653,-0.3948,-48.91,-30.67,-17.07,-0.8733,0.2239,0.0835,-75.61,-6.22,4.64
896,0.5181,-0.3291,-0.2127,41.34,8.37,98.61,0.5884,0.4575,0.2578,5.47,-93.37,-22.53,-0.8167,0.2415,0.0713,-48.91,-30.67,-17.07
897,0.6560,-0.4959,-0.1631,26.31,-6.19,102.17,0.4343,0.4238,0.1138,-14.40,-152.88,-36.15,-0.8513,0.3008,0.0535,5.47,-93.37,-22.53
898,0.6301,-0.5264,-0.3245,67.23,-3.88,114.19,0.2686,0.5552,-0.3569,-0.58,-147.63,-49.65,-0.8577,0.2839,-0.0239,-14.40,-152.88,-36.15
899,0.6638,-0.6294,-0.4902,80.45,6.58,113.87,0.1997,0.4973,-0.4268,-13.67,-123.98,-68.29,-0.9036,0.2571,0.0408,-0.58,-147.63,-49.65
900,0.7561,-0.6653,-0.6480,58.94,19.39,105.95,0.0020,0.9825,-0.9688,-31.73,-98.96,-68.32,-0.8870,0.2205,0.0273,-13.67,-123.98,-68.29
901,0.7625,-0.6438,-0.5786,72.50,38.07,110.64,-0.0725,0.9473,-1.2911,-59.93,-26.45,-62.29,-0.8797,0.2275,0.0071,-31.73,-98.96,-68.32
902,0.7290,-0.9280,-0.4614,40.22,27.20,90.35,-0.0930,0.8426,-1.4361,-91.70,55.33,-58.10,-0.8135,0.2727,-0.0215,-59.93,-26.45,-62.29
903,0.7935,-0.8216,-0.4568,53.80,22.05,62.81,-0.0117,1.0699,-1.1765,-31.02,119.40,-42.70,-0.8535,0.2051,-0.0330,-91.70,55.33,-58.10
904,0.7508,-0.7456,-0.3345,44.91,0.47,45.66,0.2944,1.0977,-0.8748,14.05,140.16,-26.78,-0.8755,0.2290,-0.0156,-31.02,119.40,-42.70
905,0.7715,-0.9627,-0.3567,53.35,-25.38,32.15,0.5056,1.0567,-0.4871,-11.45,130.44,-7.62,-0.9353,0.2402,0.0173,14.05,140.16,-26.78
906,0.8386,-1.0874,-0.3003,6.82,-64.23,-2.99,0.6194,0.9783,-0.2026,2.51,85.96,16.19,-0.8809,0.2239,-0.0344,-11.45,130.44,-7.62
907,0.7825,-0.9124,-0.6255,17.61,-90.37,-36.03,0.9344,1.2095,-0.1086,18.04,39.93,30.63,-1.0435,0.1426,0.0330,2.51,85.96,16.19
908,0.5403,-1.1253,-1.1180,1.95,-79.85,-58.71,0.6736,1.0247,-0.1038,91.98,-2.30,60.05,-0.9832,0.3731,-0.1118,18.04,39.93,30.63
909,0.2583,-0.9471,-1.3807,5.89,-43.44,-95.85,0.5398,0.6370,-0.1643,53.77,-35.18,61.67,-0.9571,0.3657,-0.1367,91.98,-2.30,60.05
910,0.2305,-0.8865,-1.5225,-35.58,-3.20,-119.17,0.5501,0.6470,-0.1309,70.34,-32.48,62.28,-0.9956,0.3179,0.0593,53.77,-35.18,61.67
911,0.2629,-0.7991,-1.3392,-52.60,42.96,-124.05,0.6756,0.4434,-0.0732,51.28,-11.26,57.20,-0.7647,0.2822,0.1731,70.34,-32.48,62.28
912,0.2280,-0.7656,-1.3142,-46.21,79.62,-121.76,0.7547,0.5393,0.0164,25.67,19.26,60.90,-0.3023,0.5537,0.1050,51.28,-11.26,57.20
913,0.2654,-0.8179,-1.2600,-43.04,102.04,-121.82,0.7002,0.4082,0.1311,34.45,60.87,82.02,-0.3555,0.4766,0.2400,25.67,19.26,60.90
914,0.5420,-0.7158,-1.1929,-5.63,97.29,-125.38,0.6245,0.1523,0.2832,36.73,77.52,66.44,-0.3657,0.2871,0.1592,34.45,60.87,82.02
915,0.6499,-0.7591,-1.1214,-6.02,90.83,-132.93,0.6350,0.3171,0.2725,-40.96,80.53,52.58,-0.4636,0.3587,0.2029,36.73,77.52,66.44
916,0.7532,-0.6865,-0.6741,-28.29,67.76,-138.65,0.7044,0.6592,0.0288,-29.17,87.17,63.48,-0.5073,1.1072,0.4851,-40.96,80.53,52.58
917,0.7429,-0.5134,-0.3482,-15.77,29.14,-134.95,0.6675,0.3721,-0.1287,-59.81,87.12,44.36,-0.9588,-0.0732,-0.3115,-29.17,87.17,63.48
918,0.7891,-0.2937,-0.2463,-6.39,-7.42,-115.60,0.7923,0.5047,-0.1768,-140.73,57.00,31.88,-0.8169,0.5532,-0.0166,-59.81,87.12,44.36
919,0.6709,-0.3479,0.0754,-58.89,-40.37,-71.59,0.9207,0.7608,-0.4124,-94.74,5.83,10.41,-1.1507,0.3772,-0.1006,-140.73,57.00,31.88
920,0.4922,-0.1387,-0.1724,-93.40,-79.39,-57.08,0.8189,0.6770,-0.6228,-66.16,-46.01,-4.07,-1.0948,0.2603,-0.0427,-94.74,5.83,10.41
921,0.5628,-0.2349,-0.3181,-9.35,-70.06,-35.20,0.6726,0.7156,-0.8306,-69.78,-56.19,-0.66,-0.8762,0.3633,-0.0869,-66.16,-46.01,-4.07
922,0.4304,-0.1663,-0.1602,-29.40,-62.28,-17.16,0.6472,0.8572,-0.9422,-43.60,-25.04,-13.90,-0.8220,0.2712,0.0923,-69.78,-56.19,-0.66
923,0.3828,-0.1741,0.0967,-35.51,-66.10,-11.11,0.6594,0.7549,-0.7112,4.68,18.18,-3.85,-0.8655,0.1773,0.0122,-43.60,-25.04,-13.90
924,0.4185,0.1318,0.2617,-61.33,-67.70,1.17,0.6594,0.7549,-0.7112,4.68,18.18,-3.85,-0.8655,0.1773,0.0122,-43.60,-25.04,-13.90
925,0.4185,0.1318,0.2617,-61.33,-67.70,1.17,0.5537,0.8260,-0.6638,47.79,49.37,4.10,-0.9007,0.2529,-0.0464,4.68,18.18,-3.85
926,0.4185,0.1318,0.2617,-61.33,-67.70,1.17,0.5537,0.8260,-0.6638,47.79,49.37,4.10,-0.8765,0.2678,0.0115,47.79,49.37,4.10
927,0.7656,-0.3066,-0.6326,72.95,-12.33,43.88,0.5801,0.8330,-0.6265,53.70,73.78,9.93,-0.8765,0.2678,0.0115,47.79,49.37,4.10
928,0.7656,-0.3066,-0.6326,72.95,-12.33,43.88,0.7366,0.8025,-0.6817,33.11,78.71,14.89,-0.8765,0.2678,0.0115,47.79,49.37,4.10
929,0.8850,-0.4483,-0.5628,13.16,25.88,11.44,0.7366,0.8025,-0.6817,33.11,78.71,14.89,-0.8765,0.2678,0.0115,47.79,49.37,4.10
930,0.8850,-0.4483,-0.5628,13.16,25.88,11.44,0.7366,0.8025,-0.6817,33.11,78.71,14.89,-0.8958,0.2149,-0.0088,33.11,78.71,14.89
931,0.8850,-0.4483,-0.5628,13.16,25.88,11.44,0.7366,0.8025,-0.6817,33.11,78.71,14.89,-0.8555,0.2432,-0.0105,33.11,78.71,14.89
932,0.8850,-0.4483,-0.5628,13.16,25.88,11.44,0.9817,0.6465,-0.1155,83.11,-10.13,14.40,-0.8555,0.2432,-0.0105,33.11,78.71,14.89
933,0.7190,-0.5923,-0.7744,102.38,26.73,51.36,0.9817,0.6465,-0.1155,83.11,-10.13,14.40,-0.8555,0.2432,-0.0105,33.11,78.71,14.89
934,0.5476,-0.4802,-0.9554,116.82,18.88,49.09,0.9817,0.6465,-0.1155,83.11,-10.13,14.40,-0.8555,0.2432,-0.0105,33.11,78.71,14.89
935,0.5476,-0.4802,-0.9554,116.82,18.88,49.09,0.7686,0.1372,0.0615,95.25,-87.48,-21.63,-0.8394,0.1926,0.0054,83.11,-10.13,14.40
936,0.5476,-0.4802,-0.9554,116.82,18.88,49.09,0.7686,0.1372,0.0615,95.25,-87.48,-21.63,-0.9229,0.1860,-0.0488,95.25,-87.48,-21.63
937,0.2009,-0.6226,-1.1892,89.81,-4.32,88.50,0.5374,-0.0862,0.1492,34.16,-136.80,-81.73,-0.9229,0.1860,-0.0488,95.25,-87.48,-21.63
938,0.2009,-0.6226,-1.1892,89.81,-4.32,88.50,0.4556,0.0486,0.2539,-30.65,-160.79,-119.40,-0.9229,0.1860,-0.0488,95.25,-87.48,-21.63
939,0.3425,-0.7300,-1.1695,78.42,-10.12,102.50,0.4556,0.0486,0.2539,-30.65,-160.79,-119.40,-0.9793,0.0759,-0.0698,-30.65,-160.79,-119.40
940,0.5073,-0.8716,-1.2354,76.74,-1.41,109.57,0.4556,0.0486,0.2539,-30.65,-160.79,-119.40,-0.9793,0.0759,-0.0698,-30.65,-160.79,-119.40
941,0.5073,-0.8716,-1.2354,76.74,-1.41,109.57,0.5320,0.4456,0.1655,-71.73,-212.94,-127.97,-1.2190,0.2810,-0.0132,-30.65,-160.79,-119.40
942,0.5073,-0.8716,-1.2354,76.74,-1.41,109.57,0.5320,0.4456,0.1655,-71.73,-212.94,-127.97,-1.2190,0.2810,-0.0132,-30.65,-160.79,-119.40
943,0.5073,-0.8716,-1.2354,76.74,-1.41,109.57,0.5320,0.4456,0.1655,-71.73,-212.94,-127.97,-1.3833,0.0957,0.0815,-71.73,-212.94,-127.97
944,1.1741,-1.2232,-1.0779,-97.54,42.92,64.06,0.6326,0.5838,-0.4009,-39.87,-156.19,-46.01,-1.3833,0.0957,0.0815,-71.73,-212.94,-127.97
945,1.1741,-1.2232,-1.0779,-97.54,42.92,64.06,0.9546,1.0806,-0.5110,-65.66,-102.95,7.59,-1.3833,0.0957,0.0815,-71.73,-212.94,-127.97
946,1.1424,-0.9209,-0.7151,-146.15,43.24,-34.21,0.9546,1.0806,-0.5110,-65.66,-102.95,7.59,-0.4927,0.3723,0.2710,-65.66,-102.95,7.59
947,1.1424,-0.9209,-0.7151,-146.15,43.24,-34.21,0.9546,1.0806,-0.5110,-65.66,-102.95,7.59,-0.4927,0.3723,0.2710,-65.66,-102.95,7.59
948,0.8594,-0.8814,-0.5427,-154.39,50.06,-95.00,0.9546,1.0806,-0.5110,-65.66,-102.95,7.59,-0.4927,0.3723,0.2710,-65.66,-102.95,7.59
949,0.8594,-0.8814,-0.5427,-154.39,50.06,-95.00,0.6243,1.3824,-1.1590,-103.37,103.45,129.92,-0.1873,0.5186,0.3128,-65.66,-102.95,7.59
950,0.6424,-0.4172,-0.1482,-123.72,96.43,-133.09,0.3977,1.2686,-1.1282,-48.49,145.79,148.03,-0.0300,0.7171,0.1077,-103.37,103.45,129.92
951,0.5430,-0.2214,0.0806,-96.07,90.43,-145.94,0.2603,1.1377,-1.0476,-34.51,165.81,149.14,-0.4844,0.5882,0.0774,-48.49,145.79,148.03
952,0.4026,0.0327,0.0237,-43.96,77.93,-128.97,-0.0674,0.8328,-0.9412,-33.04,156.24,139.80,-0.7866,0.3386,0.1118,-34.51,165.81,149.14
953,0.4307,-0.0894,0.0620,-20.88,54.82,-98.54,0.4470,0.1797,-0.6231,-121.68,145.83,144.25,-0.9898,0.3977,0.0381,-33.04,156.24,139.80
954,0.5742,-0.0833,0.1436,-18.83,14.88,-52.22,0.3594,0.6397,-0.6150,41.48,74.47,88.76,-1.2391,0.4026,-0.1187,-121.68,145.83,144.25
955,0.5474,-0.0806,-0.1548,12.79,-6.67,-8.29,0.3557,0.6448,-0.3479,44.75,92.72,50.28,-1.4229,0.2617,0.0090,41.48,74.47,88.76
956,0.6719,-0.2942,-0.3030,36.55,-8.64,24.29,0.3562,0.8152,-0.2271,46.69,88.83,30.76,-0.9209,0.2586,-0.0784,44.75,92.72,50.28
957,0.7241,0.0527,-0.3211,53.38,-27.37,41.52,0.5103,0.7385,-0.2222,72.37,72.29,28.07,-0.5764,0.0571,0.0703,46.69,88.83,30.76
958,0.6140,-0.1831,-0.6917,123.08,-32.25,63.85,0.6673,0.5933,-0.2219,76.78,36.10,20.97,-1.0193,0.1392,-0.0828,72.37,72.29,28.07
959,0.6392,-0.6087,-0.9256,103.60,-29.49,56.47,0.6970,0.7442,-0.2827,128.64,3.52,-0.96,-0.8648,0.1111,-0.1440,76.78,36.10,20.97
960,0.6194,-0.3843,-0.8372,130.53,-51.13,43.79,0.8584,0.4905,-0.1377,128.29,-21.85,-34.65,-0.9597,0.0725,-0.0872,128.64,3.52,-0.96
961,0.5325,-0.4602,-0.8206,106.21,-78.26,58.42,0.9324,0.4783,-0.0872,70.47,-55.32,-71.12,-0.8657,0.0823,-0.0991,128.29,-21.85,-34.65
962,0.3955,-0.5261,-0.7769,73.07,-107.81,64.54,1.0450,0.4505,-0.0410,46.86,-62.75,-87.04,-0.8877,0.1270,-0.0972,70.47,-55.32,-71.12
963,0.3753,-0.6609,-0.8035,50.91,-133.59,52.90,0.8523,0.1834,0.1585,40.95,-86.44,-85.94,-0.8574,0.2415,-0.1543,46.86,-62.75,-87.04
964,0.2695,-0.7071,-1.0650,35.16,-132.30,43.13,0.5464,-0.1003,0.2393,-6.62,-131.76,-116.34,-0.9014,0.2022,-0.1052,40.95,-86.44,-85.94
965,0.2747,-0.7737,-1.2906,38.49,-101.81,43.19,0.5440,0.0266,0.3316,-86.93,-152.35,-144.67,-0.9236,-0.0439,-0.2058,-6.62,-131.76,-116.34
966,0.2151,-0.4224,-1.5088,82.35,-50.71,61.53,0.4177,0.5911,0.1274,-92.57,-152.32,-128.15,-0.9290,0.1782,-0.1438,-86.93,-152.35,-144.67
967,0.3391,-0.8377,-1.6558,103.18,45.45,104.43,0.6541,0.6214,-0.0295,-35.85,-140.21,-80.45,-1.0489,0.0928,-0.2402,-92.57,-152.32,-128.15
968,0.7134,-1.4153,-1.3313,6.92,96.82,114.78,1.1717,0.5862,0.1428,-31.55,-124.04,-66.26,-1.4458,0.2275,-0.0503,-35.85,-140.21,-80.45
969,1.0711,-1.2107,-1.0103,-12.90,109.59,59.79,0.8577,0.7735,-0.2495,-61.77,-99.88,-31.95,-0.9866,0.3230,-0.2361,-31.55,-124.04,-66.26
970,1.0078,-1.0603,-0.8565,-117.01,69.18,-0.46,1.0159,1.4661,-0.6675,-52.72,-70.77,60.18,-0.9048,0.4595,0.0015,-61.77,-99.88,-31.95
971,0.7935,-0.8916,-0.9312,-130.44,54.53,-32.01,0.7268,0.8958,-0.8509,26.12,-28.30,92.33,-0.5261,0.3252,0.0955,-52.72,-70.77,60.18
972,0.8194,-0.8789,-0.9895,-147.95,72.05,-54.65,0.6477,1.0977,-0.9204,-31.14,13.60,97.63,-0.3181,0.6101,0.2102,26.12,-28.30,92.33
973,0.9290,-0.7852,-0.6074,-162.07,91.33,-74.56,0.5095,1.2227,-0.9051,-23.54,37.64,116.78,-0.2715,0.5974,0.2087,-31.14,13.60,97.63
974,0.8806,-0.5230,-0.1057,-127.23,68.22,-90.13,0.3423,1.0342,-0.8758,-12.25,61.91,118.96,-0.1343,0.6492,0.1414,-23.54,37.64,116.78
975,0.6846,-0.5134,0.1162,-115.68,9.91,-103.99,0.0549,1.0838,-1.1739,14.55,111.28,116.62,-0.2271,0.5278,0.1711,-12.25,61.91,118.96
976,0.4841,-0.2024,0.0002,-88.23,-22.71,-110.12,0.1357,0.6519,-1.0342,4.90,159.48,105.38,-0.3269,0.4898,0.1738,14.55,111.28,116.62
977,0.3855,-0.1978,0.0498,-69.25,-25.85,-107.43,0.1548,0.7547,-0.9500,-10.55,170.94,90.62,-0.7371,0.4382,0.1411,4.90,159.48,105.38
978,0.3076,0.0176,-0.0596,-72.08,-27.79,-100.76,0.0786,0.7295,-0.7544,112.39,141.42,67.17,-1.0318,0.3640,0.0820,-10.55,170.94,90.62
979,0.2661,0.0017,-0.3237,-34.31,-17.07,-73.03,0.4744,0.6441,-0.3577,82.17,139.13,48.25,-1.2950,0.3042,-0.0559,112.39,141.42,67.17
980,0.3328,0.0630,-0.3899,14.38,3.90,-42.63,0.6355,0.7910,-0.0769,63.43,145.70,36.93,-1.3374,0.1711,-0.0576,82.17,139.13,48.25
981,0.2769,-0.3926,-0.4312,8.18,26.80,-12.58,0.5093,0.7937,-0.0068,63.31,110.52,50.90,-0.8301,0.4468,-0.0313,63.43,145.70,36.93
982,0.4292,-0.3455,-0.3259,-47.08,3.03,-17.55,0.6409,0.3555,-0.0552,-0.14,63.91,32.11,-0.8616,-0.0222,-0.0234,63.31,110.52,50.90
983,0.3565,0.0156,-0.6145,73.28,-14.50,2.18,0.6851,0.5481,-0.1426,19.32,13.42,10.08,-1.0122,0.0425,-0.0134,-0.14,63.91,32.11
984,0.2937,-0.2837,-0.9304,121.05,-4.85,19.61,0.6712,0.7830,0.0359,90.50,-6.08,-3.88,-0.8933,-0.0501,-0.1204,19.32,13.42,10.08
985,0.3704,-0.2246,-0.9739,142.14,-26.06,48.72,1.0213,0.3274,0.1743,109.69,-74.08,-34.37,-0.9534,0.0320,-0.1511,90.50,-6.08,-3.88
986,0.3093,-0.2910,-1.2127,137.64,-61.36,57.08,0.9837,0.2180,0.2031,51.13,-126.97,-80.65,-0.9705,0.1455,-0.1282,109.69,-74.08,-34.37
987,0.2598,-0.3020,-1.3775,119.85,-79.53,49.41,0.7422,0.0381,0.2932,40.09,-141.57,-112.68,-0.9302,0.2705,-0.2168,51.13,-126.97,-80.65
988,0.2117,-0.4883,-1.6512,133.18,-69.56,36.38,0.5139,0.0955,0.2908,0.80,-191.53,-130.44,-0.8145,0.2524,-0.1084,40.09,-141.57,-112.68
989,0.3635,-0.6458,-1.8509,69.16,-40.82,28.97,0.5181,0.5203,-0.0273,-59.85,-205.18,-128.96,-0.9097,0.0601,-0.1563,0.80,-191.53,-130.44
990,0.5195,-0.5388,-1.7381,41.32,13.36,43.87,0.7495,0.5706,-0.0132,-5.55,-184.57,-78.75,-0.9419,0.1829,-0.0540,-59.85,-205.18,-128.96
991,0.9392,-0.7659,-1.3450,16.34,38.28,54.99,0.8321,0.2879,-0.0327,-29.92,-189.47,-51.16,-0.9825,0.1365,-0.1335,-5.55,-184.57,-78.75
992,1.0913,-0.7766,-1.0952,-31.46,18.96,47.34,0.7742,0.4890,-0.5108,-80.25,-158.82,-38.96,-1.1409,0.0278,-0.0466,-29.92,-189.47,-51.16
993,1.1075,-0.6277,-1.1338,-42.84,-3.01,9.48,0.7278,0.8040,-0.8274,-78.34,-98.37,16.86,-0.9890,0.3572,-0.2014,-80.25,-158.82,-38.96
994,1.0105,-0.5620,-0.8965,-70.21,-31.38,-19.04,0.6577,0.8274,-0.9234,-84.73,-46.36,53.18,-1.0442,0.2686,-0.1482,-78.34,-98.37,16.86
995,0.8582,-0.4727,-0.7598,-100.68,-46.77,-21.29,0.7666,0.6895,-0.7532,-53.30,-10.73,55.48,-0.9756,0.3045,0.1492,-84.73,-46.36,53.18
996,0.7237,-0.4404,-0.8069,-112.90,-27.05,-12.04,0.4859,1.0244,-1.0381,-7.41,36.45,70.93,-0.5000,0.5186,0.2119,-53.30,-10.73,55.48
997,0.5613,-0.5510,-0.7547,-123.72,10.93,-21.06,0.4292,0.8755,-0.8999,-10.72,73.03,52.50,-0.1316,0.6507,0.1621,-7.41,36.45,70.93
998,0.4380,-0.3259,-0.4382,-139.81,34.25,-39.30,0.3762,1.0596,-0.8621,-27.79,90.32,57.19,-0.2000,0.4680,0.2273,-10.72,73.03,52.50
999,0.3347,-0.1226,-0.4436,-58.35,59.60,-55.06,0.1843,1.0542,-0.7761,-17.78,107.04,75.01,-0.3377,0.7866,0.2957,-27.79,90.32,57.19
1000,0.3511,-0.2629,-0.3645,-34.45,75.62,-78.71,0.1582,0.7954,-0.6375,-2.64,105.31,85.12,-0.7935,0.2471,0.1448,-17.78,107.04,75.01
1001,0.3486,-0.2434,-0.1660,-37.86,82.64,-104.37,0.2253,0.5806,-0.5930,-2.64,113.70,86.44,-0.9390,0.1946,0.0789,-2.64,105.31,85.12
1002,0.3469,0.0842,-0.0803,-10.98,71.18,-98.48,0.2691,0.6023,-0.5112,23.80,110.40,61.74,-1.1514,0.5047,-0.0774,-2.64,113.70,86.44
1003,0.4722,0.1292,-0.1885,38.32,58.74,-74.49,0.3040,0.4951,-0.3801,79.65,103.53,33.73,-1.2181,0.3069,-0.1375,23.80,110.40,61.74
1004,0.6260,0.0754,-0.4636,61.94,5.78,-45.16,0.3120,0.5774,-0.5283,105.60,69.32,0.25,-0.9099,0.2583,0.0735,79.65,103.53,33.73
1005,0.4812,-0.1956,-0.5034,44.34,-28.06,-12.21,0.5864,0.5806,-0.4929,121.88,32.74,-14.91,-0.7405,-0.0264,0.0237,105.60,69.32,0.25
1006,0.5217,-0.2551,-0.7490,12.28,-45.14,17.08,0.6885,0.6470,-0.5115,104.77,-0.37,-12.73,-0.8748,0.0857,-0.0681,121.88,32.74,-14.91
1007,0.4356,-0.1917,-0.9705,51.14,-47.40,26.57,0.7263,0.5928,-0.4578,91.96,-28.02,-16.14,-0.9688,0.1287,-0.1013,104.77,-0.37,-12.73
1008,0.5142,-0.5672,-0.9610,38.12,-20.46,21.62,0.7547,0.6301,-0.4998,63.83,-47.71,-22.00,-0.9961,0.0654,0.0098,91.96,-28.02,-16.14
1009,0.4822,0.0435,-0.7273,-27.53,-22.04,39.21,0.7747,0.5711,-0.7754,-14.53,-31.15,-34.62,-0.8316,0.1968,-0.0769,63.83,-47.71,-22.00
1010,0.3960,0.0093,-0.6065,52.35,-9.97,80.98,0.8457,0.5967,-0.5950,-48.23,3.85,-27.01,-0.8726,0.1147,-0.1704,-14.53,-31.15,-34.62
1011,0.4666,-0.3994,-0.5164,85.75,-29.44,86.86,0.9905,0.4241,-0.1809,-30.56,-2.41,-21.97,-0.8716,0.3247,-0.1094,-48.23,3.85,-27.01
1012,0.4072,-0.4839,-0.8211,80.68,-58.69,58.79,0.9532,0.1721,0.1963,14.24,-26.71,-13.99,-0.8545,0.2507,-0.0825,-30.56,-2.41,-21.97
1013,0.2246,-0.5772,-1.0960,117.16,-74.10,56.72,0.7420,-0.0247,0.6712,11.57,-98.57,-32.85,-0.9563,0.2813,-0.0625,14.24,-26.71,-13.99
1014,0.0168,-0.6885,-1.5076,173.11,-57.25,57.68,0.2361,-0.0227,0.4216,-44.49,-172.62,-65.28,-0.8653,0.3889,-0.2202,11.57,-98.57,-32.85
1015,-0.1665,-0.5383,-1.7920,128.32,-1.45,88.44,0.0874,0.3911,-0.3057,-71.22,-167.66,-95.63,-0.9939,0.2715,-0.0540,-44.49,-172.62,-65.28
1016,0.1594,-0.8296,-1.6597,59.69,44.30,141.99,0.4822,0.6167,-0.3836,25.64,-120.98,-89.45,-1.1233,0.3174,0.1191,-71.22,-167.66,-95.63
1017,0.3911,-0.8682,-1.4612,-27.83,54.80,155.42,0.7681,0.5904,-0.1755,-20.56,-89.35,-75.25,-0.9209,0.5169,-0.0051,25.64,-120.98,-89.45
1018,0.4841,-0.7515,-1.1892,-57.01,40.33,115.38,0.6902,0.8057,-0.4819,-98.19,-82.68,-44.86,-0.5886,0.2910,0.0718,-20.56,-89.35,-75.25
1019,0.7112,-0.7298,-1.1590,-85.20,6.06,65.71,0.6802,0.9751,-0.4771,-96.00,-61.64,-8.05,-0.3325,0.4487,0.2913,-98.19,-82.68,-44.86
1020,0.7100,-0.6446,-1.2940,-75.79,1.70,36.07,0.6030,0.9073,-0.6341,-45.56,-55.51,7.82,-0.4194,0.6206,0.4968,-96.00,-61.64,-8.05
1021,0.7039,-0.8914,-1.3160,-69.01,34.72,0.05,0.3987,0.8125,-0.8379,-65.36,-14.18,2.19,-0.1694,0.4590,0.3589,-45.56,-55.51,7.82
1022,0.6714,-0.7954,-1.0777,-14.40,74.72,-46.00,0.5603,1.0723,-0.6773,-95.32,8.51,5.46,0.0515,0.5842,0.0593,-65.36,-14.18,2.19
1023,0.6301,-0.5681,-0.7429,27.15,85.28,-84.09,0.3220,1.3257,-1.0938,-83.16,48.10,49.34,-0.2273,0.7278,0.0005,-95.32,8.51,5.46
1024,0.6414,-0.6743,-0.5015,34.39,82.11,-115.96,0.1856,1.1101,-0.9407,-78.53,113.85,92.38,-0.7754,0.4456,-0.3088,-83.16,48.10,49.34
1025,0.6289,-0.8108,-0.1614,-68.74,64.02,-154.82,0.2891,1.0750,-0.8496,-75.12,149.54,124.00,-1.2600,0.3279,0.0581,-78.53,113.85,92.38
1026,0.4841,-0.4417,0.1853,-93.21,29.77,-170.58,0.0742,0.7351,-0.7564,-99.93,226.45,150.85,-1.5909,0.0791,-0.2586,-75.12,149.54,124.00
1027,0.4038,-0.1995,-0.0950,-34.78,-0.06,-151.83,0.2764,1.1245,-0.6763,-25.16,135.60,135.61,-1.3125,0.6494,-0.2183,-99.93,226.45,150.85
1028,0.5054,-0.3147,-0.2991,8.09,1.01,-124.52,0.0142,0.9058,-0.7864,2.69,90.06,121.25,-0.7525,0.1335,-0.1565,-25.16,135.60,135.61
1029,0.4392,-0.3482,-0.3591,-13.28,9.60,-94.18,0.0259,0.6892,-0.8828,33.06,95.10,104.98,-0.7803,0.0486,0.1326,2.69,90.06,121.25
1030,0.5066,-0.2786,-0.4307,-14.45,17.00,-70.14,0.0737,0.7432,-0.5559,94.06,104.08,105.30,-0.6560,0.3264,-0.0916,33.06,95.10,104.98
1031,0.4478,-0.1685,-0.4451,14.47,11.44,-46.78,0.5037,0.7969,-0.3582,108.70,76.18,95.45,-0.9390,0.0186,-0.1680,94.06,104.08,105.30
1032,0.4480,-0.0876,-0.7324,38.00,10.37,-9.58,0.7537,0.8035,-0.2139,48.91,63.59,66.56,-0.9395,0.1433,-0.0171,108.70,76.18,95.45
1033,0.5513,-0.3943,-0.9043,63.53,20.06,25.17,0.9754,0.5723,-0.2625,-51.22,48.53,31.96,-0.8997,0.1292,-0.0742,48.91,63.59,66.56
