id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2597,582,-608,225,2122,-1843,479,709,615,497,-395,-625,-1055,-978,320,183,-395,-625,-1055
2598,248,-1803,-620,1506,-1793,691,666,1131,146,-934,-673,-1278,-2000,658,-807,-934,-673,-1278
2599,-155,-2000,-1401,807,-1423,383,585,2000,-272,-585,-614,-1016,-2000,174,-1466,-585,-614,-1016
2600,-387,-2000,-1923,731,-718,-113,444,2000,-656,-76,-464,-457,-2000,139,-219,-76,-464,-457
2601,-338,-2000,-2000,-576,51,-536,426,2000,-780,-71,-138,52,-1464,405,-242,-71,-138,52
2602,-29,-1564,-1726,-981,799,-626,533,2000,-567,49,203,357,-1118,445,504,49,203,357
2603,265,-1166,-1153,-850,1280,-501,613,1621,-201,295,430,510,-1221,576,27,295,430,510
2604,407,-936,-583,-1266,1580,-343,609,1212,68,461,576,597,-984,221,-56,461,576,597
2605,657,-578,-33,-1586,1656,-168,591,954,299,605,616,683,-708,445,-78,605,616,683
2606,742,-272,292,-1546,1500,24,594,672,448,809,571,753,-533,168,-5,809,571,753
2607,843,-77,440,-1211,1301,187,595,378,511,983,481,770,-444,178,26,983,481,770
2608,1037,-40,620,-1074,1109,249,605,0,603,812,410,730,-347,163,4,812,410,730
2609,1086,57,747,-1015,799,203,625,-241,712,417,360,677,-259,113,25,417,360,677
2610,1105,214,739,-738,429,147,631,-314,733,104,278,564,-221,124,69,104,278,564
2611,1135,310,776,-353,212,86,609,-362,755,19,204,440,-189,102,111,19,204,440
2612,1131,287,742,93,-18,15,592,-406,779,-109,119,285,-197,90,128,-109,119,285
2613,1077,186,613,355,-253,-17,588,-429,812,-278,11,107,-204,73,171,-278,11,107
2614,1073,149,570,430,-449,-7,618,-413,823,-430,-103,-90,-190,147,192,-430,-103,-90
2615,1098,210,666,593,-649,16,621,-389,823,-603,-213,-293,-251,197,188,-603,-213,-293
2616,1090,301,721,1001,-898,63,623,-319,854,-792,-332,-508,-378,198,218,-792,-332,-508
2617,1067,192,746,1512,-1154,169,587,-226,810,-969,-465,-732,-453,215,352,-969,-465,-732
2618,958,-75,724,1755,-1411,337,597,0,724,-1090,-607,-946,-540,228,269,-1090,-607,-946
2619,857,-262,639,1752,-1663,542,610,285,634,-1118,-717,-1121,-596,279,107,-1118,-717,-1121
2620,716,-378,451,1837,-1879,781,622,595,517,-1191,-761,-1216,-807,275,-18,-1191,-761,-1216
2621,477,-743,25,1861,-1938,1003,660,1039,304,-1228,-755,-1211,-980,385,-64,-1228,-755,-1211
2622,293,-1611,-478,1140,-1867,1166,646,1554,71,-1114,-693,-1137,-1398,182,691,-1114,-693,-1137
2623,-48,-2000,-869,196,-1777,1021,560,2000,-221,-807,-614,-968,-2000,1381,-1340,-807,-614,-968
2624,-465,-2000,-1363,416,-1517,589,477,2000,-458,-434,-529,-713,-1720,416,-1187,-434,-529,-713
2625,-874,-2000,-1764,1408,-932,94,403,2000,-553,-129,-377,-423,-2000,-312,-1071,-129,-377,-423
2626,-797,-2000,-1946,877,-408,-386,309,2000,-562,120,-213,-115,-1956,62,-325,120,-213,-115
2627,-715,-2000,-2000,-445,46,-716,271,2000,-516,294,-25,125,-1503,226,-61,294,-25,125
2628,-513,-2000,-1754,-1330,504,-866,292,1848,-456,239,174,285,-1202,738,500,239,174,285
2629,-281,-1141,-1334,-1087,902,-856,349,1584,-332,127,355,381,-1243,639,161,127,355,381
2630,-73,-958,-1041,-484,1238,-756,431,1432,-150,61,486,445,-1119,293,-128,61,486,445
2631,120,-1091,-719,-529,1503,-646,504,1423,-14,304,574,518,-946,314,-74,304,574,518
2632,324,-1063,-340,-997,1663,-531,553,1267,124,655,635,618,-744,333,-174,655,635,618
2633,497,-753,-39,-1467,1716,-392,552,1051,238,931,671,718,-637,320,-197,931,671,718
2634,569,-545,110,-1870,1747,-199,548,698,369,918,722,770,-491,236,-147,918,722,770
2635,665,-455,289,-2304,1738,1,585,491,479,780,779,778,-434,180,-109,780,779,778
2636,830,-41,479,-2216,1620,163,593,398,558,689,783,788,-381,163,-101,689,783,788
2637,1003,226,583,-1591,1431,231,585,337,594,718,756,808,-315,166,-66,718,756,808
2638,1060,296,704,-871,1202,181,575,126,668,757,709,815,-249,94,27,757,709,815
2639,1068,160,733,-457,975,98,615,-138,771,643,653,777,-253,91,158,643,653,777
2640,1168,162,801,-435,766,22,654,-313,862,425,558,685,-245,87,204,425,558,685
2641,1236,300,883,-217,512,-85,678,-465,932,122,425,550,-249,62,217,122,425,550
2642,1232,395,894,193,224,-183,716,-449,915,-125,251,386,-270,47,194,-125,251,386
2643,1152,341,796,586,-71,-211,752,-397,909,-200,78,226,-310,97,167,-200,78,226
2644,1137,243,711,813,-318,-164,747,-423,934,-269,-77,48,-465,101,213,-269,-77,48
2645,1197,226,742,968,-520,-95,763,-439,967,-401,-232,-154,-437,121,335,-401,-232,-154
2646,1270,218,777,1202,-737,18,770,-341,973,-510,-400,-353,-495,139,513,-510,-400,-353
2647,1250,174,791,1520,-986,205,753,-357,952,-728,-560,-565,-586,221,368,-728,-560,-565
2648,1194,106,774,1852,-1238,505,785,-232,891,-1021,-702,-811,-675,268,162,-1021,-702,-811
2649,1059,-118,761,2201,-1511,858,825,120,774,-1171,-872,-1040,-932,223,-77,-1171,-872,-1040
2650,749,-729,546,2197,-1797,1175,816,634,596,-948,-1049,-1186,-1110,307,-58,-948,-1049,-1186
2651,387,-1756,74,1506,-2000,1284,700,983,301,-697,-1104,-1203,-1141,518,-11,-697,-1104,-1203
2652,90,-2000,-368,617,-2058,1005,612,1346,45,-635,-1042,-1127,-1286,452,-104,-635,-1042,-1127
2653,-58,-2000,-647,519,-1953,584,484,1742,-216,-594,-909,-987,-1595,187,372,-594,-909,-987
2654,-368,-2000,-990,1017,-1718,167,345,2000,-469,-368,-741,-770,-1986,1195,-1303,-368,-741,-770
2655,-558,-2000,-1506,593,-1352,-288,218,2000,-670,130,-539,-419,-1952,-70,-1110,130,-539,-419
2656,-625,-2000,-1910,-634,-820,-679,134,2000,-784,385,-278,-38,-1774,-55,-814,385,-278,-38
2657,-599,-2000,-1940,-1280,-221,-936,145,2000,-838,195,26,243,-1839,127,-185,195,26,243
2658,-404,-1426,-1692,-1040,321,-1043,218,1820,-753,-28,282,417,-1267,333,-45,-28,282,417
2659,-201,-1144,-1397,-775,754,-1035,341,1641,-528,-42,505,501,-1047,455,127,-42,505,501
2660,-73,-1024,-1118,-947,1098,-951,448,1486,-270,195,640,529,-880,448,544,195,640,529
2661,56,-854,-789,-1346,1382,-805,565,1266,-34,492,699,511,-970,162,240,492,699,511
2662,211,-647,-444,-1713,1590,-626,645,1066,122,770,710,495,-733,212,93,770,710,495
2663,404,-445,-81,-1934,1696,-398,617,895,204,940,706,492,-628,260,217,940,706,492
2664,550,-301,183,-1942,1711,-164,572,663,310,938,713,484,-551,268,219,938,713,484
2665,662,-148,324,-1768,1624,21,600,402,411,777,735,460,-478,218,177,777,735,460
2666,694,-48,427,-1511,1464,146,690,292,600,620,741,445,-439,212,114,620,741,445
2667,792,4,482,-1317,1322,213,695,209,738,560,672,450,-358,219,150,560,672,450
2668,961,21,592,-1278,1240,225,674,154,756,611,537,456,-341,177,104,611,537,456
2669,1048,154,847,-1049,1065,159,646,47,723,664,409,463,-371,161,21,664,409,463
2670,1049,298,934,-546,783,99,654,-150,757,545,321,456,-345,123,-33,545,321,456
2671,1024,368,810,-161,514,69,669,-338,843,217,273,423,-324,104,-70,217,273,423
2672,1031,361,733,150,322,64,667,-374,923,-157,189,355,-319,117,-27,-157,189,355
2673,1073,295,750,334,104,83,621,-321,917,-398,54,244,-374,135,43,-398,54,244
2674,1110,291,820,523,-135,158,577,-194,818,-421,-88,104,-409,148,71,-421,-88,104
2675,1180,237,882,705,-401,255,563,-273,780,-508,-163,-49,-454,89,23,-508,-163,-49
2676,1169,213,896,969,-707,348,578,-352,839,-796,-225,-247,-487,94,-2,-796,-225,-247
2677,1129,89,840,1260,-1009,457,630,-315,914,-1138,-339,-506,-470,150,-41,-1138,-339,-506
2678,1110,-49,794,1561,-1272,599,675,37,858,-1241,-531,-776,-532,135,-72,-1241,-531,-776
2679,1033,-299,816,1911,-1588,721,682,439,609,-936,-772,-975,-669,173,-89,-936,-772,-975
2680,865,-881,337,1880,-1873,814,674,576,389,-706,-918,-1110,-848,242,-218,-706,-918,-1110
2681,584,-1520,-419,959,-1969,839,667,780,222,-755,-965,-1241,-936,1085,1248,-755,-965,-1241
2682,323,-1292,-898,934,-1875,749,585,1261,30,-897,-966,-1309,-2000,661,-815,-897,-966,-1309
2683,37,-1969,-1152,1369,-1588,557,463,2000,-254,-752,-912,-1224,-2000,-546,-1543,-752,-912,-1224
2684,-311,-2000,-1658,1271,-1224,308,325,2000,-657,-357,-719,-951,-2000,276,-232,-357,-719,-951
2685,-546,-2000,-2000,597,-673,28,291,2000,-862,4,-488,-551,-1564,144,53,4,-488,-551
2686,-496,-2000,-2000,-347,-118,-253,260,2000,-859,70,-238,-161,-1291,605,591,70,-238,-161
2687,-346,-2000,-1920,-999,397,-425,271,2000,-769,-28,47,158,-1440,952,444,-28,47,158
2688,-141,-1527,-1487,-1062,841,-424,342,2000,-590,-101,320,390,-1339,214,-12,-101,320,390
2689,50,-1127,-1111,-944,1188,-306,464,1829,-353,-42,561,552,-1112,316,98,-42,561,552
2690,214,-1003,-774,-996,1476,-151,541,1581,-167,136,685,643,-858,370,-109,136,685,643
2691,438,-889,-438,-1274,1663,-17,564,1328,19,379,748,693,-684,383,-171,379,748,693
2692,604,-754,-118,-1595,1749,84,580,1062,174,585,787,715,-516,312,-111,585,787,715
2693,665,-500,134,-1749,1721,171,591,796,322,725,790,715,-346,210,-91,725,790,715
2694,734,-214,316,-1624,1661,279,568,567,455,778,765,709,-292,135,-123,778,765,709
2695,902,-126,493,-1372,1576,325,547,364,553,784,697,695,-219,156,-100,784,697,695
2696,1024,-84,668,-1118,1391,265,588,160,627,764,621,670,-163,71,-50,764,621,670
2697,996,-63,796,-912,1154,173,623,-23,715,669,568,655,-150,127,16,669,568,655
2698,1012,2,890,-732,921,65,599,-231,791,438,511,634,-107,105,99,438,511,634
2699,1063,21,938,-568,685,-75,585,-401,872,85,434,576,-111,66,107,85,434,576
2700,1110,185,1021,-169,398,-209,598,-429,907,-228,317,490,-82,129,145,-228,317,490
2701,1098,190,1022,350,85,-298,610,-345,940,-327,180,400,-141,139,150,-327,180,400
2702,1082,116,960,639,-252,-328,595,-362,947,-299,29,288,-187,159,195,-299,29,288
2703,1080,-9,926,774,-578,-318,557,-420,945,-379,-107,119,-194,154,250,-379,-107,119
2704,1054,-62,891,792,-908,-250,539,-485,971,-584,-239,-98,-197,113,329,-584,-239,-98
2705,1077,-44,866,849,-1197,-146,560,-432,999,-877,-373,-344,-324,40,291,-877,-373,-344
2706,1135,-17,876,1186,-1482,-42,579,-271,1000,-1055,-532,-603,-444,237,167,-1055,-532,-603
2707,1028,-33,819,1833,-1842,72,583,14,884,-1022,-726,-859,-600,264,87,-1022,-726,-859
2708,775,-333,560,2500,-2125,251,578,338,669,-839,-889,-1084,-800,212,-63,-839,-889,-1084
2709,376,-1285,-177,2500,-2215,401,598,640,439,-676,-1031,-1257,-976,244,99,-676,-1031,-1257
2710,209,-2000,-821,1529,-2014,395,564,1101,167,-592,-1092,-1352,-2000,2000,-1083,-592,-1092,-1352
2711,9,-2000,-1364,518,-1622,239,403,1866,-240,-439,-1002,-1326,-2000,-341,-2000,-439,-1002,-1326
2712,-178,-2000,-1662,-74,-1223,8,251,2000,-521,-90,-762,-1127,-2000,-512,-759,-90,-762,-1127
2713,-455,-2000,-2000,-33,-775,-236,163,2000,-662,156,-532,-814,-2000,186,-637,156,-532,-814
2714,-511,-2000,-2000,-58,-277,-444,177,2000,-805,91,-328,-457,-1589,606,-174,91,-328,-457
2715,-399,-2000,-2000,-489,300,-561,165,2000,-831,-81,-46,-115,-1196,624,84,-81,-46,-115
2716,-220,-1617,-1592,-862,837,-569,262,2000,-730,-114,237,117,-1065,470,746,-114,237,117
2717,-4,-1174,-1099,-994,1220,-470,425,1937,-522,102,484,273,-1193,391,123,102,484,273
2718,175,-849,-737,-1045,1483,-293,569,1631,-275,273,667,372,-982,253,41,273,667,372
2719,379,-672,-416,-1062,1634,-127,659,1423,-48,433,750,452,-715,309,121,433,750,452
2720,558,-668,-124,-1150,1677,-28,658,1223,97,590,757,533,-589,354,59,590,757,533
2721,692,-611,81,-1488,1628,64,631,990,195,681,746,615,-399,253,42,681,746,615
2722,773,-375,230,-1735,1557,166,672,752,332,678,749,681,-249,146,68,678,749,681
2723,899,-168,413,-1708,1449,248,713,560,483,644,739,738,-207,242,56,644,739,738
2724,1026,-27,574,-1488,1282,256,743,359,641,631,685,780,-191,222,37,631,685,780
2725,1104,-17,683,-1247,1084,193,706,186,731,608,596,800,-222,195,44,608,596,800
2726,1079,29,759,-1042,844,130,650,19,714,556,503,782,-170,195,84,556,503,782
2727,1047,90,703,-814,642,86,631,-165,740,387,439,733,-186,161,96,387,439,733
2728,1095,200,776,-454,456,28,653,-329,843,77,370,656,-175,179,131,77,370,656
2729,1171,242,886,40,226,-52,661,-347,931,-238,262,558,-193,169,161,-238,262,558
2730,1112,115,824,359,-28,-109,656,-294,982,-365,97,437,-236,174,179,-365,97,437
2731,1056,67,749,422,-329,-105,628,-283,947,-367,-92,280,-313,156,281,-367,-92,280
2732,1045,88,698,535,-585,-45,602,-279,915,-335,-272,87,-382,150,286,-335,-272,87
2733,1118,120,810,850,-830,7,577,-439,959,-496,-437,-133,-457,211,197,-496,-437,-133
2734,1147,-29,905,1219,-1132,49,604,-552,994,-926,-629,-417,-493,289,154,-926,-629,-417
2735,964,-240,788,1370,-1484,124,600,-315,963,-1231,-877,-746,-533,251,173,-1231,-877,-746
2736,747,-251,612,1584,-1764,292,540,207,699,-1058,-1115,-1024,-599,253,141,-1058,-1115,-1024
2737,576,-445,325,1761,-1929,526,468,641,342,-728,-1222,-1213,-806,303,80,-728,-1222,-1213
2738,382,-920,-2,1729,-1958,707,398,947,68,-513,-1208,-1323,-982,435,91,-513,-1208,-1323
2739,188,-1576,-607,1303,-1863,748,356,1355,-192,-462,-1157,-1360,-1167,311,44,-462,-1157,-1360
2740,-54,-2000,-1150,728,-1593,599,225,2000,-562,-253,-1017,-1214,-1409,348,-23,-253,-1017,-1214
2741,-329,-2000,-1755,469,-1301,353,139,2000,-799,98,-747,-901,-2000,897,-941,98,-747,-901
2742,-570,-2000,-2000,393,-818,81,71,2000,-937,255,-456,-568,-2000,173,-1213,255,-456,-568
2743,-567,-2000,-2000,-148,-277,-219,28,2000,-968,110,-123,-277,-2000,70,-716,110,-123,-277
2744,-428,-2000,-2000,-647,310,-402,47,2000,-963,-9,231,17,-1848,213,-191,-9,231,17
2745,-194,-1798,-1898,-795,823,-495,134,2000,-860,-10,554,275,-1455,542,50,-10,554,275
2746,18,-1327,-1417,-755,1231,-514,274,1753,-574,3,831,453,-1151,648,544,3,831,453
2747,146,-1105,-1054,-737,1564,-480,410,1516,-274,62,1006,550,-1106,446,594,62,1006,550
2748,278,-1023,-709,-1006,1821,-448,496,1324,-41,225,1089,599,-1073,457,21,225,1089,599
2749,438,-888,-243,-1357,1950,-417,544,1189,128,480,1118,648,-862,387,246,480,1118,648
2750,572,-660,105,-1631,1968,-310,584,959,296,708,1081,681,-606,348,98,708,1081,681
2751,625,-438,320,-1707,1907,-164,626,688,441,790,1022,698,-485,256,99,790,1022,698
2752,769,-281,515,-1543,1787,-51,679,449,597,734,952,711,-319,221,51,734,952,711
2753,926,-167,666,-1389,1568,0,684,257,723,596,860,722,-217,151,-14,596,860,722
2754,995,-142,759,-1362,1335,-2,669,160,812,534,731,710,-212,40,-58,534,731,710
2755,1042,17,833,-1252,1064,-1,667,-14,878,504,590,651,-182,66,-80,504,590,651
2756,1076,150,917,-877,799,-12,727,-219,943,329,467,554,-167,80,-126,329,467,554
2757,1116,235,999,-392,535,-50,772,-357,1004,-11,347,454,-156,56,-75,-11,347,454
2758,1130,209,1033,7,274,-113,778,-401,1042,-370,203,351,-150,54,53,-370,203,351
2759,1129,210,1086,222,-7,-177,742,-352,1110,-571,10,206,-146,35,115,-571,10,206
2760,1071,262,1064,523,-328,-192,723,-291,1071,-573,-232,25,-196,59,94,-573,-232,25
2761,1009,210,990,809,-625,-130,690,-248,980,-661,-417,-154,-205,156,158,-661,-417,-154
2762,969,224,1013,1021,-924,-27,646,-237,966,-837,-585,-355,-294,170,227,-837,-585,-355
2763,1027,260,1118,1421,-1195,113,616,-116,972,-1008,-798,-593,-477,200,287,-1008,-798,-593
2764,969,170,1151,2070,-1553,265,568,238,819,-979,-1030,-778,-589,224,363,-979,-1030,-778
2765,813,-4,984,2500,-1884,451,528,500,563,-734,-1182,-881,-660,178,341,-734,-1182,-881
2766,637,-494,642,2500,-2075,685,471,614,374,-596,-1261,-966,-702,238,164,-596,-1261,-966
2767,366,-1423,-227,2494,-2068,877,373,792,162,-713,-1223,-1041,-762,349,124,-713,-1223,-1041
2768,316,-1828,-724,1307,-1938,895,347,1248,2,-660,-1154,-1071,-871,362,183,-660,-1154,-1071
2769,84,-2000,-1099,678,-1676,726,250,1848,-270,-376,-1065,-1024,-1424,81,1713,-376,-1065,-1024
2770,-213,-2000,-1538,359,-1373,383,139,2000,-627,338,-942,-848,-2000,1619,-970,338,-942,-848
2771,-507,-2000,-2000,363,-878,60,5,2000,-971,923,-750,-569,-2000,-159,-1565,923,-750,-569
2772,-457,-2000,-2000,45,-299,-271,-128,2000,-1198,819,-432,-253,-2000,-290,-890,819,-432,-253
2773,-266,-2000,-2000,-722,247,-530,-130,2000,-1189,451,-20,87,-1927,264,-604,451,-20,87
2774,-106,-1884,-1539,-1070,705,-656,7,2000,-1057,281,348,364,-1506,593,-170,281,348,364
2775,57,-1356,-1007,-977,1013,-708,234,1710,-836,236,666,546,-1133,619,249,236,666,546
2776,188,-1222,-676,-1042,1248,-680,402,1390,-581,236,929,620,-1047,479,685,236,929,620
2777,302,-1071,-334,-1453,1415,-636,534,1240,-331,334,1091,637,-1157,159,106,334,1091,637
2778,406,-802,-33,-1808,1516,-561,594,1055,-69,524,1183,626,-948,365,203,524,1183,626
2779,526,-551,187,-2069,1552,-399,621,896,150,667,1207,597,-822,365,183,667,1207,597
2780,636,-290,325,-2133,1506,-232,634,743,294,791,1192,590,-693,335,32,791,1192,590
2781,794,-89,454,-1999,1380,-91,625,616,428,850,1153,596,-518,199,16,850,1153,596
2782,898,86,499,-1722,1199,11,604,429,567,798,1088,600,-373,117,-12,798,1088,600
2783,970,118,601,-1468,1015,78,636,278,723,646,1014,591,-281,76,-59,646,1014,591
2784,1004,121,644,-1261,826,137,724,145,877,503,919,603,-272,126,-84,503,919,603
2785,1047,147,692,-1098,643,162,723,-25,976,267,777,596,-248,143,-76,267,777,596
2786,1061,334,706,-756,448,166,687,-64,978,56,621,558,-172,118,-12,56,621,558
2787,1065,368,689,-290,286,149,681,-145,1000,-50,439,486,-163,137,7,-50,439,486
2788,1070,310,730,135,106,132,692,-201,1036,-114,252,376,-175,135,0,-114,252,376
2789,1088,219,758,419,-95,126,702,-320,1068,-217,28,225,-146,143,56,-217,28,225
2790,1068,114,776,533,-319,144,669,-343,1032,-397,-184,38,-190,118,84,-397,-184,38
2791,1056,65,761,584,-570,175,644,-287,966,-581,-420,-179,-198,167,139,-581,-420,-179
2792,1047,108,741,768,-855,225,590,-123,826,-638,-656,-413,-303,208,166,-638,-656,-413
2793,1035,75,727,1174,-1118,315,565,-73,698,-756,-835,-625,-370,242,171,-756,-835,-625
2794,984,-93,725,1599,-1399,453,552,87,597,-979,-961,-825,-424,237,149,-979,-961,-825
2795,877,-332,701,1841,-1704,616,553,517,425,-937,-1054,-962,-510,146,105,-937,-1054,-962
2796,720,-842,197,1674,-2024,760,580,787,320,-702,-1127,-1041,-640,269,63,-702,-1127,-1041
2797,464,-1324,-427,1155,-2126,780,594,1056,146,-582,-1191,-1060,-798,463,240,-582,-1191,-1060
2798,215,-1569,-991,928,-1978,678,577,1389,-245,-599,-1172,-1004,-1143,379,1342,-599,-1172,-1004
2799,61,-2000,-1184,818,-1719,458,524,1777,-597,-677,-970,-857,-2000,1047,253,-677,-970,-857
2800,-268,-2000,-1606,675,-1447,176,440,2000,-729,-446,-717,-630,-2000,-613,-2000,-446,-717,-630
2801,-450,-2000,-2000,382,-820,-146,230,2000,-847,214,-364,-206,-2000,-264,-576,214,-364,-206
2802,-365,-2000,-2000,-632,64,-454,136,2000,-969,362,90,327,-1662,389,-604,362,90,327
2803,-138,-1348,-1585,-751,797,-553,261,1596,-761,-221,492,594,-1165,604,135,-221,492,594
2804,101,-948,-951,-856,1308,-426,429,1474,-323,16,704,691,-1024,51,771,16,704,691
2805,268,-689,-500,-1042,1557,-284,479,995,-76,365,765,639,-887,530,-20,365,765,639
2806,494,-532,-116,-1154,1562,-153,490,750,115,391,785,534,-641,281,132,391,785,534
2807,687,-418,187,-1450,1430,35,561,584,331,666,740,451,-389,218,15,666,740,451
2808,884,-224,458,-1531,1221,189,661,410,448,951,660,341,-258,145,59,951,660,341
2809,1030,53,588,-1251,945,249,751,60,629,974,574,253,-199,57,75,974,574,253
2810,1095,70,707,-698,655,176,889,-311,848,231,513,182,-171,107,-1,231,513,182
2811,1178,37,816,-395,344,57,932,-181,962,-373,340,186,-116,136,-23,-373,340,186
2812,1189,134,865,-1,-24,-81,842,31,966,-280,39,188,-96,160,58,-280,39,188
2813,1142,170,816,532,-426,-162,787,-76,841,-103,-203,126,-149,160,140,-103,-203,126
2814,1051,79,791,1062,-871,-136,718,-310,841,-630,-404,-95,-230,137,112,-630,-404,-95
2815,1011,-91,721,1288,-1239,-22,581,-40,761,-1158,-580,-374,-313,153,35,-1158,-580,-374
2816,890,-22,657,1704,-1636,201,513,426,528,-895,-791,-622,-532,255,140,-895,-791,-622
2817,610,-404,411,2500,-2077,460,488,473,344,-635,-970,-835,-724,169,234,-635,-970,-835
2818,114,-2000,-783,1745,-2120,590,415,1090,33,-671,-928,-964,-846,140,178,-671,-928,-964
2819,-219,-2000,-1512,105,-1582,346,314,1896,-339,-236,-874,-898,-1228,31,2000,-236,-874,-898
2820,-636,-2000,-2000,362,-1113,-118,77,2000,-987,105,-720,-586,-2000,114,-2000,105,-720,-586
2821,-730,-2000,-2000,-277,-276,-424,-29,2000,-1130,274,-236,-109,-2000,-184,-709,274,-236,-109
2822,-386,-1701,-1888,-1167,678,-488,183,1986,-946,208,271,269,-1350,623,-265,208,271,269
2823,-20,-1084,-1091,-880,1338,-375,478,1514,-610,155,609,416,-973,661,629,155,609,416
2824,161,-1053,-583,-1360,1770,-224,649,1260,-262,331,773,378,-1146,228,111,331,773,378
2825,433,-604,21,-1700,1856,-19,747,1128,53,795,797,315,-822,272,107,795,797,315
2826,696,-362,300,-1551,1716,168,738,863,220,1146,746,273,-575,236,33,1146,746,273
2827,877,-229,463,-1424,1471,272,781,448,417,1051,722,245,-397,129,-24,1051,722,245
2828,1089,-30,604,-1375,1132,293,789,229,653,755,620,246,-203,130,4,755,620,246
2829,1221,216,802,-1055,828,173,802,10,831,616,467,267,-123,115,-13,616,467,267
2830,1175,324,886,-241,471,-56,855,-271,959,223,331,296,-127,104,-3,223,331,296
2831,1132,290,747,161,139,-216,756,-321,1032,-264,140,293,-127,157,80,-264,140,293
2832,1141,217,753,437,-186,-259,634,-213,992,-667,-80,183,-184,125,102,-667,-80,183
2833,1066,176,641,716,-566,-212,624,-64,978,-890,-283,70,-224,10,103,-890,-283,70
2834,1082,235,623,1409,-867,-83,555,20,847,-1131,-481,-94,-339,156,216,-1131,-481,-94
2835,1052,-106,600,2164,-1150,183,504,299,603,-1389,-658,-316,-572,260,208,-1389,-658,-316
2836,772,-797,192,2068,-1459,467,576,842,232,-1272,-797,-503,-766,24,3,-1272,-797,-503
2837,531,-1366,-513,1511,-1505,672,582,1576,-214,-521,-810,-532,-1186,512,2000,-521,-810,-532
2838,34,-2000,-1154,903,-1456,612,381,1617,-550,-242,-684,-507,-2000,178,-2000,-242,-684,-507
2839,-475,-2000,-2000,562,-940,262,133,2000,-990,-366,-357,-373,-2000,213,-380,-366,-357,-373
2840,-424,-2000,-2000,-375,-267,-248,132,2000,-1054,290,47,53,-1449,771,-516,290,47,53
2841,-184,-1708,-1823,-719,560,-552,235,1753,-836,238,453,361,-880,122,117,238,453,361
2842,79,-1211,-1225,-603,1169,-620,429,1383,-515,-59,796,453,-881,638,722,-59,796,453
2843,302,-918,-667,-906,1515,-597,676,1332,-127,131,942,483,-823,281,27,131,942,483
2844,555,-588,-155,-1138,1643,-510,750,1187,148,548,932,604,-567,260,148,548,932,604
2845,743,-412,212,-1291,1538,-411,792,693,408,716,855,700,-422,266,100,716,855,700
2846,798,-248,403,-1527,1384,-328,807,414,592,480,711,728,-265,214,84,480,711,728
2847,940,92,678,-1490,1197,-309,832,236,748,538,606,804,-226,96,17,538,606,804
2848,983,402,886,-780,926,-336,847,-222,934,410,494,832,-242,186,34,410,494,832
2849,1014,335,956,33,558,-382,766,-475,1043,-88,303,744,-261,218,74,-88,303,744
2850,1027,297,875,346,155,-302,666,-474,986,-462,40,519,-275,151,128,-462,40,519
2851,1007,301,777,502,-242,-61,590,-432,918,-611,-149,168,-309,149,168,-611,-149,168
2852,1024,420,757,958,-672,290,564,-451,906,-783,-319,-295,-406,124,177,-783,-319,-295
2853,1006,192,785,1450,-1138,675,563,-255,833,-884,-585,-814,-504,288,260,-884,-585,-814
2854,818,-63,677,1529,-1642,1088,553,67,682,-886,-838,-1240,-627,197,189,-886,-838,-1240
2855,529,-271,330,1794,-2097,1469,462,499,379,-955,-971,-1520,-722,253,-15,-955,-971,-1520
2856,94,-1383,-520,1619,-2147,1591,386,983,145,-800,-1060,-1619,-1088,419,-219,-800,-1060,-1619
2857,-197,-2000,-1170,816,-1752,1225,178,2000,-489,-379,-992,-1406,-2000,950,-1268,-379,-992,-1406
2858,-686,-2000,-2000,630,-1067,520,-31,2000,-956,155,-547,-791,-2000,-314,-1050,155,-547,-791
2859,-677,-2000,-2000,-498,-77,-252,-10,2000,-986,-41,39,-102,-1686,128,-351,-41,39,-102
2860,-358,-1807,-1787,-611,824,-669,188,2000,-798,-103,537,462,-1147,621,150,-103,537,462
2861,-17,-1409,-1107,-570,1460,-785,472,1701,-409,93,848,774,-926,307,605,93,848,774
2862,242,-1159,-580,-1104,1797,-749,619,1299,-12,138,983,876,-830,215,4,138,983,876
2863,516,-702,-48,-1341,1866,-641,666,1127,252,359,979,970,-622,282,9,359,979,970
2864,695,-505,270,-1342,1718,-507,656,868,383,683,908,1030,-456,225,11,683,908,1030
2865,823,-353,433,-1514,1456,-388,731,418,579,689,841,1046,-333,206,38,689,841,1046
2866,1013,-52,633,-1608,1191,-317,746,161,736,552,684,999,-279,188,29,552,684,999
2867,1061,305,859,-937,866,-319,738,-25,796,510,515,945,-259,207,14,510,515,945
2868,1053,239,801,-307,489,-355,747,-324,925,392,376,830,-246,181,52,392,376,830
2869,1056,321,781,-107,170,-365,703,-564,1045,-30,173,602,-278,260,156,-30,173,602
2870,1090,386,786,339,-207,-251,645,-492,1026,-478,-100,227,-364,209,189,-478,-100,227
2871,1105,313,722,791,-580,-41,594,-342,962,-279,-353,-197,-429,168,166,-279,-353,-197
2872,1101,332,760,1302,-1002,246,580,-499,970,-275,-606,-679,-587,264,217,-275,-606,-679
