id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
142,1.24955,0.05640,0.17701,-21.23325,32.11310,32.80740,1.24955,0.05640,0.17701,-21.23325,32.11310,32.80740,1.24955,0.05640,0.17701,-21.23325,32.11310,32.80740
143,1.38359,0.12159,0.24366,-11.50548,0.03815,-14.15296,1.38359,0.12159,0.24366,-11.50548,0.03815,-14.15296,1.38359,0.12159,0.24366,-11.50548,0.03815,-14.15296
144,1.31352,-0.03296,0.34498,-2.41096,-10.42207,-23.32377,1.31352,-0.03296,0.34498,-2.41096,-10.42207,-23.32377,1.31352,-0.03296,0.34498,-2.41096,-10.42207,-23.32377
145,1.17582,-0.00342,0.24854,-25.06333,-13.23740,-11.68859,1.17582,-0.00342,0.24854,-25.06333,-13.23740,-11.68859,1.17582,-0.00342,0.24854,-25.06333,-13.23740,-11.68859
146,1.11209,0.01856,0.21387,-23.93414,-18.01355,-3.63933,1.11209,0.01856,0.21387,-23.93414,-18.01355,-3.63933,1.11209,0.01856,0.21387,-23.93414,-18.01355,-3.63933
147,1.13919,0.01563,0.20923,-16.35029,-39.26969,-15.38896,1.13919,0.01563,0.20923,-16.35029,-39.26969,-15.38896,1.13919,0.01563,0.20923,-16.35029,-39.26969,-15.38896
148,1.10355,0.01856,0.19068,-11.27659,-56.67287,-22.20222,1.10355,0.01856,0.19068,-11.27659,-56.67287,-22.20222,1.10355,0.01856,0.19068,-11.27659,-56.67287,-22.20222
149,1.14457,0.01660,0.17652,-10.64333,-77.43309,-27.05466,1.14457,0.01660,0.17652,-10.64333,-77.43309,-27.05466,1.14457,0.01660,0.17652,-10.64333,-77.43309,-27.05466
150,1.14432,0.03296,0.14356,,-102.17597,-32.33436,1.14432,0.03296,0.14356,,-102.17597,-32.33436,1.14432,0.03296,0.14356,,-102.17597,-32.33436
151,1.13163,0.05860,0.09449,,-106.06708,-36.27888,1.13163,0.05860,0.09449,,-106.06708,-36.27888,1.13163,0.05860,0.09449,,-106.06708,-36.27888
152,1.04227,0.03125,0.07764,,-116.80959,-35.67614,1.04227,0.03125,0.07764,,-116.80959,-35.67614,1.04227,0.03125,0.07764,,-116.80959,-35.67614
153,1.02103,0.04981,0.02026,,-109.67590,-25.30747,1.02103,0.04981,0.02026,,-109.67590,-25.30747,1.02103,0.04981,0.02026,,-109.67590,-25.30747
154,0.99783,0.04810,-0.01294,,-135.52507,1.54118,0.99783,0.04810,-0.01294,,-135.52507,1.54118,0.99783,0.04810,-0.01294,,-135.52507,1.54118
155,0.98148,0.10279,-0.03711,,-130.24536,-18.36451,0.98148,0.10279,-0.03711,,-130.24536,-18.36451,0.98148,0.10279,-0.03711,,-130.24536,-18.36451
156,0.98050,0.02319,-0.03687,,-112.10211,-19.95910,0.98050,0.02319,-0.03687,,-112.10211,-19.95910,0.98050,0.02319,-0.03687,,-112.10211,-19.95910
157,0.96756,0.01367,-0.07154,,-112.88797,-17.51762,0.96756,0.01367,-0.07154,,-112.88797,-17.51762,0.96756,0.01367,-0.07154,,-112.88797,-17.51762
158,0.92361,-0.00708,-0.06714,,-122.60048,-10.84933,0.92361,-0.00708,-0.06714,,-122.60048,-10.84933,0.92361,-0.00708,-0.06714,,-122.60048,-10.84933
159,0.86258,0.04248,-0.15796,,-104.67086,-18.20429,0.86258,0.04248,-0.15796,,-104.67086,-18.20429,0.86258,0.04248,-0.15796,,-104.67086,-18.20429
160,0.85305,0.03613,-0.19507,-1.22074,-95.14146,-14.33607,0.85305,0.03613,-0.19507,-1.22074,-95.14146,-14.33607,0.85305,0.03613,-0.19507,-1.22074,-95.14146,-14.33607
161,0.81375,0.04028,-0.20972,-4.47859,-83.62071,5.44755,0.81375,0.04028,-0.20972,-4.47859,-83.62071,5.44755,0.81375,0.04028,-0.20972,-4.47859,-83.62071,5.44755
162,0.78176,0.05029,-0.21607,-5.24155,-68.07153,14.77859,0.78176,0.05029,-0.21607,-5.24155,-68.07153,14.77859,0.78176,0.05029,-0.21607,-5.24155,-68.07153,14.77859
163,0.74538,0.05396,-0.20704,-6.18763,-52.96487,13.54259,0.74538,0.05396,-0.20704,-6.18763,-52.96487,13.54259,0.74538,0.05396,-0.20704,-6.18763,-52.96487,13.54259
164,0.68777,0.06055,-0.21021,-0.19837,-28.61110,-5.70696,0.68777,0.06055,-0.21021,-0.19837,-28.61110,-5.70696,0.68777,0.06055,-0.21021,-0.19837,-28.61110,-5.70696
165,0.65651,0.04077,-0.21363,-1.32756,-12.41340,-13.29844,0.65651,0.04077,-0.21363,-1.32756,-12.41340,-13.29844,0.65651,0.04077,-0.21363,-1.32756,-12.41340,-13.29844
166,0.66018,0.03906,-0.21021,0.29756,5.38652,2.70852,0.66018,0.03906,-0.21021,0.29756,5.38652,2.70852,0.66018,0.03906,-0.21021,0.29756,5.38652,2.70852
167,0.67336,0.07007,-0.23609,1.18259,14.86251,13.84014,0.67336,0.07007,-0.23609,1.18259,14.86251,13.84014,0.67336,0.07007,-0.23609,1.18259,14.86251,13.84014
168,0.70534,0.03662,-0.23292,-2.01422,28.03125,24.90310,0.70534,0.03662,-0.23292,-2.01422,28.03125,24.90310,0.70534,0.03662,-0.23292,-2.01422,28.03125,24.90310
169,0.73928,0.01001,-0.21754,0.86978,51.23295,22.43873,0.73928,0.01001,-0.21754,0.86978,51.23295,22.43873,0.73928,0.01001,-0.21754,0.86978,51.23295,22.43873
170,0.76638,-0.01147,-0.21290,1.79296,77.47124,24.19355,0.76638,-0.01147,-0.21290,1.79296,77.47124,24.19355,0.76638,-0.01147,-0.21290,1.79296,77.47124,24.19355
171,0.80325,0.01856,-0.21583,2.39570,103.82397,26.26881,0.80325,0.01856,-0.21583,2.39570,103.82397,26.26881,0.80325,0.01856,-0.21583,2.39570,103.82397,26.26881
172,0.86038,0.01978,-0.17652,2.48726,132.58003,15.63311,0.86038,0.01978,-0.17652,2.48726,132.58003,15.63311,0.86038,0.01978,-0.17652,2.48726,132.58003,15.63311
173,0.87551,-0.02759,-0.13013,14.46577,152.95877,4.38704,0.87551,-0.02759,-0.13013,14.46577,152.95877,4.38704,0.87551,-0.02759,-0.13013,14.46577,152.95877,4.38704
174,0.93435,-0.06958,-0.03760,0.27467,175.13046,9.02585,0.93435,-0.06958,-0.03760,0.27467,175.13046,9.02585,0.93435,-0.06958,-0.03760,0.27467,175.13046,9.02585
175,0.99344,-0.01245,-0.08423,6.74459,167.06595,7.71355,0.99344,-0.01245,-0.08423,6.74459,167.06595,7.71355,0.99344,-0.01245,-0.08423,6.74459,167.06595,7.71355
176,1.04422,-0.04712,0.10620,-6.21815,159.02432,11.66570,1.04422,-0.04712,0.10620,-6.21815,159.02432,11.66570,1.04422,-0.04712,0.10620,-6.21815,159.02432,11.66570
177,1.04642,-0.05200,0.04273,-1.81585,147.13736,12.10059,1.04642,-0.05200,0.04273,-1.81585,147.13736,12.10059,1.04642,-0.05200,0.04273,-1.81585,147.13736,12.10059
178,1.08060,-0.02881,0.06128,24.94125,149.35759,6.77511,1.08060,-0.02881,0.06128,24.94125,149.35759,6.77511,1.08060,-0.02881,0.06128,24.94125,149.35759,6.77511
179,1.16752,0.05469,0.19703,5.07370,133.41930,18.18140,1.16752,0.05469,0.19703,5.07370,133.41930,18.18140,1.16752,0.05469,0.19703,5.07370,133.41930,18.18140
180,1.20096,0.04077,0.23438,13.62651,85.94012,19.11222,1.20096,0.04077,0.23438,13.62651,85.94012,19.11222,1.20096,0.04077,0.23438,13.62651,85.94012,19.11222
181,1.28104,0.04785,0.17432,-6.25629,75.96057,18.93674,1.28104,0.04785,0.17432,-6.25629,75.96057,18.93674,1.28104,0.04785,0.17432,-6.25629,75.96057,18.93674
182,2.00000,0.19337,0.64187,-30.64821,46.99088,51.69073,2.00000,0.19337,0.64187,-30.64821,46.99088,51.69073,2.00000,0.19337,0.64187,-30.64821,46.99088,51.69073
183,1.39555,0.00000,0.27735,-2.34993,17.18192,-56.96280,1.39555,0.00000,0.27735,-2.34993,17.18192,-56.96280,1.39555,0.00000,0.27735,-2.34993,17.18192,-56.96280
184,0.94314,0.00366,0.18506,42.58858,-21.21799,-62.77657,0.94314,0.00366,0.18506,42.58858,-21.21799,-62.77657,0.94314,0.00366,0.18506,42.58858,-21.21799,-62.77657
185,1.18046,-0.09180,0.38136,-21.43925,-25.97888,-7.54570,1.18046,-0.09180,0.38136,-21.43925,-25.97888,-7.54570,1.18046,-0.09180,0.38136,-21.43925,-25.97888,-7.54570
186,1.08036,0.05274,0.22779,-12.71859,-11.59703,-3.50200,1.08036,0.05274,0.22779,-12.71859,-11.59703,-3.50200,1.08036,0.05274,0.22779,-12.71859,-11.59703,-3.50200
187,1.04495,0.00415,0.21339,-25.04044,-31.76214,-1.00711,1.04495,0.00415,0.21339,-25.04044,-31.76214,-1.00711,1.04495,0.00415,0.21339,-25.04044,-31.76214,-1.00711
188,1.15189,0.05469,0.25050,-11.77252,-64.08887,-19.64629,1.15189,0.05469,0.25050,-11.77252,-64.08887,-19.64629,1.15189,0.05469,0.25050,-11.77252,-64.08887,-19.64629
189,1.09330,0.02515,0.17017,-12.91696,-73.99976,-24.34614,1.09330,0.02515,0.17017,-12.91696,-73.99976,-24.34614,1.09330,0.02515,0.17017,-12.91696,-73.99976,-24.34614
190,1.11551,0.07080,0.13623,-8.34681,-78.78353,-25.78051,1.11551,0.07080,0.13623,-8.34681,-78.78353,-25.78051,1.11551,0.07080,0.13623,-8.34681,-78.78353,-25.78051
191,1.10892,0.06714,0.11109,-12.19977,-86.26820,-27.90155,1.10892,0.06714,0.11109,-12.19977,-86.26820,-27.90155,1.10892,0.06714,0.11109,-12.19977,-86.26820,-27.90155
192,1.08841,0.09278,0.08960,,-110.75167,-28.40510,1.08841,0.09278,0.08960,,-110.75167,-28.40510,1.08841,0.09278,0.08960,,-110.75167,-28.40510
193,1.06082,0.01196,0.01929,,-133.72447,-22.28614,1.06082,0.01196,0.01929,,-133.72447,-22.28614,1.06082,0.01196,0.01929,,-133.72447,-22.28614
194,1.03861,0.05249,0.01489,,-123.87463,-4.31837,1.03861,0.05249,0.01489,,-123.87463,-4.31837,1.03861,0.05249,0.01489,,-123.87463,-4.31837
195,1.00931,0.03613,0.01294,,-124.92752,-4.49385,1.00931,0.03613,0.01294,,-124.92752,-4.49385,1.00931,0.03613,0.01294,,-124.92752,-4.49385
196,1.00027,0.05200,-0.05811,,-125.43871,-9.00296,1.00027,0.05200,-0.05811,,-125.43871,-9.00296,1.00027,0.05200,-0.05811,,-125.43871,-9.00296
197,0.98294,0.06690,-0.06983,,-123.31767,-15.73992,0.98294,0.06690,-0.06983,,-123.31767,-15.73992,0.98294,0.06690,-0.06983,,-123.31767,-15.73992
198,0.92117,0.05567,-0.16553,,-117.19108,-25.66607,0.92117,0.05567,-0.16553,,-117.19108,-25.66607,0.92117,0.05567,-0.16553,,-117.19108,-25.66607
199,0.91751,0.05103,-0.12110,,-101.06967,-22.76681,0.91751,0.05103,-0.12110,,-101.06967,-22.76681,0.91751,0.05103,-0.12110,,-101.06967,-22.76681
200,0.87649,0.01221,-0.12378,4.50148,-91.79205,-18.30348,0.87649,0.01221,-0.12378,4.50148,-91.79205,-18.30348,0.87649,0.01221,-0.12378,4.50148,-91.79205,-18.30348
201,0.86966,0.04102,-0.14722,3.50200,-86.44368,-10.17029,0.86966,0.04102,-0.14722,3.50200,-86.44368,-10.17029,0.86966,0.04102,-0.14722,3.50200,-86.44368,-10.17029
202,0.82498,0.04834,-0.19044,-1.22074,-77.96716,-3.16630,0.82498,0.04834,-0.19044,-1.22074,-77.96716,-3.16630,0.82498,0.04834,-0.19044,-1.22074,-77.96716,-3.16630
203,0.81668,0.07471,-0.21216,-4.14289,-68.92606,4.05896,0.81668,0.07471,-0.21216,-4.14289,-68.92606,4.05896,0.81668,0.07471,-0.21216,-4.14289,-68.92606,4.05896
204,0.75808,0.06861,-0.21754,-7.40837,-58.05383,7.84326,0.75808,0.06861,-0.21754,-7.40837,-58.05383,7.84326,0.75808,0.06861,-0.21754,-7.40837,-58.05383,7.84326
205,0.71023,0.05567,-0.21119,-3.91400,-35.79821,-3.42570,0.71023,0.05567,-0.21119,-3.91400,-35.79821,-3.42570,0.71023,0.05567,-0.21119,-3.91400,-35.79821,-3.42570
206,0.65505,0.04785,-0.21168,-3.23496,-18.73837,-6.69118,0.65505,0.04785,-0.21168,-3.23496,-18.73837,-6.69118,0.65505,0.04785,-0.21168,-3.23496,-18.73837,-6.69118
207,0.62038,0.03150,-0.21314,-0.64089,-2.25074,-8.91903,0.62038,0.03150,-0.21314,-0.64089,-2.25074,-8.91903,0.62038,0.03150,-0.21314,-0.64089,-2.25074,-8.91903
208,0.65749,0.05664,-0.19971,-3.37993,11.84118,2.71615,0.65749,0.05664,-0.19971,-3.37993,11.84118,2.71615,0.65749,0.05664,-0.19971,-3.37993,11.84118,2.71615
209,0.68801,0.06397,-0.24830,-3.59355,19.99725,8.24763,0.68801,0.06397,-0.24830,-3.59355,19.99725,8.24763,0.68801,0.06397,-0.24830,-3.59355,19.99725,8.24763
210,0.77590,0.03369,-0.24366,-7.08029,35.01999,24.41481,0.77590,0.03369,-0.24366,-7.08029,35.01999,24.41481,0.77590,0.03369,-0.24366,-7.08029,35.01999,24.41481
211,0.79543,0.04346,-0.25709,-5.33311,62.43324,24.59029,0.79543,0.04346,-0.25709,-5.33311,62.43324,24.59029,0.79543,0.04346,-0.25709,-5.33311,62.43324,24.59029
212,0.79714,-0.01440,-0.18702,-3.20444,95.66790,26.26881,0.79714,-0.01440,-0.18702,-3.20444,95.66790,26.26881,0.79714,-0.01440,-0.18702,-3.20444,95.66790,26.26881
213,0.75759,-0.03101,-0.16065,1.60222,125.63708,26.44429,0.75759,-0.03101,-0.16065,1.60222,125.63708,26.44429,0.75759,-0.03101,-0.16065,1.60222,125.63708,26.44429
214,0.85452,-0.02808,-0.15186,0.62563,152.06610,27.09281,0.85452,-0.02808,-0.15186,0.62563,152.06610,27.09281,0.85452,-0.02808,-0.15186,0.62563,152.06610,27.09281
215,0.97244,-0.06787,-0.08911,-3.58592,171.78107,29.11466,0.97244,-0.06787,-0.08911,-3.58592,171.78107,29.11466,0.97244,-0.06787,-0.08911,-3.58592,171.78107,29.11466
216,1.07767,-0.00073,-0.12915,-1.41148,168.69106,23.15592,1.07767,-0.00073,-0.12915,-1.41148,168.69106,23.15592,1.07767,-0.00073,-0.12915,-1.41148,168.69106,23.15592
217,1.13358,0.01611,-0.09497,7.99585,170.91891,14.72518,1.13358,0.01611,-0.09497,7.99585,170.91891,14.72518,1.13358,0.01611,-0.09497,7.99585,170.91891,14.72518
218,1.10013,0.05982,-0.05103,-0.28993,134.49507,19.99725,1.10013,0.05982,-0.05103,-0.28993,134.49507,19.99725,1.10013,0.05982,-0.05103,-0.28993,134.49507,19.99725
219,1.07181,0.05347,0.04151,11.49022,76.11316,29.65636,1.07181,0.05347,0.04151,11.49022,76.11316,29.65636,1.07181,0.05347,0.04151,11.49022,76.11316,29.65636
220,1.17631,-0.03345,0.12354,7.65252,114.61226,21.74444,1.17631,-0.03345,0.12354,7.65252,114.61226,21.74444,1.17631,-0.03345,0.12354,7.65252,114.61226,21.74444
221,1.22611,0.03223,0.13501,5.66118,78.38680,19.17325,1.22611,0.03223,0.13501,5.66118,78.38680,19.17325,1.22611,0.03223,0.13501,5.66118,78.38680,19.17325
222,1.23807,0.02734,0.13086,-8.49940,52.24006,14.44288,1.23807,0.02734,0.13086,-8.49940,52.24006,14.44288,1.23807,0.02734,0.13086,-8.49940,52.24006,14.44288
223,1.21122,-0.04932,0.23194,-0.91556,74.54909,20.25666,1.21122,-0.04932,0.23194,-0.91556,74.54909,20.25666,1.21122,-0.04932,0.23194,-0.91556,74.54909,20.25666
224,1.31523,-0.02173,0.24659,-16.32740,31.90710,19.52422,1.31523,-0.02173,0.24659,-16.32740,31.90710,19.52422,1.31523,-0.02173,0.24659,-16.32740,31.90710,19.52422
225,1.37919,0.03638,0.24122,-17.38792,-8.31629,13.58837,1.37919,0.03638,0.24122,-17.38792,-8.31629,13.58837,1.37919,0.03638,0.24122,-17.38792,-8.31629,13.58837
226,1.40849,0.05615,0.21290,-11.97089,-14.85488,-7.14896,1.40849,0.05615,0.21290,-11.97089,-14.85488,-7.14896,1.40849,0.05615,0.21290,-11.97089,-14.85488,-7.14896
227,1.34550,0.00781,0.24537,-19.29533,-25.52110,-19.09696,1.34550,0.00781,0.24537,-19.29533,-25.52110,-19.09696,1.34550,0.00781,0.24537,-19.29533,-25.52110,-19.09696
228,1.22416,-0.05274,0.20460,-21.03488,-40.90243,-25.96362,1.22416,-0.05274,0.20460,-21.03488,-40.90243,-25.96362,1.22416,-0.05274,0.20460,-21.03488,-40.90243,-25.96362
229,1.18900,-0.00464,0.19752,-43.71014,-46.15924,-38.63643,1.18900,-0.00464,0.19752,-43.71014,-46.15924,-38.63643,1.18900,-0.00464,0.19752,-43.71014,-46.15924,-38.63643
230,1.14725,0.02954,0.14844,-59.46532,-68.97946,-43.17606,1.14725,0.02954,0.14844,-59.46532,-68.97946,-43.17606,1.14725,0.02954,0.14844,-59.46532,-68.97946,-43.17606
231,1.05960,-0.03735,0.11792,,-106.12048,-0.80111,1.05960,-0.03735,0.11792,,-106.12048,-0.80111,1.05960,-0.03735,0.11792,,-106.12048,-0.80111
232,1.07498,0.00171,0.08423,,-116.67989,-8.44600,1.07498,0.00171,0.08423,,-116.67989,-8.44600,1.07498,0.00171,0.08423,,-116.67989,-8.44600
233,1.01419,0.03223,0.02564,,-119.89960,-16.01459,1.01419,0.03223,0.02564,,-119.89960,-16.01459,1.01419,0.03223,0.02564,,-119.89960,-16.01459
234,0.99637,0.01587,-0.02783,,-167.89758,-12.07770,0.99637,0.01587,-0.02783,,-167.89758,-12.07770,0.99637,0.01587,-0.02783,,-167.89758,-12.07770
235,0.97586,0.04566,-0.07276,,-148.15210,-31.36540,0.97586,0.04566,-0.07276,,-148.15210,-31.36540,0.97586,0.04566,-0.07276,,-148.15210,-31.36540
236,0.92850,0.04517,-0.05249,,-153.27922,-19.52422,0.92850,0.04517,-0.05249,,-153.27922,-19.52422,0.92850,0.04517,-0.05249,,-153.27922,-19.52422
237,0.88235,0.04175,-0.09253,,-135.86841,2.12867,0.88235,0.04175,-0.09253,,-135.86841,2.12867,0.88235,0.04175,-0.09253,,-135.86841,2.12867
238,0.92019,0.03442,-0.16797,,-134.20514,16.49525,0.92019,0.03442,-0.16797,,-134.20514,16.49525,0.92019,0.03442,-0.16797,,-134.20514,16.49525
239,0.86453,0.06128,-0.18653,,-119.08322,-5.61541,0.86453,0.06128,-0.18653,,-119.08322,-5.61541,0.86453,0.06128,-0.18653,,-119.08322,-5.61541
240,0.86990,0.01758,-0.19776,7.35496,-97.57530,-26.45955,0.86990,0.01758,-0.19776,7.35496,-97.57530,-26.45955,0.86990,0.01758,-0.19776,7.35496,-97.57530,-26.45955
241,0.82131,0.02173,-0.25587,7.25578,-87.42027,-14.86251,0.82131,0.02173,-0.25587,7.25578,-87.42027,-14.86251,0.82131,0.02173,-0.25587,7.25578,-87.42027,-14.86251
242,0.81155,0.05347,-0.26612,7.01926,-82.99509,-10.62807,0.81155,0.05347,-0.26612,7.01926,-82.99509,-10.62807,0.81155,0.05347,-0.26612,7.01926,-82.99509,-10.62807
243,0.76272,0.06641,-0.28346,5.80615,-66.30146,-13.96985,0.76272,0.06641,-0.28346,5.80615,-66.30146,-13.96985,0.76272,0.06641,-0.28346,5.80615,-66.30146,-13.96985
244,0.69851,0.05103,-0.27857,6.55385,-50.42421,-29.33592,0.69851,0.05103,-0.27857,6.55385,-50.42421,-29.33592,0.69851,0.05103,-0.27857,6.55385,-50.42421,-29.33592
245,0.66872,0.03394,-0.28224,5.46281,-31.92999,-5.56963,0.66872,0.03394,-0.28224,5.46281,-31.92999,-5.56963,0.66872,0.03394,-0.28224,5.46281,-31.92999,-5.56963
246,0.63625,0.04419,-0.26856,2.56355,-14.15296,-5.08133,0.63625,0.04419,-0.26856,2.56355,-14.15296,-5.08133,0.63625,0.04419,-0.26856,2.56355,-14.15296,-5.08133
247,0.65481,0.00049,-0.24928,1.81585,-2.20496,-3.89111,0.65481,0.00049,-0.24928,1.81585,-2.20496,-3.89111,0.65481,0.00049,-0.24928,1.81585,-2.20496,-3.89111
248,0.66994,-0.00952,-0.26222,1.22074,6.05792,-2.66274,0.66994,-0.00952,-0.26222,1.22074,6.05792,-2.66274,0.66994,-0.00952,-0.26222,1.22074,6.05792,-2.66274
249,0.69729,-0.01123,-0.26099,-0.21363,13.01614,8.88089,0.69729,-0.01123,-0.26099,-0.21363,13.01614,8.88089,0.69729,-0.01123,-0.26099,-0.21363,13.01614,8.88089
250,0.67360,0.00049,-0.27662,-2.82296,24.00281,15.19822,0.67360,0.00049,-0.27662,-2.82296,24.00281,15.19822,0.67360,0.00049,-0.27662,-2.82296,24.00281,15.19822
251,0.68191,0.02979,-0.30299,-1.85400,44.93851,5.69933,0.68191,0.02979,-0.30299,-1.85400,44.93851,5.69933,0.68191,0.02979,-0.30299,-1.85400,44.93851,5.69933
252,0.74343,-0.01538,-0.27735,-9.50652,76.24287,18.70785,0.74343,-0.01538,-0.27735,-9.50652,76.24287,18.70785,0.74343,-0.01538,-0.27735,-9.50652,76.24287,18.70785
253,0.78787,0.01196,-0.26222,-7.05741,111.12553,27.46666,0.78787,0.01196,-0.26222,-7.05741,111.12553,27.46666,0.78787,0.01196,-0.26222,-7.05741,111.12553,27.46666
254,0.76321,0.07447,-0.22657,2.44911,157.82648,-7.98822,0.76321,0.07447,-0.22657,2.44911,157.82648,-7.98822,0.76321,0.07447,-0.22657,2.44911,157.82648,-7.98822
255,0.82620,0.00049,-0.16700,-3.36467,181.51646,-15.06851,0.82620,0.00049,-0.16700,-3.36467,181.51646,-15.06851,0.82620,0.00049,-0.16700,-3.36467,181.51646,-15.06851
256,0.89505,-0.06348,-0.10889,-9.72777,204.85550,-3.31126,0.89505,-0.06348,-0.10889,-9.72777,204.85550,-3.31126,0.89505,-0.06348,-0.10889,-9.72777,204.85550,-3.31126
257,0.97903,-0.03906,-0.11524,-13.64940,225.14267,20.11170,0.97903,-0.03906,-0.11524,-13.64940,225.14267,20.11170,0.97903,-0.03906,-0.11524,-13.64940,225.14267,20.11170
258,1.08109,0.00342,-0.13160,-16.11377,221.25157,39.91058,1.08109,0.00342,-0.13160,-16.11377,221.25157,39.91058,1.08109,0.00342,-0.13160,-16.11377,221.25157,39.91058
259,1.18461,0.05445,-0.02124,5.68407,149.40337,36.24836,1.18461,0.05445,-0.02124,5.68407,149.40337,36.24836,1.18461,0.05445,-0.02124,5.68407,149.40337,36.24836
260,1.24662,0.03198,0.05737,-1.22837,110.97293,26.33747,1.24662,0.03198,0.05737,-1.22837,110.97293,26.33747,1.24662,0.03198,0.05737,-1.22837,110.97293,26.33747
261,1.26786,0.00562,0.12207,11.54363,103.92316,15.80096,1.26786,0.00562,0.12207,11.54363,103.92316,15.80096,1.26786,0.00562,0.12207,11.54363,103.92316,15.80096
262,1.34452,0.03150,0.27979,0.02289,103.76293,8.64437,1.34452,0.03150,0.27979,0.02289,103.76293,8.64437,1.34452,0.03150,0.27979,0.02289,103.76293,8.64437
263,1.26591,-0.01318,0.16944,-6.16474,83.01797,8.72066,1.26591,-0.01318,0.16944,-6.16474,83.01797,8.72066,1.26591,-0.01318,0.16944,-6.16474,83.01797,8.72066
264,1.40141,0.03980,0.24757,-25.67370,36.91977,15.66362,1.40141,0.03980,0.24757,-25.67370,36.91977,15.66362,1.40141,0.03980,0.24757,-25.67370,36.91977,15.66362
265,1.35551,-0.01856,0.13550,-32.50221,11.02481,-25.74236,1.35551,-0.01856,0.13550,-32.50221,11.02481,-25.74236,1.35551,-0.01856,0.13550,-32.50221,11.02481,-25.74236
266,1.33671,-0.00049,0.37184,17.66259,-6.75985,-59.15250,1.33671,-0.00049,0.37184,17.66259,-6.75985,-59.15250,1.33671,-0.00049,0.37184,17.66259,-6.75985,-59.15250
267,1.14969,-0.04688,0.30738,-28.97733,-18.48659,-2.49489,1.14969,-0.04688,0.30738,-28.97733,-18.48659,-2.49489,1.14969,-0.04688,0.30738,-28.97733,-18.48659,-2.49489
268,1.13065,-0.00366,0.20679,-33.65429,-8.14844,17.99066,1.13065,-0.00366,0.20679,-33.65429,-8.14844,17.99066,1.13065,-0.00366,0.20679,-33.65429,-8.14844,17.99066
269,1.18046,0.04712,0.21680,-29.13755,-29.94629,1.35807,1.18046,0.04712,0.21680,-29.13755,-29.94629,1.35807,1.18046,0.04712,0.21680,-29.13755,-29.94629,1.35807
270,1.09012,-0.00391,0.18970,-29.48088,-48.16584,-2.38044,1.09012,-0.00391,0.18970,-29.48088,-48.16584,-2.38044,1.09012,-0.00391,0.18970,-29.48088,-48.16584,-2.38044
271,1.11893,0.06909,0.13770,-11.85644,-85.89435,-23.73577,1.11893,0.06909,0.13770,-11.85644,-85.89435,-23.73577,1.11893,0.06909,0.13770,-11.85644,-85.89435,-23.73577
272,1.12113,0.04541,0.11280,,-102.68716,-34.51643,1.12113,0.04541,0.11280,,-102.68716,-34.51643,1.12113,0.04541,0.11280,,-102.68716,-34.51643
273,1.16141,0.02783,0.09839,,-110.11841,-28.13807,1.16141,0.02783,0.09839,,-110.11841,-28.13807,1.16141,0.02783,0.09839,,-110.11841,-28.13807
274,1.14286,0.01929,0.06714,,-131.53477,-13.64940,1.14286,0.01929,0.06714,,-131.53477,-13.64940,1.14286,0.01929,0.06714,,-131.53477,-13.64940
275,1.08475,0.03418,0.02612,,-136.35670,-6.10370,1.08475,0.03418,0.02612,,-136.35670,-6.10370,1.08475,0.03418,0.02612,,-136.35670,-6.10370
276,1.01736,0.00049,-0.02783,,-159.94751,-9.43785,1.01736,0.00049,-0.02783,,-159.94751,-9.43785,1.01736,0.00049,-0.02783,,-159.94751,-9.43785
277,0.98148,0.03272,-0.06104,,-162.53395,-14.72518,0.98148,0.03272,-0.06104,,-162.53395,-14.72518,0.98148,0.03272,-0.06104,,-162.53395,-14.72518
278,0.98074,0.07227,-0.10718,,-151.74565,-34.44014,0.98074,0.07227,-0.10718,,-151.74565,-34.44014,0.98074,0.07227,-0.10718,,-151.74565,-34.44014
279,0.95218,0.03320,-0.17994,,-135.92944,-33.16599,0.95218,0.03320,-0.17994,,-135.92944,-33.16599,0.95218,0.03320,-0.17994,,-135.92944,-33.16599
280,0.93094,0.05225,-0.19239,,-129.64262,-27.70318,0.93094,0.05225,-0.19239,,-129.64262,-27.70318,0.93094,0.05225,-0.19239,,-129.64262,-27.70318
281,0.88992,0.04077,-0.21046,,-129.36034,-13.82488,0.88992,0.04077,-0.21046,,-129.36034,-13.82488,0.88992,0.04077,-0.21046,,-129.36034,-13.82488
282,0.80325,0.04004,-0.23829,,-116.90878,-20.21088,0.80325,0.04004,-0.23829,,-116.90878,-20.21088,0.80325,0.04004,-0.23829,,-116.90878,-20.21088
283,0.76858,0.02954,-0.23731,,-104.21308,-15.01511,0.76858,0.02954,-0.23731,,-104.21308,-15.01511,0.76858,0.02954,-0.23731,,-104.21308,-15.01511
284,0.73537,0.03980,-0.26759,7.01926,-88.79360,-8.33155,0.73537,0.03980,-0.26759,7.01926,-88.79360,-8.33155,0.73537,0.03980,-0.26759,7.01926,-88.79360,-8.33155
