id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4414,-1205,-1360,-369,-354,1124,-2500,-498,675,128,-729,552,-1611,-805,-52,-93,-729,552,-1611
4415,-1075,-1285,-366,-240,1093,-2500,-555,639,116,-831,486,-1770,-844,1,-52,-831,486,-1770
4416,-822,-1108,-359,-237,1165,-2500,-662,682,94,-1113,517,-1915,-861,41,5,-1113,517,-1915
4417,-641,-822,-379,-97,1296,-2500,-730,739,103,-1183,508,-2029,-862,73,11,-1183,508,-2029
4418,-419,-671,-425,49,1369,-2500,-838,721,104,-1284,466,-2109,-908,33,45,-1284,466,-2109
4419,-229,-409,-534,33,1460,-2500,-1005,802,72,-1463,466,-2155,-868,129,76,-1463,466,-2155
4420,31,-142,-492,150,1594,-2500,-1054,890,47,-1526,469,-2116,-880,88,57,-1526,469,-2116
4421,219,-43,-385,508,1653,-2500,-1068,878,-66,-1413,476,-2004,-894,-6,56,-1413,476,-2004
4422,282,93,-382,935,1657,-2437,-945,800,-173,-1329,360,-1770,-881,10,72,-1329,360,-1770
4423,436,231,-333,1216,1631,-2079,-940,672,-195,-1398,165,-1504,-833,115,35,-1398,165,-1504
4424,590,254,-153,1499,1516,-1805,-1037,608,-173,-1579,246,-1237,-873,-28,-7,-1579,246,-1237
4425,667,240,-48,1730,1375,-1512,-859,546,-98,-1701,271,-981,-858,64,75,-1701,271,-981
4426,672,188,0,1690,1262,-1261,-889,512,-100,-1834,349,-754,-766,100,-19,-1834,349,-754
4427,763,231,98,1610,1177,-1004,-892,495,-73,-1880,422,-548,-1040,-13,47,-1880,422,-548
4428,805,324,212,1597,1059,-697,-933,526,-39,-1810,466,-414,-1812,-53,144,-1810,466,-414
4429,832,367,403,1788,944,-289,-1109,568,-44,-1648,446,-379,-1544,73,-86,-1648,446,-379
4430,936,351,621,2384,720,31,-1132,603,-70,-1590,456,-353,-1191,289,39,-1590,456,-353
4431,922,229,641,2500,330,333,-910,580,-85,-1639,538,-288,-794,-2,752,-1639,538,-288
4432,815,141,585,2500,-71,655,-798,529,-67,-1609,536,-187,-553,261,190,-1609,536,-187
4433,701,125,586,2500,-503,1042,-856,423,-67,-1544,482,-154,-696,-1421,-24,-1544,482,-154
4434,517,-33,544,2393,-991,1509,-883,396,-38,-1519,518,-215,-303,-636,403,-1519,518,-215
4435,301,-145,366,1589,-1445,1905,-834,411,41,-1469,555,-302,-400,731,214,-1469,555,-302
4436,119,-88,232,852,-1850,2279,-820,389,93,-1479,531,-385,-802,102,179,-1479,531,-385
4437,-58,15,73,579,-2259,2500,-878,384,102,-1585,505,-473,-980,-284,189,-1585,505,-473
4438,-218,-66,8,635,-2500,2500,-911,407,115,-1673,472,-553,-976,-501,269,-1673,472,-553
4439,-630,-166,-194,497,-2500,2500,-873,453,119,-1638,377,-615,-1055,-833,352,-1638,377,-615
4440,-987,-176,-248,234,-2500,2500,-868,484,102,-1417,206,-673,-1135,-291,449,-1417,206,-673
4441,-1269,-163,-93,-161,-2500,2500,-852,440,55,-1157,6,-733,-990,420,463,-1157,6,-733
4442,-2000,-262,-197,-604,-2470,2500,-827,384,20,-1017,-121,-791,-1084,2,326,-1017,-121,-791
4443,-2000,-584,-1049,-2202,-419,2500,-809,378,16,-875,-259,-862,-1111,-122,281,-875,-259,-862
4444,-2000,-49,-1264,-2500,-2095,2500,-981,334,-141,-753,-314,-970,-986,-116,438,-753,-314,-970
4445,-1900,-97,-985,-1703,-2500,2010,-1003,339,-151,-719,-204,-1111,-703,14,580,-719,-204,-1111
4446,-1197,-23,-959,-959,-2500,884,-959,375,-148,-727,-151,-1194,-632,355,769,-727,-151,-1194
4447,-1381,292,-1109,-987,-2179,569,-960,419,-198,-694,-138,-1114,-399,55,588,-694,-138,-1114
4448,-1900,284,-1430,-832,-1738,649,-905,440,-306,-524,-153,-933,-150,-517,2000,-524,-153,-933
4449,-1856,181,-1467,-185,-1577,878,-972,497,-413,-124,-199,-734,-2000,1325,-2000,-124,-199,-734
4450,-1731,207,-1254,768,-1206,936,-938,434,-413,279,-299,-571,441,-491,-85,279,-299,-571
4451,-1426,109,-1168,1330,-804,783,-830,478,-509,599,-372,-457,-1134,519,77,599,-372,-457
4452,-1273,-219,-859,2500,16,1757,-986,592,-668,1044,-392,-309,-1494,1215,62,1044,-392,-309
4453,-1565,-1353,-742,714,-147,197,-1106,540,-676,1272,-247,-15,-1182,-80,34,1272,-247,-15
4454,-1372,-172,-515,-1781,-104,-754,-1091,423,-487,1180,-59,361,-824,-76,-138,1180,-59,361
4455,-1365,-44,-282,-2139,1,-799,-1105,455,-290,1117,96,796,-1103,651,-30,1117,96,796
4456,-1378,384,-192,-1897,1,-734,-1137,499,-162,1095,282,1212,-867,673,-15,1095,282,1212
4457,-1376,601,-89,-773,120,-596,-1244,502,-103,956,418,1494,-835,344,16,956,418,1494
4458,-1192,540,-30,582,334,-328,-1318,697,-124,905,512,1644,-1056,136,136,905,512,1644
4459,-990,233,-19,1552,389,-212,-1302,826,-177,998,645,1764,-909,740,-111,998,645,1764
4460,-846,-14,-39,1864,337,-137,-1225,827,-115,643,786,2034,-708,1365,-28,643,786,2034
4461,-772,-315,-61,1417,216,-76,-1147,1022,50,360,747,2301,-823,26,263,360,747,2301
4462,-865,-259,-52,656,78,-69,-1098,1359,87,597,497,2500,-943,-481,200,597,497,2500
4463,-920,-49,-83,210,58,-6,-1196,1654,13,1031,263,2500,-837,-153,209,1031,263,2500
4464,-758,-2,-26,168,162,116,-1348,1589,67,1240,283,2500,-949,-22,255,1240,283,2500
4465,-738,-44,-13,366,177,261,-1205,1362,135,1125,502,2500,-894,9,254,1125,502,2500
4466,-766,-86,-14,708,201,404,-1109,1332,108,760,579,2500,-947,151,272,760,579,2500
4467,-724,-70,-62,1129,191,543,-1036,1436,53,399,631,2500,-830,128,325,399,631,2500
4468,-748,-118,-136,1466,179,694,-903,1284,-6,26,674,2500,-897,99,433,26,674,2500
4469,-814,-185,-165,1562,177,826,-736,1159,25,-204,696,2500,-963,-41,375,-204,696,2500
4470,-864,-231,-151,1544,161,917,-564,971,26,-606,707,2500,-938,-258,337,-606,707,2500
4471,-866,-255,-109,1572,165,954,-384,970,21,-815,698,2500,-926,-329,343,-815,698,2500
4472,-911,-269,-120,1592,145,940,-243,712,-10,-939,734,2500,-976,-324,285,-939,734,2500
4473,-918,-249,-134,1574,67,896,-2,494,-29,-1170,763,2500,-996,-279,282,-1170,763,2500
4474,-937,-241,-190,1534,2,828,203,306,-35,-1390,743,2500,-1028,-260,232,-1390,743,2500
4475,-917,-226,-243,1435,-48,749,384,302,-2,-1378,664,2500,-989,-331,164,-1378,664,2500
4476,-950,-230,-256,1307,-103,667,544,179,6,-1311,604,2500,-930,-38,188,-1311,604,2500
4477,-937,-219,-251,1192,-125,563,576,-64,54,-1460,586,2203,-691,44,363,-1460,586,2203
4478,-923,-186,-277,1107,-131,462,693,-55,229,-1716,540,1857,-785,-464,378,-1716,540,1857
4479,-924,-146,-309,1037,-153,349,757,20,244,-1755,436,1558,-957,-634,132,-1755,436,1558
4480,-886,-118,-296,1039,-155,239,688,-46,127,-1858,372,1387,-1151,-1027,-144,-1858,372,1387
4481,-925,-112,-316,1133,-176,131,796,-195,132,-1886,456,1191,-977,1010,-1050,-1886,456,1191
4482,-965,-116,-354,1300,-135,31,919,-175,108,-1673,457,990,-1346,1723,219,-1673,457,990
4483,-996,-104,-334,1437,-46,-19,897,-205,-18,-1401,551,789,-1366,-1489,-722,-1401,551,789
4484,-1138,-128,-342,1462,-40,61,1081,-278,101,-1327,810,495,-655,687,291,-1327,810,495
4485,-1233,-201,-406,1389,111,194,1074,-490,267,-1843,847,291,-511,-7,184,-1843,847,291
4486,-960,-255,-291,1426,292,275,1024,-544,184,-2370,762,54,-1428,-111,29,-2370,762,54
4487,-818,-249,-171,1647,315,280,1032,-481,159,-2303,593,-176,-745,-37,-61,-2303,593,-176
4488,-805,-269,-214,1776,298,212,909,-452,318,-2095,333,-539,-819,481,50,-2095,333,-539
4489,-828,-238,-241,1677,318,199,796,-342,397,-2018,21,-843,-788,-1,-46,-2018,21,-843
4490,-835,-271,-172,1561,345,264,699,-236,291,-1980,-142,-1092,-860,-256,-135,-1980,-142,-1092
4491,-857,-310,-53,1592,370,346,601,-30,281,-1728,-339,-1372,-944,239,-61,-1728,-339,-1372
4492,-878,-370,-7,1701,315,402,508,-53,336,-1392,-499,-1617,-833,247,54,-1392,-499,-1617
4493,-925,-371,-26,1687,244,421,358,-53,391,-1185,-706,-1904,-957,-65,79,-1185,-706,-1904
4494,-926,-349,-56,1599,175,429,150,-55,353,-1102,-835,-2230,-905,35,54,-1102,-835,-2230
4495,-905,-318,-49,1453,81,445,-32,0,370,-1065,-888,-2500,-907,120,-22,-1065,-888,-2500
4496,-915,-292,-23,1413,-34,494,-209,41,382,-918,-1011,-2500,-826,143,-94,-918,-1011,-2500
4497,-889,-280,-20,1455,-145,559,-515,146,341,-678,-1204,-2500,-875,-49,-3,-678,-1204,-2500
4498,-910,-288,-45,1469,-238,635,-897,185,277,-584,-1430,-2500,-871,-30,25,-584,-1430,-2500
4499,-908,-296,-42,1388,-309,706,-1555,127,167,-690,-1495,-2500,-864,96,-5,-690,-1495,-2500
4500,-927,-269,-82,1253,-368,768,-2000,647,0,-550,-944,-2500,-834,-8,-56,-550,-944,-2500
4501,-956,-252,-120,1115,-383,834,-2000,1176,-186,430,-184,-2500,-812,230,88,430,-184,-2500
4502,-956,-236,-137,983,-378,894,-2000,798,-440,920,-1611,-2500,-701,182,102,920,-1611,-2500
4503,-934,-190,-289,877,-378,920,-2000,953,-482,849,-1566,-2500,-738,152,51,849,-1566,-2500
4504,-881,-161,-444,806,-274,872,-1821,1509,-533,234,-1572,-2209,-936,26,182,234,-1572,-2209
4505,-945,-52,-331,948,-284,800,-2000,1509,-703,398,-1493,-1350,-812,289,479,398,-1493,-1350
4506,-1149,-106,-313,1037,-268,784,-2000,1492,-990,266,-1180,-837,-495,117,511,266,-1180,-837
4507,-1077,-310,-556,715,-131,824,-1740,1398,-1069,248,-794,-655,-717,180,522,248,-794,-655
4508,-1028,-540,-788,-240,-142,822,-1515,1258,-1074,43,-393,-430,-1074,89,403,43,-393,-430
4509,-1080,-506,-828,-1192,-57,587,-1219,971,-928,-105,-73,-195,-838,284,442,-105,-73,-195
4510,-1037,-336,-589,-1733,102,160,-1155,704,-719,-329,292,17,-672,222,452,-329,292,17
4511,-1070,-144,-389,-1711,225,-312,-1233,582,-584,-563,606,220,-629,250,422,-563,606,220
4512,-1115,-76,-299,-1282,455,-757,-1104,559,-342,-563,881,461,-690,303,405,-563,881,461
4513,-1095,-137,-326,-872,681,-1132,-1127,513,-166,-530,990,768,-735,213,260,-530,990,768
4514,-1147,-278,-350,-678,864,-1464,-1150,457,-34,-502,1011,1060,-794,106,271,-502,1011,1060
4515,-1220,-438,-330,-732,993,-1765,-1231,424,-34,-268,1062,1219,-820,150,312,-268,1062,1219
4516,-1215,-604,-286,-837,984,-1965,-1275,387,60,46,1089,1217,-754,84,382,46,1089,1217
4517,-1362,-856,-262,-846,918,-2188,-1332,346,210,284,1040,1046,-581,65,424,284,1040,1046
4518,-1488,-1147,-168,-978,914,-2453,-1193,373,320,471,1036,749,-782,183,342,471,1036,749
4519,-1491,-1269,-131,-1174,923,-2500,-1090,295,304,407,1057,492,-974,249,276,407,1057,492
4520,-1544,-1354,-213,-1283,917,-2500,-960,243,268,110,1068,214,-879,288,264,110,1068,214
4521,-1492,-1325,-163,-1249,927,-2500,-827,250,253,-297,1081,-38,-849,126,247,-297,1081,-38
4522,-1525,-1402,-221,-1157,950,-2500,-719,296,257,-641,1063,-252,-753,-91,227,-641,1063,-252
4523,-1509,-1461,-195,-1071,972,-2500,-625,349,265,-821,989,-443,-792,-113,218,-821,989,-443
4524,-1492,-1465,-218,-894,998,-2500,-577,411,270,-846,862,-630,-886,-155,231,-846,862,-630
4525,-1387,-1440,-201,-753,1005,-2500,-571,448,232,-791,735,-820,-880,-15,209,-791,735,-820
4526,-1253,-1389,-150,-693,960,-2500,-561,485,182,-706,634,-987,-804,158,121,-706,634,-987
4527,-1168,-1291,-182,-595,1002,-2500,-571,508,116,-614,557,-1147,-802,208,73,-614,557,-1147
4528,-1054,-1175,-216,-553,963,-2500,-598,548,104,-538,485,-1299,-861,43,112,-538,485,-1299
4529,-949,-1116,-265,-536,950,-2500,-589,576,109,-485,440,-1444,-860,78,60,-485,440,-1444
4530,-848,-1039,-339,-544,972,-2500,-611,600,100,-494,396,-1573,-851,127,37,-494,396,-1573
4531,-713,-905,-384,-535,1019,-2500,-660,582,73,-608,362,-1673,-831,65,56,-608,362,-1673
4532,-599,-813,-473,-554,1073,-2500,-722,590,52,-781,352,-1763,-834,11,66,-781,352,-1763
4533,-500,-721,-543,-552,1162,-2500,-728,590,50,-975,357,-1850,-849,25,-38,-975,357,-1850
4534,-396,-519,-553,-391,1323,-2500,-793,585,29,-1131,357,-1928,-850,-58,-56,-1131,357,-1928
4535,-223,-331,-507,-68,1441,-2500,-866,613,5,-1257,366,-1991,-881,-45,-27,-1257,366,-1991
4536,-38,-180,-467,227,1457,-2500,-901,644,-10,-1390,404,-2030,-871,25,-71,-1390,404,-2030
4537,99,-100,-454,499,1431,-2500,-982,714,-29,-1431,478,-2055,-813,71,-110,-1431,478,-2055
4538,185,-80,-457,662,1414,-2500,-1035,783,-47,-1347,550,-2055,-883,-84,-63,-1347,550,-2055
4539,265,-88,-456,737,1378,-2495,-1054,795,-76,-1213,593,-2014,-921,-189,-86,-1213,593,-2014
4540,325,-23,-417,794,1367,-2314,-984,746,-96,-1132,569,-1932,-849,-134,-21,-1132,569,-1932
4541,378,56,-353,846,1386,-2139,-893,664,-106,-1152,476,-1803,-812,14,50,-1152,476,-1803
4542,448,137,-303,884,1399,-1954,-823,606,-97,-1242,287,-1675,-852,312,39,-1242,287,-1675
4543,536,150,-237,921,1403,-1768,-869,581,-114,-1341,171,-1535,-947,352,-136,-1341,171,-1535
4544,606,145,-178,953,1407,-1588,-928,580,-132,-1434,134,-1387,-902,55,20,-1434,134,-1387
4545,633,152,-120,1043,1403,-1428,-939,578,-167,-1501,85,-1225,-888,-185,38,-1501,85,-1225
4546,671,210,-32,1157,1405,-1261,-946,570,-165,-1563,70,-1054,-848,-92,33,-1563,70,-1054
4547,700,244,40,1317,1407,-1102,-891,554,-174,-1585,55,-883,-848,99,-50,-1585,55,-883
4548,715,281,112,1520,1381,-953,-868,557,-198,-1540,103,-710,-847,9,-122,-1540,103,-710
4549,698,283,151,1731,1317,-817,-887,527,-215,-1470,135,-535,-848,-81,-187,-1470,135,-535
4550,714,314,223,1914,1213,-663,-932,452,-213,-1462,230,-369,-1047,-50,-79,-1462,230,-369
4551,736,351,292,2114,1062,-473,-907,403,-159,-1508,295,-253,-1454,139,258,-1508,295,-253
4552,693,374,370,2317,883,-265,-1015,396,-158,-1560,318,-176,-1643,-83,189,-1560,318,-176
4553,750,368,579,2500,690,-56,-1053,416,-179,-1602,335,-135,-1306,154,-21,-1602,335,-135
4554,885,385,780,2500,478,133,-1105,426,-189,-1668,405,-99,-1181,-3,27,-1668,405,-99
4555,984,331,799,2500,230,328,-1004,436,-121,-1745,503,-45,-957,-404,439,-1745,503,-45
4556,970,132,665,2500,-56,526,-897,424,-60,-1808,549,26,-647,69,876,-1808,549,26
4557,929,105,570,2284,-287,741,-869,405,-43,-1850,557,102,-607,384,294,-1850,557,102
4558,906,160,566,2012,-512,986,-876,371,-61,-1860,562,158,-929,-885,-216,-1860,562,158
4559,912,168,623,1952,-757,1273,-896,345,-79,-1861,565,171,-657,-1320,43,-1861,565,171
4560,848,119,605,1962,-1011,1542,-916,329,-81,-1850,595,134,-435,-256,261,-1850,595,134
4561,663,-47,490,1752,-1471,1918,-860,386,-15,-1704,627,13,-685,398,129,-1704,627,13
4562,372,-135,354,1246,-1899,2249,-814,437,41,-1467,591,-138,-958,-6,109,-1467,591,-138
4563,60,-171,289,731,-2366,2500,-810,462,63,-1389,542,-251,-978,-350,235,-1389,542,-251
4564,-315,-105,175,542,-2500,2500,-808,421,67,-1412,495,-346,-1034,-644,270,-1412,495,-346
4565,-749,-109,31,277,-2500,2500,-802,386,85,-1406,404,-448,-1015,-450,405,-1406,404,-448
4566,-1278,-233,-143,-10,-2500,2500,-849,367,90,-1356,295,-552,-1053,113,441,-1356,295,-552
4567,-1680,-138,-65,-195,-2500,2500,-868,341,95,-1342,211,-674,-1104,80,416,-1342,211,-674
4568,-2000,-173,-154,-591,-2500,2500,-889,367,94,-1306,98,-818,-1054,-100,411,-1306,98,-818
4569,-2000,-523,-690,-2112,-1433,2500,-976,393,42,-1232,-6,-1009,-973,-110,568,-1232,-6,-1009
4570,-2000,147,-851,-2500,-2048,2500,-984,425,18,-1180,-19,-1220,-771,-133,637,-1180,-19,-1220
4571,-1993,164,-1174,-2500,-2500,2111,-969,476,-20,-1070,-27,-1349,-420,395,626,-1070,-27,-1349
4572,-1763,104,-1163,-1308,-2500,1264,-1026,449,-90,-958,-13,-1368,-388,72,685,-958,-13,-1368
4573,-1661,344,-1154,-430,-2312,816,-1006,439,-134,-908,-9,-1306,-426,-329,1136,-908,-9,-1306
4574,-1959,25,-1554,-565,-1789,644,-1059,481,-217,-886,-23,-1222,-2000,2000,-2000,-886,-23,-1222
4575,-2000,73,-1639,-1218,-1413,370,-1130,653,-284,-685,-93,-1158,393,200,84,-685,-93,-1158
4576,-1676,206,-1327,-815,-1083,303,-959,670,-405,-297,-232,-1011,-1567,1235,132,-297,-232,-1011
4577,-1464,168,-963,-351,-720,162,-935,698,-564,260,-328,-823,-942,405,157,260,-328,-823
4578,-1385,312,-857,-70,-553,-3,-941,666,-558,792,-348,-523,-1063,183,113,792,-348,-523
4579,-1345,294,-703,388,-365,-76,-880,679,-511,1139,-288,-80,-974,55,-138,1139,-288,-80
4580,-1184,228,-488,709,-196,-169,-874,653,-471,1210,-156,490,-892,542,-117,1210,-156,490
4581,-1053,196,-312,1080,-108,-212,-907,516,-322,1037,51,1029,-825,507,-107,1037,51,1029
4582,-1097,143,-176,1526,9,-329,-947,620,-175,925,205,1448,-937,452,-82,925,205,1448
4583,-1065,159,-72,1676,171,-404,-1069,855,-81,987,221,1795,-895,107,-137,987,221,1795
4584,-1067,58,22,1596,322,-410,-1247,1074,-112,1292,144,2106,-974,82,-147,1292,144,2106
4585,-1045,35,101,1339,458,-351,-1418,1102,-73,1343,176,2499,-1005,115,-233,1343,176,2499
4586,-987,-78,90,1155,510,-257,-1451,1223,88,1227,204,2500,-737,200,-316,1227,204,2500
4587,-972,-195,28,891,459,-162,-1493,1450,56,1265,179,2500,-895,196,-426,1265,179,2500
4588,-804,-184,-28,624,415,28,-1488,1517,70,1311,259,2500,-918,273,-400,1311,259,2500
4589,-809,-212,-83,492,237,178,-1376,1514,124,1294,371,2500,-508,212,722,1294,371,2500
4590,-891,-177,-140,557,127,275,-1131,1397,183,1247,493,2500,-837,173,722,1247,493,2500
4591,-856,-154,-132,790,100,337,-990,1258,94,944,552,2500,-973,-4,649,944,552,2500
4592,-839,-199,-121,973,77,336,-877,1168,-17,539,639,2500,-888,-31,552,539,639,2500
4593,-859,-229,-109,1030,79,317,-781,1166,-120,299,714,2500,-808,383,446,299,714,2500
4594,-843,-245,-136,999,104,318,-635,992,-199,175,832,2500,-846,125,416,175,832,2500
4595,-859,-275,-187,978,138,333,-457,881,-125,18,989,2500,-864,-108,355,18,989,2500
4596,-862,-270,-225,986,183,361,-259,577,-39,-363,1073,2500,-947,-153,177,-363,1073,2500
4597,-850,-276,-200,1051,241,398,-4,430,14,-949,1033,2500,-998,-311,148,-949,1033,2500
4598,-840,-236,-187,1230,319,447,292,245,-81,-1393,1002,2500,-983,-299,428,-1393,1002,2500
4599,-886,-187,-184,1546,381,516,559,245,-103,-1534,817,2500,-1081,-269,261,-1534,817,2500
4600,-906,-208,-149,1911,426,595,698,142,12,-1483,611,2500,-1115,-408,281,-1483,611,2500
4601,-929,-246,-143,2161,413,670,727,171,81,-1311,530,2452,-1097,37,372,-1311,530,2452
4602,-928,-339,-184,2238,358,693,795,48,58,-1186,524,2228,-801,-131,640,-1186,524,2228
4603,-913,-339,-209,2246,269,625,782,-49,59,-1478,634,1964,-885,-771,450,-1478,634,1964
4604,-868,-377,-246,2111,166,504,753,8,153,-1733,680,1724,-856,-877,-22,-1733,680,1724
4605,-835,-377,-340,1746,107,320,788,-14,213,-1731,619,1568,-1029,-800,-1367,-1731,619,1568
4606,-842,-356,-336,1298,77,160,836,-86,197,-1746,586,1420,-76,1341,1501,-1746,586,1420
4607,-903,-327,-299,986,90,76,814,-209,129,-1566,601,1268,-2000,-1065,-1377,-1566,601,1268
4608,-1166,-351,-302,779,55,128,828,-635,176,-1712,726,964,310,809,666,-1712,726,964
4609,-1345,-325,-345,665,103,271,949,-807,330,-2152,917,606,-568,-48,-14,-2152,917,606
4610,-903,-332,-298,844,388,350,900,-761,374,-2500,879,395,-1083,164,-5,-2500,879,395
4611,-661,-260,-165,1264,357,337,852,-637,295,-2500,821,58,-869,-75,58,-2500,821,58
4612,-658,-256,-166,1559,338,266,819,-599,423,-2500,679,-304,-685,341,120,-2500,679,-304
4613,-662,-254,-232,1465,405,249,698,-618,538,-2500,490,-736,-1106,9,0,-2500,490,-736
4614,-748,-295,-173,1307,451,367,622,-353,461,-2365,338,-1184,-822,57,-14,-2365,338,-1184
4615,-874,-375,-49,1399,529,500,566,-258,504,-1850,161,-1628,-895,20,-13,-1850,161,-1628
4616,-994,-408,33,1698,535,603,423,-343,558,-1755,-89,-2069,-894,77,42,-1755,-89,-2069
4617,-1028,-388,31,2004,505,651,215,-213,512,-1769,-286,-2500,-884,76,102,-1769,-286,-2500
4618,-946,-403,20,2128,420,564,69,7,510,-1525,-560,-2500,-892,104,89,-1525,-560,-2500
4619,-900,-391,37,1965,298,460,-205,131,453,-1092,-846,-2500,-883,-46,-25,-1092,-846,-2500
4620,-894,-349,62,1689,168,418,-583,180,511,-743,-1201,-2500,-816,-57,-29,-743,-1201,-2500
4621,-871,-319,82,1509,57,449,-1154,172,547,-609,-1581,-2500,-894,-60,-89,-609,-1581,-2500
4622,-884,-302,84,1472,-38,535,-1895,358,346,-518,-1684,-2500,-808,-62,-71,-518,-1684,-2500
4623,-864,-308,69,1533,-100,631,-2000,692,191,-90,-1223,-2500,-844,-50,18,-90,-1223,-2500
4624,-851,-296,6,1594,-145,728,-2000,1048,-60,1125,-868,-2500,-748,300,106,1125,-868,-2500
4625,-922,-296,-8,1573,-168,844,-2000,550,-209,1556,-1959,-2500,-843,238,-67,1556,-1959,-2500
4626,-928,-310,-72,1439,-174,972,-1914,655,-492,1480,-2068,-2500,-692,77,198,1480,-2068,-2500
4627,-960,-317,-251,1270,-161,1013,-2000,1015,-369,743,-2318,-2408,-592,335,272,743,-2318,-2408
4628,-1035,-292,-271,1237,-115,1007,-2000,1634,-952,997,-2053,-1424,-1341,-19,350,997,-2053,-1424
4629,-1348,-292,-135,1320,-84,1074,-2000,921,-1125,962,-2028,-724,-678,-103,389,962,-2028,-724
4630,-1157,-376,-323,1270,22,1077,-1720,807,-1358,-261,-1363,-662,-426,450,509,-261,-1363,-662
4631,-828,-589,-509,767,-88,1140,-1573,1300,-1234,-213,-862,-497,-848,85,440,-213,-862,-497
4632,-963,-593,-700,-4,-356,968,-1618,955,-1073,17,-543,-266,-1035,332,367,17,-543,-266
4633,-1063,-510,-641,-688,-261,678,-1477,732,-865,-133,-243,-166,-852,293,460,-133,-243,-166
4634,-1029,-489,-484,-1482,-96,278,-1300,563,-633,-303,164,-2,-603,103,457,-303,164,-2
4635,-1041,-273,-327,-1796,24,-140,-1066,468,-518,-466,508,113,-445,397,431,-466,508,113
4636,-962,-136,-316,-1653,165,-477,-1019,483,-313,-437,696,318,-620,246,318,-437,696,318
4637,-970,-123,-373,-1386,310,-733,-1056,418,-96,-457,771,573,-863,207,214,-457,771,573
4638,-987,-190,-331,-1217,467,-975,-1017,400,-22,-370,860,762,-975,259,212,-370,860,762
4639,-986,-242,-207,-1119,579,-1171,-1064,403,101,-32,902,826,-757,116,328,-32,902,826
4640,-1058,-346,-178,-1164,572,-1301,-1145,361,223,254,934,742,-513,52,385,254,934,742
4641,-1148,-427,-153,-1334,573,-1369,-1197,326,334,322,955,589,-618,-80,450,322,955,589
4642,-1249,-613,-132,-1598,525,-1389,-1148,202,368,126,980,306,-909,160,288,126,980,306
4643,-1394,-701,-115,-1624,517,-1520,-978,182,367,-393,1008,-96,-855,321,334,-393,1008,-96
4644,-1344,-867,-104,-1452,589,-1748,-855,360,319,-887,992,-446,-750,114,299,-887,992,-446
4645,-1354,-1037,-128,-1444,682,-2069,-741,422,285,-1138,944,-671,-860,3,221,-1138,944,-671
4646,-1345,-1123,-218,-1206,747,-2440,-697,376,251,-1352,867,-835,-909,-49,291,-1352,867,-835
4647,-1306,-1366,-148,-950,794,-2500,-695,356,218,-1562,770,-992,-808,97,200,-1562,770,-992
4648,-1211,-1548,-175,-984,754,-2500,-739,367,155,-1747,683,-1183,-826,179,138,-1747,683,-1183
4649,-1180,-1597,-279,-1012,703,-2500,-761,493,121,-1813,642,-1387,-882,84,93,-1813,642,-1387
4650,-1161,-1638,-228,-872,714,-2500,-811,624,15,-1578,669,-1552,-815,91,62,-1578,669,-1552
4651,-991,-1539,-264,-1067,834,-2500,-876,702,0,-1269,685,-1614,-827,142,78,-1269,685,-1614
4652,-881,-1430,-378,-1136,861,-2500,-926,674,38,-1227,677,-1557,-833,38,25,-1227,677,-1557
4653,-768,-1124,-411,-1075,1035,-2500,-1017,469,-9,-1734,806,-1426,-878,-2,-3,-1734,806,-1426
4654,-543,-950,-505,-961,1308,-2500,-906,987,19,-1516,794,-1124,-860,54,-4,-1516,794,-1124
4655,-481,-675,-452,-901,1726,-2500,-883,801,-63,-1228,595,-840,-890,63,0,-1228,595,-840
4656,-284,-117,-299,-220,2071,-2500,-866,574,-14,-1383,566,-653,-834,-27,59,-1383,566,-653
4657,-48,57,-312,630,2221,-2500,-845,545,96,-1491,640,-595,-877,127,2,-1491,640,-595
4658,152,43,-243,1118,2279,-2500,-877,450,143,-1576,687,-552,-882,52,-94,-1576,687,-552
4659,370,108,-84,1324,2235,-2172,-884,495,205,-1913,778,-543,-871,-7,-103,-1913,778,-543
