id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
771,0.4810,-1.0557,-0.8069,54.52,53.44,45.23,0.8953,0.3508,-0.2061,67.83,-33.27,-52.56,-0.8252,-0.2441,-0.1987,67.83,-33.27,-52.56
772,0.6250,-1.1221,-0.5244,26.95,50.21,45.34,0.8916,0.2747,-0.6814,95.83,-24.46,-43.19,-0.8694,-0.3279,-0.3403,95.83,-24.46,-43.19
773,1.1780,-1.1187,-0.2490,-29.02,21.39,75.83,0.2996,0.0652,-1.8023,59.53,61.74,8.52,-0.9781,-0.1047,-0.1721,59.53,61.74,8.52
774,0.8347,-1.3186,-0.5178,-94.68,-32.38,66.55,0.8899,0.2283,-1.6146,-88.75,47.20,101.18,-0.9048,-0.1497,-0.2500,-88.75,47.20,101.18
775,0.5195,-1.1148,-0.7188,-138.84,-14.31,40.97,0.5095,0.5286,-1.5494,-23.29,119.61,116.16,-1.1936,-0.1975,-0.2700,-23.29,119.61,116.16
776,0.2817,-0.7918,-0.6311,-126.11,15.37,5.52,0.8374,0.4487,-1.7386,31.08,163.43,126.82,-1.4788,-0.0757,-0.2864,31.08,163.43,126.82
777,0.1699,-0.6988,-0.6643,-132.14,45.29,-20.92,0.6812,0.2920,-1.5469,16.69,155.30,127.30,-1.3902,-0.1333,-0.2642,16.69,155.30,127.30
778,0.1086,-0.4724,-0.4859,-156.26,85.48,-42.63,0.5830,0.2576,-1.1636,-11.05,118.37,124.00,-0.8333,-0.2322,0.1902,-11.05,118.37,124.00
779,0.2007,-0.0613,-0.2363,-177.70,120.21,-53.77,0.6043,0.3103,-0.9109,-6.97,74.29,124.36,-0.3809,0.1433,0.5803,-6.97,74.29,124.36
780,0.3960,0.1199,0.0205,-159.02,124.77,-55.09,0.6016,0.1773,-0.7781,15.88,20.59,96.10,0.1389,0.3355,0.5654,15.88,20.59,96.10
781,0.5879,0.2200,-0.0579,-146.03,111.51,-38.32,0.5022,0.1751,-0.9219,36.33,-18.59,66.13,-0.0369,0.4270,0.6717,36.33,-18.59,66.13
782,0.8235,0.1819,-0.1523,-133.02,97.13,-12.46,0.4429,0.1003,-1.0254,62.47,-46.89,38.37,-0.2517,0.3843,0.4595,62.47,-46.89,38.37
783,1.0967,0.3616,-0.2415,-78.00,48.88,-4.12,0.6004,0.0930,-0.7237,31.78,-77.05,36.87,-0.4256,0.2620,0.1685,31.78,-77.05,36.87
784,1.2041,0.3267,-0.2742,36.17,10.36,-23.86,0.5850,0.1858,-0.4129,12.54,-57.65,44.15,-1.3274,-0.3064,-0.2629,12.54,-57.65,44.15
785,1.2090,-0.0383,-0.2163,108.87,-13.44,-16.59,0.3826,0.0090,-0.4148,-21.39,-89.57,28.35,-1.2173,-0.0806,0.0193,-21.39,-89.57,28.35
786,0.8638,-0.4097,-0.6255,98.71,-3.11,-17.04,0.4588,0.0098,-0.3557,-9.83,-117.73,0.85,-1.1082,0.2576,-0.1086,-9.83,-117.73,0.85
787,0.8401,-0.5342,-0.8255,118.10,6.20,-42.31,0.2603,-0.0146,-0.4002,-18.88,-127.54,-23.58,-1.5491,0.1326,-0.5259,-18.88,-127.54,-23.58
788,0.6966,-0.6709,-1.0020,128.93,-18.28,-34.31,0.1714,0.0759,-0.5208,-44.25,-129.17,-50.75,-1.4988,0.0276,-0.0735,-44.25,-129.17,-50.75
789,0.7461,-0.6858,-0.7981,97.42,-35.32,-22.19,0.0364,-0.0066,-0.5711,-17.27,-100.78,-72.72,-0.2310,-0.2747,-0.3159,-17.27,-100.78,-72.72
790,0.6563,-0.5652,-0.7920,114.56,-69.12,-35.65,0.0574,-0.0527,-0.6179,-17.14,-54.63,-74.11,-0.8531,-0.2202,-0.3120,-17.14,-54.63,-74.11
791,0.5777,-0.5615,-0.8870,97.64,-96.25,-30.85,0.0938,0.0625,-0.6604,-38.59,-34.68,-70.14,-0.7178,-0.6448,-0.5347,-38.59,-34.68,-70.14
792,0.5020,-0.5371,-1.0826,51.40,-94.91,-22.39,0.1787,0.1052,-0.6011,-29.40,-12.97,-65.61,-0.9031,-0.3318,-0.2522,-29.40,-12.97,-65.61
793,0.5203,-0.4561,-1.0533,62.36,-73.53,-16.86,0.2847,-0.0127,-0.3731,-30.18,29.19,-59.20,-0.9239,-0.2507,-0.2468,-30.18,29.19,-59.20
794,0.4617,-0.5069,-1.1468,109.13,-50.23,-9.72,0.4541,0.0127,-0.2241,3.04,43.97,-71.28,-0.8670,-0.3174,-0.2620,3.04,43.97,-71.28
795,0.3723,-0.6951,-1.2066,115.85,-15.18,-2.53,0.6123,-0.0046,-0.3215,60.31,46.69,-76.02,-0.8137,-0.2847,-0.1939,60.31,46.69,-76.02
796,0.6062,-0.6389,-0.8601,48.79,-0.80,17.63,0.6685,-0.2888,-0.4822,41.70,35.73,-62.77,-0.8465,-0.2720,-0.2087,41.70,35.73,-62.77
797,0.6326,-0.6394,-0.6370,37.53,-22.20,32.73,0.9629,-0.4749,-0.3950,3.44,44.36,-58.73,-0.8797,-0.3152,-0.3992,3.44,44.36,-58.73
798,0.4829,-0.7117,-0.9185,5.20,-21.49,52.59,1.0413,-0.2241,-0.5923,-22.34,11.19,-40.46,-0.9297,-0.0894,-0.2029,-22.34,11.19,-40.46
799,0.6150,-0.7305,-0.8614,-7.79,-0.50,66.32,0.8997,-0.1226,-0.8677,-37.29,20.91,-25.32,-0.9495,-0.1450,-0.2090,-37.29,20.91,-25.32
800,0.6084,-0.6753,-0.6602,0.01,6.02,70.45,1.0686,0.2244,-0.8611,-25.17,38.58,1.87,-1.0681,-0.2764,-0.1523,-25.17,38.58,1.87
801,0.6533,-0.9861,-0.6704,-2.42,16.44,71.47,0.9283,0.1411,-1.1414,1.50,31.02,4.33,-1.3802,0.0837,-0.2151,1.50,31.02,4.33
802,0.5820,-1.0266,-0.6131,-37.87,15.59,61.43,0.5300,-0.3525,-1.2730,-76.28,81.23,63.99,-1.2608,-0.0608,-0.2327,-76.28,81.23,63.99
803,0.5398,-0.9600,-0.5117,-89.20,19.64,44.85,0.5598,0.3267,-1.3545,-30.71,60.07,51.24,-1.1397,-0.1169,-0.1792,-30.71,60.07,51.24
804,0.3945,-0.6140,-0.4141,-135.14,26.78,8.82,0.7493,0.1057,-1.1744,15.94,90.90,73.63,-0.8191,-0.0715,0.1289,15.94,90.90,73.63
805,0.2112,-0.4190,-0.5825,-124.77,49.34,-26.80,1.0342,0.0364,-1.1809,16.34,81.58,80.57,-0.5742,0.3320,0.3223,16.34,81.58,80.57
806,0.1077,-0.2390,-0.5904,-128.48,109.07,-57.87,0.7730,0.1897,-1.2166,26.12,83.93,76.34,-0.0977,0.4351,0.5742,26.12,83.93,76.34
807,0.2905,0.1113,-0.1721,-102.96,146.86,-86.76,0.7383,0.0198,-1.1057,19.18,68.28,76.82,-0.0112,0.2202,0.7129,19.18,68.28,76.82
808,0.5867,0.1484,-0.0476,-88.11,150.71,-88.15,0.4531,0.0278,-1.0567,-9.47,15.57,76.68,-0.1235,0.3342,0.5632,-9.47,15.57,76.68
809,0.9485,0.1399,0.1570,-137.30,128.72,-49.52,0.3071,-0.0571,-1.1121,-27.46,-47.40,70.39,-0.1360,0.1663,0.3150,-27.46,-47.40,70.39
810,1.3191,0.5274,0.0430,-127.46,47.26,-4.50,0.3030,0.1213,-0.9810,17.05,-62.20,66.48,-0.9710,0.1892,-0.0168,17.05,-62.20,66.48
811,1.1082,0.4006,-0.3543,31.06,3.62,-5.97,0.4256,-0.1038,-0.7525,30.92,-62.75,62.43,-1.3558,-0.2017,-0.0603,30.92,-62.75,62.43
812,1.1946,-0.2044,-0.3499,74.89,-20.20,2.86,0.5803,-0.2827,-0.3684,-39.99,-80.73,48.81,-1.1573,0.0313,-0.1282,-39.99,-80.73,48.81
813,0.8487,-0.3088,-0.6817,88.15,-28.83,7.77,0.3953,-0.2310,-0.4270,-77.75,-132.31,15.41,-1.1468,-0.3106,-0.0840,-77.75,-132.31,15.41
814,0.7239,-0.4819,-1.0547,73.70,-20.13,7.66,0.2786,-0.0994,-0.3555,-85.31,-118.24,-15.29,-1.2625,0.1296,-0.1621,-85.31,-118.24,-15.29
815,0.7581,-0.4673,-0.6812,71.05,-27.93,21.05,0.0725,-0.1348,-0.3101,-94.98,-121.14,-56.70,-1.1819,-0.0190,-0.0068,-94.98,-121.14,-56.70
816,0.6870,-0.7168,-0.8115,117.21,-61.17,3.91,-0.2366,-0.0420,-0.3247,-99.02,-111.36,-76.25,-0.4810,-0.2788,-0.1550,-99.02,-111.36,-76.25
817,0.4946,-0.6878,-1.0157,76.01,-73.16,7.61,-0.1541,0.1204,-0.4929,-108.41,-60.99,-76.17,-1.0291,-0.0095,-0.1826,-108.41,-60.99,-76.17
818,0.3953,-0.5266,-0.9124,66.64,-74.26,3.67,-0.0425,0.2808,-0.4671,-92.81,-31.11,-72.72,-0.7866,-0.4546,-0.3474,-92.81,-31.11,-72.72
819,0.3931,-0.4280,-1.0198,63.14,-88.31,6.26,0.1587,0.2686,-0.4463,-84.43,-4.30,-66.87,-0.7361,-0.5635,-0.4114,-84.43,-4.30,-66.87
820,0.3508,-0.4961,-1.1690,37.64,-73.53,25.91,0.3254,0.4089,-0.4995,-43.77,13.06,-60.49,-0.8845,-0.2976,-0.3069,-43.77,13.06,-60.49
821,0.4419,-0.4766,-1.1197,60.43,-25.73,34.37,0.4180,0.2349,-0.5755,14.01,32.30,-61.45,-0.8689,-0.3098,-0.2832,14.01,32.30,-61.45
822,0.5200,-0.5335,-0.8130,133.02,-1.66,30.18,0.7991,-0.1873,-0.4707,25.76,47.08,-58.73,-0.8636,-0.2612,-0.2503,25.76,47.08,-58.73
823,0.5471,-0.8216,-0.6795,161.54,0.35,25.03,0.7637,-0.1948,-0.4773,-46.46,33.25,-29.41,-0.8311,-0.2400,-0.1917,-46.46,33.25,-29.41
824,0.4627,-1.0677,-0.7786,60.35,21.27,41.31,0.6189,0.1987,-0.7515,-40.57,18.40,-12.69,-0.8479,-0.3357,-0.3491,-40.57,18.40,-12.69
825,0.5789,-0.9116,-0.6682,3.09,33.98,55.38,0.8533,0.1663,-0.7234,-40.15,44.96,0.31,-0.9495,-0.2173,-0.1975,-40.15,44.96,0.31
826,0.7139,-0.9900,-0.8267,3.33,36.14,63.68,0.6526,0.3145,-1.1138,-13.41,22.84,8.10,-0.9610,-0.0339,-0.1731,-13.41,22.84,8.10
827,0.8391,-1.0186,-0.5713,-31.88,27.94,69.71,0.7910,0.2461,-1.1531,-38.79,48.30,40.82,-1.0374,-0.3164,-0.2173,-38.79,48.30,40.82
828,0.7818,-1.1753,-0.7127,-51.77,28.21,61.56,0.8826,0.4268,-1.0305,-29.14,55.30,59.26,-1.4283,0.0088,-0.2629,-29.14,55.30,59.26
829,0.5596,-1.2493,-0.6826,-112.59,34.65,48.10,0.7886,0.4485,-1.2991,32.64,60.83,45.56,-1.4285,0.0264,-0.2605,32.64,60.83,45.56
830,0.6553,-0.8189,-0.4505,-136.85,26.73,37.26,0.7559,0.3689,-1.3531,31.64,91.47,62.64,-1.0977,-0.0298,-0.0535,31.64,91.47,62.64
831,0.4527,-0.6685,-0.4151,-149.92,31.28,9.85,0.8699,0.2554,-1.1150,27.63,93.85,58.42,-0.5811,0.0459,0.3066,27.63,93.85,58.42
832,0.2517,-0.5132,-0.5178,-176.77,55.04,-10.64,0.9221,0.3596,-1.2608,62.00,120.85,56.28,-0.2859,0.3284,0.2800,62.00,120.85,56.28
833,0.1580,-0.1160,-0.4631,-150.39,99.96,-42.87,0.8306,0.1870,-1.1914,41.85,119.09,48.81,-0.1050,0.3401,0.6248,41.85,119.09,48.81
834,0.2964,0.0676,-0.0662,-111.90,136.61,-69.75,0.6267,0.2688,-1.0347,27.42,101.61,51.05,-0.1794,0.2664,0.6089,27.42,101.61,51.05
835,0.4434,0.1846,0.2441,-87.10,121.05,-62.17,0.3989,0.4456,-1.0459,16.52,49.80,53.15,-0.1502,0.3240,0.4866,16.52,49.80,53.15
836,0.8399,0.1331,0.0059,-92.67,83.54,-34.19,0.1899,0.1040,-0.8819,-27.61,-3.96,68.51,-0.3731,0.2346,0.2910,-27.61,-3.96,68.51
837,0.7320,-0.0425,-0.4602,-61.69,60.81,-44.34,0.2236,0.1123,-0.7739,-21.90,-61.30,80.04,-1.2264,-0.1834,-0.1790,-21.90,-61.30,80.04
838,1.0330,-0.0461,-0.2622,-22.68,56.28,-57.01,0.3621,0.1829,-0.6431,35.85,-104.62,62.30,-1.2701,-0.4251,-0.1914,35.85,-104.62,62.30
839,1.2823,0.1721,-0.2808,52.11,8.42,-37.54,0.5278,0.1101,-0.3748,8.84,-98.67,55.70,-1.3064,0.0430,-0.1531,8.84,-98.67,55.70
840,0.9258,-0.0835,-0.6941,119.95,-0.43,-29.09,0.4734,-0.1658,-0.5381,1.95,-119.69,21.48,-1.4769,-0.1096,-0.4133,1.95,-119.69,21.48
841,1.0257,-0.3670,-0.6321,109.78,-13.21,-12.54,0.2283,-0.1052,-0.6096,-20.84,-117.25,-11.39,-1.2693,0.3091,-0.0798,-20.84,-117.25,-11.39
842,0.9283,-0.5100,-0.7190,132.29,-52.45,-6.36,0.0676,-0.1489,-0.5947,-68.55,-97.01,-44.64,-0.3787,-0.4544,-0.2952,-68.55,-97.01,-44.64
843,0.6211,-0.7232,-0.9842,103.68,-86.74,6.34,-0.0745,0.1169,-0.5938,-67.74,-69.03,-66.39,-0.8323,-0.1433,-0.2634,-67.74,-69.03,-66.39
844,0.5220,-0.6319,-0.9507,42.96,-97.64,-2.83,0.0610,-0.0203,-0.4297,-64.33,-28.53,-81.47,-0.9226,-0.3298,-0.3904,-64.33,-28.53,-81.47
845,0.5779,-0.4148,-0.7742,54.41,-97.79,-7.05,0.1575,-0.0039,-0.2219,-102.43,5.29,-88.19,-0.8799,-0.3491,-0.2776,-102.43,5.29,-88.19
846,0.4717,-0.4629,-0.8662,108.03,-96.05,-14.37,0.2029,0.1377,-0.3628,-117.23,37.60,-90.76,-0.8679,-0.2991,-0.2617,-117.23,37.60,-90.76
847,0.4273,-0.4656,-0.9290,142.57,-62.33,-6.66,0.5630,0.2927,-0.3557,-115.60,96.68,-88.91,-0.8877,-0.3367,-0.3237,-115.60,96.68,-88.91
848,0.4849,-0.5007,-0.8855,194.58,-34.54,3.45,0.6248,0.3594,-0.1611,-80.59,100.68,-82.80,-0.8843,-0.3023,-0.2747,-80.59,100.68,-82.80
849,0.5618,-1.0520,-0.9866,167.46,-17.30,21.54,0.9512,0.3694,-0.2944,-50.91,100.82,-62.77,-0.8238,-0.2730,-0.2268,-50.91,100.82,-62.77
850,0.4995,-1.0296,-0.9129,76.20,6.69,38.76,1.2530,0.3003,-0.3904,-23.86,72.92,-47.72,-0.8626,-0.2305,-0.2107,-23.86,72.92,-47.72
851,0.5076,-0.8299,-0.7420,44.05,10.31,50.00,1.1111,0.3484,-0.7395,-25.17,43.79,-23.80,-0.8367,-0.2988,-0.2493,-25.17,43.79,-23.80
852,0.4924,-0.9214,-0.6714,27.19,14.12,68.29,1.1878,0.1582,-0.8135,-31.27,31.79,1.05,-0.8965,-0.2717,-0.2493,-31.27,31.79,1.05
853,0.4705,-0.9732,-0.5950,18.87,15.88,74.20,1.1214,0.3206,-0.8448,-54.41,-0.97,21.98,-1.0579,0.0684,-0.1961,-54.41,-0.97,21.98
854,0.5242,-1.1460,-0.5718,-16.17,29.05,85.15,0.9829,0.5264,-0.8614,-19.54,-28.48,34.84,-1.2935,0.0784,-0.2122,-19.54,-28.48,34.84
855,0.5098,-1.0823,-0.5059,-46.87,46.41,76.69,0.9512,0.5872,-0.7464,11.75,-41.32,46.89,-1.4219,0.0818,-0.2107,11.75,-41.32,46.89
856,0.4556,-1.1868,-0.4321,-67.89,48.72,53.76,0.7713,0.4773,-0.7356,46.43,-63.65,47.97,-1.2891,-0.0293,-0.0808,46.43,-63.65,47.97
857,0.3750,-1.2066,-0.3682,-124.82,62.27,25.20,0.7451,0.6165,-0.9068,63.70,-60.52,64.41,-0.5777,-0.3447,0.1428,63.70,-60.52,64.41
858,0.3457,-0.8123,-0.2427,-153.87,70.91,-17.56,0.7351,0.4839,-1.0757,34.59,-4.90,101.79,-0.4102,0.0737,0.2849,34.59,-4.90,101.79
859,0.2190,-0.7879,-0.3948,-172.93,97.79,-68.31,0.9512,0.7239,-1.0935,74.86,-1.95,93.06,-0.2205,0.2305,0.4663,74.86,-1.95,93.06
860,0.2515,-0.3775,-0.2925,-203.84,134.59,-97.52,0.7473,0.4373,-1.3724,92.29,43.95,107.95,-0.3506,0.2515,0.5723,92.29,43.95,107.95
861,0.5249,0.0156,-0.1299,-188.82,153.41,-111.00,0.6336,0.1890,-1.6622,67.52,43.42,102.18,-0.1480,0.2549,0.5960,67.52,43.42,102.18
862,0.9300,0.3777,0.0989,-166.02,131.60,-92.15,0.3684,0.3482,-1.3858,97.44,25.05,81.77,-0.3916,0.2918,0.4780,97.44,25.05,81.77
863,1.4139,0.6592,0.0793,-119.29,75.17,-61.36,0.2300,0.3081,-0.8843,85.92,-7.72,72.37,-1.0638,-0.1355,-0.0620,85.92,-7.72,72.37
864,1.1783,0.4717,-0.3281,-18.84,23.19,-49.72,0.0354,0.1467,-0.5713,64.24,-33.41,61.43,-1.2281,-0.1006,-0.1716,64.24,-33.41,61.43
865,1.0044,0.1001,-0.2102,48.72,5.92,-49.45,-0.0486,-0.1509,-0.4036,35.18,-54.46,34.62,-1.2249,-0.1790,-0.1597,35.18,-54.46,34.62
866,1.0738,-0.1328,-0.1589,59.21,-35.61,-29.21,-0.0964,-0.1809,-0.2466,-7.48,-71.18,1.01,-1.2246,0.1484,-0.2378,-7.48,-71.18,1.01
867,0.7368,-0.1929,-0.3416,122.89,-56.93,-29.18,-0.0764,-0.1367,-0.3125,-38.18,-71.59,-21.94,-1.2903,0.0256,-0.3296,-38.18,-71.59,-21.94
868,0.4302,-0.6260,-0.8491,158.35,-87.80,-15.66,-0.2722,-0.0002,-0.5872,-60.58,-50.29,-42.98,-0.6109,-0.4939,-0.1711,-60.58,-50.29,-42.98
869,0.2705,-0.7915,-1.0169,105.50,-103.87,2.41,-0.1616,0.1582,-0.5181,-74.87,-2.46,-52.61,-0.8274,-0.0913,-0.1851,-74.87,-2.46,-52.61
870,0.4610,-0.6548,-0.6912,98.33,-95.13,-5.86,0.3757,-0.0278,-0.1492,-100.04,24.83,-61.85,-1.0474,-0.2302,-0.2795,-100.04,24.83,-61.85
871,0.3809,-0.5464,-0.8448,78.05,-106.10,3.72,0.4314,-0.0105,-0.0022,-123.47,16.04,-62.65,-0.7232,-0.4927,-0.3823,-123.47,16.04,-62.65
872,0.2556,-0.6157,-1.1407,48.75,-64.14,8.12,0.5027,0.1494,-0.1135,-126.06,6.00,-60.26,-0.8250,-0.4768,-0.3574,-126.06,6.00,-60.26
873,0.4490,-0.1655,-0.9563,131.18,-18.62,2.75,0.8821,0.3035,-0.2439,-40.90,35.17,-76.10,-0.8992,-0.2466,-0.2703,-40.90,35.17,-76.10
874,0.4795,-0.4631,-0.9641,200.03,-7.73,15.88,0.8545,0.0234,-0.3330,31.49,26.70,-90.33,-0.8538,-0.3030,-0.2312,31.49,26.70,-90.33
875,0.5056,-0.9358,-1.0618,132.16,23.71,36.77,0.9102,0.1409,-0.6885,60.21,26.64,-87.79,-0.8274,-0.2200,-0.1863,60.21,26.64,-87.79
876,0.5960,-0.7161,-0.7630,85.30,39.72,56.09,1.2224,0.0613,-0.6743,52.74,6.16,-69.04,-0.8721,-0.2742,-0.2678,52.74,6.16,-69.04
877,0.6851,-0.8811,-0.7969,69.03,43.24,65.90,1.0130,-0.0896,-0.9307,15.68,-25.64,-31.53,-0.9468,-0.2212,-0.2483,15.68,-25.64,-31.53
878,0.6419,-1.3103,-0.6800,35.90,49.49,65.58,0.9617,-0.2293,-1.0066,-34.03,-8.03,-3.04,-0.9036,-0.1465,-0.2400,-34.03,-8.03,-3.04
879,0.7678,-1.3684,-0.6084,-2.54,49.40,54.00,0.9705,0.0037,-0.9270,-54.46,-16.03,24.21,-0.9761,-0.2510,-0.2974,-54.46,-16.03,24.21
880,0.9099,-1.3819,-0.4959,-87.57,49.65,41.25,0.8316,0.2429,-1.0796,10.38,-14.96,32.24,-1.2915,-0.0044,-0.1362,10.38,-14.96,32.24
881,0.6997,-1.0530,-0.4617,-137.03,41.50,25.89,0.7991,0.2805,-1.3809,4.25,33.11,68.46,-1.4180,-0.2805,-0.3467,4.25,33.11,68.46
882,0.5081,-0.9790,-0.3137,-173.43,50.87,1.74,0.6297,0.2078,-1.3333,39.53,16.43,53.86,-1.3457,0.0481,-0.1292,39.53,16.43,53.86
883,0.3342,-0.4024,-0.0979,-178.24,59.72,-25.90,0.4722,0.2268,-1.4974,44.21,81.14,66.73,-0.8433,0.0115,0.1155,44.21,81.14,66.73
884,0.2532,-0.4275,-0.2178,-184.23,80.80,-69.73,0.7249,0.2471,-1.2408,7.77,119.84,82.42,-0.2642,0.1892,0.5623,7.77,119.84,82.42
885,0.2566,0.1426,-0.2251,-159.73,112.76,-93.10,0.6245,0.4995,-1.2552,10.99,79.18,66.87,0.1397,0.3421,0.6804,10.99,79.18,66.87
886,0.6504,0.3645,-0.0061,-108.27,132.29,-92.39,0.4370,0.3223,-1.1446,40.72,45.72,60.63,0.0173,0.3853,0.6924,40.72,45.72,60.63
887,1.1101,0.1455,0.3450,-72.14,87.97,-73.05,0.4089,-0.0320,-1.0274,14.66,20.80,63.26,-0.0432,0.3408,0.4717,14.66,20.80,63.26
888,1.2666,0.0486,-0.0752,-88.25,7.48,-35.67,0.4551,-0.0564,-0.7854,5.83,2.66,62.51,-0.7591,0.2756,0.0542,5.83,2.66,62.51
889,1.0445,0.1323,-0.6392,-91.49,-18.59,-23.49,0.4331,0.0798,-0.7168,21.95,-43.20,53.78,-1.5323,-0.3220,-0.0515,21.95,-43.20,53.78
890,1.0542,0.3120,-0.5330,15.59,-3.46,-34.92,0.2373,0.0281,-0.7710,28.57,-58.74,31.82,-1.1126,0.0486,-0.0754,28.57,-58.74,31.82
891,0.9666,-0.0066,-0.3923,142.14,-17.30,-36.10,0.2749,-0.1553,-0.4829,-0.99,-54.96,12.79,-1.1582,-0.1853,-0.1545,-0.99,-54.96,12.79
892,0.6763,-0.4407,-0.6570,115.40,-19.02,-10.63,0.1880,-0.1353,-0.6077,-46.46,-45.69,-17.67,-1.3174,-0.0762,-0.2297,-46.46,-45.69,-17.67
893,0.7083,-0.4817,-0.7273,70.60,-33.90,1.51,0.2317,-0.1948,-0.5171,-76.96,-37.22,-44.37,-1.0808,-0.0793,-0.0491,-76.96,-37.22,-44.37
894,0.7803,-0.4334,-0.5989,107.60,-70.25,-3.27,0.2239,0.1189,-0.4973,-79.99,7.31,-56.19,-0.6179,-0.2156,-0.1335,-79.99,7.31,-56.19
895,0.7266,-0.5083,-0.5840,142.56,-100.22,-7.74,0.1636,0.1599,-0.5569,-46.59,-5.36,-70.38,-0.8164,-0.2608,-0.2275,-46.59,-5.36,-70.38
896,0.5361,-0.7146,-0.8907,94.81,-101.74,-3.46,0.3181,0.0811,-0.4456,-34.23,8.59,-66.26,-0.8443,-0.3894,-0.3113,-34.23,8.59,-66.26
897,0.4661,-0.6314,-0.8477,52.05,-82.80,-8.87,0.3989,-0.0181,-0.2556,-49.62,2.73,-56.93,-0.8211,-0.4334,-0.3491,-49.62,2.73,-56.93
898,0.4155,-0.4719,-0.8623,102.82,-58.68,-21.88,0.4705,0.0793,-0.3682,-66.40,-4.18,-53.96,-0.8904,-0.3484,-0.2608,-66.40,-4.18,-53.96
899,0.2542,-0.6184,-1.0269,129.31,-23.06,-11.16,0.5178,-0.0283,-0.3135,-60.56,2.83,-73.07,-0.8589,-0.3054,-0.2600,-60.56,2.83,-73.07
900,0.3562,-0.5994,-0.9402,111.48,8.31,7.73,0.7471,0.2083,-0.1389,-59.91,2.20,-90.70,-0.8355,-0.2883,-0.2490,-59.91,2.20,-90.70
901,0.4351,-0.5728,-0.8408,135.42,13.70,15.09,0.8440,0.5598,-0.1580,13.13,-23.85,-87.34,-0.8408,-0.2439,-0.2251,13.13,-23.85,-87.34
902,0.4404,-0.7852,-0.7725,114.92,18.27,34.49,0.9224,0.2012,-0.3726,47.47,-24.03,-73.65,-0.8313,-0.2156,-0.2295,47.47,-24.03,-73.65
903,0.5742,-1.0855,-0.6807,53.56,19.55,57.13,1.1104,-0.1963,-0.2456,-3.10,-32.18,-33.61,-0.8694,-0.2593,-0.3074,-3.10,-32.18,-33.61
904,0.5042,-1.0305,-0.6250,17.14,34.03,54.90,0.8953,-0.1089,-0.7527,-43.23,-46.98,5.07,-0.9881,-0.1931,-0.2134,-43.23,-46.98,5.07
905,0.7852,-0.9661,-0.5269,12.21,57.78,77.25,0.9192,-0.1509,-1.0982,-97.03,2.53,17.25,-0.9895,-0.1531,-0.2429,-97.03,2.53,17.25
906,0.8013,-1.1831,-0.4180,-39.96,46.03,89.47,0.8491,0.3086,-1.0486,-106.69,16.34,33.17,-1.3855,-0.0901,-0.2578,-106.69,16.34,33.17
907,0.6821,-1.1289,-0.5103,-86.63,27.12,82.96,0.8762,0.6079,-1.0027,-29.09,19.29,40.79,-1.2471,-0.1162,-0.2752,-29.09,19.29,40.79
908,0.6660,-1.1223,-0.5535,-139.33,34.42,63.88,1.0034,0.6973,-0.9392,64.23,18.72,47.91,-1.0865,-0.1375,-0.1191,64.23,18.72,47.91
909,0.4837,-0.9178,-0.3797,-171.31,39.86,43.55,0.8194,0.3543,-0.8938,121.64,30.48,47.82,-0.8069,-0.0044,0.2214,121.64,30.48,47.82
910,0.4341,-0.8709,-0.2998,-212.36,59.16,8.81,0.6492,0.2456,-1.0989,71.83,44.02,72.79,-0.5298,0.2681,0.4241,71.83,44.02,72.79
911,0.3660,-0.4199,-0.2141,-223.06,85.69,-22.13,0.6895,0.4839,-1.4090,93.06,49.06,60.07,-0.0286,0.3154,0.4671,93.06,49.06,60.07
912,0.4334,-0.0833,-0.1606,-203.96,100.83,-48.69,0.5076,0.3064,-1.4463,58.43,39.32,59.53,-0.0718,0.3994,0.6721,58.43,39.32,59.53
913,0.5874,0.3184,-0.0149,-136.62,113.26,-66.60,0.4448,0.1609,-1.3318,43.44,38.87,61.08,-0.1963,0.2715,0.4819,43.44,38.87,61.08
914,0.9632,0.1870,-0.1753,-105.82,88.38,-52.32,0.5586,0.1934,-1.2117,44.51,13.89,68.80,-0.2546,0.1050,0.2673,44.51,13.89,68.80
915,1.1460,0.3882,-0.1450,-105.16,45.92,-30.98,0.5308,0.1033,-1.0454,65.23,-1.33,77.72,-1.2937,-0.0400,-0.2815,65.23,-1.33,77.72
916,1.1170,0.3450,-0.4558,-15.09,41.73,-43.01,0.5950,-0.0117,-0.8897,44.16,-40.64,87.68,-1.3230,-0.4317,-0.1235,44.16,-40.64,87.68
917,1.0862,-0.1807,-0.5188,61.48,29.26,-39.80,0.5403,-0.2791,-0.8006,-36.23,-50.68,74.18,-1.3199,0.0112,-0.1133,-36.23,-50.68,74.18
918,0.9029,-0.1902,-0.7359,99.90,49.10,-49.02,0.5154,-0.0984,-0.4505,-72.63,-97.07,43.57,-1.5945,-0.3897,-0.5703,-72.63,-97.07,43.57
919,0.9268,-0.4741,-0.6502,153.25,29.53,-43.09,0.0271,-0.1946,-0.4622,-48.91,-132.28,-9.88,-0.7998,0.0669,0.0618,-48.91,-132.28,-9.88
