id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3674,702,-90,612,2107,-2431,572,819,313,943,-2500,-2069,-50,-509,-68,391,2123,-2040,-38
3675,146,-653,0,2487,-2431,963,278,1155,469,-2500,-2199,-470,-641,56,295,2123,-2169,-459
3676,-541,-1762,-227,2411,-2395,1230,-347,2000,-345,-2357,-1786,-576,-958,234,952,2266,-1757,-564
3677,-1384,-2000,-886,1189,-1677,905,-607,2000,-563,-310,-1086,-335,-2000,21,-843,-687,-1057,-323
3678,-1664,-2000,-1544,-40,-497,83,-995,2000,-1058,993,-209,119,-1515,-646,-1926,616,-179,131
3679,-1178,-2000,-1351,-813,655,-700,-709,2000,-1109,1187,884,496,-2000,438,-348,811,914,508
3680,-782,-1634,-1001,-1030,1495,-1061,-268,1358,-447,925,1558,544,-952,311,-13,548,1587,556
3681,-392,-1158,-573,-1080,2132,-1161,87,1011,-63,919,1928,384,-713,-330,430,543,1957,395
3682,-49,-869,-277,-1256,-2493,-1061,476,1004,184,1672,2070,134,-567,193,646,1295,2100,146
3683,371,-783,-37,-1703,-2431,-852,864,841,490,2500,2250,-175,-409,-12,381,2123,2279,-163
3684,735,-422,508,-2018,-2431,-626,1065,142,1040,2500,2111,-319,-286,88,314,2123,2141,-308
3685,1230,-46,1020,-2124,2471,-355,1197,-237,1089,2045,1581,-561,-69,82,290,1668,1610,-550
3686,1538,240,1484,-1733,1750,-135,1504,-311,1230,1196,1122,-509,101,9,299,819,1152,-497
3687,1734,480,1603,-1094,882,-39,1642,-439,1408,82,452,-175,27,55,279,-293,481,-164
3688,1926,617,1677,-137,-84,-61,1598,-424,1333,-575,-314,110,-180,63,222,-952,-285,121
3689,1659,513,1424,692,-1031,-34,1443,-344,1150,-1235,-962,276,-292,132,335,-1611,-932,287
3690,1337,312,1181,1270,-1786,193,1364,-254,1151,-1769,-1451,244,-392,19,323,-2146,-1422,255
3691,992,48,976,1835,-2398,496,1086,6,1020,-2402,-1897,120,-503,4,275,2221,-1867,131
3692,515,-343,970,2453,-2431,871,796,504,946,-2500,-2214,-144,-780,62,334,2123,-2184,-133
3693,-299,-1219,-137,2487,-2431,1308,178,1383,420,-2500,-2431,-413,-2000,-776,-441,2123,-2402,-402
3694,-1058,-2000,-629,1909,-2399,1400,-310,2000,-371,-2481,-1837,-474,-1758,-453,-1178,2141,-1808,-463
3695,-1726,-2000,-1479,235,-1186,865,-538,2000,-513,-446,-1082,-213,-2000,722,-652,-823,-1052,-202
3696,-1610,-2000,-2000,-393,75,-72,-760,2000,-1059,485,-297,248,-1444,138,-333,109,-268,260
3697,-1113,-2000,-1485,-816,1163,-782,-573,2000,-962,1042,480,501,-791,-332,288,665,510,512
3698,-606,-1371,-826,-1098,1950,-973,-195,1327,-364,1414,1118,503,-563,-39,914,1037,1148,514
3699,-92,-959,-380,-1223,2375,-857,93,1030,-71,1905,1548,296,-416,166,912,1528,1577,307
3700,264,-789,-129,-1413,2499,-737,530,897,223,2500,1858,-13,-307,223,552,2123,1887,-1
3701,525,-661,244,-1633,-2460,-668,671,506,439,2500,1927,-336,-41,99,347,2123,1957,-324
3702,802,-301,665,-1822,2471,-487,1015,2,768,2484,2031,-623,236,-21,211,2107,2060,-612
3703,1241,-21,1122,-1725,2113,-230,1303,-172,1046,1424,1595,-690,241,-25,245,1047,1625,-678
3704,1404,273,1314,-963,1366,-131,1446,-214,1105,529,1059,-552,46,52,137,153,1088,-541
3705,1576,415,1470,-205,623,-143,1650,-259,1214,-124,474,-290,-77,43,34,-500,503,-278
3706,1722,400,1434,441,-234,-198,1517,-208,1179,-589,-237,50,-177,9,210,-966,-207,62
3707,1421,154,1128,922,-989,-104,1275,-120,1058,-1061,-815,212,-298,19,323,-1437,-785,223
3708,1225,173,1085,1203,-1531,202,1213,-97,1084,-1500,-1146,224,-497,-65,476,-1876,-1117,235
3709,1089,131,1059,1812,-2122,567,1237,-38,1180,-2473,-1480,245,-863,-1,366,2150,-1450,256
3710,639,-217,998,2487,-2431,994,1075,360,988,-2500,-2019,109,-756,-540,1915,2123,-1990,120
3711,-154,-1024,315,2487,-2431,1502,518,964,422,-2500,-2358,-299,-2000,-600,-1765,2123,-2329,-288
3712,-760,-2000,-91,2212,-2431,1606,-150,2000,-149,-2500,-1876,-565,-2000,-166,-1062,2123,-1847,-553
3713,-1651,-2000,-794,1168,-1870,1145,-547,2000,-337,-1609,-1199,-562,-2000,648,-866,-1985,-1170,-551
3714,-1659,-2000,-1685,200,-679,201,-805,2000,-876,-754,-626,-243,-1272,46,-241,-1131,-596,-232
3715,-1439,-2000,-1524,-1102,594,-664,-638,2000,-955,816,140,212,-681,-285,941,440,169,223
3716,-984,-1641,-988,-1497,1698,-1051,-243,1886,-282,1946,870,552,-1008,21,853,1570,900,563
3717,-451,-1145,-602,-1298,-2497,-1151,18,1158,96,2028,1430,748,-645,-57,610,1652,1459,760
3718,15,-989,-151,-1438,-2431,-1138,549,802,447,2314,1939,640,-258,-52,468,1938,1968,652
3719,420,-697,386,-1781,-2431,-1018,824,290,753,2500,1892,438,185,54,265,2123,1921,450
3720,889,-245,823,-2072,-2431,-688,812,20,735,2173,1761,158,528,-7,162,1797,1790,170
3721,1435,76,1571,-1981,2401,-388,1155,-196,893,1833,1659,-69,237,-33,24,1457,1688,-57
3722,1699,466,1795,-1401,1324,-121,1689,-565,1262,1316,1121,-113,101,2,-3,939,1150,-101
3723,1900,599,1761,-560,233,-2,1645,-911,1371,328,273,43,77,137,156,-48,303,55
3724,1779,459,1472,-8,-764,48,1469,-686,1293,-700,-520,54,-42,192,247,-1077,-490,66
3725,1432,322,1131,409,-1567,147,1270,-467,1180,-1131,-1187,-74,-191,54,254,-1507,-1158,-62
3726,1196,326,1109,1137,-2156,351,1363,-477,1180,-1590,-1670,-314,-325,22,294,-1967,-1640,-302
3727,791,-194,1046,2048,-2431,530,1130,-152,1017,-2500,-2124,-368,-563,-93,366,2123,-2094,-356
3728,227,-806,609,2487,-2431,759,612,621,954,-2500,-2406,-543,-979,161,484,2123,-2376,-532
3729,-468,-1618,-213,2258,-2431,1066,-116,1721,224,-2500,-2330,-835,-970,-1047,2000,2123,-2300,-823
3730,-1357,-2000,-684,1193,-2431,1003,-631,2000,-410,-1605,-1577,-642,-2000,402,-2000,-1981,-1548,-631
3731,-1937,-2000,-1475,-235,-1174,461,-918,2000,-805,123,-702,63,-2000,-475,-496,-252,-672,75
3732,-1930,-2000,-1885,-805,314,-326,-842,2000,-1163,724,227,570,-1574,660,-325,347,256,582
3733,-1265,-1681,-1349,-547,1570,-942,-480,1839,-638,1134,1042,714,-646,-169,672,757,1071,726
3734,-600,-1316,-594,-702,2423,-1110,-52,1343,-97,1195,1504,721,-785,25,860,819,1533,733
3735,-93,-1063,-222,-1125,-2431,-1028,254,1096,50,1809,1737,492,-763,-64,672,1432,1766,503
3736,244,-876,58,-1525,-2431,-879,710,886,409,2500,2004,91,-381,9,465,2123,2033,103
3737,579,-637,446,-1981,-2431,-732,903,133,674,2500,2126,-230,-170,129,265,2123,2155,-218
3738,1148,-3,1112,-1970,-2431,-442,1236,-311,1249,1858,1764,-497,152,124,143,1481,1794,-485
3739,1681,285,1612,-1238,1880,-216,1435,-191,1356,959,1071,-589,220,-21,63,582,1100,-578
3740,1935,298,1646,-911,901,-49,1849,-666,1407,390,359,-543,9,84,80,14,388,-531
3741,2000,596,1723,-624,-78,4,1947,-734,1407,-335,-544,-241,-48,129,86,-711,-515,-230
3742,1881,621,1504,374,-1231,0,1559,-649,1176,-1137,-1421,-123,-154,159,134,-1514,-1392,-111
3743,1461,332,1204,1249,-2059,101,1346,-394,985,-1894,-1987,-204,-333,109,163,-2270,-1958,-192
3744,993,-62,1031,1830,-2431,387,1030,48,967,-2406,-2374,-291,-457,-62,353,2217,-2345,-280
3745,360,-545,970,2410,-2431,650,586,703,887,-2500,-2500,-350,-679,81,423,2123,-2470,-339
3746,-474,-1551,-14,2448,-2431,889,-117,1695,289,-2500,-2500,-359,-908,-239,1762,2123,-2470,-347
3747,-1045,-2000,-739,1413,-2431,848,-619,2000,-246,-1871,-1744,-187,-2000,148,-1068,-2248,-1714,-175
3748,-1597,-2000,-1504,-209,-1384,367,-965,2000,-645,-355,-943,293,-2000,-840,-1451,-731,-914,304
3749,-1644,-2000,-1742,-717,-47,-204,-1128,2000,-916,1018,78,759,-2000,696,-458,642,108,771
3750,-1182,-1588,-1559,-919,1131,-567,-709,1700,-676,1412,961,796,-1047,118,-2,1035,991,807
3751,-656,-1063,-940,-926,1952,-687,-180,1124,-258,1044,1580,687,-652,-356,509,668,1610,699
3752,-161,-830,-400,-800,2451,-648,233,997,3,1281,1878,496,-517,158,768,904,1908,507
3753,309,-854,-31,-942,-2431,-549,587,764,263,2147,1958,214,-334,-44,601,1771,1988,226
3754,599,-820,227,-1507,-2431,-436,999,402,457,2500,2090,-124,-160,191,478,2123,2120,-112
3755,1049,-289,596,-1859,-2431,-306,1190,-205,881,2008,1767,-242,-50,129,284,1631,1796,-230
3756,1588,74,1102,-1297,2054,-212,1356,-3,924,1056,1293,-296,66,-53,208,679,1322,-284
3757,1748,187,1356,-678,1180,-135,1706,-326,1047,825,784,-181,48,63,227,448,813,-170
3758,1994,282,1369,-499,320,-26,1741,-695,1215,93,68,50,-26,28,149,-282,97,61
3759,1930,420,1221,-187,-609,-34,1537,-670,1179,-790,-681,168,-170,56,179,-1166,-652,180
3760,1531,444,984,768,-1481,22,1359,-613,1061,-1376,-1303,45,-310,34,310,-1752,-1273,57
3761,1288,174,912,1530,-2026,235,1237,-467,1156,-1984,-1821,-269,-437,-24,324,-2361,-1791,-257
3762,889,-195,797,1972,-2431,495,959,-20,1048,-2500,-2317,-550,-556,-65,327,2123,-2288,-539
3763,476,-351,528,2276,-2431,694,663,494,960,-2500,-2499,-719,-682,-52,293,2123,-2470,-707
3764,-26,-728,70,2487,-2431,882,394,1382,780,-2500,-2500,-831,-932,100,402,2123,-2470,-820
3765,-351,-1227,-66,2487,-2431,1077,-253,2000,50,-2500,-2471,-688,-985,-97,1654,2123,-2441,-676
3766,-630,-2000,-220,2215,-2351,1214,-543,2000,-413,-1936,-1864,-430,-2000,353,-245,-2312,-1834,-418
3767,-1235,-2000,-776,859,-1879,1164,-565,2000,-562,-725,-1224,-172,-2000,-416,-1381,-1101,-1195,-161
3768,-1581,-2000,-1344,-644,-1155,908,-824,2000,-748,374,-691,183,-1911,-541,-1255,-2,-662,195
3769,-1717,-2000,-1563,-1106,-420,403,-1022,2000,-910,844,-61,551,-2000,260,-291,468,-31,563
3770,-1614,-1830,-1484,-735,315,-167,-955,2000,-920,954,548,713,-2000,753,-437,577,578,724
3771,-1291,-1682,-1282,-365,980,-593,-713,1701,-773,961,1057,718,-1303,225,18,584,1086,729
3772,-960,-1537,-949,-360,1580,-834,-382,1394,-422,1038,1481,663,-799,-329,696,662,1511,675
3773,-640,-1377,-693,-610,2040,-930,-58,1270,-73,1270,1725,576,-603,-344,789,894,1755,587
3774,-382,-1256,-467,-1037,2383,-925,166,1100,130,1614,1852,455,-697,162,783,1238,1881,466
3775,-100,-1135,-181,-1460,-2431,-897,369,897,259,2051,1913,283,-666,27,532,1675,1943,295
3776,122,-928,-5,-1727,-2431,-854,539,752,382,2500,1980,59,-465,84,391,2123,2010,71
3777,410,-757,180,-1850,-2431,-777,713,494,526,2500,2027,-133,-281,52,391,2123,2056,-121
3778,691,-401,385,-1786,-2431,-641,828,140,690,2214,1966,-304,-94,82,279,1837,1995,-292
3779,1126,-47,711,-1618,-2431,-384,1320,6,996,1382,1742,-532,112,70,213,1006,1771,-520
3780,1669,261,1309,-1518,2108,-125,1675,-116,1253,833,1158,-426,147,8,62,456,1188,-414
3781,2000,771,1800,-688,1171,63,1898,-354,1227,498,438,-207,52,69,60,122,467,-196
3782,2000,631,1800,215,-50,52,1997,-656,1245,-169,-350,112,-17,119,154,-545,-321,123
3783,2000,417,1608,902,-1174,130,1721,-757,1214,-1101,-1140,282,-98,126,200,-1477,-1111,293
3784,1557,190,1523,1697,-2221,351,1355,-484,1123,-1849,-1835,72,-256,53,223,-2226,-1806,83
3785,829,-356,1296,2091,-2431,671,884,-49,981,-2500,-2222,-234,-508,-63,257,2123,-2193,-222
3786,-9,-891,442,2104,-2431,992,404,776,825,-2500,-2447,-566,-905,191,539,2123,-2418,-554
3787,-541,-1712,-390,1910,-2431,1059,-61,1748,262,-2500,-2345,-734,-1868,-442,755,2123,-2315,-722
3788,-1244,-2000,-1020,1001,-2276,800,-563,2000,-441,-1440,-1625,-375,-1662,220,-2000,-1817,-1596,-364
3789,-1752,-2000,-1587,-252,-907,263,-916,2000,-814,218,-639,444,-2000,-135,-520,-158,-609,455
3790,-1564,-2000,-1740,-1136,383,-303,-853,2000,-1061,670,299,1009,-1126,428,-189,293,328,1021
3791,-1174,-1474,-1220,-1096,1465,-704,-500,1787,-643,1064,1066,1079,-830,-268,577,688,1096,1090
3792,-588,-1225,-656,-1169,2336,-769,-116,1147,-202,1512,1534,862,-681,177,898,1135,1564,874
3793,-74,-860,-156,-1434,-2431,-681,335,734,113,2246,1837,433,-458,-53,754,1869,1867,444
3794,300,-669,121,-1633,-2431,-538,835,387,395,2500,1982,19,-288,60,426,2123,2011,30
3795,914,-483,695,-1906,-2431,-366,1120,-158,800,2500,1876,-392,-56,-19,220,2123,1906,-380
3796,1492,-81,1324,-1969,-2498,-92,1491,-410,1299,1348,1376,-607,245,-50,139,971,1406,-595
3797,1912,430,1722,-1159,1574,-8,1783,-697,1397,362,613,-641,196,69,52,-14,642,-629
3798,2000,619,1966,-146,413,-117,1875,-859,1394,-470,-205,-389,59,92,32,-846,-176,-377
3799,2000,545,1679,570,-848,-159,1563,-581,1216,-1143,-1048,-173,-99,130,17,-1519,-1018,-162
3800,1599,419,1388,1606,-1966,24,1231,-309,1000,-1546,-1583,-243,-140,131,188,-1923,-1553,-231
3801,979,-8,975,1912,-2431,480,1011,27,976,-2078,-1932,-300,-313,89,308,-2455,-1903,-288
3802,382,-244,892,2487,-2431,914,598,327,877,-2500,-2249,-473,-502,124,457,2123,-2219,-461
3803,-430,-1223,-34,2487,-2431,1353,-39,1179,468,-2500,-2393,-882,-836,38,1357,2123,-2364,-870
3804,-1258,-2000,-759,2075,-2431,1470,-615,2000,-33,-2383,-1782,-794,-2000,-289,-789,2239,-1752,-783
3805,-1909,-2000,-1584,-37,-1298,840,-1044,2000,-513,-498,-989,-132,-1810,-344,-1850,-875,-959,-120
3806,-1573,-2000,-1820,-999,319,-176,-810,2000,-933,899,0,597,-2000,416,-300,522,29,609
3807,-1196,-1751,-1461,-865,1577,-917,-536,1975,-698,1487,818,955,-1109,214,71,1111,848,967
3808,-692,-1331,-731,-784,2447,-1232,-9,1242,-182,1401,1380,945,-646,-246,669,1024,1410,957
3809,-196,-1108,-208,-1250,-2431,-1189,267,868,-50,1525,1630,672,-798,59,576,1149,1659,683
3810,25,-893,153,-1697,-2431,-923,668,789,193,2349,1834,296,-625,17,297,1972,1864,308
3811,434,-785,523,-2101,-2431,-550,778,361,470,2500,1876,-48,-365,122,370,2123,1905,-37
3812,1167,-464,1073,2487,-2431,-72,1267,-185,1065,2500,1841,-495,-117,215,308,2123,1870,-483
3813,1861,370,1725,-2329,1977,206,1722,-690,1443,1146,1193,-557,105,149,229,770,1223,-546
3814,2000,682,2000,-802,892,1,1891,-862,1239,-158,320,-213,67,96,180,-534,349,-201
3815,1981,526,1827,46,-177,-213,1727,-630,986,-726,-478,59,1,135,196,-1102,-449,71
3816,1720,452,1458,703,-1204,-218,1355,-314,829,-903,-1091,83,-115,89,149,-1280,-1062,94
3817,1280,208,1093,1369,-2002,35,1201,-141,1012,-1310,-1423,-53,-199,37,244,-1687,-1393,-41
3818,908,-133,759,1668,-2431,390,1162,134,1007,-1932,-1859,-110,-272,57,174,-2308,-1829,-98
3819,488,-387,774,1973,-2431,713,742,429,879,-2500,-2300,-197,-449,98,344,2123,-2271,-185
3820,-184,-1173,135,2327,-2431,915,340,1316,738,-2500,-2340,-399,-731,111,373,2123,-2311,-388
3821,-750,-1974,-558,2289,-2431,789,-500,2000,-200,-2034,-2030,-308,-961,-877,2000,-2410,-2001,-296
3822,-1226,-2000,-1195,1118,-1863,304,-610,2000,-762,-446,-1152,-12,-2000,-95,-1961,-822,-1122,-1
3823,-1406,-2000,-1778,-606,-502,-240,-878,2000,-1100,699,-262,384,-2000,-322,-621,322,-233,396
3824,-1186,-1781,-1637,-1023,792,-757,-701,1903,-1111,972,629,555,-1440,560,-255,596,658,566
3825,-790,-1233,-1121,-652,1685,-1005,-244,1398,-497,797,1347,521,-742,-287,630,421,1376,533
3826,-435,-1091,-613,-697,2188,-1018,150,1008,-23,803,1649,393,-713,174,654,426,1678,404
3827,-52,-969,-279,-1241,2438,-801,568,917,98,1388,1732,75,-661,0,421,1011,1762,86
3828,340,-855,74,-1789,-2450,-548,753,882,313,2500,1739,-194,-410,0,419,2123,1768,-183
3829,765,-513,487,-2163,-2460,-287,907,414,448,2500,1811,-488,-220,111,293,2123,1840,-477
3830,1362,-20,876,-2066,2274,-31,1364,-259,1007,2186,1627,-646,25,95,265,1809,1657,-635
3831,1783,281,1458,-1494,1555,97,1586,-324,1210,654,1002,-533,76,-21,135,278,1032,-522
3832,1961,562,1776,-770,537,157,1867,-486,1245,-47,327,-221,-48,49,130,-423,357,-209
3833,1865,471,1525,-215,-500,124,1702,-407,1154,-646,-498,163,-105,84,152,-1022,-469,174
3834,1565,465,1267,527,-1507,178,1322,-277,915,-1034,-1192,278,-190,103,238,-1410,-1162,290
3835,1178,233,1062,1575,-2338,386,1154,-171,781,-1521,-1639,102,-253,66,241,-1897,-1610,114
3836,626,-333,785,2092,-2431,677,986,152,746,-2173,-1956,-78,-383,-79,370,2450,-1927,-67
3837,88,-836,213,2135,-2431,898,562,738,427,-2411,-2221,-238,-530,28,322,2211,-2192,-226
3838,-475,-1433,-382,2379,-2431,887,86,1395,-197,-2334,-2042,-255,-959,347,489,2289,-2013,-243
3839,-1220,-2000,-1008,1898,-2205,576,-347,2000,-475,-1742,-1385,-217,-1940,-428,467,-2118,-1355,-206
3840,-1601,-2000,-1735,232,-826,47,-1048,2000,-888,-175,-577,184,-1624,-261,-1961,-551,-547,196
3841,-1413,-2000,-1689,-938,617,-598,-867,2000,-1012,926,471,670,-2000,386,-332,550,501,682
3842,-1045,-1423,-1153,-628,1612,-1057,-573,1724,-718,1302,1231,784,-1005,282,72,925,1260,796
3843,-639,-1143,-575,-115,2226,-1268,10,1217,-138,1272,1721,682,-748,-241,612,895,1751,693
3844,-142,-1096,-273,-649,-2492,-1194,437,877,98,1539,1845,434,-769,88,760,1162,1875,445
3845,303,-995,187,-1639,-2431,-1021,845,789,285,2408,1895,162,-597,90,811,2031,1924,173
3846,864,-560,618,2487,-2431,-615,1142,142,737,2500,1784,-139,-416,34,397,2123,1813,-128
3847,1433,189,1075,2488,2326,-265,1358,-605,1090,1937,1432,-480,-166,27,223,1561,1461,-468
3848,1800,707,1602,-1469,1502,-74,1823,-731,1405,479,773,-533,144,-8,128,102,803,-522
3849,2000,787,1922,-396,464,-32,1908,-686,1434,-299,-136,-334,218,-11,140,-675,-106,-323
3850,2000,674,1672,226,-718,-46,1748,-593,1188,-880,-1034,-55,-4,119,1,-1256,-1005,-44
3851,1639,545,1230,752,-1684,101,1457,-522,1022,-1448,-1647,-30,-165,81,-10,-1824,-1617,-19
3852,1350,445,1097,1703,-2410,356,1325,-221,1025,-2222,-2126,-151,-216,-29,58,2400,-2096,-140
3853,698,-110,942,2487,-2431,659,785,405,840,-2500,-2500,-250,-353,96,221,2123,-2470,-239
3854,-74,-1250,194,2487,-2431,1028,342,1226,433,-2500,-2500,-483,-570,34,369,2123,-2470,-472
3855,-628,-2000,-385,1434,-2431,1062,-292,2000,-319,-1686,-2083,-460,-904,161,478,-2063,-2053,-449
3856,-1170,-2000,-729,939,-1975,733,-649,2000,-233,-420,-1322,-163,-2000,-296,499,-797,-1293,-152
3857,-1533,-2000,-1281,512,-1001,142,-1126,2000,-812,-69,-464,266,-1308,-141,-1857,-445,-434,278
3858,-1669,-2000,-1498,-876,326,-409,-1133,2000,-1013,342,529,540,-2000,40,-307,-33,559,552
3859,-1155,-1580,-1274,-1274,1365,-749,-696,1557,-677,595,1215,547,-1124,422,-55,219,1244,558
3860,-572,-1072,-780,-914,2131,-885,-211,1250,-124,599,1709,543,-613,-150,758,223,1739,554
3861,-86,-974,-359,-1012,-2431,-812,240,1014,46,1133,1934,329,-684,154,555,756,1964,341
3862,319,-830,34,-1352,-2431,-634,795,945,300,2126,2078,27,-406,-92,399,1749,2107,38
3863,555,-772,260,-1572,-2431,-516,912,606,459,2500,1991,-262,-225,-8,329,2123,2021,-251
3864,805,-551,511,-1885,-2431,-410,1140,186,543,2500,1945,-582,-126,85,234,2123,1975,-570
3865,1282,-91,1040,-1875,2397,-323,1487,14,1027,1619,1596,-556,76,1,233,1242,1626,-545
3866,1769,330,1563,-1272,1614,-230,1568,22,1168,952,911,-293,77,5,161,575,940,-281
3867,1884,418,1551,-457,642,-154,1850,-289,1123,520,302,-46,-5,53,168,144,332,-35
3868,1987,449,1421,-188,-298,-110,1780,-438,1068,-230,-444,359,-132,79,210,-606,-415,371
3869,1761,559,1207,491,-1228,-75,1458,-422,935,-825,-1169,470,-263,106,252,-1201,-1139,481
3870,1418,408,1087,1269,-1967,157,1316,-356,883,-1341,-1641,303,-395,33,335,-1718,-1611,315
3871,1123,99,919,1845,-2431,550,1093,-184,840,-2179,-2071,118,-495,46,368,2444,-2041,130
3872,660,-521,1144,2442,-2431,879,705,305,696,-2500,-2376,-109,-769,-40,1109,2123,-2347,-98
3873,-371,-1040,276,2487,-2431,1241,241,1205,233,-2500,-2378,-442,-2000,49,-451,2123,-2348,-430
3874,-1292,-2000,-547,2081,-2431,1267,-378,2000,-455,-1673,-1723,-475,-1595,149,-1738,-2050,-1693,-463
3875,-1864,-2000,-1372,-441,-1598,761,-702,2000,-440,-719,-895,129,-2000,277,-357,-1095,-865,140
3876,-1707,-2000,-2000,-921,-70,-141,-816,1590,-1117,-792,-65,565,-1057,178,-5,-1169,-36,577
3877,-1387,-1535,-1606,-646,1330,-802,-897,2000,-1131,-375,678,844,-765,-310,542,-752,708,855
3878,-678,-1227,-955,-756,2370,-976,-318,1577,-476,930,1168,777,-736,118,735,554,1197,788
3879,-212,-1014,-371,-1243,-2431,-845,105,1008,-39,1180,1547,605,-509,-66,620,804,1576,616
3880,124,-631,-76,-1372,-2431,-664,541,743,66,1708,1760,238,-318,146,377,1331,1790,249
3881,325,-615,73,-1301,-2431,-498,803,540,267,2172,1873,-117,-131,90,264,1795,1902,-106
3882,780,-511,619,-1336,-2431,-383,999,233,565,2128,1779,-310,43,90,182,1751,1809,-298
3883,1294,-268,1037,-1293,2357,-293,1245,-51,878,1700,1446,-507,59,73,140,1324,1475,-495
3884,1547,0,1238,-1215,1643,-139,1563,-205,973,1115,991,-525,7,56,185,739,1021,-514
3885,1873,288,1616,-967,875,-2,1688,-435,982,547,442,-243,-116,49,137,170,471,-231
3886,2000,564,1798,-437,-222,48,1757,-597,1101,-127,-198,34,-208,118,242,-503,-169,45
3887,1784,520,1481,402,-1288,119,1478,-523,1084,-854,-867,195,-300,96,281,-1231,-838,206
3888,1386,261,1220,1175,-2133,315,1441,-518,1090,-1599,-1388,101,-516,-25,348,-1976,-1359,113
3889,920,-154,1057,1923,-2431,518,1283,-132,1068,-2500,-1947,-20,-770,-159,423,2123,-1917,-8
3890,237,-816,599,2426,-2431,641,808,476,976,-2500,-2393,-228,-2000,-294,349,2123,-2363,-217
3891,-410,-1723,-207,2245,-2431,696,130,1421,594,-2500,-2417,-605,-1929,282,-1688,2123,-2387,-593
3892,-651,-2000,-514,1842,-2431,634,-385,2000,185,-2500,-2066,-726,-2000,-920,-456,2123,-2037,-715
3893,-1036,-2000,-970,1342,-2057,431,-640,2000,-49,-1875,-1569,-597,-2000,595,-326,-2252,-1539,-586
3894,-1380,-2000,-1530,532,-1366,126,-926,2000,-385,-1002,-1148,-274,-1851,675,-514,-1379,-1119,-263
3895,-1572,-2000,-1983,-558,-471,-208,-1073,2000,-674,-186,-627,117,-1643,247,-399,-563,-598,129
3896,-1527,-2000,-1878,-1286,446,-514,-1017,2000,-933,704,-83,436,-1111,77,148,328,-53,448
3897,-1171,-1503,-1508,-1428,1238,-670,-776,2000,-817,1292,504,651,-704,-53,691,916,533,663
3898,-773,-1070,-1072,-1278,1803,-688,-437,1691,-390,1478,1025,758,-534,-139,889,1102,1055,770
3899,-425,-878,-731,-1143,2198,-612,-146,1294,-112,1493,1432,775,-442,-130,902,1117,1462,786
3900,-31,-856,-416,-1169,2485,-505,82,1067,6,1650,1756,709,-458,82,515,1273,1785,720
3901,219,-823,-216,-1279,-2431,-427,296,867,143,2036,1940,571,-283,34,491,1660,1970,583
3902,406,-784,47,-1454,-2431,-365,491,701,297,2500,2069,301,-101,61,438,2123,2099,312
3903,821,-522,519,-1623,-2431,-229,1084,165,735,2500,2192,-100,81,65,346,2123,2222,-88
3904,1401,-82,1051,-1450,2266,-80,1398,-574,1113,2015,1744,-375,56,-54,229,1638,1773,-363
3905,1827,172,1404,-1138,1505,37,1813,-610,1280,327,1024,-463,-4,-83,126,-48,1053,-451
3906,1979,524,1645,-739,560,106,1881,-601,1154,-286,128,-251,-59,-10,146,-663,158,-240
3907,1959,580,1437,19,-504,96,1714,-523,1129,-589,-720,-87,-195,87,163,-966,-690,-75
3908,1623,471,1225,702,-1410,191,1368,-297,1072,-886,-1380,-90,-232,105,214,-1263,-1350,-79
3909,1358,265,1172,1522,-2239,523,1290,-401,1028,-1456,-1840,-159,-419,-13,265,-1833,-1811,-147
3910,709,-83,1006,1925,-2431,1041,912,61,975,-2500,-2265,-265,-730,56,374,2123,-2236,-253
3911,-201,-590,500,2303,-2431,1423,320,829,492,-2500,-2500,-462,-728,-697,1636,2123,-2470,-451
3912,-974,-1864,-436,2289,-2431,1419,-287,2000,-329,-2287,-1963,-498,-2000,378,-1157,2336,-1933,-487
3913,-1520,-2000,-1086,674,-2038,1000,-401,2000,-307,-474,-1087,-136,-2000,-716,-1075,-851,-1058,-124
3914,-1731,-2000,-1715,-1140,-650,147,-797,2000,-737,-19,-339,415,-2000,497,-440,-396,-309,427
3915,-1557,-1745,-1651,-1042,719,-713,-842,2000,-951,212,420,657,-770,5,322,-164,449,668
