id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1760,-1014,-2000,-1260,-1399,2500,-1823,44,2000,-813,249,2500,2109,-976,98,251,249,2500,2109
1761,-658,-1732,-744,-1181,2500,-2172,262,2000,-534,711,2500,2362,-935,-103,499,711,2500,2362
1762,-385,-1526,-313,-1003,2500,-2483,345,1902,-79,1715,2500,2500,-821,-2,643,1715,2500,2500
1763,-265,-1287,62,-1483,2500,-2500,209,1482,411,2500,2500,2500,-757,51,680,2500,2500,2500
1764,-209,-938,470,-1908,2500,-2500,99,696,811,2500,2500,2399,-892,181,343,2500,2500,2399
1765,-99,-563,602,-2106,2500,-2500,38,-155,964,2500,2500,1970,-765,176,287,2500,2500,1970
1766,-172,-172,445,-2209,2500,-2500,377,-654,1728,2500,2500,1627,-556,135,209,2500,2500,1627
1767,-323,64,836,-2425,2500,-2500,587,-604,1478,1893,2058,1427,-487,142,134,1893,2058,1427
1768,21,637,1591,-2425,2500,-2349,466,-259,1209,1146,1797,1299,-383,173,138,1146,1797,1299
1769,843,1134,2000,-1558,2500,-1719,721,-600,1921,960,1173,947,-345,135,119,960,1173,947
1770,1171,1787,2000,103,881,-855,1225,-1162,2000,671,135,677,-311,134,99,671,135,677
1771,1467,1912,2000,1129,-615,214,1090,-1352,2000,-361,-659,244,-290,78,111,-361,-659,244
1772,1228,1334,2000,1485,-1861,1081,947,-1279,1861,-1275,-1334,-185,-318,108,173,-1275,-1334,-185
1773,813,1247,1754,1382,-2500,1873,829,-1053,1688,-2030,-1980,-723,-365,155,218,-2030,-1980,-723
1774,302,1095,1417,1656,-2500,2500,597,-894,1654,-2500,-2500,-1365,-392,158,241,-2500,-2500,-1365
1775,-186,649,1132,2200,-2500,2500,243,-555,1655,-2500,-2500,-2032,-417,127,280,-2500,-2500,-2032
1776,-698,5,1010,2500,-2500,2500,-281,-36,1490,-2500,-2500,-2500,-430,84,264,-2500,-2500,-2500
1777,-1290,-199,993,2500,-2500,2500,-743,274,1254,-2500,-2500,-2500,-447,90,323,-2500,-2500,-2500
1778,-2000,-669,1030,2052,-2500,2500,-1049,954,1324,-2500,-2500,-2500,-572,86,465,-2500,-2500,-2500
1779,-2000,-1287,868,810,-2500,2500,-1847,2000,15,-2500,-2500,-2500,-664,271,474,-2500,-2500,-2500
1780,-2000,-2000,-598,718,-2500,2500,-2000,2000,-1362,-2213,-2147,-2500,-704,-590,810,-2213,-2147,-2500
1781,-2000,-2000,-2000,954,-2500,2500,-2000,2000,-1934,791,-689,-1275,-2000,284,-191,791,-689,-1275
1782,-2000,-2000,-2000,120,-993,947,-1489,2000,-2000,2053,708,123,-2000,-574,-692,2053,708,123
1783,-2000,-2000,-2000,-739,1086,-213,-1056,2000,-1740,1586,2133,985,-1619,-227,-428,1586,2133,985
1784,-1578,-2000,-2000,-662,2500,-1026,-121,2000,-970,473,2500,1384,-1943,566,62,473,2500,1384
1785,-737,-1953,-1640,307,2500,-1615,336,1838,-501,-87,2500,1797,-1439,310,85,-87,2500,1797
1786,-392,-2000,-921,672,2500,-2310,681,1657,-72,7,2500,2200,-1034,131,6,7,2500,2200
1787,-412,-2000,-435,-91,2500,-2500,879,1879,447,931,2500,2500,-806,-108,361,931,2500,2500
1788,-494,-1635,0,-1206,2500,-2500,629,1759,789,2500,2375,2500,-627,107,579,2500,2375,2500
1789,-528,-1041,417,-2016,2500,-2500,261,834,1243,2500,2210,2500,-629,158,482,2500,2210,2500
1790,-479,-288,696,-2051,2500,-2500,123,244,1563,2500,2146,2500,-677,86,480,2500,2146,2500
1791,-281,29,866,-1687,2500,-2500,266,-578,1750,2500,2044,2500,-626,80,245,2500,2044,2500
1792,-203,82,1164,-1707,2500,-2500,508,-1054,1989,1979,1734,2500,-426,110,273,1979,1734,2500
1793,-114,411,1672,-1588,2500,-2500,563,-897,1902,404,1193,2500,-379,111,238,404,1193,2500
1794,145,868,2000,-910,2500,-2500,564,-1184,1911,-631,591,2160,-318,151,206,-631,591,2160
1795,435,1717,2000,-89,1745,-2500,625,-1433,2000,-1175,-174,1492,-297,135,176,-1175,-174,1492
1796,958,2000,2000,843,516,-1596,693,-1313,1873,-1170,-919,730,-286,91,151,-1170,-919,730
1797,1276,1813,2000,1408,-906,-355,596,-1436,1485,-1238,-1421,-129,-301,89,173,-1238,-1421,-129
1798,959,1778,1716,1528,-2087,932,499,-1408,1277,-1627,-1842,-973,-375,141,174,-1627,-1842,-973
1799,466,1511,1288,1788,-2500,2019,384,-1211,1238,-2209,-2235,-1684,-448,151,249,-2209,-2235,-1684
1800,-81,1196,938,2296,-2500,2500,127,-932,1308,-2500,-2500,-2351,-471,118,391,-2500,-2500,-2351
1801,-733,462,658,2500,-2500,2500,-474,-414,1314,-2500,-2500,-2500,-527,56,421,-2500,-2500,-2500
1802,-1218,-322,671,2500,-2500,2500,-1008,396,1541,-2500,-2500,-2500,-520,81,292,-2500,-2500,-2500
1803,-1677,-648,720,2500,-2500,2500,-1412,1258,1345,-2500,-2500,-2500,-510,108,302,-2500,-2500,-2500
1804,-2000,-486,295,1933,-2500,2500,-1825,2000,349,-2500,-2500,-2500,-546,171,428,-2500,-2500,-2500
1805,-2000,-1560,-72,1735,-2500,2500,-2000,2000,-542,-2500,-1996,-2500,-591,13,666,-2500,-1996,-2500
1806,-2000,-2000,-905,1863,-2500,2500,-2000,2000,-1157,-454,-1042,-2262,-908,-363,292,-454,-1042,-2262
1807,-2000,-2000,-2000,1419,-2215,2234,-1620,2000,-1522,1659,74,-928,-2000,516,5,1659,74,-928
1808,-2000,-2000,-2000,750,-353,800,-1439,2000,-1776,1544,1246,133,-2000,-243,-457,1544,1246,133
1809,-1961,-2000,-2000,-295,1514,-577,-1038,2000,-1589,1052,2500,789,-1663,-345,-506,1052,2500,789
1810,-1328,-2000,-2000,-708,2500,-1623,-427,2000,-924,371,2500,1142,-1817,428,-46,371,2500,1142
1811,-761,-2000,-1378,-257,2500,-2357,153,2000,-380,220,2500,1444,-1750,418,74,220,2500,1444
1812,-389,-1856,-760,-50,2500,-2500,573,1841,73,653,2500,1780,-1375,463,-61,653,2500,1780
1813,-272,-1541,-119,-455,2500,-2500,663,1620,410,1323,2500,2085,-1052,113,30,1323,2500,2085
1814,-415,-938,162,-1092,2500,-2500,629,1418,859,2400,2500,2395,-801,-58,479,2400,2500,2395
1815,-647,-601,301,-1726,2500,-2500,309,708,997,2500,2500,2454,-647,-19,557,2500,2500,2454
1816,-701,-386,662,-2500,2500,-2500,457,-86,1730,2500,2500,2350,-556,245,567,2500,2500,2350
1817,-633,-183,1235,-2500,2500,-2500,536,-423,1622,2125,2432,2385,-540,112,508,2125,2432,2385
1818,-366,516,1755,-2500,2500,-2500,591,-238,1470,1484,2101,2500,-518,120,200,1484,2101,2500
1819,-83,1058,2000,-2474,2500,-2500,533,-402,1396,1535,1758,2343,-421,144,172,1535,1758,2343
1820,285,1174,2000,-907,2500,-2500,511,-608,1741,1411,1411,2121,-374,48,194,1411,1411,2121
1821,778,1333,2000,338,1971,-2265,746,-1138,2000,801,864,1873,-298,29,210,801,864,1873
1822,1221,1468,2000,902,839,-1590,902,-1385,2000,-301,227,1422,-224,81,195,-301,227,1422
1823,1276,1343,2000,1059,-222,-789,936,-1312,2000,-1226,-416,877,-227,98,166,-1226,-416,877
1824,1054,1273,1927,955,-1211,188,853,-1054,1824,-1760,-1034,249,-315,157,171,-1760,-1034,249
1825,941,1289,1665,831,-2126,1166,646,-835,1522,-1905,-1551,-429,-442,180,249,-1905,-1551,-429
1826,669,1244,1401,1145,-2500,1928,462,-565,1324,-1945,-1985,-1040,-506,101,328,-1945,-1985,-1040
1827,264,1159,1201,1820,-2500,2500,279,-396,1241,-1956,-2371,-1631,-556,86,345,-1956,-2371,-1631
1828,-274,801,902,2500,-2500,2500,17,-385,1101,-2076,-2500,-2228,-525,45,416,-2076,-2500,-2228
1829,-970,52,593,2500,-2500,2500,-246,-383,1073,-2500,-2500,-2500,-515,22,391,-2500,-2500,-2500
1830,-1414,-355,553,2500,-2500,2500,-641,-123,1244,-2500,-2500,-2500,-494,73,363,-2500,-2500,-2500
1831,-1949,-627,338,2500,-2500,2500,-1131,509,1366,-2500,-2500,-2500,-508,154,365,-2500,-2500,-2500
1832,-2000,-1072,486,2500,-2500,2500,-1724,1930,647,-2500,-2500,-2500,-573,263,385,-2500,-2500,-2500
1833,-2000,-2000,93,2139,-2500,2500,-2000,2000,-429,-2500,-2451,-2500,-588,-290,406,-2500,-2451,-2500
1834,-2000,-2000,-908,1779,-2500,2500,-2000,2000,-1087,-1649,-1303,-2500,-1650,308,109,-1649,-1303,-2500
1835,-2000,-2000,-2000,869,-1848,2032,-1581,2000,-1540,1035,-292,-1298,-2000,-43,-376,1035,-292,-1298
1836,-2000,-2000,-2000,-285,-69,448,-1204,2000,-1920,1693,967,-34,-1890,-508,-567,1693,967,-34
1837,-1561,-2000,-2000,-1009,1576,-850,-521,2000,-1449,1579,2177,755,-1866,35,-261,1579,2177,755
1838,-952,-2000,-1799,-693,2500,-1769,345,2000,-458,1197,2500,1209,-1920,406,23,1197,2500,1209
1839,-372,-2000,-1073,-234,2500,-2455,659,2000,-36,995,2500,1774,-1534,410,-93,995,2500,1774
1840,-149,-1957,-480,-523,2500,-2500,771,1677,59,960,2500,2269,-1181,237,-1,960,2500,2269
1841,-354,-1412,-163,-1245,2500,-2500,563,1111,66,1086,2500,2500,-884,-82,407,1086,2500,2500
1842,-489,-736,60,-1983,2500,-2500,318,1048,441,1700,2500,2500,-705,-111,577,1700,2500,2500
1843,-477,-161,152,-2500,2500,-2500,145,893,929,2500,2441,2500,-578,143,586,2500,2441,2500
1844,-397,-33,489,-2500,2500,-2500,208,121,1546,2500,2193,2500,-605,212,666,2500,2193,2500
1845,-412,-249,881,-2500,2500,-2500,214,-661,1626,2500,1872,2500,-604,136,302,2500,1872,2500
1846,-192,576,1606,-2212,2500,-2500,497,-1018,1481,1419,1463,2452,-412,127,245,1419,1463,2452
1847,340,965,1939,-489,2500,-2500,509,-1063,1370,65,1040,2038,-336,57,190,65,1040,2038
1848,823,1242,2000,88,1589,-2117,836,-1059,1732,-581,199,1301,-220,74,144,-581,199,1301
1849,1355,1666,2000,322,-15,-684,855,-1132,1696,-658,-571,456,-242,83,101,-658,-571,456
1850,1278,1359,1850,222,-1085,348,713,-1131,1459,-992,-971,-182,-289,127,124,-992,-971,-182
1851,1061,1461,1474,141,-2004,1286,673,-968,1317,-1418,-1347,-809,-308,161,198,-1418,-1347,-809
1852,747,1587,1293,761,-2500,2045,570,-711,1197,-1700,-1775,-1389,-352,114,336,-1700,-1775,-1389
1853,300,1391,1088,1893,-2500,2500,440,-525,1125,-1843,-2149,-1928,-424,62,324,-1843,-2149,-1928
1854,-293,811,918,2500,-2500,2500,277,-475,1169,-2083,-2500,-2474,-446,56,291,-2083,-2500,-2474
1855,-845,-3,798,2500,-2500,2500,-76,-297,1140,-2500,-2500,-2500,-441,122,334,-2500,-2500,-2500
1856,-1146,-659,748,2500,-2500,2500,-524,178,1284,-2500,-2500,-2500,-449,100,328,-2500,-2500,-2500
1857,-1670,-1173,246,2199,-2500,2500,-1039,1020,1044,-2500,-2500,-2500,-527,139,332,-2500,-2500,-2500
1858,-1985,-1170,401,950,-2500,2500,-1569,2000,-133,-2500,-2500,-2500,-602,188,514,-2500,-2500,-2500
1859,-2000,-2000,-81,640,-2500,2500,-1841,2000,-1326,-2030,-2426,-2500,-716,-365,692,-2030,-2426,-2500
1860,-2000,-2000,-1585,453,-2500,2500,-1404,2000,-1824,350,-1315,-1610,-2000,441,182,350,-1315,-1610
1861,-2000,-2000,-2000,551,-2121,1367,-1073,2000,-1826,1878,-295,-386,-2000,-155,-740,1878,-295,-386
1862,-2000,-2000,-2000,282,-271,-44,-599,2000,-1904,1483,938,666,-1690,-571,-779,1483,938,666
1863,-1533,-2000,-2000,-438,1421,-1154,-289,2000,-1534,508,1950,1294,-2000,221,-95,508,1950,1294
1864,-1068,-2000,-2000,-657,2500,-1983,-1,1953,-952,-163,2495,1790,-1863,418,140,-163,2495,1790
1865,-675,-1982,-1254,-297,2500,-2500,135,1562,-435,-177,2500,2125,-1181,521,-82,-177,2500,2125
1866,-573,-1897,-653,-383,2500,-2500,293,1206,-79,110,2500,2319,-913,158,184,110,2500,2319
1867,-750,-1493,-310,-1239,2500,-2500,394,1227,72,902,2424,2440,-708,-114,474,902,2424,2440
1868,-884,-655,-6,-2200,2500,-2500,362,1052,307,2426,2274,2415,-631,-64,605,2426,2274,2415
1869,-824,-213,202,-2500,2500,-2500,260,322,538,2500,2265,2139,-616,182,565,2500,2265,2139
1870,-831,-3,268,-2500,2500,-2500,391,-34,1065,2500,2276,2028,-593,132,450,2500,2276,2028
1871,-686,359,1034,-2500,2500,-2500,454,-320,1270,2038,2066,2140,-633,152,232,2038,2066,2140
1872,-423,685,1853,-2500,2500,-2500,578,-687,1438,1601,1700,1918,-401,159,223,1601,1700,1918
1873,182,1074,2000,-1598,2500,-2500,638,-770,1444,1322,1294,1629,-354,109,228,1322,1294,1629
1874,517,1400,2000,-368,2393,-2193,847,-869,1572,1149,833,1248,-292,96,226,1149,833,1248
1875,859,1677,2000,196,1250,-1375,938,-1079,1845,776,275,824,-293,84,185,776,275,824
1876,1329,1814,2000,355,-11,-327,985,-1343,1851,174,-369,346,-315,45,144,174,-369,346
1877,1375,1450,2000,337,-1220,705,1017,-1295,1595,-569,-909,-153,-338,51,165,-569,-909,-153
1878,1097,1286,1649,348,-2248,1577,887,-984,1307,-1239,-1337,-618,-375,94,253,-1239,-1337,-618
1879,784,1550,1435,899,-2500,2281,771,-801,1208,-1603,-1689,-1038,-490,84,272,-1603,-1689,-1038
1880,232,1275,1109,1745,-2500,2500,634,-737,1099,-2000,-2022,-1380,-576,52,332,-2000,-2022,-1380
1881,-180,564,886,2500,-2500,2500,497,-624,973,-2500,-2274,-1774,-603,118,361,-2500,-2274,-1774
1882,-637,-235,865,2500,-2500,2500,321,-390,1244,-2500,-2500,-2262,-560,161,311,-2500,-2500,-2262
1883,-1026,-427,1041,2500,-2500,2500,-29,-208,1475,-2500,-2500,-2500,-545,114,289,-2500,-2500,-2500
1884,-1628,-421,582,1916,-2500,2500,-519,297,1355,-2500,-2500,-2500,-548,139,376,-2500,-2500,-2500
1885,-2000,-1555,-52,1373,-2500,2500,-917,1285,1163,-2500,-2500,-2500,-588,190,405,-2500,-2500,-2500
1886,-2000,-2000,-1130,1343,-2500,2500,-1477,2000,758,-2500,-2500,-2500,-590,-298,746,-2500,-2500,-2500
1887,-2000,-2000,-1816,1711,-2500,2037,-2000,2000,-115,-2500,-2034,-2500,-1428,146,-34,-2500,-2034,-2500
1888,-2000,-2000,-2000,836,-1545,858,-1905,2000,-741,247,-1202,-1722,-2000,148,-289,247,-1202,-1722
1889,-1789,-2000,-2000,-1266,1003,-594,-1363,2000,-1436,2500,227,136,-1825,-319,-446,2500,227,136
1890,-1156,-1848,-1908,-1148,2500,-1440,-822,2000,-1011,2357,2004,1125,-1803,359,37,2357,2004,1125
1891,-729,-1621,-1021,-350,2500,-1995,255,1759,-399,1353,2500,1472,-1172,388,18,1353,2500,1472
1892,-549,-1342,-356,-588,2500,-2418,470,1488,7,1461,2500,1834,-732,21,425,1461,2500,1834
1893,-414,-968,-101,-823,2500,-2500,239,1267,267,2026,2500,2137,-652,-57,555,2026,2500,2137
1894,-306,-594,27,-1047,2500,-2500,-34,954,509,2500,2500,2313,-583,102,526,2500,2500,2313
1895,-120,-355,405,-1310,2500,-2500,-96,366,817,2500,2500,2167,-581,111,529,2500,2500,2167
1896,-90,-322,666,-1605,2500,-2500,187,-333,1383,2500,2500,2007,-655,133,270,2500,2500,2007
1897,-44,-132,1233,-1903,2500,-2500,416,-629,1479,2335,2500,1949,-497,121,253,2335,2500,1949
1898,60,457,1610,-2019,2500,-2500,652,-519,1655,1585,2305,1990,-418,68,244,1585,2305,1990
1899,215,729,1815,-1984,2500,-2500,792,-467,1733,1302,1732,1843,-368,63,207,1302,1732,1843
1900,463,846,2000,-2134,2093,-2262,839,-523,1786,1385,1207,1624,-345,141,211,1385,1207,1624
1901,832,1257,2000,-1837,1312,-1622,1120,-1123,2000,1075,604,1343,-337,139,228,1075,604,1343
1902,1270,1714,2000,-916,252,-932,1398,-1556,2000,141,-122,909,-375,80,194,141,-122,909
1903,1435,1687,2000,289,-889,-191,1468,-1394,1811,-1029,-925,348,-398,109,205,-1029,-925,348
1904,1304,1513,1665,1162,-1928,542,1198,-1067,1534,-1737,-1639,-292,-444,95,267,-1737,-1639,-292
1905,950,1292,1142,1674,-2500,1277,867,-837,1419,-2035,-2203,-951,-507,95,336,-2035,-2203,-951
1906,575,1125,859,1965,-2500,1951,561,-733,1441,-2359,-2500,-1536,-541,120,361,-2359,-2500,-1536
1907,208,777,727,2291,-2500,2500,142,-435,1430,-2500,-2500,-2051,-532,115,383,-2500,-2500,-2051
1908,-293,97,715,2500,-2500,2500,-336,-162,1249,-2500,-2500,-2500,-499,86,364,-2500,-2500,-2500
1909,-821,-404,675,2450,-2500,2500,-672,124,1329,-2500,-2500,-2500,-481,109,356,-2500,-2500,-2500
1910,-1408,-880,569,2041,-2500,2500,-1086,1155,949,-2500,-2500,-2500,-516,177,379,-2500,-2500,-2500
1911,-2000,-1170,88,2500,-2500,2500,-1439,2000,116,-2500,-2500,-2500,-554,-16,653,-2500,-2500,-2500
1912,-2000,-2000,-693,2500,-2500,2500,-1586,2000,-457,-2500,-2500,-2255,-997,16,-145,-2500,-2500,-2255
1913,-2000,-2000,-1988,1449,-2500,2218,-1494,2000,-1259,-352,-1764,-1270,-1862,592,-106,-352,-1764,-1270
1914,-2000,-2000,-2000,135,-1576,1185,-1339,2000,-2000,1275,-627,-133,-2000,-329,-240,1275,-627,-133
1915,-1909,-2000,-2000,-1040,245,151,-1081,2000,-2000,1938,647,676,-1928,-540,-537,1938,647,676
1916,-1320,-2000,-2000,-1331,1767,-736,-800,2000,-1704,2074,1715,1138,-1713,144,-165,2074,1715,1138
1917,-827,-1752,-1829,-576,2500,-1345,-441,1478,-1209,1708,2500,1241,-1596,366,6,1708,2500,1241
1918,-397,-1561,-1065,294,2500,-1899,-157,1141,-751,1278,2500,1219,-1254,456,131,1278,2500,1219
1919,-89,-1467,-490,562,2500,-2415,78,1083,-207,1364,2500,1212,-905,46,302,1364,2500,1212
1920,-22,-1539,-264,25,2500,-2500,191,1015,166,1975,2500,1218,-605,12,499,1975,2500,1218
1921,-169,-1154,-114,-1104,2500,-2500,321,585,536,2500,2500,1099,-598,54,488,2500,2500,1099
1922,-375,-575,-111,-2102,2500,-2500,447,355,1281,2464,2500,1090,-671,167,463,2464,2500,1090
1923,-490,-198,294,-2500,2500,-2500,633,25,1668,2012,2500,1232,-629,68,299,2012,2500,1232
1924,-356,79,1141,-2500,2500,-2500,932,-318,1877,1811,2142,1207,-597,108,285,1811,2142,1207
1925,5,556,1863,-2500,2500,-2500,978,-502,1619,1448,1596,1148,-430,97,272,1448,1596,1148
1926,487,1145,2000,-2480,2500,-2171,936,-415,1547,1175,1188,1162,-392,107,216,1175,1188,1162
1927,883,1608,2000,-1051,2364,-1785,1099,-739,1716,990,660,1049,-305,147,201,990,660,1049
1928,998,1548,2000,33,1439,-1315,1333,-1124,1880,425,88,827,-306,136,172,425,88,827
1929,1430,1679,2000,1081,-253,-184,1333,-1268,1707,-867,-755,516,-356,84,183,-867,-755,516
1930,1209,1485,2000,1498,-2087,1252,972,-1109,1347,-2154,-1489,-87,-403,130,244,-2154,-1489,-87
1931,510,1320,1440,1906,-2500,2481,591,-909,1357,-2500,-2042,-1050,-471,151,281,-2500,-2042,-1050
1932,-413,556,752,2500,-2500,2500,18,-480,1207,-2500,-2385,-2080,-457,112,308,-2500,-2385,-2080
1933,-1191,-81,1048,2500,-2500,2500,-741,445,1335,-2500,-2258,-2500,-414,73,324,-2500,-2258,-2500
1934,-2000,-1128,1071,2500,-2500,2500,-861,2000,830,-2500,-2199,-2500,-448,102,369,-2500,-2199,-2500
1935,-2000,-2000,-216,2160,-2500,2500,-1493,2000,-784,-2042,-1515,-2500,-482,-214,855,-2042,-1515,-2500
1936,-2000,-2000,-2000,337,-2500,2258,-1152,2000,-1017,346,-458,-954,-1779,140,236,346,-458,-954
1937,-1984,-2000,-2000,-1466,-15,149,-575,2000,-1511,515,649,341,-2000,-416,-599,515,649,341
1938,-949,-2000,-2000,-1666,2434,-1270,152,2000,-879,764,1572,1129,-1949,44,-310,764,1572,1129
1939,-366,-1432,-1177,-69,2500,-2069,564,2000,-156,1363,1884,1743,-1625,355,33,1363,1884,1743
1940,-316,-1344,-583,817,2500,-2500,531,1571,243,2361,2021,2100,-951,306,50,2361,2021,2100
1941,-669,-1289,-39,-572,2500,-2500,359,1127,745,2500,1994,2294,-608,27,505,2500,1994,2294
1942,-835,-808,377,-2500,2500,-2500,203,312,1049,2500,1968,2172,-537,124,465,2500,1968,2172
1943,-374,-121,1192,-2500,2500,-2500,207,208,1175,2500,1825,2215,-658,27,391,2500,1825,2215
1944,42,600,1516,-2500,2500,-2500,213,-429,1126,2500,1723,2068,-544,116,227,2500,1723,2068
1945,461,989,1568,-1031,2500,-2380,464,-1277,1381,1460,1476,1683,-464,75,185,1460,1476,1683
1946,878,1026,1982,255,1690,-1922,872,-1274,1556,-403,828,1283,-351,109,229,-403,828,1283
1947,1264,1292,2000,535,203,-979,914,-1285,1792,-1452,-18,632,-351,81,187,-1452,-18,632
1948,1321,1518,1809,930,-1456,357,963,-1314,1734,-1548,-985,-342,-369,123,163,-1548,-985,-342
1949,1021,1645,1500,1600,-2500,1550,626,-1079,1357,-2021,-1794,-1371,-475,91,277,-2021,-1794,-1371
1950,203,1013,1059,2500,-2500,2500,257,-962,1106,-2500,-2247,-2260,-505,143,412,-2500,-2247,-2260
1951,-845,243,719,2500,-2500,2500,-208,-492,1123,-2500,-2419,-2500,-513,101,382,-2500,-2419,-2500
1952,-2000,-389,727,2500,-2500,2500,-750,812,1410,-2500,-2500,-2500,-466,136,390,-2500,-2500,-2500
1953,-2000,-1666,173,2500,-2500,2500,-1464,2000,493,-2500,-2500,-2500,-530,219,462,-2500,-2500,-2500
1954,-2000,-2000,-1387,1451,-2500,2500,-1895,2000,-1002,-841,-1592,-2212,-897,-145,98,-841,-1592,-2212
1955,-2000,-2000,-2000,-638,-514,1363,-1339,2000,-1782,2078,-75,-218,-1929,-14,-252,2078,-75,-218
1956,-1479,-2000,-2000,-1460,2120,-667,-369,2000,-1569,1590,1835,1141,-2000,-559,-656,1590,1835,1141
1957,-642,-1794,-940,-364,2500,-1836,307,2000,-648,1545,2500,1944,-1811,320,12,1545,2500,1944
1958,-78,-1353,-300,398,2500,-2500,373,1146,-99,1492,2500,2301,-1505,440,-40,1492,2500,2301
1959,-346,-1050,-104,74,2500,-2500,373,861,341,1976,2500,2500,-988,-71,149,1976,2500,2500
1960,-519,-953,79,-1380,2500,-2500,175,489,651,2500,2460,2405,-489,-32,568,2500,2460,2405
1961,-460,-386,318,-2500,2500,-2500,151,147,1351,2500,2288,2361,-486,300,486,2500,2288,2361
1962,-352,185,1091,-2500,2500,-2500,457,-733,1801,2500,1915,2303,-684,240,150,2500,1915,2303
1963,350,850,1925,-2398,2500,-2500,666,-1483,1589,632,1268,1932,-485,87,142,632,1268,1932
1964,1184,1015,2000,-871,2093,-2200,973,-1334,1650,-903,507,1450,-362,-35,170,-903,507,1450
1965,1474,1598,2000,98,493,-1302,1045,-1278,1889,-1466,-566,363,-313,123,154,-1466,-566,363
1966,1473,1526,2000,1240,-1350,-7,801,-1072,1449,-1326,-1402,-576,-338,138,152,-1326,-1402,-576
1967,798,1245,1379,1743,-2500,1153,424,-872,954,-1620,-1890,-1398,-427,185,279,-1620,-1890,-1398
1968,235,1054,1005,2455,-2500,2179,232,-459,837,-2277,-2200,-1967,-500,103,367,-2277,-2200,-1967
1969,-517,128,537,2500,-2500,2500,-77,-171,805,-2500,-2275,-2476,-549,101,407,-2500,-2275,-2476
1970,-1059,-275,850,2500,-2500,2500,-500,677,1005,-2500,-2305,-2500,-491,135,403,-2500,-2305,-2500
1971,-2000,-645,712,2500,-2500,2500,-1176,1779,1,-2500,-2082,-2500,-500,163,420,-2500,-2082,-2500
1972,-2000,-2000,-428,2500,-2500,2500,-1454,2000,-593,-2500,-934,-2382,-547,13,647,-2500,-934,-2382
1973,-2000,-2000,-1458,1405,-2116,2179,-741,2000,-859,-682,336,-916,-1864,287,-396,-682,336,-916
1974,-1643,-2000,-2000,383,11,241,-396,2000,-925,1535,1358,574,-2000,-637,-433,1535,1358,574
1975,-953,-2000,-1824,-646,1916,-1326,-75,2000,-419,1878,2340,1433,-2000,-175,-298,1878,2340,1433
1976,-417,-2000,-1119,-1505,2500,-2500,429,1649,274,1524,2500,1868,-1577,464,12,1524,2500,1868
1977,-524,-1458,-352,-2234,2500,-2500,572,1308,577,1877,2482,2184,-1074,162,188,1877,2482,2184
1978,-691,-456,232,-2259,2500,-2500,469,735,934,2500,2213,2391,-565,-161,595,2500,2213,2391
1979,-629,-187,369,-2242,2500,-2500,573,2,1412,2500,1940,2358,-539,236,544,2500,1940,2358
1980,-297,-177,1276,-2500,2500,-2500,649,-780,1373,2256,1454,2236,-670,170,182,2256,1454,2236
1981,119,730,1962,-2500,2500,-2500,497,-886,986,1276,1211,2051,-452,98,147,1276,1211,2051
1982,662,1199,2000,-1412,2500,-1922,922,-1370,1933,909,506,1287,-329,-22,160,909,506,1287
1983,1392,1634,2000,-142,803,-885,1172,-1445,2000,317,-753,405,-234,119,179,317,-753,405
1984,1684,1454,2000,1133,-1451,438,838,-1434,1736,-1080,-1689,-433,-284,166,107,-1080,-1689,-433
1985,990,1207,1798,1549,-2500,1637,561,-1184,1414,-2500,-2322,-1242,-411,223,191,-2500,-2322,-1242
1986,93,873,1249,2367,-2500,2500,182,-579,1448,-2500,-2500,-2162,-490,116,369,-2500,-2500,-2162
1987,-648,104,792,2500,-2500,2500,-454,221,1264,-2500,-2500,-2500,-528,66,334,-2500,-2500,-2500
1988,-1382,-291,598,2500,-2500,2500,-768,888,1288,-2500,-2500,-2500,-461,145,321,-2500,-2500,-2500
1989,-2000,-973,905,1455,-2500,2500,-1479,1870,-430,-2500,-2500,-2500,-485,170,450,-2500,-2500,-2500
1990,-2000,-2000,-974,1002,-2500,2500,-1810,2000,-731,-2272,-1179,-2409,-564,-284,495,-2272,-1179,-2409
1991,-2000,-2000,-2000,861,-1619,1299,-1675,2000,-945,1405,26,-551,-1946,95,-220,1405,26,-551
1992,-2000,-2000,-2000,64,1059,-664,-1236,2000,-1051,1138,1437,1118,-1765,-740,-548,1138,1437,1118
1993,-1518,-2000,-1805,-1059,2500,-1737,-634,2000,-510,344,2421,2115,-1852,320,-96,344,2421,2115
1994,-912,-1768,-1060,-905,2500,-2256,-83,1837,260,38,2500,2500,-1372,276,33,38,2500,2500
1995,-486,-1233,-303,-630,2500,-2500,392,1550,636,1177,2276,2500,-1123,11,89,1177,2276,2500
