id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
989,-1011,354,-104,-1219,462,-636,-901,641,189,-1674,1019,364,-561,-555,316,-1674,1019,364
990,-822,-156,-29,-1219,305,-407,-750,528,175,-871,906,398,-636,-828,189,-871,906,398
991,-808,-56,1,-1423,223,-321,-665,470,86,-269,784,343,-612,-1096,302,-269,784,343
992,-779,-81,41,-1350,124,-158,-691,256,-20,-328,776,174,-674,-816,463,-328,776,174
993,-885,-297,53,-1551,92,-34,-717,217,-50,-757,863,-82,-886,-374,492,-757,863,-82
994,-869,-397,68,-1882,57,-14,-730,341,32,-920,860,-328,-1182,-86,564,-920,860,-328
995,-978,-337,99,-1860,-25,-178,-761,281,40,-1123,842,-586,-962,-330,616,-1123,842,-586
996,-981,-457,-5,-1874,-68,-236,-777,341,69,-1334,847,-833,-1110,-856,682,-1334,847,-833
997,-951,-401,-91,-2421,-107,-401,-811,342,62,-1570,902,-987,-803,-1280,1213,-1570,902,-987
998,-923,-284,-75,-2500,-139,-502,-816,348,60,-1774,980,-1080,-907,-211,1313,-1774,980,-1080
999,-933,-239,-43,-2500,-125,-632,-882,420,106,-1764,1021,-1171,-654,-1126,2000,-1764,1021,-1171
1000,-1003,-174,-145,-2500,-93,-700,-1057,491,94,-1593,1045,-1295,-2000,-684,-925,-1593,1045,-1295
1001,-1266,-55,-227,-2500,-45,-625,-1274,524,132,-1659,1117,-1471,174,539,547,-1659,1117,-1471
1002,-1375,-1,-247,-2500,77,-455,-1370,569,107,-1954,1186,-1642,-1913,-372,-122,-1954,1186,-1642
1003,-1135,-36,-237,-2369,188,-229,-1207,585,82,-2415,1248,-1638,-565,430,-14,-2415,1248,-1638
1004,-983,-139,-139,-1957,257,-76,-1187,627,119,-2500,1206,-1509,-1195,438,209,-2500,1206,-1509
1005,-896,-168,-73,-1631,329,28,-1105,533,145,-2500,1171,-1278,-720,213,149,-2500,1171,-1278
1006,-998,-181,-4,-1424,390,156,-938,478,163,-2500,1090,-1085,-943,-211,20,-2500,1090,-1085
1007,-1040,-251,58,-1340,511,279,-824,500,151,-2250,953,-975,-983,34,-31,-2250,953,-975
1008,-955,-356,90,-1384,532,314,-832,511,106,-1919,841,-934,-741,188,46,-1919,841,-934
1009,-957,-404,65,-1415,490,263,-848,531,93,-1652,794,-943,-754,394,43,-1652,794,-943
1010,-960,-426,48,-1423,461,127,-823,516,105,-1527,779,-964,-829,185,-18,-1527,779,-964
1011,-967,-415,53,-1497,444,-23,-823,467,137,-1594,767,-1016,-867,-162,-22,-1594,767,-1016
1012,-1009,-422,113,-1599,397,-138,-853,450,117,-1775,771,-1066,-907,-41,-10,-1775,771,-1066
1013,-1023,-435,83,-1677,365,-240,-863,446,85,-1985,767,-1091,-861,263,87,-1985,767,-1091
1014,-1047,-410,27,-1685,335,-341,-862,462,65,-2148,749,-1105,-895,57,140,-2148,749,-1105
1015,-1035,-377,21,-1620,318,-471,-904,498,72,-2246,702,-1123,-855,-33,39,-2246,702,-1123
1016,-1043,-361,-20,-1573,296,-601,-963,550,63,-2308,649,-1138,-760,152,84,-2308,649,-1138
1017,-1030,-324,-18,-1582,288,-730,-911,596,54,-2261,573,-1126,-765,4,-30,-2261,573,-1126
1018,-951,-286,1,-1587,280,-847,-817,636,58,-2051,467,-1078,-1003,210,149,-2051,467,-1078
1019,-958,-236,28,-1580,261,-933,-823,681,-22,-1612,325,-993,-830,304,90,-1612,325,-993
1020,-984,-168,20,-1538,247,-986,-864,686,-84,-1137,197,-891,-868,128,-208,-1137,197,-891
1021,-1098,-114,-1,-1429,247,-985,-942,657,-166,-792,132,-793,-1053,-87,-126,-792,132,-793
1022,-1181,-130,-15,-1311,259,-984,-1000,622,-198,-676,137,-680,-1279,397,436,-676,137,-680
1023,-1100,-82,-31,-1166,251,-1069,-933,548,-181,-806,214,-548,-1637,262,144,-806,214,-548
1024,-1149,28,-17,-930,208,-1155,-1062,542,-187,-974,275,-489,-1488,-70,10,-974,275,-489
1025,-1183,-7,-104,-885,188,-1197,-1198,554,-206,-1294,430,-346,-905,6,345,-1294,430,-346
1026,-1199,-45,-197,-1074,177,-1211,-1078,528,-119,-1795,614,-115,-758,201,598,-1795,614,-115
1027,-1171,-53,-280,-1306,182,-1150,-950,584,-168,-2161,683,75,-915,-475,-500,-2161,683,75
1028,-1189,-71,-222,-1317,237,-1069,-984,639,-360,-2225,812,264,-565,-1194,-87,-2225,812,264
1029,-1274,-97,-334,-956,361,-1073,-926,711,-375,-2296,993,487,-336,177,51,-2296,993,487
1030,-1210,-29,-548,-422,541,-1075,-797,705,-342,-2358,1150,649,-651,670,-66,-2358,1150,649
1031,-1070,-249,-588,83,758,-1186,-675,824,-335,-2169,1326,757,-1026,210,36,-2169,1326,757
1032,-924,-293,-570,622,883,-1388,-615,967,-323,-1996,1449,969,-1407,-979,154,-1996,1449,969
1033,-820,-488,-645,952,906,-1559,-583,989,-367,-2063,1547,1208,-1103,-1906,625,-2063,1547,1208
1034,-817,-709,-602,947,925,-1781,-650,1205,-475,-2251,1772,1564,-1140,-654,1032,-2251,1772,1564
1035,-900,-779,-515,891,958,-1999,-677,1363,-271,-2361,1865,2070,1368,-401,2000,-2361,1865,2070
1036,-888,-767,-445,1084,906,-2100,-441,1471,-101,-2262,1758,2378,668,-153,644,-2262,1758,2378
1037,-914,-1095,-319,1358,775,-2188,-246,1526,5,-1649,1354,2500,-403,98,540,-1649,1354,2500
1038,-954,-1331,-216,1116,623,-2273,-128,1290,55,-1155,1043,2500,-2000,-1773,-367,-1155,1043,2500
1039,-845,-1287,-166,815,464,-2416,-22,1272,245,-945,658,2500,-692,139,424,-945,658,2500
1040,-765,-1358,-117,633,195,-2500,73,1185,378,-667,177,2500,-614,1494,400,-667,177,2500
1041,-687,-1265,-37,362,5,-2500,60,971,329,-459,-267,2500,-750,658,372,-459,-267,2500
1042,-563,-1100,0,189,-34,-2500,138,849,288,-444,-587,2500,-1003,-478,65,-444,-587,2500
1043,-409,-1044,-18,113,-125,-2500,140,793,303,-276,-817,2491,-977,-547,-61,-276,-817,2491
1044,-340,-888,-40,32,-215,-2500,201,611,280,-63,-929,2362,-932,331,40,-63,-929,2362
1045,-146,-825,-73,-7,-291,-2500,294,534,243,-30,-982,2203,-642,733,104,-30,-982,2203
1046,-41,-682,-86,-36,-316,-2500,334,622,240,-131,-1023,2068,-821,-62,-119,-131,-1023,2068
1047,13,-588,-73,-68,-415,-2411,344,479,191,-374,-1008,1936,-978,-304,-166,-374,-1008,1936
1048,165,-478,-124,-31,-533,-2225,342,381,58,-582,-986,1714,-761,112,-112,-582,-986,1714
1049,277,-444,-188,-97,-596,-2013,390,534,39,-580,-1007,1502,-884,196,-2,-580,-1007,1502
1050,317,-354,-208,-377,-666,-1765,464,522,13,-506,-1050,1337,-912,111,125,-506,-1050,1337
1051,322,-250,-230,-347,-798,-1545,478,370,-16,-592,-1057,1165,-824,73,60,-592,-1057,1165
1052,365,-109,-358,303,-970,-1371,454,278,-62,-994,-1118,979,-909,25,-8,-994,-1118,979
1053,343,-178,-631,617,-1063,-1116,447,422,-509,-910,-1226,764,-855,96,-15,-910,-1226,764
1054,344,-189,-752,178,-1035,-816,535,352,-774,-92,-1127,581,-911,160,31,-92,-1127,581
1055,154,-447,-1404,-443,-1095,-671,354,594,-1913,367,-1243,498,-894,213,38,367,-1243,498
1056,781,1171,-638,-182,470,558,478,-241,-395,197,594,-111,-836,104,6,197,594,-111
1057,682,-859,-892,59,411,506,1180,-9,-607,220,353,-327,-899,54,18,220,353,-327
1058,706,71,-706,-1418,195,855,537,246,-971,786,215,-489,-870,101,6,786,215,-489
1059,543,192,-570,-1417,-17,1226,518,54,-809,1366,135,-778,-908,126,19,1366,135,-778
1060,424,280,-482,-1289,-191,1681,500,-166,-537,1307,163,-1140,-904,106,29,1307,163,-1140
1061,297,179,-384,-1354,-438,2092,441,-166,-321,910,199,-1572,-847,155,54,910,199,-1572
1062,139,157,-250,-1375,-745,2482,277,-141,-157,795,115,-2072,-893,87,62,795,115,-2072
1063,27,96,-113,-1104,-1174,2500,38,-72,-15,775,-97,-2500,-877,78,12,775,-97,-2500
1064,-129,21,-55,-675,-1599,2500,-191,26,87,610,-299,-2500,-881,111,15,610,-299,-2500
1065,-343,-248,-170,-343,-1999,2500,-327,158,206,381,-537,-2500,-830,120,17,381,-537,-2500
1066,-595,-458,-266,-510,-2389,2500,-442,614,251,716,-961,-2500,-871,35,-4,716,-961,-2500
1067,-861,-434,-235,-811,-2500,2500,-768,1409,29,1664,-1613,-2500,-901,58,21,1664,-1613,-2500
1068,-1317,-811,-558,-979,-2500,2500,-1069,815,112,2073,-2137,-2500,-863,93,14,2073,-2137,-2500
1069,-1823,-737,-396,-1180,-2500,2500,-1028,444,173,1652,-2500,-2500,-857,48,48,1652,-2500,-2500
1070,-1889,-478,-350,-1310,-2500,2500,-1484,482,185,701,-2500,-2500,-895,15,19,701,-2500,-2500
1071,-2000,-575,-831,-2100,-2281,2407,-2000,1043,-473,-465,-2500,-2500,-882,-4,24,-465,-2500,-2500
1072,-1845,-904,-1434,-2500,-1995,1326,-2000,1262,-884,-613,-2006,-2500,-871,116,29,-613,-2006,-2500
1073,-1260,-590,-938,-2500,-1845,165,-1742,857,-890,-742,-1383,-2312,-844,114,15,-742,-1383,-2312
1074,-1257,46,-1026,-2500,-1537,-338,-1470,1125,-476,-720,-1285,-1932,-807,117,67,-720,-1285,-1932
1075,-1343,203,-1110,-2049,-1060,-833,-1562,737,-363,-946,-1225,-1530,-894,33,54,-946,-1225,-1530
1076,-1255,670,-1295,-1316,-657,-1177,-1505,592,-552,-1702,-935,-1272,-855,86,31,-1702,-935,-1272
1077,-943,1057,-1428,-118,-384,-1272,-1475,151,-1012,-2500,-450,-1209,-889,42,90,-2500,-450,-1209
1078,-675,374,-834,-655,-348,-754,-1077,375,-530,-2500,514,-1312,-910,23,52,-2500,514,-1312
1079,-965,268,-670,-1516,-399,-450,-873,1333,-206,-2500,409,-1174,-919,117,60,-2500,409,-1174
1080,-1060,-322,-854,-1635,-227,-631,-816,1095,-181,-963,154,-624,-885,83,65,-963,154,-624
1081,-709,-41,-667,-2109,-227,-114,-925,557,-88,-643,170,-478,-874,81,19,-643,170,-478
1082,-887,9,-580,-1758,-167,64,-893,477,-73,-953,363,-415,-867,84,-76,-953,363,-415
1083,-942,-83,-435,-1244,-2,224,-809,438,1,-1237,499,-351,-879,89,-93,-1237,499,-351
1084,-999,-243,-365,-1365,128,317,-794,379,13,-1594,615,-285,-847,207,45,-1594,615,-285
1085,-994,-252,-272,-1389,282,392,-836,327,62,-2076,717,-258,-860,223,-10,-2076,717,-258
1086,-975,-341,-233,-1230,368,414,-804,343,100,-2382,766,-233,-875,111,9,-2382,766,-233
1087,-976,-407,-170,-1092,447,378,-710,366,141,-2500,767,-215,-883,-61,-57,-2500,767,-215
1088,-998,-416,-129,-1034,508,315,-646,382,150,-2500,712,-222,-862,-53,-102,-2500,712,-222
1089,-1001,-429,-73,-993,571,220,-629,408,153,-2500,643,-241,-863,-1,-79,-2500,643,-241
1090,-983,-430,-20,-1017,599,106,-652,451,122,-2500,578,-259,-896,3,-89,-2500,578,-259
1091,-967,-399,-1,-1093,626,-7,-673,500,105,-2500,506,-282,-804,4,-79,-2500,506,-282
1092,-917,-347,4,-1123,630,-99,-713,554,103,-2481,421,-298,-859,134,-52,-2481,421,-298
1093,-908,-286,-23,-1061,605,-183,-730,576,97,-2118,316,-296,-815,152,-173,-2118,316,-296
1094,-928,-234,-82,-937,611,-272,-744,581,62,-1740,208,-284,-835,-114,-198,-1740,208,-284
1095,-894,-190,-140,-752,639,-360,-778,557,-10,-1401,106,-258,-1051,211,17,-1401,106,-258
1096,-887,-205,-162,-541,661,-441,-853,528,-105,-1099,36,-230,-1339,273,78,-1099,36,-230
1097,-1024,-232,-112,-308,658,-524,-974,508,-166,-917,22,-222,-2000,-340,105,-917,22,-222
1098,-1325,-250,-47,-55,609,-596,-1166,493,-178,-821,-3,-248,-1904,27,114,-821,-3,-248
1099,-1541,-285,16,35,505,-680,-1399,476,-212,-781,0,-313,-1770,613,104,-781,0,-313
1100,-1408,-344,-41,-104,359,-803,-1456,485,-265,-799,81,-351,-1356,497,139,-799,81,-351
1101,-1206,-317,-73,-396,282,-902,-1282,441,-298,-960,223,-328,-1042,66,567,-960,223,-328
1102,-1001,-183,-43,-632,209,-971,-978,198,-394,-1482,449,-316,-881,-271,744,-1482,449,-316
1103,-952,-132,-22,-862,74,-1029,-909,252,-271,-1983,571,-319,-409,-156,26,-1983,571,-319
1104,-1172,-133,-96,-1305,-5,-1022,-1024,411,-244,-1670,527,-165,-483,-920,-161,-1670,527,-165
1105,-1199,-187,-137,-1870,7,-905,-967,419,-296,-1194,608,-95,-160,216,-139,-1194,608,-95
1106,-1013,-233,-79,-2394,-20,-789,-902,354,-232,-920,733,-211,-595,10,236,-920,733,-211
1107,-988,-190,-28,-2500,-24,-733,-843,429,-94,-1059,844,-290,-698,-230,169,-1059,844,-290
1108,-882,15,-19,-2404,-31,-693,-797,344,-51,-1242,942,-291,-726,-728,119,-1242,942,-291
1109,-863,93,-88,-2109,-28,-644,-833,226,0,-1603,1008,-360,-771,-1045,240,-1603,1008,-360
1110,-857,31,-114,-1876,-27,-574,-857,259,-19,-2067,1106,-401,-831,-839,466,-2067,1106,-401
1111,-914,-53,-106,-1814,-48,-480,-887,359,-33,-2345,1208,-418,-1010,-195,660,-2345,1208,-418
1112,-908,-91,-71,-1725,-59,-374,-893,462,-30,-2364,1266,-395,-1374,93,592,-2364,1266,-395
1113,-860,-127,-99,-1656,-70,-297,-832,491,5,-2218,1271,-340,-1353,-544,492,-2218,1271,-340
1114,-833,-143,-138,-1629,-100,-260,-810,455,24,-2033,1256,-292,-799,-1036,911,-2033,1256,-292
1115,-819,-171,-176,-1702,-130,-256,-767,400,60,-1872,1205,-246,51,-721,2000,-1872,1205,-246
1116,-844,-203,-182,-1843,-143,-267,-840,380,79,-1757,1142,-272,-2000,-649,-650,-1757,1142,-272
1117,-1022,-200,-146,-1979,-151,-256,-939,393,77,-1611,1068,-384,154,-1103,560,-1611,1068,-384
1118,-1135,-204,-140,-2042,-142,-213,-1040,450,75,-1499,1007,-575,-2000,958,-320,-1499,1007,-575
1119,-1191,-206,-168,-2085,-98,-159,-1055,474,74,-1478,956,-793,-610,-796,-361,-1478,956,-793
1120,-1221,-258,-225,-2178,-69,-138,-1012,462,83,-1628,882,-938,-702,643,354,-1628,882,-938
1121,-1121,-182,-226,-2153,-17,-210,-949,427,65,-1853,781,-1000,-677,1125,261,-1853,781,-1000
1122,-933,-69,-160,-1859,32,-324,-885,426,23,-1961,645,-1021,-733,-288,132,-1961,645,-1021
1123,-860,-22,-100,-1470,68,-396,-809,466,-28,-1797,489,-998,-1069,-166,-21,-1797,489,-998
1124,-886,-33,-101,-1153,112,-396,-815,517,-122,-1363,283,-961,-818,94,-94,-1363,283,-961
1125,-881,-94,-175,-1014,149,-318,-799,618,-236,-685,154,-918,-809,553,50,-685,154,-918
1126,-914,-214,-247,-1057,175,-218,-782,561,-254,6,48,-872,-801,64,29,6,48,-872
1127,-980,-274,-245,-1131,195,-144,-838,474,-192,325,-6,-853,-902,-200,13,325,-6,-853
1128,-981,-270,-200,-1173,214,-100,-919,291,-132,-25,-62,-796,-813,73,35,-25,-62,-796
1129,-955,-204,-146,-1130,187,-99,-1029,176,-429,-2179,845,-807,-857,39,112,-2179,845,-807
1130,-946,-222,-117,-1105,151,-111,-896,714,-322,-2500,1133,-808,-897,91,149,-2500,1133,-808
1131,-964,-240,-135,-1196,135,-124,-867,697,-156,-1768,963,-672,-890,320,100,-1768,963,-672
1132,-944,-261,-152,-1276,142,-141,-883,403,-111,-1427,875,-568,-779,155,8,-1427,875,-568
1133,-923,-308,-149,-1344,143,-186,-901,429,-82,-1591,882,-575,-977,-102,7,-1591,882,-575
1134,-971,-296,-142,-1449,137,-226,-865,502,-19,-1480,830,-541,-823,169,38,-1480,830,-541
1135,-1016,-241,-163,-1452,169,-256,-837,443,-17,-1269,735,-494,-819,231,28,-1269,735,-494
1136,-936,-221,-140,-1374,209,-286,-799,339,-4,-1304,692,-509,-809,-19,21,-1304,692,-509
1137,-868,-138,-115,-1160,247,-318,-769,374,-22,-1445,675,-501,-948,80,-15,-1445,675,-501
1138,-890,-179,-92,-934,282,-365,-801,474,-46,-1381,618,-454,-1265,48,135,-1381,618,-454
1139,-1076,-241,-105,-851,292,-413,-914,500,-83,-1146,518,-456,-1555,111,-24,-1146,518,-456
1140,-1372,-290,-94,-931,273,-471,-1135,557,-169,-901,418,-534,-1768,-238,-176,-901,418,-534
1141,-1227,-244,-63,-1171,219,-600,-1129,560,-173,-761,415,-569,-1010,-32,340,-761,415,-569
1142,-1016,-163,-74,-1478,116,-787,-929,472,-128,-823,450,-531,-795,881,305,-823,450,-531
1143,-949,-56,-140,-1700,108,-944,-794,360,-110,-1036,520,-416,-659,349,720,-1036,520,-416
1144,-946,-9,-159,-1829,143,-1021,-756,257,-91,-1356,589,-305,-541,224,278,-1356,589,-305
1145,-1015,-39,-135,-1808,166,-1024,-868,328,-133,-1614,636,-269,-893,-953,-442,-1614,636,-269
1146,-1160,-103,-131,-1708,139,-1013,-1010,479,-165,-1731,745,-251,-316,-481,-59,-1731,745,-251
1147,-1197,-86,-149,-1638,127,-956,-992,538,-90,-1794,857,-234,-170,172,-43,-1794,857,-234
1148,-1086,-42,-175,-1537,152,-887,-921,560,-21,-1959,935,-246,-783,287,191,-1959,935,-246
1149,-986,-63,-220,-1465,149,-846,-860,564,-25,-2168,994,-229,-989,99,126,-2168,994,-229
1150,-939,-155,-250,-1526,156,-822,-814,555,-89,-2304,1055,-194,-1141,-393,147,-2304,1055,-194
1151,-916,-172,-248,-1594,201,-823,-792,603,-149,-2354,1196,-147,-1418,-1439,222,-2354,1196,-147
1152,-958,-162,-253,-1432,251,-821,-731,728,-57,-2306,1266,-20,-994,-1172,735,-2306,1266,-20
1153,-970,-146,-231,-1004,235,-883,-712,771,-138,-2218,1273,148,-1305,-214,781,-2218,1273,148
1154,-1103,-182,-387,-550,343,-952,-765,908,-352,-2137,1467,387,-1153,213,1829,-2137,1467,387
1155,-1069,-272,-418,68,532,-1140,-799,959,-371,-2064,1785,664,686,253,2000,-2064,1785,664
1156,-1028,-362,-427,769,569,-1344,-674,1002,-178,-2207,1979,889,-1601,-1180,-710,-2207,1979,889
1157,-1131,-578,-526,1114,583,-1529,-567,1179,-108,-2442,2043,1049,-641,753,736,-2442,2043,1049
1158,-1235,-790,-510,1014,642,-1691,-400,1456,-116,-2248,1917,1177,-1296,-260,-245,-2248,1917,1177
1159,-1058,-879,-408,934,688,-1837,-161,1510,-175,-1532,1680,1408,-326,-23,-461,-1532,1680,1408
1160,-1011,-880,-457,916,733,-2005,-65,1273,-115,-1016,1374,1648,-669,274,-130,-1016,1374,1648
1161,-966,-955,-511,877,814,-2221,-26,1227,8,-890,1149,1887,-1003,1261,173,-890,1149,1887
1162,-915,-1061,-428,813,841,-2439,-52,1279,141,-638,906,2016,-781,-36,70,-638,906,2016
1163,-878,-958,-348,1011,753,-2500,6,1244,273,-106,649,2077,-1164,-412,-81,-106,649,2077
1164,-739,-932,-340,1197,619,-2500,46,1115,310,36,474,2093,-776,65,-46,36,474,2093
1165,-549,-1131,-320,783,454,-2500,33,1047,313,-254,340,2158,-801,441,69,-254,340,2158
1166,-554,-1076,-227,411,446,-2500,116,936,362,-457,99,2155,-886,177,101,-457,99,2155
1167,-497,-1019,-112,231,358,-2500,199,929,412,-339,-147,2132,-775,93,-16,-339,-147,2132
1168,-422,-938,-46,66,223,-2500,187,823,396,-83,-419,2088,-938,33,12,-83,-419,2088
1169,-296,-798,-40,170,78,-2443,215,767,382,80,-583,2019,-928,217,96,80,-583,2019
1170,-155,-728,22,333,-103,-2303,271,631,386,46,-694,1899,-866,190,92,46,-694,1899
1171,-41,-721,-13,322,-308,-2147,316,612,305,-171,-792,1754,-872,228,33,-171,-792,1754
1172,23,-718,-12,168,-491,-1976,357,506,210,-358,-933,1596,-806,187,-1,-358,-933,1596
1173,109,-597,12,80,-637,-1842,450,512,166,-541,-1017,1409,-838,189,-35,-541,-1017,1409
1174,253,-570,-13,3,-796,-1681,475,512,130,-783,-1062,1269,-886,184,0,-783,-1062,1269
1175,303,-614,-93,-122,-965,-1560,540,507,52,-1021,-1167,1123,-908,97,43,-1021,-1167,1123
1176,325,-506,-110,117,-1117,-1445,598,528,-11,-1081,-1254,991,-846,1,66,-1081,-1254,991
1177,364,-475,-215,450,-1302,-1327,613,583,-91,-1092,-1305,881,-836,151,42,-1092,-1305,881
1178,426,-542,-408,324,-1472,-1190,532,623,-213,-1242,-1365,833,-849,145,22,-1242,-1365,833
1179,424,-440,-493,200,-1543,-1123,484,640,-488,-972,-1361,770,-875,192,6,-972,-1361,770
1180,399,-289,-610,579,-1570,-1003,623,569,-458,-353,-1305,732,-919,165,45,-353,-1305,732
1181,-2000,-2000,-2000,968,-34,-1640,-2000,2000,-2000,1817,-544,1597,-870,136,43,1817,-544,1597
1182,1303,360,-98,1419,413,-51,1292,111,171,-125,182,-40,-845,109,56,-125,182,-40
1183,489,-1169,-874,195,-193,-99,1041,787,-127,-374,-159,226,-872,64,40,-374,-159,226
1184,633,78,-572,-475,-413,-15,523,604,1,826,-616,227,-861,68,24,826,-616,227
1185,575,-619,-496,-206,-326,-29,616,-546,-290,201,-505,-30,-875,117,46,201,-505,-30
1186,728,-525,-620,-914,-367,4,819,326,-364,-249,-324,-183,-885,88,30,-249,-324,-183
1187,759,-107,-592,-623,-249,106,872,460,-322,-40,-271,-152,-855,94,29,-40,-271,-152
1188,692,-53,-589,121,-95,200,811,344,-301,-79,-149,-158,-847,82,30,-79,-149,-158
1189,620,-206,-559,714,12,294,739,286,-285,-150,-98,-230,-866,147,29,-150,-98,-230
1190,576,-400,-627,362,52,416,662,168,-335,-180,-35,-387,-879,160,45,-180,-35,-387
1191,524,-291,-687,-277,73,636,612,-3,-396,-156,-32,-608,-879,125,44,-156,-32,-608
1192,484,-234,-679,-820,74,940,503,-18,-520,272,0,-994,-873,131,55,272,0,-994
1193,493,-59,-574,-1210,34,1331,439,150,-483,937,-2,-1423,-870,151,65,937,-2,-1423
1194,307,-6,-488,-1352,-140,1724,260,50,-374,1411,-119,-1862,-858,118,48,1411,-119,-1862
1195,242,141,-351,-1225,-403,2094,121,-47,-259,1414,-322,-2285,-895,124,58,1414,-322,-2285
1196,61,136,-365,-810,-694,2445,-55,-35,-236,1137,-573,-2500,-850,114,58,1137,-573,-2500
1197,-42,-26,-351,-504,-1102,2500,-248,127,-221,803,-873,-2500,-848,96,35,803,-873,-2500
1198,-195,-222,-318,-351,-1681,2500,-408,205,-97,487,-1291,-2500,-855,105,23,487,-1291,-2500
1199,-405,-359,-260,-503,-2296,2500,-677,328,-57,306,-1798,-2500,-847,99,35,306,-1798,-2500
1200,-703,-568,-300,-846,-2500,2500,-1166,730,-48,393,-2263,-2500,-865,110,29,393,-2263,-2500
1201,-1042,-445,-256,-1102,-2500,2500,-1657,485,11,102,-2500,-2500,-869,73,55,102,-2500,-2500
1202,-1552,-470,-269,-1361,-2500,2500,-2000,700,-135,-137,-2500,-2500,-875,165,41,-137,-2500,-2500
1203,-2000,-274,-193,-1746,-2500,2500,-2000,1329,-689,387,-2021,-2500,-937,133,48,387,-2021,-2500
1204,-2000,-687,-1111,-2500,-2264,2474,-2000,1161,-747,666,-1676,-2500,-743,163,35,666,-1676,-2500
1205,-1785,-480,-1256,-2500,-1883,1215,-1622,843,-509,-126,-1370,-2082,-954,-104,62,-126,-1370,-2082
1206,-1184,-171,-741,-2500,-1914,159,-1476,661,-376,-754,-1255,-1536,-860,158,125,-754,-1255,-1536
1207,-1305,102,-762,-2431,-1596,-420,-1393,484,-353,-1562,-928,-1174,-911,86,41,-1562,-928,-1174
1208,-1262,258,-767,-1726,-1212,-858,-1361,510,-358,-2152,-619,-1060,-874,36,-3,-2152,-619,-1060
1209,-1249,578,-766,-1101,-877,-1032,-1457,633,-336,-2500,-311,-1176,-890,40,47,-2500,-311,-1176
1210,-1153,620,-803,-204,-686,-932,-1190,794,-242,-2500,-54,-1349,-876,84,64,-2500,-54,-1349
1211,-1063,340,-923,366,-555,-741,-993,828,-163,-2500,142,-1415,-879,82,60,-2500,142,-1415
1212,-941,195,-1069,400,-394,-581,-847,854,-57,-2500,288,-1373,-829,117,69,-2500,288,-1373
1213,-907,120,-1176,837,-185,-325,-789,848,-103,-2162,319,-1188,-895,25,65,-2162,319,-1188
1214,-870,-171,-920,-811,-141,-111,-757,729,-131,-1803,301,-978,-876,109,90,-1803,301,-978
1215,-920,-65,-688,-2115,29,-38,-769,648,-125,-1693,312,-784,-861,83,82,-1693,312,-784
1216,-966,-58,-583,-2340,93,145,-814,599,-135,-1737,311,-580,-924,-1,54,-1737,311,-580
1217,-1072,144,-466,-1772,222,279,-853,560,-101,-1864,296,-379,-866,104,90,-1864,296,-379
1218,-1024,16,-315,-1172,406,438,-858,534,-75,-2059,279,-181,-859,155,27,-2059,279,-181
1219,-1035,-96,-262,-696,499,541,-781,540,-32,-2144,220,0,-877,84,-9,-2144,220,0
1220,-1022,-247,-164,-271,604,516,-772,565,-73,-2005,116,152,-896,13,7,-2005,116,152
1221,-981,-396,-87,-13,614,387,-749,573,-117,-1694,17,297,-799,4,-25,-1694,17,297
1222,-971,-375,-237,93,648,270,-760,578,-153,-1312,-78,419,-858,69,-22,-1312,-78,419
1223,-936,-494,-183,-113,670,158,-797,560,-176,-916,-165,533,-857,84,-83,-916,-165,533
1224,-893,-461,-72,-430,651,11,-829,464,-338,-492,-220,610,-1035,60,-8,-492,-220,610
1225,-953,-461,-10,-551,637,-126,-878,231,-583,918,-359,312,-1701,6,76,918,-359,312
1226,-1201,-502,114,-508,596,-298,-1666,-1157,-1282,936,-177,180,-2000,-156,37,936,-177,180
1227,-1345,-465,147,-554,460,-515,-1034,-642,-388,130,546,-259,-1641,65,7,130,546,-259
1228,-1166,-459,35,-818,321,-777,-1324,135,-333,-728,587,-575,-854,8,279,-728,587,-575
1229,-1057,-364,-17,-1044,184,-1012,-1442,654,-510,-888,727,-226,-427,165,1044,-888,727,-226
1230,-1043,-331,-43,-1238,104,-1210,-1095,221,-448,-1244,1025,-185,-372,349,938,-1244,1025,-185
1231,-1086,-262,9,-1382,85,-1359,-986,20,-221,-2049,1189,-198,-590,121,-86,-2049,1189,-198
1232,-1155,-181,55,-1484,30,-1410,-1049,183,-23,-2500,1322,-189,-639,-1160,-437,-2500,1322,-189
1233,-1219,-167,31,-1604,-20,-1421,-1051,218,84,-2500,1437,-151,-342,-861,-37,-2500,1437,-151
1234,-1223,-191,-11,-1758,-51,-1404,-1001,213,133,-2500,1461,-131,-154,-307,-212,-2500,1461,-131
