id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2448,-1.1866,-0.6648,-0.3923,127.20,9.29,198.65,-0.6797,0.4990,0.0559,9.29,-47.95,47.81,-0.9058,-0.0178,-0.0540,9.29,-47.95,47.81
2449,-1.1409,-0.7239,-0.2573,149.41,26.81,200.51,-0.6499,0.5989,0.0837,15.34,-50.64,37.90,-0.9514,-0.1194,-0.0772,15.34,-50.64,37.90
2450,-1.2344,-0.8919,-0.1802,152.60,32.71,211.26,-0.6306,0.6091,0.0913,27.65,-55.05,24.82,-0.9698,-0.1414,-0.1023,27.65,-55.05,24.82
2451,-1.2176,-0.9510,-0.1890,92.29,47.03,197.57,-0.5789,0.6873,0.1350,32.15,-63.00,10.60,-0.9263,-0.2940,-0.0447,32.15,-63.00,10.60
2452,-1.1944,-0.7979,-0.2000,51.07,46.71,178.45,-0.5730,0.8357,0.1636,46.49,-77.17,1.79,-0.9366,-0.4302,-0.0203,46.49,-77.17,1.79
2453,-1.1663,-0.7066,-0.2488,65.96,50.47,167.36,-0.5347,0.9380,0.2280,65.99,-92.44,2.70,-0.9451,-0.4727,-0.0742,65.99,-92.44,2.70
2454,-1.0982,-0.6104,-0.2205,116.64,62.34,146.59,-0.5347,0.9951,0.2859,79.03,-106.78,15.15,-0.8897,-0.4893,-0.0525,79.03,-106.78,15.15
2455,-1.1202,-0.5405,-0.1902,183.65,73.81,118.27,-0.5366,1.1092,0.2927,88.84,-114.21,41.31,-0.7737,-0.5073,-0.0681,88.84,-114.21,41.31
2456,-1.1099,-0.5611,-0.0615,228.09,89.03,97.96,-0.4744,1.1001,0.3438,77.04,-118.21,67.46,-0.7166,-0.5862,-0.1411,77.04,-118.21,67.46
2457,-1.0616,-0.5904,-0.0371,234.15,99.56,79.81,-0.4397,1.1917,0.3450,64.58,-129.49,94.24,-0.6516,-0.3775,0.4776,64.58,-129.49,94.24
2458,-1.0157,-0.5549,0.0198,238.32,101.47,64.95,-0.4883,1.3431,0.4060,76.51,-144.09,135.48,-0.7786,-1.0540,-0.6336,76.51,-144.09,135.48
2459,-0.9676,-0.6209,0.0344,231.77,94.01,48.59,-0.4856,1.3992,0.4407,27.67,-168.97,172.73,-1.2574,-0.0386,-0.4429,27.67,-168.97,172.73
2460,-0.8809,-0.6057,0.0603,207.00,80.71,34.71,-0.5803,1.8690,0.2859,30.47,-170.08,226.16,-1.3309,0.0369,-0.7832,30.47,-170.08,226.16
2461,-0.8806,-0.7168,-0.0095,165.78,61.56,27.31,-0.5486,1.7352,0.1775,13.39,-145.78,250.00,-1.0188,-0.1939,-0.3569,13.39,-145.78,250.00
2462,-0.9612,-0.7627,-0.0300,101.57,53.74,23.45,-0.4766,1.7435,0.2156,-29.65,-136.00,250.00,-0.8469,-0.2263,-0.2356,-29.65,-136.00,250.00
2463,-0.8257,-0.6279,-0.0762,85.17,44.15,13.47,-0.4939,1.7234,0.0659,-21.13,-132.15,250.00,-0.8928,-0.1284,-0.2542,-21.13,-132.15,250.00
2464,-0.7320,-0.6638,-0.1821,89.28,30.52,-3.93,-0.3906,1.1736,0.0820,-7.70,-108.15,250.00,-0.9026,-0.2869,-0.3792,-7.70,-108.15,250.00
2465,-0.7122,-0.6472,-0.2109,62.78,22.39,-13.14,-0.2170,0.6033,0.2207,-37.40,-86.76,250.00,-0.8770,-0.3128,-0.3765,-37.40,-86.76,250.00
2466,-0.7024,-0.5796,-0.2278,48.28,18.56,-11.77,0.0371,0.2637,0.3120,-58.18,-71.54,250.00,-0.9344,-0.1221,-0.2859,-58.18,-71.54,250.00
2467,-0.7105,-0.5579,-0.2268,46.33,16.98,-5.76,0.1934,-0.0537,0.2983,-81.27,-57.31,250.00,-0.8919,-0.2075,-0.2622,-81.27,-57.31,250.00
2468,-0.7190,-0.5274,-0.2659,38.86,15.17,2.67,0.3753,-0.2136,0.3562,-98.11,-49.63,198.10,-0.8516,-0.2854,-0.3552,-98.11,-49.63,198.10
2469,-0.7483,-0.5195,-0.3032,25.34,13.35,5.78,0.4673,-0.3162,0.3472,-149.31,-29.98,89.88,-0.8950,-0.2239,-0.3223,-149.31,-29.98,89.88
2470,-0.8035,-0.4785,-0.3140,8.41,12.32,4.67,0.4290,0.1250,0.2898,-92.07,-16.52,-6.00,-0.9217,-0.1787,-0.2427,-92.07,-16.52,-6.00
2471,-0.8706,-0.4209,-0.3709,11.68,14.97,1.97,0.2947,0.1650,0.0559,64.36,-17.12,-84.50,-0.9307,-0.2166,-0.2732,64.36,-17.12,-84.50
2472,-0.8794,-0.3596,-0.3777,31.04,18.28,-2.35,0.1834,-0.2769,-0.0127,49.93,-44.82,-165.01,-0.8831,-0.3196,-0.2739,49.93,-44.82,-165.01
2473,-0.8499,-0.2886,-0.3406,55.35,20.66,-5.73,0.0078,-0.2788,-0.1372,-96.26,-78.36,-250.01,-0.8572,-0.2410,-0.2576,-96.26,-78.36,-250.01
2474,-0.8286,-0.3853,-0.2700,53.25,4.64,-6.16,-0.2214,0.1543,-0.2593,-131.35,-84.49,-250.01,-0.8523,-0.1787,-0.2503,-131.35,-84.49,-250.01
2475,-0.8535,-0.4800,-0.2832,-11.02,-18.60,-11.59,-0.3035,0.4861,-0.3079,-61.65,-68.74,-250.01,-0.8833,-0.1064,-0.3294,-61.65,-68.74,-250.01
2476,-0.8589,-0.3457,-0.2835,-78.81,-31.57,-22.97,-0.4422,0.6255,-0.3628,-12.60,-47.46,-250.01,-0.8201,-0.3391,-0.2129,-12.60,-47.46,-250.01
2477,-0.8653,-0.1431,-0.3560,-75.33,-28.98,-19.04,-1.0013,0.8626,0.0740,-138.40,-17.86,-250.01,-0.8782,-0.3027,-0.2085,-138.40,-17.86,-250.01
2478,-0.9060,-0.0999,-0.4219,-24.11,-9.27,2.24,-1.3094,2.0000,0.3538,-120.65,2.64,-250.01,-0.9085,-0.3108,-0.2090,-120.65,2.64,-250.01
2479,-0.9561,-0.1338,-0.4058,31.90,9.45,25.48,-0.9544,2.0000,-0.1147,-10.61,8.80,-148.23,-0.9153,-0.2937,-0.1382,-10.61,8.80,-148.23
2480,-0.9695,-0.1585,-0.3621,88.72,23.28,49.84,-0.3135,2.0000,0.1021,-100.75,12.15,-23.09,-0.9417,-0.1877,-0.0742,-100.75,12.15,-23.09
2481,-0.8841,-0.3816,-0.3423,129.38,17.10,80.02,0.0603,2.0000,0.1323,-60.31,2.10,80.48,-0.9405,-0.2022,-0.1624,-60.31,2.10,80.48
2482,-0.7949,-0.6392,-0.3789,82.18,5.54,106.84,0.0029,2.0000,0.0796,-32.62,-1.78,168.88,-0.9346,-0.1604,-0.1961,-32.62,-1.78,168.88
2483,-0.7808,-0.7852,-0.3757,-20.23,-5.35,115.12,-0.0857,2.0000,0.2495,-14.31,-7.15,250.00,-0.9095,-0.2002,-0.1589,-14.31,-7.15,250.00
2484,-0.8501,-0.6655,-0.4688,-89.18,-8.40,97.10,-0.2927,1.8326,0.2793,39.89,-16.89,250.00,-0.8911,-0.1843,-0.1826,39.89,-16.89,250.00
2485,-0.8672,-0.4934,-0.4646,-77.11,3.51,73.50,-0.1585,1.2173,0.3023,55.18,-21.23,250.00,-0.8733,-0.2603,-0.1853,55.18,-21.23,250.00
2486,-0.8623,-0.4063,-0.4319,-7.29,20.35,53.04,-0.0515,0.5828,0.2412,55.60,-15.90,250.00,-0.8870,-0.2578,-0.2158,55.60,-15.90,250.00
2487,-0.8308,-0.5183,-0.3828,47.38,31.24,28.96,0.1035,0.2510,0.3115,37.36,-25.70,250.00,-0.8802,-0.2586,-0.2271,37.36,-25.70,250.00
2488,-0.7962,-0.5869,-0.3421,48.88,34.77,4.17,0.3086,-0.1880,0.3010,8.42,-29.54,250.00,-0.8643,-0.2800,-0.2937,8.42,-29.54,250.00
2489,-0.7569,-0.5547,-0.3313,29.61,31.66,-17.59,0.5112,-0.5659,0.2651,10.22,-32.88,242.69,-0.8416,-0.2971,-0.2637,10.22,-32.88,242.69
2490,-0.7488,-0.5293,-0.3499,13.38,24.08,-36.87,0.5923,-0.9090,0.2712,-6.94,-36.12,159.25,-0.8445,-0.2959,-0.2564,-6.94,-36.12,159.25
2491,-0.7622,-0.4920,-0.3499,-1.32,18.55,-52.29,0.6621,-0.8904,0.1763,-67.03,-36.16,60.17,-0.8889,-0.2717,-0.2991,-67.03,-36.16,60.17
2492,-0.7288,-0.4883,-0.3464,-5.03,14.24,-62.01,0.6260,-0.5813,0.1545,-81.36,-28.82,-28.06,-0.8577,-0.2876,-0.2825,-81.36,-28.82,-28.06
2493,-0.6973,-0.5979,-0.2395,-19.98,3.33,-72.64,0.5349,-0.4299,0.1953,-77.73,-23.23,-103.85,-0.8106,-0.2100,-0.3005,-77.73,-23.23,-103.85
2494,-0.7906,-0.7530,-0.3303,-54.03,-15.01,-89.72,0.3816,-0.1873,0.0515,-68.15,-17.72,-172.64,-0.8594,-0.1687,-0.2253,-68.15,-17.72,-172.64
2495,-0.8689,-0.7324,-0.2581,-122.71,-14.46,-116.19,0.2129,0.0313,-0.0718,-16.63,-16.96,-234.92,-0.9312,-0.1362,-0.0337,-16.63,-16.96,-234.92
2496,-0.9180,-0.3904,-0.3150,-66.90,-13.25,-133.69,0.0266,0.1350,-0.1143,22.84,-35.52,-250.01,-0.8928,-0.2398,-0.1360,22.84,-35.52,-250.01
2497,-0.9261,-0.5835,-0.3550,5.64,-19.27,-136.08,-0.3040,0.3296,-0.2678,35.14,-61.05,-250.01,-0.9370,-0.1958,-0.0625,35.14,-61.05,-250.01
2498,-0.9527,-0.7300,-0.4170,-22.16,-37.19,-133.97,-1.0108,1.1697,-0.3262,-10.42,-53.85,-250.01,-0.9170,-0.1790,-0.0596,-10.42,-53.85,-250.01
2499,-0.9554,-0.6133,-0.4512,-54.54,-58.40,-128.78,-1.2061,2.0000,0.0032,244.93,-63.99,-250.01,-0.9629,-0.2053,-0.0542,244.93,-63.99,-250.01
2500,-1.0157,-0.5662,-0.4612,-59.12,-65.28,-115.86,-1.0586,1.3238,-0.8052,250.00,-33.25,-220.66,-0.9690,-0.2554,-0.0535,250.00,-33.25,-220.66
2501,-1.0044,-0.5237,-0.4343,-49.45,-61.43,-100.93,-0.9436,0.8782,-0.4614,-42.60,-0.08,-206.57,-0.9339,-0.2832,-0.0908,-42.60,-0.08,-206.57
2502,-0.9053,-0.5178,-0.3679,-18.06,-56.47,-91.25,-0.6472,1.4952,-0.1169,-89.75,11.60,-195.65,-0.9107,-0.2813,-0.1628,-89.75,11.60,-195.65
2503,-0.7757,-0.6402,-0.2678,0.45,-58.33,-88.43,-0.5960,1.0530,-0.2656,-98.36,15.17,-192.08,-0.8921,-0.2573,-0.2029,-98.36,15.17,-192.08
2504,-0.6944,-0.7849,-0.1448,-3.73,-69.70,-96.26,-0.6372,0.9661,-0.2500,-172.99,46.33,-200.61,-0.8494,-0.2683,-0.2600,-172.99,46.33,-200.61
2505,-0.6470,-0.7959,-0.1052,-13.19,-77.56,-109.71,-0.5864,1.1751,-0.0876,-160.93,83.60,-208.87,-0.8408,-0.2437,-0.2752,-160.93,83.60,-208.87
2506,-0.5842,-0.8618,-0.0173,-11.38,-92.65,-121.70,-0.5884,1.1035,0.0203,-112.46,104.43,-211.81,-0.8316,-0.2327,-0.3294,-112.46,104.43,-211.81
2507,-0.5286,-0.8887,-0.0342,-19.39,-98.32,-128.24,-0.6167,0.9710,0.0657,-94.89,117.58,-214.72,-0.8621,-0.2944,-0.3237,-94.89,117.58,-214.72
2508,-0.4226,-0.9568,-0.0444,-12.41,-99.29,-137.86,-0.7351,0.7976,0.1016,-104.76,127.06,-228.02,-0.8452,-0.3171,-0.3267,-104.76,127.06,-228.02
2509,-0.3291,-0.9658,-0.0488,2.62,-100.42,-137.19,-0.8423,0.8550,0.1711,-93.62,132.61,-229.09,-0.8709,-0.2893,-0.3142,-93.62,132.61,-229.09
2510,-0.1885,-1.0396,-0.0835,2.84,-94.17,-139.77,-0.9583,0.7747,0.1541,-89.62,130.04,-229.42,-0.8677,-0.2752,-0.2910,-89.62,130.04,-229.42
2511,-0.0544,-1.0591,-0.1426,10.24,-85.33,-150.38,-1.2073,0.6714,0.1909,-161.53,116.11,-230.45,-0.9053,-0.2075,-0.2962,-161.53,116.11,-230.45
2512,0.0144,-1.2686,-0.1443,10.27,-86.06,-155.74,-1.1119,0.8401,0.1533,-184.55,133.15,-219.47,-0.8919,-0.2639,-0.3142,-184.55,133.15,-219.47
2513,-0.0034,-1.5079,-0.2827,-11.51,-82.46,-182.74,-1.3538,0.8919,-0.0208,-186.90,116.77,-161.50,-0.9082,-0.1985,-0.2993,-186.90,116.77,-161.50
2514,0.0229,-1.6478,-0.3132,-16.86,-78.08,-226.18,-0.9688,0.7273,0.0391,-159.89,64.80,-74.32,-0.9261,-0.1782,-0.3501,-159.89,64.80,-74.32
2515,-0.0579,-1.7957,-0.3179,-47.28,-63.72,-250.01,-1.0069,0.5034,-0.0007,-114.50,41.08,-5.97,-0.9290,-0.1751,-0.4202,-114.50,41.08,-5.97
2516,0.0256,-1.5071,-0.3711,-58.20,-30.90,-250.01,-0.9492,0.4690,-0.0261,-99.43,28.44,24.15,-1.0694,-0.0862,-0.4846,-99.43,28.44,24.15
2517,0.0327,-1.2088,-0.2974,-62.23,-0.64,-250.01,-0.9214,0.4736,-0.0383,-90.67,24.03,29.17,-1.2347,-0.4363,-0.6282,-90.67,24.03,29.17
2518,0.1067,-0.8169,-0.2180,-66.68,28.97,-250.01,-0.8577,0.4307,-0.0039,-90.00,26.29,16.73,-1.1460,-0.3338,-0.5415,-90.00,26.29,16.73
2519,0.2605,-0.2874,-0.1284,-16.09,37.97,-250.01,-0.7688,0.4268,0.0481,-107.78,28.60,-0.14,-1.0454,-0.2747,-0.0520,-107.78,28.60,-0.14
2520,0.4971,-0.1899,-0.0388,34.31,28.35,-250.01,-0.6890,0.4876,0.0264,-107.40,28.63,-12.34,-0.8733,-0.4397,0.1826,-107.40,28.63,-12.34
2521,0.6609,-0.1941,0.1379,24.83,14.95,-207.61,-0.7637,0.6104,0.0146,-69.83,23.64,-17.30,-0.7280,-0.5274,0.1685,-69.83,23.64,-17.30
2522,0.7324,0.1169,0.1538,43.91,-4.48,-144.16,-0.8042,0.5481,0.0164,-42.98,16.76,-21.57,-0.6858,0.0457,-0.1299,-42.98,16.76,-21.57
2523,0.7700,0.2405,0.0996,79.36,-23.47,-83.25,-0.8054,0.5545,-0.0559,-40.48,10.81,-17.13,-0.6262,-0.1152,-0.1072,-40.48,10.81,-17.13
2524,0.7005,0.3054,0.1187,104.36,-40.28,-14.22,-0.7962,0.5142,-0.0708,-38.67,9.32,-8.11,-0.6172,-0.2747,-0.1450,-38.67,9.32,-8.11
2525,0.5418,0.2717,0.0925,111.58,-58.04,54.86,-0.8067,0.5108,-0.0679,-47.86,8.16,-1.55,-0.6526,-0.3369,-0.1355,-47.86,8.16,-1.55
2526,0.3899,0.1462,-0.0339,113.32,-71.70,118.75,-0.8147,0.4365,-0.0662,-63.39,11.89,3.81,-0.7727,-0.1924,-0.0916,-63.39,11.89,3.81
2527,0.2222,0.0017,-0.1023,89.40,-82.33,171.17,-0.8179,0.4536,-0.0767,-78.20,12.80,5.55,-0.9036,-0.2058,0.0046,-78.20,12.80,5.55
2528,0.0662,-0.0547,-0.1204,68.64,-89.18,220.49,-0.8157,0.4463,-0.1162,-78.38,12.90,7.33,-1.1067,-0.0061,0.0542,-78.38,12.90,7.33
2529,-0.1177,-0.2161,-0.2954,94.49,-86.16,250.00,-0.8328,0.3945,-0.1687,-81.35,17.50,9.56,-1.1875,0.0928,0.1858,-81.35,17.50,9.56
2530,-0.3130,-0.5064,-0.4087,163.98,-82.10,250.00,-0.8118,0.4143,-0.1909,-83.56,21.20,11.82,-1.1936,0.2119,0.3677,-83.56,21.20,11.82
2531,-0.4509,-1.1966,-0.1523,207.58,-57.40,250.00,-0.8206,0.4002,-0.2249,-71.94,22.97,14.96,-0.9876,0.2302,0.2527,-71.94,22.97,14.96
2532,-0.5496,-2.0001,-0.2754,-24.61,-49.83,225.62,-0.8467,0.3628,-0.2268,-68.36,28.33,14.38,-0.8433,-0.5840,0.1597,-68.36,28.33,14.38
2533,-0.4693,-2.0001,-0.5606,-47.33,-50.94,115.25,-0.9685,0.3372,-0.2581,-63.90,31.40,7.96,-1.0047,-0.1157,-1.0640,-63.90,31.40,7.96
2534,-0.2307,-2.0001,-0.6834,77.68,-8.84,7.67,-1.0847,0.3225,-0.2146,-69.79,36.96,-8.50,-1.4336,0.2102,-0.4536,-69.79,36.96,-8.50
2535,0.1870,-2.0001,-0.6094,11.24,20.58,-85.37,-1.1031,0.3589,-0.1816,-67.80,36.42,-33.73,-1.0769,-0.1726,-0.6804,-67.80,36.42,-33.73
2536,0.2849,-2.0001,-0.5081,-23.80,35.38,-160.60,-0.9964,0.3850,-0.1204,-66.35,30.38,-58.73,-1.0371,-0.2822,-0.5271,-66.35,30.38,-58.73
2537,0.3020,-1.8296,-0.4441,-40.11,47.40,-227.35,-0.8765,0.5347,-0.0784,-41.60,15.82,-76.44,-1.0120,-0.0781,-0.2683,-41.60,15.82,-76.44
2538,0.3626,-1.2593,-0.3543,-49.34,52.64,-250.01,-0.8201,0.6057,-0.0837,13.27,4.21,-79.04,-0.8943,-0.0796,-0.4570,13.27,4.21,-79.04
2539,0.4722,-0.7302,-0.1802,-60.38,48.37,-250.01,-0.8125,0.5896,-0.0291,56.09,0.72,-67.46,-0.7532,-0.0735,-0.4256,56.09,0.72,-67.46
2540,0.5139,-0.1907,-0.0574,-72.04,45.72,-250.01,-0.8191,0.4832,0.0022,47.71,-2.43,-49.03,-0.7061,-0.1460,-0.3721,47.71,-2.43,-49.03
2541,0.4798,0.1599,0.0488,-70.40,39.51,-250.01,-0.8096,0.4942,0.0242,18.85,-1.98,-29.18,-0.7200,-0.1248,-0.4006,18.85,-1.98,-29.18
2542,0.5073,0.5759,0.1135,-57.34,43.23,-215.63,-0.8159,0.5012,0.0112,-6.07,0.05,-15.06,-0.7127,-0.1235,-0.3901,-6.07,0.05,-15.06
2543,0.7280,0.9458,0.1006,-26.54,21.71,-137.91,-0.7974,0.5291,-0.0125,-29.02,1.44,-3.62,-0.7075,-0.1333,-0.3533,-29.02,1.44,-3.62
2544,0.8113,0.9937,0.1619,27.99,-4.52,-46.59,-0.7681,0.5857,-0.0137,-40.37,0.69,8.64,-0.7627,-0.1211,-0.3250,-40.37,0.69,8.64
2545,0.8211,0.7229,0.1548,70.51,-23.17,39.77,-0.7490,0.6582,-0.0359,-24.88,-5.78,23.19,-0.8025,-0.0945,-0.3638,-24.88,-5.78,23.19
2546,0.7095,0.3887,0.0127,64.68,-41.05,107.64,-0.7488,0.6443,-0.1130,-3.71,-9.51,36.85,-0.8035,-0.1690,-0.3755,-3.71,-9.51,36.85
2547,0.6138,0.2168,-0.0452,38.65,-54.57,158.84,-0.7320,0.6626,-0.1404,5.28,-10.64,48.94,-0.7964,-0.1267,-0.3850,5.28,-10.64,48.94
2548,0.4207,0.0803,-0.1367,19.49,-65.98,207.63,-0.6836,0.6030,-0.1914,15.40,-8.77,62.50,-0.8770,-0.1108,-0.4827,15.40,-8.77,62.50
2549,0.1951,-0.0808,-0.2463,7.97,-75.56,250.00,-0.6988,0.5589,-0.1951,9.75,-6.53,68.71,-1.1661,0.9336,-0.6934,9.75,-6.53,68.71
2550,-0.1196,-0.2004,-0.3403,52.19,-86.21,250.00,-0.7996,0.5484,-0.1841,7.51,-5.90,65.68,-0.8867,-0.2058,-0.7293,7.51,-5.90,65.68
2551,-0.6743,-0.7163,-0.5022,105.66,-72.89,250.00,-0.9175,0.5713,-0.1680,10.52,-8.82,60.57,-1.1309,-0.0593,-0.4986,10.52,-8.82,60.57
2552,-1.0335,-1.4959,-0.3728,17.41,-40.32,250.00,-1.0056,0.5593,-0.1550,14.50,-20.51,56.73,-1.1048,-0.0591,-0.4573,14.50,-20.51,56.73
2553,-1.1936,-1.4634,-0.4622,-96.26,-36.17,250.00,-1.0818,0.5857,-0.1609,29.42,-31.30,50.53,-1.0186,-0.0803,-0.2791,29.42,-31.30,50.53
2554,-1.2474,-1.0032,-0.4849,13.57,-24.92,250.00,-1.0782,0.5435,-0.1440,41.44,-35.94,40.60,-1.0015,-0.0427,-0.2273,41.44,-35.94,40.60
2555,-1.2500,-1.2105,-0.4810,115.62,6.61,240.73,-1.0049,0.4859,-0.1021,39.77,-39.55,32.14,-1.0323,0.0012,-0.0762,39.77,-39.55,32.14
2556,-1.1089,-1.2513,-0.2578,85.03,38.31,229.09,-0.9402,0.4341,-0.0566,26.51,-37.94,23.38,-1.1177,0.2205,0.1538,26.51,-37.94,23.38
2557,-1.0572,-1.0081,-0.1033,71.81,53.17,237.17,-0.8423,0.4546,-0.0195,14.26,-38.47,14.36,-1.1053,0.2307,0.2788,14.26,-38.47,14.36
2558,-1.0738,-1.0511,-0.1323,99.78,55.54,242.15,-0.7576,0.4756,0.0178,12.43,-39.03,7.07,-1.0188,0.1104,0.2036,12.43,-39.03,7.07
2559,-1.0618,-1.1324,-0.0767,67.61,62.16,231.73,-0.6966,0.5134,0.0525,24.06,-41.41,2.93,-0.9937,0.0391,0.0784,24.06,-41.41,2.93
2560,-1.0335,-1.0703,0.0042,9.25,61.56,225.26,-0.7134,0.5066,0.0752,37.31,-44.82,-2.13,-0.9385,-0.0657,-0.0747,37.31,-44.82,-2.13
2561,-1.0005,-0.8721,-0.0501,-6.48,62.82,221.37,-0.7434,0.5296,0.0772,46.14,-46.71,-7.71,-0.8972,-0.1399,-0.1609,46.14,-46.71,-7.71
2562,-1.0103,-0.7869,-0.1306,30.09,69.52,215.76,-0.7674,0.5420,0.0945,47.74,-48.48,-12.45,-0.8677,-0.2302,-0.2095,47.74,-48.48,-12.45
2563,-1.0044,-0.7676,-0.0874,53.14,82.80,205.45,-0.7774,0.6604,0.1182,56.04,-53.86,-8.14,-0.8758,-0.2974,-0.2109,56.04,-53.86,-8.14
2564,-0.9666,-0.6770,-0.0146,81.19,75.66,190.42,-0.7735,0.6878,0.1597,67.31,-62.67,4.46,-0.8609,-0.3572,-0.1565,67.31,-62.67,4.46
2565,-1.0196,-0.6812,-0.0349,124.02,80.94,167.78,-0.7764,0.6963,0.1865,64.26,-72.95,21.19,-0.8679,-0.4685,-0.1668,64.26,-72.95,21.19
2566,-0.9395,-0.6736,-0.0566,149.79,65.42,127.01,-0.7688,0.8282,0.2073,65.40,-84.78,44.77,-0.8079,-0.5064,-0.1067,65.40,-84.78,44.77
2567,-0.8972,-0.6917,-0.0493,168.97,51.41,73.84,-0.7923,0.9817,0.3467,84.82,-97.32,75.80,-0.7771,-0.6250,-0.0964,84.82,-97.32,75.80
2568,-0.8924,-0.6482,-0.1704,152.58,34.31,22.52,-0.8098,1.0638,0.3911,79.77,-113.87,105.54,-0.7696,-0.6555,-0.1616,79.77,-113.87,105.54
2569,-0.9014,-0.5337,-0.2495,138.49,30.98,-11.49,-0.8372,1.3450,0.3147,51.84,-129.42,146.92,-0.9243,-0.5728,0.1050,51.84,-129.42,146.92
2570,-0.8797,-0.4812,-0.2935,136.55,28.28,-29.79,-0.7461,1.3780,0.3389,32.24,-131.60,195.40,-0.7080,-0.1104,-0.5571,32.24,-131.60,195.40
2571,-0.8621,-0.4483,-0.3618,127.96,24.55,-39.42,-0.8301,1.6048,0.2703,-3.11,-172.60,239.58,-1.4661,0.6289,-0.7725,-3.11,-172.60,239.58
2572,-0.9395,-0.4148,-0.3860,115.81,21.75,-34.80,-0.5781,1.5267,0.2795,0.81,-111.06,250.00,-1.0940,-0.3757,-0.4126,0.81,-111.06,250.00
2573,-0.9053,-0.4358,-0.3840,99.31,23.27,-22.94,-0.7803,1.7903,0.5203,-16.28,-103.16,250.00,-0.8338,-0.1008,-0.2178,-16.28,-103.16,250.00
2574,-0.7683,-0.4219,-0.3828,77.73,21.89,-15.87,-0.8577,1.7466,0.5012,-43.76,-128.39,250.00,-0.8472,-0.2771,-0.4653,-43.76,-128.39,250.00
2575,-0.7144,-0.4155,-0.3682,52.20,18.36,-8.70,-0.8697,1.6419,0.5381,-15.50,-134.91,250.00,-0.8643,-0.2515,-0.3474,-15.50,-134.91,250.00
2576,-0.7688,-0.3977,-0.3638,29.83,18.56,6.55,-0.6138,1.2217,0.5515,-45.25,-147.04,250.00,-0.8714,-0.4453,-0.3938,-45.25,-147.04,250.00
2577,-0.8250,-0.3633,-0.3435,25.14,25.92,26.52,-0.3213,0.7908,0.4666,-71.83,-153.23,250.00,-0.9134,-0.1084,-0.3733,-71.83,-153.23,250.00
2578,-0.8196,-0.3193,-0.2983,48.01,30.78,39.71,-0.1216,0.4050,0.3233,-70.02,-145.37,250.00,-0.8977,-0.2336,-0.3606,-70.02,-145.37,250.00
2579,-0.8111,-0.3953,-0.2857,74.92,32.14,44.07,0.0737,0.1108,0.2998,-88.19,-127.12,250.00,-0.8621,-0.2774,-0.3196,-88.19,-127.12,250.00
2580,-0.8369,-0.4636,-0.2842,72.51,29.94,41.12,0.1863,-0.0649,0.2710,-87.63,-116.66,193.76,-0.8533,-0.2698,-0.3496,-87.63,-116.66,193.76
2581,-0.8640,-0.4656,-0.2844,56.39,29.80,33.05,0.2832,-0.1875,0.1550,-101.09,-98.09,103.58,-0.8511,-0.2686,-0.3721,-101.09,-98.09,103.58
2582,-0.8513,-0.3794,-0.3064,58.69,30.11,24.29,0.2593,-0.0647,0.0435,-86.09,-83.42,16.68,-0.9143,-0.2080,-0.3001,-86.09,-83.42,16.68
2583,-0.8806,-0.3789,-0.3257,65.35,29.81,19.07,0.3220,-0.0764,-0.0171,-56.12,-69.77,-56.58,-0.9817,-0.2139,-0.4251,-56.12,-69.77,-56.58
2584,-0.8653,-0.3298,-0.3406,65.14,32.53,16.24,0.2852,-0.0518,-0.1099,-43.95,-60.91,-126.64,-0.7637,-0.4182,-0.3379,-43.95,-60.91,-126.64
2585,-0.8196,-0.2608,-0.3692,64.54,35.91,15.40,0.2263,-0.0051,-0.1548,-29.14,-57.54,-188.80,-0.8347,-0.3941,-0.4072,-29.14,-57.54,-188.80
2586,-0.8679,-0.1758,-0.4712,62.62,41.46,11.27,0.1594,0.0725,-0.1318,-14.28,-68.91,-239.75,-0.8147,-0.4531,-0.2507,-14.28,-68.91,-239.75
2587,-0.8767,-0.1126,-0.5195,68.96,55.84,8.19,0.0774,0.1692,-0.2297,-50.51,-81.60,-250.01,-0.7110,-0.4160,-0.0476,-50.51,-81.60,-250.01
2588,-0.9295,-0.0120,-0.5007,83.24,72.70,5.83,-0.0681,0.4424,-0.4370,-156.89,-76.69,-250.01,-0.8767,-0.2918,-0.1885,-156.89,-76.69,-250.01
2589,-1.0965,0.0635,-0.4295,119.43,88.21,17.14,-0.4358,1.9586,-0.1831,-135.19,-41.48,-250.01,-1.0628,-0.1523,-0.3037,-135.19,-41.48,-250.01
2590,-1.2246,-0.0354,-0.3692,159.09,97.88,40.25,-0.5542,2.0000,0.1611,-104.91,-31.96,-200.74,-0.9361,-0.1973,-0.0962,-104.91,-31.96,-200.74
2591,-1.1851,-0.1074,-0.3040,178.04,99.37,63.26,-0.5147,2.0000,-0.5559,-99.73,0.78,-42.63,-1.0081,-0.1362,-0.0898,-99.73,0.78,-42.63
2592,-1.0887,-0.3721,-0.1602,183.53,87.66,81.52,0.1172,2.0000,0.2473,-20.38,18.44,107.21,-1.0122,-0.1638,-0.1304,-20.38,18.44,107.21
