id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
11600,-0.819,-0.033,-0.419,-11.96,1.64,0.89,-0.878,0.315,-0.064,29.31,-9.22,1.11,-0.931,0.142,0.004,29.31,-9.22,1.11
11601,-0.809,-0.035,-0.424,-0.11,0.07,4.72,-0.903,0.323,-0.065,17.19,-2.02,-5.41,-0.968,0.140,-0.015,17.19,-2.02,-5.41
11602,-0.845,-0.052,-0.437,8.84,-0.57,8.34,-0.945,0.354,-0.042,5.13,4.25,-6.87,-0.939,0.094,0.003,5.13,4.25,-6.87
11603,-0.842,-0.056,-0.449,21.79,-1.33,8.32,-0.958,0.393,-0.021,2.30,7.97,-3.46,-0.907,-0.024,0.022,2.30,7.97,-3.46
11604,-0.828,-0.098,-0.456,30.14,-3.62,5.66,-0.946,0.392,-0.011,3.28,9.30,2.94,-0.851,-0.120,0.009,3.28,9.30,2.94
11605,-0.826,-0.141,-0.485,21.48,-6.03,3.12,-0.912,0.383,0.009,5.79,9.50,6.80,-0.825,-0.229,0.001,5.79,9.50,6.80
11606,-0.815,-0.095,-0.533,9.76,-5.71,1.42,-0.873,0.370,0.021,7.57,9.98,7.02,-0.780,-0.266,-0.047,7.57,9.98,7.02
11607,-0.821,-0.072,-0.573,5.38,-3.72,2.32,-0.849,0.355,0.026,8.41,11.78,4.68,-0.705,-0.316,-0.054,8.41,11.78,4.68
11608,-0.810,-0.036,-0.593,6.38,-1.95,2.56,-0.861,0.352,0.029,5.65,14.61,-0.45,-0.691,-0.367,0.050,5.65,14.61,-0.45
11609,-0.795,-0.056,-0.547,21.32,-2.43,-0.33,-0.881,0.353,0.025,4.20,16.87,-4.51,-0.698,-0.443,0.141,4.20,16.87,-4.51
11610,-0.799,-0.153,-0.526,12.86,-4.39,-3.71,-0.927,0.355,-0.045,3.01,20.08,-3.58,-0.625,-0.345,0.601,3.01,20.08,-3.58
11611,-0.866,-0.129,-0.468,8.58,-6.40,-6.22,-1.015,0.305,-0.080,-3.44,25.26,-1.53,-1.073,-0.034,-0.306,-3.44,25.26,-1.53
11612,-0.984,-0.182,-0.428,17.11,-7.52,-5.34,-1.100,0.266,-0.146,-16.46,32.66,-5.49,-0.552,-1.172,0.167,-16.46,32.66,-5.49
11613,-1.313,0.000,-0.375,15.92,7.88,-84.96,-1.365,0.225,-0.245,84.96,2.01,-89.80,-1.380,0.241,-0.146,84.96,2.01,-89.80
11614,-1.297,0.068,-0.756,3.95,3.97,-62.01,-1.266,0.258,-0.711,8.06,0.37,-60.55,-1.260,0.312,-0.508,8.06,0.37,-60.55
11615,-1.062,-0.375,-0.229,25.98,-11.94,-4.24,-0.983,0.279,-0.220,-45.44,18.93,-13.26,-0.782,-0.348,-0.096,-45.44,18.93,-13.26
11616,-1.030,-0.401,-0.175,6.86,-10.60,2.06,-0.896,0.298,-0.289,-23.99,3.20,-12.67,-0.866,-0.401,-0.121,-23.99,3.20,-12.67
11617,-0.955,-0.355,-0.118,6.06,-10.50,0.72,-0.765,0.278,-0.338,7.20,-9.66,-3.35,-0.911,-0.179,-0.146,7.20,-9.66,-3.35
11618,-0.921,-0.340,-0.106,9.60,-10.60,-2.46,-0.766,0.207,-0.366,37.04,-15.42,6.37,-0.923,-0.254,-0.090,37.04,-15.42,6.37
11619,-0.914,-0.341,-0.092,10.33,-11.42,-3.54,-0.824,0.112,-0.369,45.84,-14.31,4.10,-0.887,-0.222,-0.099,45.84,-14.31,4.10
11620,-0.834,-0.323,-0.115,9.71,-12.70,-5.49,-0.830,0.094,-0.369,23.44,-9.88,-3.07,-0.882,-0.230,-0.098,23.44,-9.88,-3.07
11621,-0.796,-0.298,-0.111,11.63,-13.47,-4.68,-0.800,0.115,-0.366,-4.17,-7.51,-4.31,-0.848,-0.222,-0.103,-4.17,-7.51,-4.31
11622,-0.847,-0.365,-0.140,-1.48,-11.51,-0.42,-0.816,0.184,-0.359,-5.29,-7.63,-1.44,-0.877,-0.234,-0.107,-5.29,-7.63,-1.44
11623,-0.902,-0.317,-0.152,-4.82,-8.51,-0.17,-0.819,0.177,-0.354,1.98,-9.14,-0.02,-0.853,-0.253,-0.115,1.98,-9.14,-0.02
11624,-0.889,-0.286,-0.156,8.39,-5.55,-2.11,-0.806,0.167,-0.322,1.08,-10.86,0.07,-0.860,-0.256,-0.134,1.08,-10.86,0.07
11625,-0.894,-0.334,-0.186,6.10,-6.27,-2.49,-0.846,0.187,-0.320,1.37,-11.54,1.22,-0.907,-0.228,-0.078,1.37,-11.54,1.22
11626,-0.942,-0.371,-0.194,-16.85,-6.45,-0.64,-0.896,0.187,-0.348,1.98,-9.71,1.82,-0.871,-0.286,-0.098,1.98,-9.71,1.82
11627,-0.928,-0.200,-0.245,-26.22,-4.73,1.02,-0.912,0.178,-0.357,-0.47,-6.02,2.56,-0.846,-0.303,-0.116,-0.47,-6.02,2.56
11628,-0.946,-0.227,-0.255,-3.70,-2.77,2.12,-0.913,0.183,-0.333,-3.30,-2.60,2.62,-0.872,-0.292,-0.101,-3.30,-2.60,2.62
11629,-0.958,-0.255,-0.244,-1.45,-1.09,4.17,-0.938,0.174,-0.326,-5.68,1.34,0.03,-1.074,-1.278,-0.195,-5.68,1.34,0.03
11630,-0.997,-0.270,-0.220,1.01,-0.43,5.39,-0.970,0.177,-0.334,-11.08,4.07,-4.58,-0.971,0.203,-0.118,-11.08,4.07,-4.58
11631,-0.996,-0.319,-0.209,0.73,-1.77,4.64,-0.912,0.207,-0.321,-12.12,5.41,-5.47,-0.912,-0.159,-0.137,-12.12,5.41,-5.47
11632,-0.970,-0.321,-0.215,-5.33,-3.62,2.52,-0.886,0.223,-0.315,-1.09,6.65,-4.03,-0.770,-0.497,-0.090,-1.09,6.65,-4.03
11633,-0.894,-0.286,-0.186,-6.81,-5.58,-0.48,-0.882,0.171,-0.312,-3.09,9.60,-4.44,-0.842,-0.303,-0.123,-3.09,9.60,-4.44
11634,-0.864,-0.306,-0.178,-10.70,-5.44,-0.40,-0.857,0.164,-0.316,-21.56,14.18,-3.78,-0.872,-0.253,-0.127,-21.56,14.18,-3.78
11635,-0.882,-0.304,-0.169,-18.20,-3.50,3.57,-0.839,0.221,-0.294,-26.80,14.10,-0.22,-0.850,-0.282,-0.087,-26.80,14.10,-0.22
11636,-0.885,-0.307,-0.180,-17.22,-0.99,4.43,-0.838,0.189,-0.303,-21.23,13.60,0.93,-0.867,-0.261,-0.095,-21.23,13.60,0.93
11637,-0.892,-0.334,-0.186,-12.54,1.56,1.72,-0.850,0.174,-0.302,-24.33,12.14,-1.56,-0.873,-0.265,-0.109,-24.33,12.14,-1.56
11638,-0.907,-0.349,-0.182,-12.80,4.85,-2.03,-0.857,0.221,-0.322,-21.59,9.69,-2.62,-0.877,-0.256,-0.100,-21.59,9.69,-2.62
11639,-0.874,-0.331,-0.171,-11.68,8.85,-6.13,-0.835,0.242,-0.328,-8.93,6.04,-1.82,-0.884,-0.252,-0.099,-8.93,6.04,-1.82
11640,-0.840,-0.295,-0.171,-0.40,12.47,-9.06,-0.822,0.217,-0.336,-4.68,3.99,-0.72,-0.874,-0.229,-0.101,-4.68,3.99,-0.72
11641,-0.827,-0.291,-0.120,8.54,13.44,-7.53,-0.800,0.220,-0.354,-10.37,3.22,3.07,-0.883,-0.199,-0.098,-10.37,3.22,3.07
11642,-0.864,-0.342,-0.110,3.27,12.36,-1.76,-0.824,0.221,-0.375,-14.16,0.76,10.03,-0.903,-0.212,-0.109,-14.16,0.76,10.03
11643,-0.931,-0.388,-0.091,-15.21,11.05,3.51,-0.807,0.212,-0.374,-15.98,-2.49,15.49,-0.912,-0.189,-0.115,-15.98,-2.49,15.49
11644,-0.991,-0.371,-0.103,-28.36,10.88,4.36,-0.778,0.221,-0.359,-12.96,-6.65,18.20,-0.921,-0.186,-0.134,-12.96,-6.65,18.20
11645,-1.046,-0.282,-0.144,-19.69,15.36,1.04,-0.794,0.225,-0.333,-10.57,-10.37,19.92,-0.957,-0.174,-0.116,-10.57,-10.37,19.92
11646,-1.066,-0.148,-0.186,14.21,22.17,-2.04,-0.864,0.242,-0.284,-12.96,-14.83,19.46,-1.015,-0.210,-0.094,-12.96,-14.83,19.46
11647,-1.084,-0.118,-0.217,52.36,28.19,3.17,-0.965,0.285,-0.231,-16.18,-17.94,13.58,-1.086,-0.221,-0.134,-16.18,-17.94,13.58
11648,-1.188,-0.216,-0.213,63.39,21.38,9.55,-1.126,0.367,-0.221,-12.07,-18.92,3.43,-1.177,-0.284,-0.170,-12.07,-18.92,3.43
11649,-1.077,-0.239,-0.271,41.86,8.44,10.62,-1.102,0.379,-0.209,-1.47,-11.69,-1.50,-0.910,-0.294,-0.124,-1.47,-11.69,-1.50
11650,-0.786,-0.231,-0.332,5.85,-8.18,3.34,-0.909,0.332,-0.118,-13.65,-7.99,4.62,-0.738,-0.314,0.143,-13.65,-7.99,4.62
11651,-0.691,-0.231,-0.381,-54.13,-23.26,0.92,-0.872,0.321,-0.100,-24.83,-7.21,10.71,-0.762,-0.119,0.258,-24.83,-7.21,10.71
11652,-0.809,-0.119,-0.402,-94.25,-25.60,1.82,-0.928,0.349,-0.108,-28.42,-2.35,10.87,-0.757,-0.597,0.586,-28.42,-2.35,10.87
11653,-0.939,0.008,-0.433,-71.21,-16.76,5.19,-0.963,0.344,-0.044,-29.77,2.08,7.53,-0.652,-0.428,0.113,-29.77,2.08,7.53
11654,-0.964,0.090,-0.502,-8.42,-0.73,5.45,-0.917,0.335,-0.012,-35.10,1.92,5.62,-0.653,-0.128,0.252,-35.10,1.92,5.62
11655,-0.903,-0.067,-0.551,50.32,8.85,-1.59,-0.828,0.327,-0.035,-37.52,1.10,6.16,-0.726,-0.154,0.179,-37.52,1.10,6.16
11656,-0.848,-0.174,-0.507,43.82,8.38,-3.88,-0.795,0.304,-0.019,-40.88,5.01,1.00,-0.780,-0.147,0.130,-40.88,5.01,1.00
11657,-0.819,-0.241,-0.500,4.67,4.07,-5.23,-0.784,0.307,0.034,-53.58,9.35,-12.25,-0.753,-0.129,0.141,-53.58,9.35,-12.25
11658,-0.825,-0.159,-0.518,-28.55,3.84,-4.11,-0.825,0.383,0.020,-54.99,10.41,-21.97,-0.849,-0.056,0.112,-54.99,10.41,-21.97
11659,-0.862,-0.116,-0.517,-27.68,5.76,-3.23,-0.870,0.424,0.024,-44.43,8.47,-26.83,-0.982,0.127,0.026,-44.43,8.47,-26.83
11660,-0.882,-0.115,-0.475,-19.27,9.89,-5.17,-0.923,0.459,0.006,-27.73,5.25,-24.71,-0.975,0.253,-0.003,-27.73,5.25,-24.71
11661,-0.896,-0.119,-0.448,-13.72,15.43,-8.55,-0.938,0.470,0.021,-10.27,-0.79,-15.77,-1.018,0.384,-0.066,-10.27,-0.79,-15.77
11662,-0.889,-0.092,-0.389,-5.46,21.59,-12.83,-0.952,0.433,-0.031,4.33,-6.75,-6.61,-1.164,0.549,-0.208,4.33,-6.75,-6.61
11663,-1.992,1.938,0.036,5.52,15.76,-15.54,-1.983,0.427,0.070,0.13,-31.22,16.60,-1.946,2.000,0.064,0.13,-31.22,16.60
11664,-0.932,-0.085,-0.324,17.34,24.14,-10.67,-1.025,0.430,-0.060,13.89,-13.74,-2.85,-0.961,-0.886,-0.295,13.89,-13.74,-2.85
11665,-1.982,0.000,-0.296,0.24,6.00,-13.60,-1.594,0.015,-0.250,7.93,-30.67,-3.91,-1.524,0.041,-0.099,7.93,-30.67,-3.91
11666,-1.859,0.502,-0.296,19.71,2.01,31.25,-1.930,0.000,-0.080,4.01,12.21,0.01,-1.055,0.639,0.032,4.01,12.21,0.01
11667,-1.969,0.251,-0.311,1.10,10.06,23.59,-1.863,0.261,-0.069,1.46,40.65,2.20,-1.087,0.231,-0.007,1.46,40.65,2.20
11668,-1.886,-0.121,-0.357,166.04,3.91,2.49,-1.863,0.380,-0.082,4.39,12.21,6.84,-1.022,0.012,-0.027,4.39,12.21,6.84
11669,-0.996,0.133,-0.405,94.26,1.00,0.02,-0.967,0.031,-0.058,24.42,2.98,5.98,-0.952,0.162,-0.022,24.42,2.98,5.98
11670,-1.000,0.254,-0.422,0.02,17.09,0.02,-0.995,0.261,-0.039,2.26,18.10,0.25,-0.988,0.282,0.001,2.26,18.10,0.25
11671,-0.994,0.153,0.003,6.07,35.16,3.94,-0.991,0.080,0.032,0.40,31.25,1.95,-0.987,0.204,0.044,0.40,31.25,1.95
11672,-0.779,-0.050,-0.453,6.83,-2.18,7.51,-0.900,0.382,-0.026,17.74,-4.93,3.59,-0.892,0.031,0.047,17.74,-4.93,3.59
11673,-0.790,-0.062,-0.458,11.86,-2.43,12.03,-0.909,0.359,-0.002,18.59,-1.59,-0.48,-0.799,-0.108,0.084,18.59,-1.59,-0.48
11674,-0.832,-0.109,-0.448,17.48,-3.09,14.35,-0.913,0.365,0.000,11.08,1.85,-4.98,-0.828,-0.213,0.066,11.08,1.85,-4.98
11675,-0.857,-0.171,-0.427,20.90,-6.26,13.68,-0.913,0.390,-0.006,9.24,5.95,-6.05,-0.741,-0.317,0.147,9.24,5.95,-6.05
11676,-0.846,-0.197,-0.457,20.49,-11.18,11.51,-0.882,0.416,0.014,14.37,7.46,-1.39,-0.747,-0.362,0.079,14.37,7.46,-1.39
11677,-0.809,-0.261,-0.503,15.60,-13.00,4.14,-0.887,0.384,0.025,18.29,8.13,3.23,-0.694,-0.445,0.019,18.29,8.13,3.23
11678,-0.783,-0.252,-0.505,-2.67,-13.34,-5.48,-0.856,0.355,-0.003,12.74,9.10,3.53,-0.600,-0.587,0.128,12.74,9.10,3.53
11679,-0.802,-0.173,-0.487,-1.92,-15.66,-9.96,-0.888,0.341,-0.051,7.64,12.18,5.20,-1.172,-0.545,0.002,7.64,12.18,5.20
11680,-0.890,-0.214,-0.502,-6.60,-15.08,-9.99,-0.993,0.307,-0.127,3.89,17.78,6.87,-0.808,-0.184,-0.096,3.89,17.78,6.87
11681,-0.962,-0.210,-0.460,-19.62,-12.95,-7.90,-1.092,0.230,-0.167,-11.45,27.69,2.66,-0.887,-1.094,-0.030,-11.45,27.69,2.66
11682,-1.066,-0.197,-0.371,-7.33,-13.86,-5.61,-1.181,0.194,-0.200,-39.63,31.49,-10.93,-1.673,0.714,-0.502,-39.63,31.49,-10.93
11683,-1.173,-0.372,-0.271,15.59,-11.27,-3.30,-1.247,0.263,-0.169,-71.59,23.19,-29.92,-0.998,-0.357,-0.104,-71.59,23.19,-29.92
11684,-1.112,-0.445,-0.172,5.55,-3.65,-0.39,-0.988,0.401,-0.301,-48.90,3.48,-32.90,-0.885,-0.067,0.010,-48.90,3.48,-32.90
11685,-0.962,-0.442,-0.074,-6.26,-1.81,-4.54,-0.674,0.428,-0.413,5.06,-10.00,-11.11,-0.736,-0.255,-0.203,5.06,-10.00,-11.11
11686,-0.915,-0.429,-0.077,4.78,-4.53,-12.77,-0.632,0.297,-0.402,49.65,-15.27,15.98,-0.901,-0.240,-0.056,49.65,-15.27,15.98
11687,-0.928,-0.414,-0.095,-1.46,-7.93,-21.59,-0.766,0.167,-0.388,49.83,-5.13,24.74,-0.866,-0.183,-0.016,49.83,-5.13,24.74
11688,-0.870,-0.345,-0.112,-7.60,-8.42,-26.64,-0.883,0.093,-0.417,-7.85,10.68,9.05,-0.908,-0.250,-0.135,-7.85,10.68,9.05
11689,-0.803,-0.299,-0.129,-4.42,-8.65,-25.44,-0.836,0.184,-0.302,-44.98,12.58,-1.46,-0.848,-0.285,-0.167,-44.98,12.58,-1.46
11690,-0.817,-0.330,-0.152,-6.90,-7.77,-15.97,-0.815,0.286,-0.281,-27.16,0.11,1.87,-0.855,-0.230,-0.125,-27.16,0.11,1.87
11691,-0.894,-0.389,-0.164,-15.55,-4.83,-6.84,-0.795,0.274,-0.270,10.79,-9.36,7.81,-0.875,-0.248,-0.116,10.79,-9.36,7.81
11692,-0.930,-0.349,-0.161,-12.92,1.01,-5.83,-0.765,0.209,-0.302,21.75,-14.88,6.79,-0.851,-0.221,-0.094,21.75,-14.88,6.79
11693,-0.910,-0.306,-0.160,10.41,6.39,-13.19,-0.760,0.153,-0.294,15.48,-16.57,1.01,-0.883,-0.212,-0.087,15.48,-16.57,1.01
11694,-0.883,-0.366,-0.160,19.31,7.18,-16.91,-0.800,0.199,-0.266,7.42,-16.55,-5.95,-0.868,-0.237,-0.077,7.42,-16.55,-5.95
11695,-0.871,-0.384,-0.163,5.13,4.17,-14.52,-0.845,0.238,-0.272,8.22,-16.78,-8.78,-0.855,-0.252,-0.067,8.22,-16.78,-8.78
11696,-0.899,-0.333,-0.179,-12.08,-0.06,-9.90,-0.911,0.229,-0.320,11.98,-14.47,-7.09,-0.859,-0.297,-0.062,11.98,-14.47,-7.09
11697,-0.972,-0.293,-0.205,-8.64,-2.52,-4.01,-0.993,0.215,-0.334,4.28,-7.45,-5.57,-0.937,-0.223,0.086,4.28,-7.45,-5.57
11698,-0.985,-0.307,-0.205,2.45,-4.94,-1.10,-1.015,0.203,-0.355,-7.43,0.34,-5.75,-0.878,-0.079,-0.050,-7.43,0.34,-5.75
11699,-0.926,-0.355,-0.207,-0.40,-10.44,-1.05,-0.970,0.188,-0.356,-17.79,9.19,-4.79,-0.901,-0.239,-0.083,-17.79,9.19,-4.79
11700,-0.852,-0.360,-0.216,-27.24,-16.88,-0.19,-0.921,0.194,-0.305,-23.22,14.79,-2.97,-0.812,-0.344,-0.102,-23.22,14.79,-2.97
11701,-0.827,-0.307,-0.215,-47.36,-19.44,3.94,-0.876,0.187,-0.301,-25.97,16.64,-2.41,-0.875,-0.284,-0.112,-25.97,16.64,-2.41
11702,-0.817,-0.285,-0.212,-45.49,-15.84,10.84,-0.839,0.195,-0.290,-24.22,16.50,-3.73,-0.850,-0.283,-0.113,-24.22,16.50,-3.73
11703,-0.855,-0.313,-0.198,-25.60,-7.65,14.66,-0.816,0.156,-0.284,-20.44,14.60,-9.32,-0.874,-0.268,-0.122,-20.44,14.60,-9.32
11704,-0.900,-0.356,-0.185,-7.28,1.85,15.50,-0.821,0.181,-0.300,-19.25,13.04,-16.26,-0.872,-0.277,-0.115,-19.25,13.04,-16.26
11705,-0.924,-0.403,-0.137,8.04,7.59,13.72,-0.838,0.222,-0.387,-26.46,12.64,-19.51,-0.871,-0.308,-0.121,-26.46,12.64,-19.51
11706,-0.902,-0.430,-0.129,16.43,9.92,9.56,-0.817,0.265,-0.366,-23.16,11.25,-17.41,-0.887,-0.246,-0.109,-23.16,11.25,-17.41
11707,-0.864,-0.453,-0.112,14.22,9.99,3.86,-0.817,0.277,-0.360,-13.86,8.28,-11.45,-0.876,-0.202,-0.085,-13.86,8.28,-11.45
11708,-0.830,-0.454,-0.096,0.69,8.23,1.73,-0.794,0.232,-0.358,-6.04,5.23,-4.53,-0.886,-0.181,-0.098,-6.04,5.23,-4.53
11709,-0.866,-0.430,-0.126,-14.26,7.16,3.59,-0.791,0.202,-0.347,-11.83,3.06,-0.83,-0.876,-0.206,-0.097,-11.83,3.06,-0.83
11710,-0.914,-0.408,-0.148,-22.35,7.61,3.40,-0.782,0.202,-0.301,-27.31,1.98,1.30,-0.898,-0.188,-0.126,-27.31,1.98,1.30
11711,-0.960,-0.327,-0.195,-19.42,13.25,-0.27,-0.795,0.228,-0.280,-32.53,-2.64,5.98,-0.900,-0.210,-0.133,-32.53,-2.64,5.98
11712,-1.018,-0.275,-0.254,-12.42,22.39,-3.17,-0.867,0.207,-0.258,-40.70,-8.37,11.15,-0.958,-0.193,-0.137,-40.70,-8.37,11.15
11713,-1.041,-0.202,-0.233,-16.72,25.83,1.80,-0.970,0.230,-0.249,-50.74,-13.66,12.70,-1.100,-0.213,-0.144,-50.74,-13.66,12.70
11714,-1.314,-0.173,-0.250,4.09,20.94,19.54,-1.249,0.347,-0.262,-44.10,-15.38,3.24,-1.218,-0.295,-0.169,-44.10,-15.38,3.24
11715,-1.084,-0.169,-0.294,36.42,15.60,20.55,-1.043,0.388,-0.209,-13.25,-6.76,-0.43,-0.929,-0.362,-0.235,-13.25,-6.76,-0.43
11716,-0.634,-0.315,-0.402,16.33,2.33,-0.14,-0.849,0.328,-0.074,-6.36,-11.85,6.58,-0.749,-0.140,-0.013,-6.36,-11.85,6.58
11717,-0.688,-0.246,-0.461,-68.38,-6.16,-8.10,-0.865,0.342,-0.054,-2.84,-13.08,2.98,-0.771,-0.376,0.578,-2.84,-13.08,2.98
11718,-0.887,-0.005,-0.401,-71.15,0.91,-3.40,-0.929,0.377,-0.043,10.32,-12.91,-1.16,-0.737,-0.543,0.288,10.32,-12.91,-1.16
11719,-0.999,0.055,-0.412,-4.28,11.95,3.30,-0.955,0.386,-0.022,19.71,-12.67,-3.57,-0.679,-0.213,0.202,19.71,-12.67,-3.57
11720,-0.896,-0.071,-0.442,42.25,18.78,-4.48,-0.876,0.345,-0.025,14.44,-7.66,-1.23,-0.752,-0.084,0.125,14.44,-7.66,-1.23
11721,-0.800,-0.135,-0.474,30.76,13.60,-11.87,-0.805,0.358,0.002,0.05,-5.55,3.81,-0.735,-0.020,0.109,0.05,-5.55,3.81
11722,-0.781,-0.146,-0.495,-5.73,7.07,-8.58,-0.826,0.381,0.025,-8.85,-3.88,6.39,-0.735,-0.059,0.078,-8.85,-3.88,6.39
11723,-0.786,-0.086,-0.503,-26.98,1.28,1.41,-0.880,0.382,0.036,-10.75,-1.25,5.84,-0.790,-0.038,0.081,-10.75,-1.25,5.84
11724,-0.836,-0.114,-0.490,-30.34,-0.11,7.63,-0.926,0.395,0.032,-13.47,-1.38,5.71,-0.895,0.253,0.104,-13.47,-1.38,5.71
11725,-0.872,-0.115,-0.468,-27.41,2.49,6.33,-0.941,0.416,0.004,-11.62,-1.93,7.32,-0.882,0.334,0.027,-11.62,-1.93,7.32
11726,-0.855,-0.122,-0.417,-8.17,5.17,2.01,-0.947,0.403,-0.021,-4.86,-3.85,13.02,-0.951,0.396,0.012,-4.86,-3.85,13.02
11727,-0.865,-0.129,-0.401,6.26,9.51,-4.61,-0.959,0.364,-0.054,-6.26,-5.27,15.40,-1.116,0.480,-0.155,-6.26,-5.27,15.40
11728,-0.860,-0.117,-0.328,17.04,12.51,-10.18,-0.989,0.365,-0.068,-8.88,-6.31,12.96,-1.980,1.247,-0.775,-8.88,-6.31,12.96
11729,-0.902,-0.109,-0.327,28.10,11.24,-7.07,-1.011,0.374,-0.085,-5.18,-10.13,11.02,-1.039,0.282,-0.026,-5.18,-10.13,11.02
11730,-0.918,-0.128,-0.359,25.38,7.85,-2.17,-0.960,0.376,-0.077,6.00,-15.95,11.07,-1.171,0.059,-0.044,6.00,-15.95,11.07
11731,-0.931,-0.109,-0.382,13.84,4.23,-1.01,-0.895,0.367,-0.071,26.64,-22.67,9.77,-1.169,0.584,0.085,26.64,-22.67,9.77
11732,-0.900,-0.067,-0.437,13.51,3.84,0.07,-0.858,0.350,-0.079,43.89,-25.39,4.17,-0.985,0.141,-0.010,43.89,-25.39,4.17
11733,-0.855,-0.028,-0.434,22.83,6.36,3.14,-0.886,0.336,-0.079,47.88,-21.48,-3.46,-0.969,0.104,-0.060,47.88,-21.48,-3.46
11734,-0.827,-0.069,-0.443,27.73,5.97,10.15,-0.908,0.332,-0.071,35.52,-14.21,-6.56,-0.928,0.079,-0.083,35.52,-14.21,-6.56
11735,-0.837,-0.113,-0.450,23.42,2.60,17.66,-0.923,0.354,-0.071,19.68,-6.74,-2.93,-0.914,0.112,-0.028,19.68,-6.74,-2.93
11736,-0.856,-0.132,-0.456,22.58,-0.72,20.58,-0.948,0.375,-0.050,12.38,-1.53,3.24,-0.826,-0.030,0.026,12.38,-1.53,3.24
11737,-0.850,-0.177,-0.464,16.85,-2.89,20.22,-0.930,0.357,-0.021,5.68,2.89,7.16,-0.761,-0.166,0.070,5.68,2.89,7.16
11738,-0.825,-0.193,-0.497,10.69,-3.49,17.97,-0.882,0.347,-0.006,0.53,4.72,8.29,-0.721,-0.247,0.076,0.53,4.72,8.29
11739,-0.814,-0.192,-0.518,4.73,-3.37,14.08,-0.828,0.359,0.000,2.54,6.00,9.22,-0.701,-0.330,0.106,2.54,6.00,9.22
11740,-0.826,-0.170,-0.517,4.04,-2.85,9.96,-0.830,0.336,-0.005,7.30,8.98,6.93,-0.718,-0.384,0.068,7.30,8.98,6.93
11741,-0.835,-0.173,-0.511,10.03,-2.33,5.44,-0.865,0.337,0.007,4.66,13.00,-0.01,-0.734,-0.317,0.070,4.66,13.00,-0.01
11742,-0.815,-0.177,-0.484,10.91,-2.48,0.15,-0.901,0.346,0.019,-1.83,16.01,-5.45,-0.754,-0.489,-0.055,-1.83,16.01,-5.45
11743,-0.808,-0.194,-0.484,8.46,-3.56,-5.75,-0.947,0.363,-0.049,-1.22,18.89,-4.43,-0.335,-0.292,1.285,-1.22,18.89,-4.43
11744,-0.850,-0.170,-0.489,13.26,-3.56,-11.90,-0.972,0.351,-0.080,1.75,22.95,1.43,-0.864,-0.264,0.583,1.75,22.95,1.43
11745,-0.961,-0.159,-0.454,30.77,0.32,-16.64,-1.038,0.302,-0.128,2.13,27.39,1.48,-0.704,-0.861,-0.177,2.13,27.39,1.48
11746,-1.032,-0.208,-0.338,54.67,4.27,-15.58,-1.067,0.236,-0.180,-18.35,30.56,-5.79,-1.408,0.323,-0.404,-18.35,30.56,-5.79
11747,-1.043,-0.332,-0.242,56.94,0.17,-11.96,-1.035,0.294,-0.192,-39.50,24.02,-10.66,-1.486,-0.146,-0.252,-39.50,24.02,-10.66
11748,-1.073,-0.427,-0.223,26.30,-4.01,-6.07,-1.038,0.355,-0.263,-31.08,9.65,-8.55,-0.679,-0.382,-0.107,-31.08,9.65,-8.55
11749,-0.989,-0.417,-0.164,-7.12,-6.00,-0.80,-0.891,0.341,-0.339,-12.39,-0.89,1.96,-0.765,-0.362,-0.251,-12.39,-0.89,1.96
11750,-0.916,-0.380,-0.113,-14.23,-10.32,-2.75,-0.753,0.343,-0.379,15.25,-6.63,17.67,-0.896,-0.286,-0.090,15.25,-6.63,17.67
11751,-0.871,-0.346,-0.103,-11.12,-12.33,-11.22,-0.746,0.230,-0.328,40.83,-8.90,23.51,-0.917,-0.188,0.019,40.83,-8.90,23.51
11752,-0.843,-0.342,-0.120,-11.12,-12.28,-16.81,-0.820,0.146,-0.334,30.88,-5.75,12.50,-0.871,-0.259,-0.070,30.88,-5.75,12.50
11753,-0.784,-0.314,-0.107,-10.25,-12.54,-15.09,-0.799,0.138,-0.365,-3.48,-1.08,-1.42,-0.912,-0.249,-0.083,-3.48,-1.08,-1.42
11754,-0.810,-0.323,-0.125,-9.41,-12.46,-7.97,-0.814,0.252,-0.367,-17.51,-2.28,-3.71,-0.854,-0.225,-0.075,-17.51,-2.28,-3.71
11755,-0.876,-0.333,-0.143,-1.86,-10.44,-2.31,-0.850,0.274,-0.380,-4.68,-4.41,-0.56,-0.873,-0.269,-0.070,-4.68,-4.41,-0.56
11756,-0.914,-0.372,-0.160,6.42,-8.37,-3.30,-0.855,0.228,-0.380,1.34,-6.36,1.71,-0.865,-0.285,-0.078,1.34,-6.36,1.71
11757,-0.908,-0.398,-0.165,6.94,-7.65,-7.97,-0.838,0.222,-0.372,0.53,-6.34,2.08,-0.851,-0.312,-0.103,0.53,-6.34,2.08
11758,-0.888,-0.382,-0.201,-0.65,-7.36,-11.49,-0.825,0.217,-0.355,1.01,-4.93,-0.09,-0.848,-0.271,-0.100,1.01,-4.93,-0.09
